  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000040E+01  -0.1737770E-03   0.1000040E+01  -0.3033103E-05
 0.2099800E+00   0.1000040E+01  -0.1737770E-03   0.1000040E+01  -0.3033103E-05
 0.4000000E+00   0.1000148E+01  -0.6426684E-03   0.1000148E+01  -0.1121834E-04
 0.6000000E+00   0.1000332E+01  -0.1452095E-02   0.1000332E+01  -0.2535227E-04
 0.8000000E+00   0.1000593E+01  -0.2616202E-02   0.1000593E+01  -0.4568841E-04
 0.1000000E+01   0.1000934E+01  -0.4178240E-02   0.1000934E+01  -0.7299213E-04
 0.1200000E+01   0.1001361E+01  -0.6223816E-02   0.1001361E+01  -0.1087739E-03
 0.1400000E+01   0.1001886E+01  -0.8934066E-02   0.1001886E+01  -0.1562230E-03
 0.1600000E+01   0.1002534E+01  -0.1273149E-01   0.1002534E+01  -0.2227695E-03
 0.1800000E+01   0.1003356E+01  -0.1875868E-01   0.1003356E+01  -0.3284995E-03
 0.2000000E+01   0.1004482E+01  -0.3096050E-01   0.1004482E+01  -0.5427844E-03
 0.2200000E+01   0.1006310E+01  -0.7121536E-01   0.1006309E+01  -0.1250785E-02
 0.2400000E+01   0.1008238E+01  -0.2785871E+00   0.1008226E+01  -0.4902297E-02
 0.2600000E+01   0.9994455E+00  -0.4157364E+00   0.9994192E+00  -0.7251882E-02
 0.2800000E+01   0.1001373E+01  -0.1148544E+00   0.1001371E+01  -0.2007339E-02
 0.3000000E+01   0.1003469E+01  -0.5880806E-01   0.1003468E+01  -0.1029954E-02
 0.3200000E+01   0.1004965E+01  -0.4931846E-01   0.1004964E+01  -0.8650430E-03
 0.3400000E+01   0.1006291E+01  -0.5641776E-01   0.1006291E+01  -0.9908706E-03
 0.3600000E+01   0.1007372E+01  -0.9652815E-01   0.1007371E+01  -0.1697154E-02
 0.3800000E+01   0.1006776E+01  -0.1177374E+00   0.1006774E+01  -0.2068828E-02
 0.4000000E+01   0.1007514E+01  -0.6188677E-01   0.1007513E+01  -0.1088243E-02
 0.4200000E+01   0.1008512E+01  -0.4519520E-01   0.1008512E+01  -0.7955194E-03
 0.4400000E+01   0.1009358E+01  -0.3896172E-01   0.1009358E+01  -0.6863737E-03
 0.4600000E+01   0.1010074E+01  -0.3462833E-01   0.1010074E+01  -0.6104671E-03
 0.4800000E+01   0.1010676E+01  -0.3016925E-01   0.1010676E+01  -0.5321745E-03
 0.5000000E+01   0.1011161E+01  -0.2489370E-01   0.1011161E+01  -0.4393263E-03
 0.5200000E+01   0.1011521E+01  -0.1858343E-01   0.1011520E+01  -0.3280786E-03
 0.5400000E+01   0.1011744E+01  -0.1145716E-01   0.1011744E+01  -0.2023136E-03
 0.5600000E+01   0.1011829E+01  -0.4562805E-02   0.1011829E+01  -0.8057801E-04
 0.5800000E+01   0.1011787E+01  -0.9802329E-03   0.1011787E+01  -0.1730994E-04
 0.6000000E+01   0.1011651E+01  -0.9461784E-02   0.1011651E+01  -0.1670634E-03
 0.6200000E+01   0.1011415E+01  -0.5609790E-01   0.1011415E+01  -0.9902693E-03
 0.6400000E+01   0.1010239E+01  -0.2012029E+00   0.1010233E+01  -0.3547604E-02
