  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000016E+01  -0.6945326E-04   0.1000016E+01  -0.1212207E-05
 0.2099800E+00   0.1000016E+01  -0.6945326E-04   0.1000016E+01  -0.1212207E-05
 0.4000000E+00   0.1000058E+01  -0.2607962E-03   0.1000058E+01  -0.4552016E-05
 0.6000000E+00   0.1000130E+01  -0.5967255E-03   0.1000130E+01  -0.1041618E-04
 0.8000000E+00   0.1000231E+01  -0.1084638E-02   0.1000231E+01  -0.1893488E-04
 0.1000000E+01   0.1000361E+01  -0.1737655E-02   0.1000361E+01  -0.3033874E-04
 0.1200000E+01   0.1000522E+01  -0.2573036E-02   0.1000522E+01  -0.4493138E-04
 0.1400000E+01   0.1000714E+01  -0.3616622E-02   0.1000714E+01  -0.6316702E-04
 0.1600000E+01   0.1000940E+01  -0.4914753E-02   0.1000940E+01  -0.8585923E-04
 0.1800000E+01   0.1001204E+01  -0.6572851E-02   0.1001204E+01  -0.1148560E-03
 0.2000000E+01   0.1001517E+01  -0.8921637E-02   0.1001517E+01  -0.1559481E-03
 0.2200000E+01   0.1001909E+01  -0.1372130E-01   0.1001909E+01  -0.2399390E-03
 0.2400000E+01   0.1002326E+01  -0.3153546E-01   0.1002326E+01  -0.5516780E-03
 0.2600000E+01   0.1001960E+01  -0.4368170E-01   0.1001960E+01  -0.7638839E-03
 0.2800000E+01   0.1002455E+01  -0.2291861E-01   0.1002455E+01  -0.4009870E-03
 0.3000000E+01   0.1002991E+01  -0.2155669E-01   0.1002991E+01  -0.3773607E-03
 0.3200000E+01   0.1003523E+01  -0.2460054E-01   0.1003523E+01  -0.4308731E-03
 0.3400000E+01   0.1004097E+01  -0.3150876E-01   0.1004097E+01  -0.5521848E-03
 0.3600000E+01   0.1004629E+01  -0.4902754E-01   0.1004628E+01  -0.8596526E-03
 0.3800000E+01   0.1004683E+01  -0.5831184E-01   0.1004683E+01  -0.1022500E-02
 0.4000000E+01   0.1005238E+01  -0.4407151E-01   0.1005238E+01  -0.7732222E-03
 0.4200000E+01   0.1005922E+01  -0.4340666E-01   0.1005922E+01  -0.7620755E-03
 0.4400000E+01   0.1006607E+01  -0.4676887E-01   0.1006607E+01  -0.8216639E-03
 0.4600000E+01   0.1007308E+01  -0.5147176E-01   0.1007308E+01  -0.9049171E-03
 0.4800000E+01   0.1008037E+01  -0.5697598E-01   0.1008036E+01  -0.1002410E-02
 0.5000000E+01   0.1008799E+01  -0.6317846E-01   0.1008799E+01  -0.1112375E-02
 0.5200000E+01   0.1009601E+01  -0.7012487E-01   0.1009601E+01  -0.1235661E-02
 0.5400000E+01   0.1010449E+01  -0.7797489E-01   0.1010448E+01  -0.1375138E-02
 0.5600000E+01   0.1011348E+01  -0.8706597E-01   0.1011347E+01  -0.1536832E-02
 0.5800000E+01   0.1012312E+01  -0.9812757E-01   0.1012311E+01  -0.1733735E-02
 0.6000000E+01   0.1013355E+01  -0.1129335E+00   0.1013354E+01  -0.1997385E-02
 0.6200000E+01   0.1014483E+01  -0.1363695E+00   0.1014480E+01  -0.2414565E-02
 0.6400000E+01   0.1015524E+01  -0.1783373E+00   0.1015519E+01  -0.3160888E-02
 0.6600000E+01   0.1016109E+01  -0.2238798E+00   0.1016101E+01  -0.3970374E-02
 0.6800000E+01   0.1016121E+01  -0.2585280E+00   0.1016111E+01  -0.4584891E-02
 0.7000000E+01   0.1016304E+01  -0.2225550E+00   0.1016296E+01  -0.3947637E-02
 0.7200000E+01   0.1017494E+01  -0.1937224E+00   0.1017488E+01  -0.3440235E-02
 0.7400000E+01   0.1018871E+01  -0.1883190E+00   0.1018866E+01  -0.3348806E-02
 0.7600000E+01   0.1020242E+01  -0.1934739E+00   0.1020236E+01  -0.3445103E-02
