  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000341E+01  -0.1468430E-02   0.1000341E+01  -0.2563767E-04
 0.2099800E+00   0.1000341E+01  -0.1468430E-02   0.1000341E+01  -0.2563767E-04
 0.4000000E+00   0.1001252E+01  -0.5402417E-02   0.1001252E+01  -0.9440804E-04
 0.6000000E+00   0.1002802E+01  -0.1210020E-01   0.1002802E+01  -0.2117800E-03
 0.8000000E+00   0.1004976E+01  -0.2149929E-01   0.1004975E+01  -0.3771004E-03
 0.1000000E+01   0.1007776E+01  -0.3359107E-01   0.1007776E+01  -0.5908337E-03
 0.1200000E+01   0.1011205E+01  -0.4831545E-01   0.1011205E+01  -0.8527127E-03
 0.1400000E+01   0.1015258E+01  -0.6548133E-01   0.1015257E+01  -0.1160302E-02
 0.1600000E+01   0.1019914E+01  -0.8454403E-01   0.1019913E+01  -0.1504956E-02
 0.1800000E+01   0.1025113E+01  -0.1038566E+00   0.1025111E+01  -0.1858159E-02
 0.2000000E+01   0.1030671E+01  -0.1172805E+00   0.1030668E+01  -0.2109710E-02
 0.2200000E+01   0.1035966E+01  -0.8750937E-01   0.1035965E+01  -0.1582258E-02
 0.2400000E+01   0.1043290E+01   0.1830861E+00   0.1043285E+01   0.3333782E-02
 0.2600000E+01   0.1065434E+01   0.2907214E+00   0.1065420E+01   0.5406037E-02
 0.2800000E+01   0.1073469E+01  -0.1739551E+00   0.1073464E+01  -0.3259143E-02
 0.3000000E+01   0.1082386E+01  -0.3062337E+00   0.1082370E+01  -0.5785093E-02
 0.3200000E+01   0.1093341E+01  -0.3830865E+00   0.1093317E+01  -0.7310158E-02
 0.3400000E+01   0.1105874E+01  -0.4565659E+00   0.1105839E+01  -0.8812150E-02
 0.3600000E+01   0.1119820E+01  -0.5506856E+00   0.1119768E+01  -0.1076274E-01
 0.3800000E+01   0.1133814E+01  -0.6450180E+00   0.1133743E+01  -0.1276386E-01
 0.4000000E+01   0.1150238E+01  -0.6879395E+00   0.1150155E+01  -0.1381035E-01
 0.4200000E+01   0.1168434E+01  -0.7640710E+00   0.1168330E+01  -0.1558125E-01
 0.4400000E+01   0.1188192E+01  -0.8553830E+00   0.1188060E+01  -0.1773816E-01
 0.4600000E+01   0.1209674E+01  -0.9571449E+00   0.1209505E+01  -0.2020706E-01
 0.4800000E+01   0.1233059E+01  -0.1069018E+01   0.1232845E+01  -0.2300495E-01
 0.5000000E+01   0.1258544E+01  -0.1191520E+01   0.1258272E+01  -0.2617072E-01
 0.5200000E+01   0.1286342E+01  -0.1325311E+01   0.1285998E+01  -0.2975178E-01
 0.5400000E+01   0.1316694E+01  -0.1470828E+01   0.1316260E+01  -0.3379687E-01
 0.5600000E+01   0.1349859E+01  -0.1627652E+01   0.1349315E+01  -0.3834148E-01
 0.5800000E+01   0.1386112E+01  -0.1792838E+01   0.1385433E+01  -0.4336564E-01
 0.6000000E+01   0.1425735E+01  -0.1955760E+01   0.1424904E+01  -0.4865722E-01
 0.6200000E+01   0.1469228E+01  -0.2081169E+01   0.1468259E+01  -0.5335541E-01
 0.6400000E+01   0.1519509E+01  -0.2096748E+01   0.1518492E+01  -0.5559425E-01
 0.6600000E+01   0.1581979E+01  -0.2182681E+01   0.1580831E+01  -0.6025088E-01
 0.6800000E+01   0.1656129E+01  -0.2389664E+01   0.1654689E+01  -0.6905298E-01
 0.7000000E+01   0.1739292E+01  -0.3079639E+01   0.1736780E+01  -0.9344165E-01
 0.7200000E+01   0.1822273E+01  -0.3806977E+01   0.1818252E+01  -0.1209905E+00
 0.7400000E+01   0.1915657E+01  -0.4462250E+01   0.1909850E+01  -0.1490424E+00
 0.7600000E+01   0.2024688E+01  -0.5147942E+01   0.2016521E+01  -0.1816706E+00
 0.7800000E+01   0.2153355E+01  -0.5930695E+01   0.2141829E+01  -0.2224963E+00
 0.8000000E+01   0.2306850E+01  -0.6864923E+01   0.2290312E+01  -0.2757356E+00
 0.8200000E+01   0.2492536E+01  -0.8017067E+01   0.2468175E+01  -0.3476291E+00
 0.8400000E+01   0.2721029E+01  -0.9488043E+01   0.2683806E+01  -0.4485393E+00
 0.8600000E+01   0.3007302E+01  -0.1145756E+02   0.2947373E+01  -0.5973767E+00
 0.8800000E+01   0.3365900E+01  -0.1424044E+02   0.3262473E+01  -0.8279831E+00
 0.9000000E+01   0.3799589E+01  -0.1794220E+02   0.3614807E+01  -0.1170492E+01
 0.9200000E+01   0.4364867E+01  -0.2237039E+02   0.4036379E+01  -0.1661236E+01
 0.9400000E+01   0.5167409E+01  -0.2898138E+02   0.4520331E+01  -0.2503740E+01
 0.9600000E+01   0.6149981E+01  -0.3952624E+02   0.4743685E+01  -0.3914042E+01
 0.9800000E+01   0.7110885E+01  -0.5357046E+02   0.4222684E+01  -0.5721330E+01
 0.1000000E+02   0.8010574E+01  -0.7157231E+02   0.2532204E+01  -0.7599818E+01
 0.1020000E+02   0.8102582E+01  -0.9506298E+02  -0.7150583E+00  -0.8070968E+01
 0.1040000E+02   0.6886664E+01  -0.1170995E+03  -0.3137134E+01  -0.6130622E+01
 0.1060000E+02   0.5368974E+01  -0.1324300E+03  -0.3622391E+01  -0.3962848E+01
 0.1080000E+02   0.4159929E+01  -0.1420295E+03  -0.3279385E+01  -0.2559422E+01
 0.1100000E+02   0.3293010E+01  -0.1480460E+03  -0.2794030E+01  -0.1742789E+01
 0.1120000E+02   0.2670083E+01  -0.1519744E+03  -0.2356983E+01  -0.1254582E+01
 0.1140000E+02   0.2208231E+01  -0.1546236E+03  -0.1995163E+01  -0.9463662E+00
 0.1160000E+02   0.1854181E+01  -0.1564190E+03  -0.1699348E+01  -0.7417567E+00
 0.1180000E+02   0.1574551E+01  -0.1575915E+03  -0.1455655E+01  -0.6002318E+00
 0.1200000E+02   0.1347903E+01  -0.1582621E+03  -0.1252051E+01  -0.4992105E+00
 0.1220000E+02   0.1160034E+01  -0.1584785E+03  -0.1079157E+01  -0.4255587E+00
 0.1240000E+02   0.1001278E+01  -0.1582253E+03  -0.9298360E+00  -0.3714323E+00
 0.1260000E+02   0.8649868E+00  -0.1574154E+03  -0.7986540E+00  -0.3321956E+00
 0.1280000E+02   0.7467930E+00  -0.1558598E+03  -0.6814841E+00  -0.3054162E+00
 0.1300000E+02   0.6445785E+00  -0.1532127E+03  -0.5754059E+00  -0.2904985E+00
 0.1320000E+02   0.5594344E+00  -0.1489360E+03  -0.4792068E+00  -0.2886654E+00
 0.1340000E+02   0.4975286E+00  -0.1425627E+03  -0.3950472E+00  -0.3024439E+00
 0.1360000E+02   0.4685853E+00  -0.1348335E+03  -0.3303757E+00  -0.3323013E+00
 0.1380000E+02   0.4746798E+00  -0.1284740E+03  -0.2953264E+00  -0.3716223E+00
 0.1400000E+02   0.5019205E+00  -0.1265837E+03  -0.2991431E+00  -0.4030355E+00
