  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.1130933E-04   0.1000002E+01  -0.1973853E-06
 0.2099800E+00   0.1000002E+01  -0.1130933E-04   0.1000002E+01  -0.1973853E-06
 0.4000000E+00   0.1000007E+01  -0.4219345E-04   0.1000007E+01  -0.7364196E-06
 0.6000000E+00   0.1000015E+01  -0.9617321E-04   0.1000015E+01  -0.1678565E-05
 0.8000000E+00   0.1000027E+01  -0.1746646E-03   0.1000027E+01  -0.3048555E-05
 0.1000000E+01   0.1000043E+01  -0.2806110E-03   0.1000043E+01  -0.4897795E-05
 0.1200000E+01   0.1000062E+01  -0.4186180E-03   0.1000062E+01  -0.7306716E-05
 0.1400000E+01   0.1000086E+01  -0.5964579E-03   0.1000086E+01  -0.1041104E-04
 0.1600000E+01   0.1000114E+01  -0.8286164E-03   0.1000114E+01  -0.1446374E-04
 0.1800000E+01   0.1000149E+01  -0.1145786E-02   0.1000149E+01  -0.2000071E-04
 0.2000000E+01   0.1000191E+01  -0.1625216E-02   0.1000191E+01  -0.2837078E-04
 0.2200000E+01   0.1000246E+01  -0.2516925E-02   0.1000246E+01  -0.4393945E-04
 0.2400000E+01   0.1000323E+01  -0.5003364E-02   0.1000323E+01  -0.8735337E-04
 0.2600000E+01   0.1000362E+01  -0.1204522E-01   0.1000362E+01  -0.2103049E-03
 0.2800000E+01   0.1000184E+01  -0.1761452E-01   0.1000184E+01  -0.3074879E-03
 0.3000000E+01   0.1000192E+01  -0.7953190E-02   0.1000192E+01  -0.1388360E-03
 0.3200000E+01   0.1000286E+01  -0.5397806E-02   0.1000286E+01  -0.9423648E-04
 0.3400000E+01   0.1000375E+01  -0.5346849E-02   0.1000375E+01  -0.9335513E-04
 0.3600000E+01   0.1000464E+01  -0.6623397E-02   0.1000464E+01  -0.1156537E-03
 0.3800000E+01   0.1000543E+01  -0.1019152E-01   0.1000543E+01  -0.1779723E-03
 0.4000000E+01   0.1000546E+01  -0.1532048E-01   0.1000546E+01  -0.2675387E-03
 0.4200000E+01   0.1000502E+01  -0.1280466E-01   0.1000502E+01  -0.2235957E-03
 0.4400000E+01   0.1000577E+01  -0.9377016E-02   0.1000577E+01  -0.1637542E-03
 0.4600000E+01   0.1000674E+01  -0.8476138E-02   0.1000674E+01  -0.1480362E-03
 0.4800000E+01   0.1000770E+01  -0.8612634E-02   0.1000770E+01  -0.1504346E-03
 0.5000000E+01   0.1000867E+01  -0.9180780E-02   0.1000867E+01  -0.1603737E-03
