  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000589E+01  -0.3258191E-02   0.1000589E+01  -0.5689965E-04
 0.2099800E+00   0.1000589E+01  -0.3258191E-02   0.1000589E+01  -0.5689965E-04
 0.4000000E+00   0.1002162E+01  -0.1195287E-01   0.1002162E+01  -0.2090679E-03
 0.6000000E+00   0.1004829E+01  -0.2664901E-01   0.1004829E+01  -0.4673591E-03
 0.8000000E+00   0.1008558E+01  -0.4703474E-01   0.1008558E+01  -0.8279362E-03
 0.1000000E+01   0.1013335E+01  -0.7280685E-01   0.1013334E+01  -0.1287664E-02
 0.1200000E+01   0.1019135E+01  -0.1033689E+00   0.1019134E+01  -0.1838649E-02
 0.1400000E+01   0.1025906E+01  -0.1375161E+00   0.1025904E+01  -0.2462284E-02
 0.1600000E+01   0.1033540E+01  -0.1726561E+00   0.1033535E+01  -0.3114482E-02
 0.1800000E+01   0.1041806E+01  -0.2025988E+00   0.1041800E+01  -0.3683835E-02
 0.2000000E+01   0.1050183E+01  -0.2099344E+00   0.1050176E+01  -0.3847911E-02
 0.2200000E+01   0.1057362E+01  -0.1305194E+00   0.1057359E+01  -0.2408660E-02
 0.2400000E+01   0.1060927E+01   0.4035648E+00   0.1060900E+01   0.7472613E-02
 0.2600000E+01   0.1082909E+01   0.2165583E+01   0.1082136E+01   0.4092049E-01
 0.2800000E+01   0.1162168E+01   0.1640032E+01   0.1161691E+01   0.3326129E-01
 0.3000000E+01   0.1176176E+01  -0.4282322E-01   0.1176175E+01  -0.8790811E-03
 0.3200000E+01   0.1188983E+01  -0.5723657E+00   0.1188924E+01  -0.1187735E-01
 0.3400000E+01   0.1207610E+01  -0.8246056E+00   0.1207485E+01  -0.1737942E-01
 0.3600000E+01   0.1230348E+01  -0.1009952E+01   0.1230157E+01  -0.2168619E-01
 0.3800000E+01   0.1256618E+01  -0.1179403E+01   0.1256352E+01  -0.2586500E-01
 0.4000000E+01   0.1285438E+01  -0.1372492E+01   0.1285069E+01  -0.3078908E-01
 0.4200000E+01   0.1317033E+01  -0.1533307E+01   0.1316561E+01  -0.3524124E-01
 0.4400000E+01   0.1352079E+01  -0.1704601E+01   0.1351481E+01  -0.4021963E-01
 0.4600000E+01   0.1390384E+01  -0.1890176E+01   0.1389628E+01  -0.4586017E-01
 0.4800000E+01   0.1432128E+01  -0.2087911E+01   0.1431177E+01  -0.5217650E-01
 0.5000000E+01   0.1477582E+01  -0.2297683E+01   0.1476394E+01  -0.5923831E-01
 0.5200000E+01   0.1527061E+01  -0.2519742E+01   0.1525584E+01  -0.6713510E-01
 0.5400000E+01   0.1580916E+01  -0.2754024E+01   0.1579090E+01  -0.7596029E-01
 0.5600000E+01   0.1639535E+01  -0.2999629E+01   0.1637289E+01  -0.8579604E-01
 0.5800000E+01   0.1703330E+01  -0.3253888E+01   0.1700584E+01  -0.9668194E-01
 0.6000000E+01   0.1772727E+01  -0.3510320E+01   0.1769401E+01  -0.1085411E+00
 0.6200000E+01   0.1848164E+01  -0.3753792E+01   0.1844199E+01  -0.1209978E+00
 0.6400000E+01   0.1930221E+01  -0.3948591E+01   0.1925639E+01  -0.1329176E+00
 0.6600000E+01   0.2020642E+01  -0.4013459E+01   0.2015686E+01  -0.1414263E+00
 0.6800000E+01   0.2127182E+01  -0.3841854E+01   0.2122402E+01  -0.1425271E+00
 0.7000000E+01   0.2265234E+01  -0.3651790E+01   0.2260635E+01  -0.1442787E+00
 0.7200000E+01   0.2439007E+01  -0.3840897E+01   0.2433528E+01  -0.1633796E+00
 0.7400000E+01   0.2638208E+01  -0.4887114E+01   0.2628617E+01  -0.2247565E+00
 0.7600000E+01   0.2829677E+01  -0.6313746E+01   0.2812514E+01  -0.3111874E+00
 0.7800000E+01   0.3028622E+01  -0.7550548E+01   0.3002362E+01  -0.3979635E+00
 0.8000000E+01   0.3254175E+01  -0.8665973E+01   0.3217024E+01  -0.4903187E+00
 0.8200000E+01   0.3516911E+01  -0.9792416E+01   0.3465671E+01  -0.5981529E+00
 0.8400000E+01   0.3826202E+01  -0.1101977E+02   0.3755652E+01  -0.7313700E+00
 0.8600000E+01   0.4193692E+01  -0.1242107E+02   0.4095531E+01  -0.9020403E+00
 0.8800000E+01   0.4635068E+01  -0.1407659E+02   0.4495884E+01  -0.1127335E+01
 0.9000000E+01   0.5171655E+01  -0.1609519E+02   0.4968939E+01  -0.1433758E+01
 0.9200000E+01   0.5830974E+01  -0.1864170E+02   0.5525058E+01  -0.1863865E+01
 0.9400000E+01   0.6641194E+01  -0.2193594E+02   0.6160386E+01  -0.2480949E+01
 0.9600000E+01   0.7627088E+01  -0.2610396E+02   0.6849104E+01  -0.3355928E+01
 0.9800000E+01   0.8857124E+01  -0.3120691E+02   0.7575514E+01  -0.4589143E+01
 0.1000000E+02   0.1044731E+02  -0.3792594E+02   0.8240901E+01  -0.6421360E+01
 0.1020000E+02   0.1239224E+02  -0.4722599E+02   0.8415675E+01  -0.9096377E+01
 0.1040000E+02   0.1451998E+02  -0.5954077E+02   0.7360546E+01  -0.1251608E+02
 0.1060000E+02   0.1644829E+02  -0.7527124E+02   0.4181868E+01  -0.1590780E+02
