  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1698988E-04   0.1000004E+01  -0.2965305E-06
 0.2099800E+00   0.1000004E+01  -0.1698988E-04   0.1000004E+01  -0.2965305E-06
 0.4000000E+00   0.1000013E+01  -0.6334034E-04   0.1000013E+01  -0.1105512E-05
 0.6000000E+00   0.1000030E+01  -0.1437758E-03   0.1000030E+01  -0.2509436E-05
 0.8000000E+00   0.1000053E+01  -0.2589802E-03   0.1000053E+01  -0.4520297E-05
 0.1000000E+01   0.1000083E+01  -0.4105450E-03   0.1000083E+01  -0.7165956E-05
 0.1200000E+01   0.1000120E+01  -0.6001363E-03   0.1000120E+01  -0.1047561E-04
 0.1400000E+01   0.1000163E+01  -0.8295195E-03   0.1000163E+01  -0.1448020E-04
 0.1600000E+01   0.1000213E+01  -0.1100608E-02   0.1000213E+01  -0.1921332E-04
 0.1800000E+01   0.1000269E+01  -0.1415570E-02   0.1000269E+01  -0.2471301E-04
 0.2000000E+01   0.1000333E+01  -0.1777044E-02   0.1000333E+01  -0.3102559E-04
 0.2200000E+01   0.1000404E+01  -0.2187829E-02   0.1000404E+01  -0.3820024E-04
 0.2400000E+01   0.1000482E+01  -0.2630166E-02   0.1000482E+01  -0.4592719E-04
 0.2600000E+01   0.1000570E+01  -0.3604321E-02   0.1000570E+01  -0.6294314E-04
 0.2800000E+01   0.1000650E+01  -0.3945163E-02   0.1000650E+01  -0.6890086E-04
 0.3000000E+01   0.1000750E+01  -0.4397818E-02   0.1000750E+01  -0.7681396E-04
 0.3200000E+01   0.1000857E+01  -0.5054722E-02   0.1000857E+01  -0.8829715E-04
 0.3400000E+01   0.1000971E+01  -0.5844511E-02   0.1000971E+01  -0.1021050E-03
 0.3600000E+01   0.1001094E+01  -0.6898976E-02   0.1001094E+01  -0.1205416E-03
 0.3800000E+01   0.1001217E+01  -0.8349710E-02   0.1001217E+01  -0.1459073E-03
 0.4000000E+01   0.1001334E+01  -0.9102186E-02   0.1001334E+01  -0.1590751E-03
 0.4200000E+01   0.1001477E+01  -0.9562865E-02   0.1001477E+01  -0.1671499E-03
 0.4400000E+01   0.1001628E+01  -0.1046897E-01   0.1001628E+01  -0.1830156E-03
 0.4600000E+01   0.1001787E+01  -0.1156300E-01   0.1001787E+01  -0.2021731E-03
 0.4800000E+01   0.1001953E+01  -0.1277163E-01   0.1001953E+01  -0.2233423E-03
 0.5000000E+01   0.1002127E+01  -0.1408035E-01   0.1002127E+01  -0.2462711E-03
 0.5200000E+01   0.1002309E+01  -0.1548849E-01   0.1002309E+01  -0.2709494E-03
 0.5400000E+01   0.1002500E+01  -0.1700049E-01   0.1002500E+01  -0.2974563E-03
 0.5600000E+01   0.1002699E+01  -0.1862433E-01   0.1002699E+01  -0.3259333E-03
 0.5800000E+01   0.1002908E+01  -0.2037272E-01   0.1002908E+01  -0.3566051E-03
 0.6000000E+01   0.1003127E+01  -0.2226758E-01   0.1003127E+01  -0.3898578E-03
 0.6200000E+01   0.1003356E+01  -0.2435323E-01   0.1003356E+01  -0.4264703E-03
 0.6400000E+01   0.1003595E+01  -0.2673615E-01   0.1003595E+01  -0.4683116E-03
 0.6600000E+01   0.1003844E+01  -0.2964815E-01   0.1003844E+01  -0.5194467E-03
 0.6800000E+01   0.1004089E+01  -0.3280527E-01   0.1004089E+01  -0.5749012E-03
 0.7000000E+01   0.1004346E+01  -0.3556066E-01   0.1004345E+01  -0.6233477E-03
 0.7200000E+01   0.1004606E+01  -0.3834189E-01   0.1004605E+01  -0.6722743E-03
 0.7400000E+01   0.1004889E+01  -0.4045473E-01   0.1004889E+01  -0.7095202E-03
 0.7600000E+01   0.1005197E+01  -0.4314620E-01   0.1005196E+01  -0.7569566E-03
 0.7800000E+01   0.1005521E+01  -0.4647327E-01   0.1005521E+01  -0.8155895E-03
 0.8000000E+01   0.1005861E+01  -0.5036083E-01   0.1005861E+01  -0.8841139E-03
 0.8200000E+01   0.1006220E+01  -0.5486462E-01   0.1006219E+01  -0.9635237E-03
 0.8400000E+01   0.1006599E+01  -0.6016013E-01   0.1006598E+01  -0.1056921E-02
 0.8600000E+01   0.1007003E+01  -0.6657711E-01   0.1007002E+01  -0.1170127E-02
 0.8800000E+01   0.1007434E+01  -0.7468986E-01   0.1007433E+01  -0.1313274E-02
 0.9000000E+01   0.1007893E+01  -0.8534934E-01   0.1007892E+01  -0.1501384E-02
 0.9200000E+01   0.1008380E+01  -0.9982446E-01   0.1008379E+01  -0.1756865E-02
 0.9400000E+01   0.1008881E+01  -0.1209819E+00   0.1008879E+01  -0.2130283E-02
 0.9600000E+01   0.1009343E+01  -0.1521465E+00   0.1009340E+01  -0.2680264E-02
 0.9800000E+01   0.1009595E+01  -0.2002270E+00   0.1009589E+01  -0.3528143E-02
 0.1000000E+02   0.1009125E+01  -0.2544290E+00   0.1009115E+01  -0.4481131E-02
 0.1020000E+02   0.1007963E+01  -0.2577603E+00   0.1007952E+01  -0.4534573E-02
 0.1040000E+02   0.1007364E+01  -0.1979726E+00   0.1007358E+01  -0.3480712E-02
 0.1060000E+02   0.1007806E+01  -0.1326774E+00   0.1007803E+01  -0.2333731E-02
 0.1080000E+02   0.1008773E+01  -0.9813778E-01   0.1008771E+01  -0.1727852E-02
 0.1100000E+02   0.1009744E+01  -0.8894740E-01   0.1009743E+01  -0.1567551E-02
 0.1120000E+02   0.1010608E+01  -0.9200235E-01   0.1010607E+01  -0.1622777E-02
 0.1140000E+02   0.1011359E+01  -0.1011408E+00   0.1011357E+01  -0.1785290E-02
 0.1160000E+02   0.1012018E+01  -0.1114368E+00   0.1012016E+01  -0.1968311E-02
 0.1180000E+02   0.1012638E+01  -0.1209420E+00   0.1012636E+01  -0.2137510E-02
 0.1200000E+02   0.1013252E+01  -0.1298425E+00   0.1013250E+01  -0.2296210E-02
 0.1220000E+02   0.1013875E+01  -0.1385951E+00   0.1013872E+01  -0.2452502E-02
 0.1240000E+02   0.1014512E+01  -0.1475209E+00   0.1014509E+01  -0.2612087E-02
 0.1260000E+02   0.1015168E+01  -0.1568405E+00   0.1015164E+01  -0.2778899E-02
 0.1280000E+02   0.1015843E+01  -0.1667390E+00   0.1015839E+01  -0.2956248E-02
 0.1300000E+02   0.1016542E+01  -0.1774147E+00   0.1016537E+01  -0.3147688E-02
 0.1320000E+02   0.1017266E+01  -0.1891237E+00   0.1017261E+01  -0.3357819E-02
 0.1340000E+02   0.1018016E+01  -0.2022356E+00   0.1018010E+01  -0.3593261E-02
 0.1360000E+02   0.1018791E+01  -0.2172956E+00   0.1018783E+01  -0.3863778E-02
 0.1380000E+02   0.1019580E+01  -0.2350259E+00   0.1019571E+01  -0.4182280E-02
 0.1400000E+02   0.1020360E+01  -0.2559550E+00   0.1020350E+01  -0.4558196E-02
 0.1420000E+02   0.1021095E+01  -0.2793050E+00   0.1021083E+01  -0.4977605E-02
 0.1440000E+02   0.1021766E+01  -0.3028587E+00   0.1021752E+01  -0.5400909E-02
 0.1460000E+02   0.1022366E+01  -0.3243735E+00   0.1022349E+01  -0.5787976E-02
 0.1480000E+02   0.1022911E+01  -0.3388011E+00   0.1022894E+01  -0.6048640E-02
 0.1500000E+02   0.1023547E+01  -0.3436096E+00   0.1023529E+01  -0.6138295E-02
 0.1520000E+02   0.1024375E+01  -0.3454614E+00   0.1024356E+01  -0.6176367E-02
 0.1540000E+02   0.1025355E+01  -0.3504437E+00   0.1025336E+01  -0.6271442E-02
