  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000069E+01  -0.3064869E-03   0.1000069E+01  -0.5349576E-05
 0.2099800E+00   0.1000069E+01  -0.3064869E-03   0.1000069E+01  -0.5349576E-05
 0.4000000E+00   0.1000255E+01  -0.1134789E-02   0.1000255E+01  -0.1981086E-04
 0.6000000E+00   0.1000571E+01  -0.2564586E-02   0.1000571E+01  -0.4478604E-04
 0.8000000E+00   0.1001018E+01  -0.4613634E-02   0.1001018E+01  -0.8060511E-04
 0.1000000E+01   0.1001600E+01  -0.7334990E-02   0.1001600E+01  -0.1282245E-03
 0.1200000E+01   0.1002323E+01  -0.1081941E-01   0.1002323E+01  -0.1892730E-03
 0.1400000E+01   0.1003199E+01  -0.1523846E-01   0.1003199E+01  -0.2668122E-03
 0.1600000E+01   0.1004251E+01  -0.2096440E-01   0.1004251E+01  -0.3674534E-03
 0.1800000E+01   0.1005523E+01  -0.2897644E-01   0.1005523E+01  -0.5085275E-03
 0.2000000E+01   0.1007124E+01  -0.4273145E-01   0.1007124E+01  -0.7511177E-03
 0.2200000E+01   0.1009391E+01  -0.8316168E-01   0.1009390E+01  -0.1465076E-02
 0.2400000E+01   0.1010497E+01  -0.2727171E+00   0.1010485E+01  -0.4809754E-02
 0.2600000E+01   0.1006940E+01  -0.3110020E+00   0.1006925E+01  -0.5465653E-02
 0.2800000E+01   0.1009248E+01  -0.1227567E+00   0.1009246E+01  -0.2162323E-02
 0.3000000E+01   0.1012090E+01  -0.9609897E-01   0.1012088E+01  -0.1697520E-02
 0.3200000E+01   0.1014805E+01  -0.1062410E+00   0.1014803E+01  -0.1881706E-02
 0.3400000E+01   0.1017770E+01  -0.1495126E+00   0.1017767E+01  -0.2655856E-02
 0.3600000E+01   0.1019846E+01  -0.2781531E+00   0.1019833E+01  -0.4951012E-02
 0.3800000E+01   0.1019022E+01  -0.3333373E+00   0.1019005E+01  -0.5928469E-02
 0.4000000E+01   0.1021073E+01  -0.2016210E+00   0.1021066E+01  -0.3593096E-02
 0.4200000E+01   0.1024437E+01  -0.1710164E+00   0.1024433E+01  -0.3057735E-02
 0.4400000E+01   0.1027762E+01  -0.1737571E+00   0.1027757E+01  -0.3116819E-02
 0.4600000E+01   0.1031124E+01  -0.1865068E+00   0.1031118E+01  -0.3356465E-02
 0.4800000E+01   0.1034619E+01  -0.2043132E+00   0.1034613E+01  -0.3689381E-02
 0.5000000E+01   0.1038309E+01  -0.2261792E+00   0.1038301E+01  -0.4098791E-02
 0.5200000E+01   0.1042247E+01  -0.2524677E+00   0.1042237E+01  -0.4592537E-02
 0.5400000E+01   0.1046493E+01  -0.2846160E+00   0.1046480E+01  -0.5198420E-02
 0.5600000E+01   0.1051129E+01  -0.3257823E+00   0.1051112E+01  -0.5976661E-02
 0.5800000E+01   0.1056277E+01  -0.3829835E+00   0.1056253E+01  -0.7060443E-02
 0.6000000E+01   0.1062113E+01  -0.4736353E+00   0.1062077E+01  -0.8779851E-02
 0.6200000E+01   0.1068722E+01  -0.6467646E+00   0.1068654E+01  -0.1206366E-01
 0.6400000E+01   0.1074362E+01  -0.1017183E+01   0.1074193E+01  -0.1907235E-01
 0.6600000E+01   0.1072855E+01  -0.1394346E+01   0.1072538E+01  -0.2610635E-01
 0.6800000E+01   0.1069808E+01  -0.1456077E+01   0.1069463E+01  -0.2718446E-01
 0.7000000E+01   0.1068816E+01  -0.1173249E+01   0.1068592E+01  -0.2188469E-01
 0.7200000E+01   0.1075006E+01  -0.9003975E+00   0.1074873E+01  -0.1689292E-01
 0.7400000E+01   0.1083164E+01  -0.8031156E+00   0.1083057E+01  -0.1518222E-01
 0.7600000E+01   0.1091523E+01  -0.7967116E+00   0.1091418E+01  -0.1517741E-01
 0.7800000E+01   0.1100069E+01  -0.8372358E+00   0.1099951E+01  -0.1607421E-01
 0.8000000E+01   0.1109011E+01  -0.9124217E+00   0.1108870E+01  -0.1765998E-01
 0.8200000E+01   0.1118542E+01  -0.1025968E+01   0.1118362E+01  -0.2002812E-01
 0.8400000E+01   0.1128684E+01  -0.1196098E+01   0.1128438E+01  -0.2356053E-01
 0.8600000E+01   0.1138651E+01  -0.1441505E+01   0.1138290E+01  -0.2864430E-01
 0.8800000E+01   0.1147294E+01  -0.1653449E+01   0.1146817E+01  -0.3310416E-01
 0.9000000E+01   0.1159762E+01  -0.1689414E+01   0.1159258E+01  -0.3419161E-01
 0.9200000E+01   0.1183826E+01  -0.2007311E+01   0.1183100E+01  -0.4146591E-01
 0.9400000E+01   0.1207651E+01  -0.3218956E+01   0.1205746E+01  -0.6781182E-01
 0.9600000E+01   0.1217035E+01  -0.5083968E+01   0.1212247E+01  -0.1078483E+00
 0.9800000E+01   0.1201373E+01  -0.6974631E+01   0.1192483E+01  -0.1458826E+00
 0.1000000E+02   0.1170771E+01  -0.8039547E+01   0.1159264E+01  -0.1637400E+00
 0.1020000E+02   0.1133789E+01  -0.8261115E+01   0.1122024E+01  -0.1629080E+00
 0.1040000E+02   0.1103729E+01  -0.7177359E+01   0.1095080E+01  -0.1379012E+00
 0.1060000E+02   0.1095884E+01  -0.5662177E+01   0.1090537E+01  -0.1081231E+00
 0.1080000E+02   0.1101409E+01  -0.4384107E+01   0.1098187E+01  -0.8419442E-01
 0.1100000E+02   0.1114715E+01  -0.3390524E+01   0.1112763E+01  -0.6592564E-01
 0.1120000E+02   0.1132704E+01  -0.2739298E+01   0.1131409E+01  -0.5413368E-01
 0.1140000E+02   0.1151890E+01  -0.2381604E+01   0.1150895E+01  -0.4786663E-01
 0.1160000E+02   0.1170877E+01  -0.2212410E+01   0.1170004E+01  -0.4520081E-01
 0.1180000E+02   0.1189578E+01  -0.2161254E+01   0.1188732E+01  -0.4486142E-01
 0.1200000E+02   0.1208287E+01  -0.2192597E+01   0.1207402E+01  -0.4622747E-01
