  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000626E+01  -0.3337790E-02   0.1000626E+01  -0.5829189E-04
 0.2099800E+00   0.1000626E+01  -0.3337790E-02   0.1000626E+01  -0.5829189E-04
 0.4000000E+00   0.1002298E+01  -0.1224287E-01   0.1002298E+01  -0.2141694E-03
 0.6000000E+00   0.1005134E+01  -0.2728693E-01   0.1005134E+01  -0.4786918E-03
 0.8000000E+00   0.1009096E+01  -0.4813362E-01   0.1009096E+01  -0.8477317E-03
 0.1000000E+01   0.1014171E+01  -0.7443328E-01   0.1014170E+01  -0.1317515E-02
 0.1200000E+01   0.1020326E+01  -0.1054821E+00   0.1020324E+01  -0.1878429E-02
 0.1400000E+01   0.1027495E+01  -0.1398118E+00   0.1027492E+01  -0.2507266E-02
 0.1600000E+01   0.1035537E+01  -0.1741164E+00   0.1035532E+01  -0.3146895E-02
 0.1800000E+01   0.1044141E+01  -0.1999637E+00   0.1044135E+01  -0.3644071E-02
 0.2000000E+01   0.1052553E+01  -0.1910443E+00   0.1052547E+01  -0.3509576E-02
 0.2200000E+01   0.1058752E+01  -0.3080576E-01   0.1058752E+01  -0.5692507E-03
 0.2400000E+01   0.1063736E+01   0.1055168E+01   0.1063556E+01   0.1958883E-01
 0.2600000E+01   0.1115925E+01   0.3141056E+01   0.1114248E+01   0.6114634E-01
 0.2800000E+01   0.1170214E+01   0.6084950E+00   0.1170148E+01   0.1242772E-01
 0.3000000E+01   0.1181088E+01  -0.3510482E+00   0.1181066E+01  -0.7236419E-02
 0.3200000E+01   0.1197414E+01  -0.6890984E+00   0.1197327E+01  -0.1440099E-01
 0.3400000E+01   0.1218986E+01  -0.8939301E+00   0.1218838E+01  -0.1901788E-01
 0.3600000E+01   0.1244451E+01  -0.1061997E+01   0.1244237E+01  -0.2306500E-01
 0.3800000E+01   0.1273320E+01  -0.1249582E+01   0.1273017E+01  -0.2776804E-01
 0.4000000E+01   0.1304500E+01  -0.1417952E+01   0.1304100E+01  -0.3228037E-01
 0.4200000E+01   0.1339431E+01  -0.1581753E+01   0.1338921E+01  -0.3697269E-01
 0.4400000E+01   0.1377810E+01  -0.1761468E+01   0.1377159E+01  -0.4235191E-01
 0.4600000E+01   0.1419762E+01  -0.1953934E+01   0.1418937E+01  -0.4840818E-01
 0.4800000E+01   0.1465570E+01  -0.2158585E+01   0.1464530E+01  -0.5520140E-01
 0.5000000E+01   0.1515564E+01  -0.2375643E+01   0.1514261E+01  -0.6282151E-01
 0.5200000E+01   0.1570119E+01  -0.2605102E+01   0.1568496E+01  -0.7136497E-01
 0.5400000E+01   0.1629647E+01  -0.2846124E+01   0.1627637E+01  -0.8091816E-01
 0.5600000E+01   0.1694587E+01  -0.3096057E+01   0.1692113E+01  -0.9152478E-01
 0.5800000E+01   0.1765387E+01  -0.3348245E+01   0.1762373E+01  -0.1031068E+00
 0.6000000E+01   0.1842488E+01  -0.3586627E+01   0.1838879E+01  -0.1152616E+00
 0.6200000E+01   0.1926438E+01  -0.3771667E+01   0.1922266E+01  -0.1267220E+00
 0.6400000E+01   0.2019048E+01  -0.3808097E+01   0.2014590E+01  -0.1340949E+00
 0.6600000E+01   0.2129563E+01  -0.3568870E+01   0.2125433E+01  -0.1325616E+00
 0.6800000E+01   0.2275344E+01  -0.3344637E+01   0.2271468E+01  -0.1327476E+00
 0.7000000E+01   0.2460846E+01  -0.3578076E+01   0.2456049E+01  -0.1535780E+00
 0.7200000E+01   0.2667167E+01  -0.4817481E+01   0.2657745E+01  -0.2239937E+00
 0.7400000E+01   0.2862144E+01  -0.6270015E+01   0.2845023E+01  -0.3125865E+00
 0.7600000E+01   0.3070177E+01  -0.7474629E+01   0.3044088E+01  -0.3993906E+00
 0.7800000E+01   0.3309921E+01  -0.8575443E+01   0.3272917E+01  -0.4935474E+00
 0.8000000E+01   0.3591872E+01  -0.9710645E+01   0.3540408E+01  -0.6058501E+00
 0.8200000E+01   0.3926675E+01  -0.1097000E+02   0.3854923E+01  -0.7472268E+00
 0.8400000E+01   0.4328335E+01  -0.1243182E+02   0.4226848E+01  -0.9317944E+00
 0.8600000E+01   0.4816202E+01  -0.1418990E+02   0.4669253E+01  -0.1180627E+01
 0.8800000E+01   0.5416866E+01  -0.1638160E+02   0.5196966E+01  -0.1527737E+01
 0.9000000E+01   0.6162905E+01  -0.1922197E+02   0.5819325E+01  -0.2029005E+01
 0.9200000E+01   0.7082005E+01  -0.2293539E+02   0.6522136E+01  -0.2759807E+01
 0.9400000E+01   0.8215705E+01  -0.2753641E+02   0.7285007E+01  -0.3798221E+01
 0.9600000E+01   0.9693805E+01  -0.3336589E+02   0.8096028E+01  -0.5331434E+01
