  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000312E+01  -0.1769148E-02   0.1000312E+01  -0.3088708E-04
 0.2099800E+00   0.1000312E+01  -0.1769148E-02   0.1000312E+01  -0.3088708E-04
 0.4000000E+00   0.1001146E+01  -0.6506469E-02   0.1001146E+01  -0.1136894E-03
 0.6000000E+00   0.1002564E+01  -0.1456809E-01   0.1002564E+01  -0.2549129E-03
 0.8000000E+00   0.1004552E+01  -0.2587702E-01   0.1004552E+01  -0.4536951E-03
 0.1000000E+01   0.1007114E+01  -0.4042641E-01   0.1007113E+01  -0.7105932E-03
 0.1200000E+01   0.1010251E+01  -0.5816267E-01   0.1010250E+01  -0.1025536E-02
 0.1400000E+01   0.1013960E+01  -0.7891895E-01   0.1013959E+01  -0.1396624E-02
 0.1600000E+01   0.1018232E+01  -0.1022454E+00   0.1018230E+01  -0.1817052E-02
 0.1800000E+01   0.1023031E+01  -0.1269096E+00   0.1023028E+01  -0.2266003E-02
 0.2000000E+01   0.1028266E+01  -0.1490839E+00   0.1028262E+01  -0.2675549E-02
 0.2200000E+01   0.1033683E+01  -0.1531721E+00   0.1033680E+01  -0.2763401E-02
 0.2400000E+01   0.1039127E+01  -0.4424878E-01   0.1039127E+01  -0.8025039E-03
 0.2600000E+01   0.1049737E+01   0.2769124E+00   0.1049725E+01   0.5073396E-02
 0.2800000E+01   0.1067838E+01  -0.3984004E-01   0.1067838E+01  -0.7425107E-03
 0.3000000E+01   0.1076172E+01  -0.3113500E+00   0.1076156E+01  -0.5847978E-02
 0.3200000E+01   0.1085549E+01  -0.4335107E+00   0.1085518E+01  -0.8213388E-02
 0.3400000E+01   0.1096485E+01  -0.5255848E+00   0.1096439E+01  -0.1005812E-01
 0.3600000E+01   0.1108766E+01  -0.6183842E+00   0.1108702E+01  -0.1196650E-01
 0.3800000E+01   0.1122164E+01  -0.7303139E+00   0.1122073E+01  -0.1430314E-01
 0.4000000E+01   0.1136010E+01  -0.8301420E+00   0.1135891E+01  -0.1645875E-01
 0.4200000E+01   0.1151803E+01  -0.9059344E+00   0.1151659E+01  -0.1821103E-01
 0.4400000E+01   0.1169226E+01  -0.1004887E+01   0.1169047E+01  -0.2050553E-01
 0.4600000E+01   0.1188115E+01  -0.1119451E+01   0.1187888E+01  -0.2321203E-01
 0.4800000E+01   0.1208581E+01  -0.1246260E+01   0.1208295E+01  -0.2628619E-01
 0.5000000E+01   0.1230777E+01  -0.1385069E+01   0.1230417E+01  -0.2974990E-01
 0.5200000E+01   0.1254867E+01  -0.1536477E+01   0.1254416E+01  -0.3364720E-01
 0.5400000E+01   0.1281038E+01  -0.1701291E+01   0.1280474E+01  -0.3803245E-01
 0.5600000E+01   0.1309499E+01  -0.1880202E+01   0.1308794E+01  -0.4296443E-01
 0.5800000E+01   0.1340481E+01  -0.2073338E+01   0.1339603E+01  -0.4849684E-01
 0.6000000E+01   0.1374247E+01  -0.2279278E+01   0.1373160E+01  -0.5465436E-01
 0.6200000E+01   0.1411107E+01  -0.2492612E+01   0.1409772E+01  -0.6136986E-01
 0.6400000E+01   0.1451546E+01  -0.2698271E+01   0.1449937E+01  -0.6833345E-01
 0.6600000E+01   0.1496870E+01  -0.2867745E+01   0.1494996E+01  -0.7488946E-01
 0.6800000E+01   0.1550317E+01  -0.3026899E+01   0.1548154E+01  -0.8186413E-01
 0.7000000E+01   0.1613056E+01  -0.3299578E+01   0.1610382E+01  -0.9284212E-01
 0.7200000E+01   0.1685670E+01  -0.3772975E+01   0.1682016E+01  -0.1109225E+00
 0.7400000E+01   0.1763140E+01  -0.4500052E+01   0.1757704E+01  -0.1383359E+00
 0.7600000E+01   0.1845553E+01  -0.5267735E+01   0.1837759E+01  -0.1694400E+00
 0.7800000E+01   0.1938268E+01  -0.6054488E+01   0.1927457E+01  -0.2044373E+00
 0.8000000E+01   0.2045137E+01  -0.6916778E+01   0.2030253E+01  -0.2462908E+00
 0.8200000E+01   0.2169725E+01  -0.7908533E+01   0.2149088E+01  -0.2985369E+00
 0.8400000E+01   0.2316431E+01  -0.9085396E+01   0.2287369E+01  -0.3657793E+00
 0.8600000E+01   0.2491098E+01  -0.1051811E+02   0.2449241E+01  -0.4547408E+00
 0.8800000E+01   0.2701489E+01  -0.1230852E+02   0.2639393E+01  -0.5758919E+00
 0.9000000E+01   0.2957231E+01  -0.1461175E+02   0.2861587E+01  -0.7460141E+00
 0.9200000E+01   0.3267331E+01  -0.1763667E+02   0.3113757E+01  -0.9899355E+00
 0.9400000E+01   0.3638735E+01  -0.2152638E+02   0.3384929E+01  -0.1335160E+01
 0.9600000E+01   0.4094775E+01  -0.2640080E+02   0.3667712E+01  -0.1820732E+01
 0.9800000E+01   0.4670513E+01  -0.3294132E+02   0.3919625E+01  -0.2539731E+01
 0.1000000E+02   0.5340005E+01  -0.4206241E+02   0.3964503E+01  -0.3577481E+01
 0.1020000E+02   0.6005292E+01  -0.5404073E+02   0.3526367E+01  -0.4860891E+01
 0.1040000E+02   0.6530454E+01  -0.6904860E+02   0.2335133E+01  -0.6098687E+01
 0.1060000E+02   0.6618468E+01  -0.8691165E+02   0.3565752E+00  -0.6608856E+01
 0.1080000E+02   0.6051885E+01  -0.1048221E+03  -0.1548181E+01  -0.5850509E+01
 0.1100000E+02   0.5115176E+01  -0.1194956E+03  -0.2518490E+01  -0.4452217E+01
