  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000026E+01  -0.1415726E-03   0.1000026E+01  -0.2470974E-05
 0.2099800E+00   0.1000026E+01  -0.1415726E-03   0.1000026E+01  -0.2470974E-05
 0.4000000E+00   0.1000097E+01  -0.5221318E-03   0.1000097E+01  -0.9113806E-05
 0.6000000E+00   0.1000218E+01  -0.1174185E-02   0.1000218E+01  -0.2049787E-04
 0.8000000E+00   0.1000388E+01  -0.2099831E-02   0.1000388E+01  -0.3666317E-04
 0.1000000E+01   0.1000607E+01  -0.3315520E-02   0.1000607E+01  -0.5790188E-04
 0.1200000E+01   0.1000879E+01  -0.4852650E-02   0.1000879E+01  -0.8476916E-04
 0.1400000E+01   0.1001206E+01  -0.6775598E-02   0.1001206E+01  -0.1183991E-03
 0.1600000E+01   0.1001594E+01  -0.9229173E-02   0.1001594E+01  -0.1613363E-03
 0.1800000E+01   0.1002059E+01  -0.1258525E-01   0.1002059E+01  -0.2201062E-03
 0.2000000E+01   0.1002630E+01  -0.1801904E-01   0.1002630E+01  -0.3153186E-03
 0.2200000E+01   0.1003391E+01  -0.3086983E-01   0.1003391E+01  -0.5406074E-03
 0.2400000E+01   0.1004254E+01  -0.8343540E-01   0.1004253E+01  -0.1462417E-02
 0.2600000E+01   0.1003027E+01  -0.1790609E+00   0.1003022E+01  -0.3134657E-02
 0.2800000E+01   0.1002753E+01  -0.7029421E-01   0.1002752E+01  -0.1230243E-02
 0.3000000E+01   0.1003748E+01  -0.4187909E-01   0.1003748E+01  -0.7336674E-03
 0.3200000E+01   0.1004633E+01  -0.3760829E-01   0.1004633E+01  -0.6594295E-03
 0.3400000E+01   0.1005460E+01  -0.4041596E-01   0.1005460E+01  -0.7092432E-03
 0.3600000E+01   0.1006240E+01  -0.5145721E-01   0.1006239E+01  -0.9037013E-03
 0.3800000E+01   0.1006731E+01  -0.6615777E-01   0.1006730E+01  -0.1162443E-02
 0.4000000E+01   0.1007222E+01  -0.5456487E-01   0.1007222E+01  -0.9592145E-03
 0.4200000E+01   0.1008005E+01  -0.4832222E-01   0.1008004E+01  -0.8501327E-03
 0.4400000E+01   0.1008791E+01  -0.4752004E-01   0.1008790E+01  -0.8366719E-03
 0.4600000E+01   0.1009554E+01  -0.4812042E-01   0.1009554E+01  -0.8478841E-03
 0.4800000E+01   0.1010298E+01  -0.4889134E-01   0.1010298E+01  -0.8621022E-03
 0.5000000E+01   0.1011020E+01  -0.4940725E-01   0.1011020E+01  -0.8718221E-03
 0.5200000E+01   0.1011717E+01  -0.4948062E-01   0.1011716E+01  -0.8737182E-03
 0.5400000E+01   0.1012382E+01  -0.4906617E-01   0.1012382E+01  -0.8669700E-03
 0.5600000E+01   0.1013011E+01  -0.4832417E-01   0.1013011E+01  -0.8543895E-03
 0.5800000E+01   0.1013598E+01  -0.4786088E-01   0.1013598E+01  -0.8466887E-03
 0.6000000E+01   0.1014139E+01  -0.4938048E-01   0.1014139E+01  -0.8740377E-03
 0.6200000E+01   0.1014617E+01  -0.5741070E-01   0.1014617E+01  -0.1016652E-02
 0.6400000E+01   0.1014906E+01  -0.8237778E-01   0.1014905E+01  -0.1459194E-02
 0.6600000E+01   0.1014475E+01  -0.1282820E+00   0.1014472E+01  -0.2271350E-02
 0.6800000E+01   0.1012949E+01  -0.1623714E+00   0.1012945E+01  -0.2870609E-02
 0.7000000E+01   0.1010091E+01  -0.1370192E+00   0.1010088E+01  -0.2415566E-02
 0.7200000E+01   0.1007669E+01  -0.4804697E-02   0.1007669E+01  -0.8450085E-04
 0.7400000E+01   0.1006058E+01   0.1286960E+00   0.1006056E+01   0.2259775E-02
 0.7600000E+01   0.1004156E+01   0.2497966E+00   0.1004146E+01   0.4377878E-02
 0.7800000E+01   0.1001507E+01   0.3807590E+00   0.1001485E+01   0.6655463E-02
 0.8000000E+01   0.9978985E+00   0.5408986E+00   0.9978540E+00   0.9420482E-02
 0.8200000E+01   0.9931209E+00   0.7496039E+00   0.9930359E+00   0.1299269E-01
 0.8400000E+01   0.9869149E+00   0.1032576E+01   0.9867546E+00   0.1778507E-01
 0.8600000E+01   0.9789798E+00   0.1429380E+01   0.9786752E+00   0.2442045E-01
 0.8800000E+01   0.9690952E+00   0.2004950E+01   0.9685019E+00   0.3390461E-01
