  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000063E+01  -0.2665120E-03   0.1000063E+01  -0.4651804E-05
 0.2099800E+00   0.1000063E+01  -0.2665120E-03   0.1000063E+01  -0.4651804E-05
 0.4000000E+00   0.1000231E+01  -0.9870124E-03   0.1000231E+01  -0.1723060E-04
 0.6000000E+00   0.1000518E+01  -0.2230278E-02   0.1000518E+01  -0.3894586E-04
 0.8000000E+00   0.1000922E+01  -0.4009414E-02   0.1000922E+01  -0.7004203E-04
 0.1000000E+01   0.1001448E+01  -0.6364444E-02   0.1001448E+01  -0.1112413E-03
 0.1200000E+01   0.1002099E+01  -0.9359424E-02   0.1002099E+01  -0.1636957E-03
 0.1400000E+01   0.1002885E+01  -0.1310582E-01   0.1002885E+01  -0.2293995E-03
 0.1600000E+01   0.1003819E+01  -0.1782075E-01   0.1003819E+01  -0.3122187E-03
 0.1800000E+01   0.1004929E+01  -0.2399560E-01   0.1004929E+01  -0.4208666E-03
 0.2000000E+01   0.1006270E+01  -0.3300213E-01   0.1006270E+01  -0.5796076E-03
 0.2200000E+01   0.1007990E+01  -0.5018365E-01   0.1007990E+01  -0.8828682E-03
 0.2400000E+01   0.1010508E+01  -0.1147398E+00   0.1010506E+01  -0.2023629E-02
 0.2600000E+01   0.1010721E+01  -0.2962855E+00   0.1010707E+01  -0.5226574E-02
 0.2800000E+01   0.1007065E+01  -0.2483688E+00   0.1007056E+01  -0.4365468E-02
 0.3000000E+01   0.1009856E+01  -0.1132766E+00   0.1009854E+01  -0.1996534E-02
 0.3200000E+01   0.1012592E+01  -0.9490154E-01   0.1012590E+01  -0.1677200E-02
 0.3400000E+01   0.1015208E+01  -0.1051249E+00   0.1015207E+01  -0.1862679E-02
 0.3600000E+01   0.1018072E+01  -0.1433949E+00   0.1018069E+01  -0.2547940E-02
 0.3800000E+01   0.1020366E+01  -0.2667021E+00   0.1020355E+01  -0.4749614E-02
 0.4000000E+01   0.1019907E+01  -0.3652189E+00   0.1019886E+01  -0.6501121E-02
 0.4200000E+01   0.1020845E+01  -0.2213164E+00   0.1020837E+01  -0.3943207E-02
 0.4400000E+01   0.1024097E+01  -0.1740801E+00   0.1024093E+01  -0.3111481E-02
 0.4600000E+01   0.1027334E+01  -0.1711993E+00   0.1027330E+01  -0.3069661E-02
 0.4800000E+01   0.1030557E+01  -0.1809309E+00   0.1030552E+01  -0.3254329E-02
 0.5000000E+01   0.1033871E+01  -0.1961167E+00   0.1033865E+01  -0.3538812E-02
 0.5200000E+01   0.1037338E+01  -0.2150556E+00   0.1037331E+01  -0.3893565E-02
 0.5400000E+01   0.1041005E+01  -0.2375807E+00   0.1040996E+01  -0.4316585E-02
 0.5600000E+01   0.1044919E+01  -0.2643409E+00   0.1044908E+01  -0.4820842E-02
 0.5800000E+01   0.1049137E+01  -0.2969006E+00   0.1049123E+01  -0.5436489E-02
