  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000044E+01  -0.1837894E-03   0.1000044E+01  -0.3207872E-05
 0.2099800E+00   0.1000044E+01  -0.1837894E-03   0.1000044E+01  -0.3207872E-05
 0.4000000E+00   0.1000163E+01  -0.6820704E-03   0.1000163E+01  -0.1190632E-04
 0.6000000E+00   0.1000367E+01  -0.1549554E-02   0.1000367E+01  -0.2705475E-04
 0.8000000E+00   0.1000658E+01  -0.2813371E-02   0.1000658E+01  -0.4913488E-04
 0.1000000E+01   0.1001040E+01  -0.4539575E-02   0.1001040E+01  -0.7931296E-04
 0.1200000E+01   0.1001526E+01  -0.6851708E-02   0.1001526E+01  -0.1197673E-03
 0.1400000E+01   0.1002132E+01  -0.9993711E-02   0.1002132E+01  -0.1747950E-03
 0.1600000E+01   0.1002892E+01  -0.1448751E-01   0.1002892E+01  -0.2535860E-03
 0.1800000E+01   0.1003873E+01  -0.2158864E-01   0.1003873E+01  -0.3782521E-03
 0.2000000E+01   0.1005221E+01  -0.3491476E-01   0.1005221E+01  -0.6125590E-03
 0.2200000E+01   0.1007332E+01  -0.6867295E-01   0.1007332E+01  -0.1207357E-02
 0.2400000E+01   0.1011349E+01  -0.2274215E+00   0.1011341E+01  -0.4014289E-02
 0.2600000E+01   0.1011467E+01  -0.7864081E+00   0.1011372E+01  -0.1388237E-01
 0.2800000E+01   0.9939434E+00  -0.5578179E+00   0.9938963E+00  -0.9676641E-02
 0.3000000E+01   0.9980603E+00  -0.1658932E+00   0.9980561E+00  -0.2889763E-02
 0.3200000E+01   0.1001180E+01  -0.8592881E-01   0.1001179E+01  -0.1501509E-02
 0.3400000E+01   0.1003264E+01  -0.7055680E-01   0.1003264E+01  -0.1235468E-02
 0.3600000E+01   0.1005091E+01  -0.8825024E-01   0.1005090E+01  -0.1548099E-02
 0.3800000E+01   0.1006130E+01  -0.1750953E+00   0.1006125E+01  -0.3074717E-02
 0.4000000E+01   0.1004221E+01  -0.2396741E+00   0.1004212E+01  -0.4200746E-02
 0.4200000E+01   0.1004251E+01  -0.1015161E+00   0.1004249E+01  -0.1779321E-02
 0.4400000E+01   0.1005407E+01  -0.5494204E-01   0.1005406E+01  -0.9641037E-03
 0.4600000E+01   0.1006265E+01  -0.3804657E-01   0.1006265E+01  -0.6681980E-03
 0.4800000E+01   0.1006862E+01  -0.2777763E-01   0.1006862E+01  -0.4881378E-03
 0.5000000E+01   0.1007255E+01  -0.1888345E-01   0.1007255E+01  -0.3319693E-03
 0.5200000E+01   0.1007463E+01  -0.9817110E-02   0.1007463E+01  -0.1726196E-03
 0.5400000E+01   0.1007490E+01  -0.1685298E-03   0.1007490E+01  -0.2963431E-05
 0.5600000E+01   0.1007339E+01   0.9707022E-02   0.1007339E+01   0.1706629E-03
 0.5800000E+01   0.1007022E+01   0.1832819E-01   0.1007022E+01   0.3221335E-03
 0.6000000E+01   0.1006574E+01   0.2183289E-01   0.1006574E+01   0.3835608E-03
 0.6200000E+01   0.1006078E+01   0.1047175E-01   0.1006078E+01   0.1838773E-03
 0.6400000E+01   0.1005675E+01  -0.4201962E-01   0.1005675E+01  -0.7375430E-03
 0.6600000E+01   0.1005303E+01  -0.2122786E+00   0.1005297E+01  -0.3724601E-02
 0.6800000E+01   0.1002007E+01  -0.6579030E+00   0.1001941E+01  -0.1150536E-01
 0.7000000E+01   0.9895645E+00  -0.1095747E+01   0.9893836E+00  -0.1892367E-01
 0.7200000E+01   0.9690396E+00  -0.1326603E+01   0.9687798E+00  -0.2243475E-01
 0.7400000E+01   0.9470573E+00  -0.5415177E+00   0.9470150E+00  -0.8950757E-02
 0.7600000E+01   0.9372745E+00   0.3209921E+00   0.9372598E+00   0.5250930E-02
 0.7800000E+01   0.9281840E+00   0.9002543E+00   0.9280695E+00   0.1458340E-01
 0.8000000E+01   0.9159205E+00   0.1403049E+01   0.9156459E+00   0.2242666E-01
 0.8200000E+01   0.8997319E+00   0.1959787E+01   0.8992057E+00   0.3076910E-01
 0.8400000E+01   0.8790555E+00   0.2659699E+01   0.8781086E+00   0.4079154E-01
 0.8600000E+01   0.8530800E+00   0.3602341E+01   0.8513945E+00   0.5360013E-01
 0.8800000E+01   0.8206774E+00   0.4936275E+01   0.8176335E+00   0.7061741E-01
 0.9000000E+01   0.7803248E+00   0.6923623E+01   0.7746344E+00   0.9406514E-01
 0.9200000E+01   0.7306645E+00   0.1014083E+02   0.7192500E+00   0.1286468E+00
 0.9400000E+01   0.6768455E+00   0.1572695E+02   0.6515073E+00   0.1834611E+00
 0.9600000E+01   0.6345002E+00   0.2444795E+02   0.5776094E+00   0.2625983E+00
 0.9800000E+01   0.6062497E+00   0.3688091E+02   0.4849298E+00   0.3638430E+00
 0.1000000E+02   0.6360900E+00   0.5652185E+02   0.3508793E+00   0.5305602E+00
 0.1020000E+02   0.8721145E+00   0.7666422E+02   0.2011597E+00   0.8485980E+00
 0.1040000E+02   0.1436931E+01   0.8263014E+02   0.1843208E+00   0.1425060E+01
 0.1060000E+02   0.2257438E+01   0.7278950E+02   0.6679378E+00   0.2156360E+01
 0.1080000E+02   0.2918195E+01   0.5372210E+02   0.1726703E+01   0.2352522E+01
 0.1100000E+02   0.3062600E+01   0.3565660E+02   0.2488440E+01   0.1785269E+01
 0.1120000E+02   0.2914453E+01   0.2338573E+02   0.2675040E+01   0.1156803E+01
 0.1140000E+02   0.2721194E+01   0.1582691E+02   0.2618033E+01   0.7421571E+00
 0.1160000E+02   0.2559809E+01   0.1110892E+02   0.2511845E+01   0.4932105E+00
 0.1180000E+02   0.2437769E+01   0.8021262E+01   0.2413918E+01   0.3401676E+00
 0.1200000E+02   0.2347891E+01   0.5894898E+01   0.2335475E+01   0.2411377E+00
 0.1220000E+02   0.2282351E+01   0.4359397E+01   0.2275748E+01   0.1734871E+00
 0.1240000E+02   0.2235112E+01   0.3202107E+01   0.2231623E+01   0.1248494E+00
 0.1260000E+02   0.2201871E+01   0.2295106E+01   0.2200105E+01   0.8817711E-01
 0.1280000E+02   0.2179612E+01   0.1557380E+01   0.2178807E+01   0.5923764E-01
 0.1300000E+02   0.2166226E+01   0.9345489E+00   0.2165938E+01   0.3533165E-01
 0.1320000E+02   0.2160232E+01   0.3872460E+00   0.2160183E+01   0.1460029E-01
 0.1340000E+02   0.2160583E+01  -0.1163816E+00   0.2160578E+01  -0.4388663E-02
 0.1360000E+02   0.2166498E+01  -0.6066013E+00   0.2166376E+01  -0.2293670E-01
 0.1380000E+02   0.2177244E+01  -0.1117980E+01   0.2176830E+01  -0.4248063E-01
 0.1400000E+02   0.2191660E+01  -0.1694541E+01   0.2190702E+01  -0.6480959E-01
 0.1420000E+02   0.2207108E+01  -0.2382705E+01   0.2205200E+01  -0.9175844E-01
 0.1440000E+02   0.2218547E+01  -0.3173697E+01   0.2215145E+01  -0.1228257E+00
 0.1460000E+02   0.2222208E+01  -0.3927967E+01   0.2216988E+01  -0.1522263E+00
 0.1480000E+02   0.2219403E+01  -0.4508104E+01   0.2212537E+01  -0.1744453E+00
 0.1500000E+02   0.2211946E+01  -0.4764948E+01   0.2204301E+01  -0.1837424E+00
 0.1520000E+02   0.2210970E+01  -0.4561936E+01   0.2203965E+01  -0.1758533E+00
 0.1540000E+02   0.2227572E+01  -0.4159677E+01   0.2221704E+01  -0.1615798E+00
 0.1560000E+02   0.2258521E+01  -0.3858268E+01   0.2253402E+01  -0.1519727E+00
 0.1580000E+02   0.2297054E+01  -0.3720911E+01   0.2292212E+01  -0.1490708E+00
 0.1600000E+02   0.2339593E+01  -0.3708776E+01   0.2334693E+01  -0.1513369E+00
 0.1620000E+02   0.2384959E+01  -0.3780288E+01   0.2379770E+01  -0.1572418E+00
 0.1640000E+02   0.2432902E+01  -0.3910973E+01   0.2427236E+01  -0.1659394E+00
 0.1660000E+02   0.2483326E+01  -0.4086609E+01   0.2477012E+01  -0.1769725E+00
 0.1680000E+02   0.2536210E+01  -0.4294615E+01   0.2529089E+01  -0.1899241E+00
 0.1700000E+02   0.2591743E+01  -0.4521948E+01   0.2583676E+01  -0.2043356E+00
 0.1720000E+02   0.2650545E+01  -0.4759286E+01   0.2641406E+01  -0.2199150E+00
 0.1740000E+02   0.2713351E+01  -0.5009684E+01   0.2702985E+01  -0.2369410E+00
 0.1760000E+02   0.2780533E+01  -0.5280157E+01   0.2768734E+01  -0.2558806E+00
 0.1780000E+02   0.2852333E+01  -0.5573685E+01   0.2838848E+01  -0.2770351E+00
 0.1800000E+02   0.2929088E+01  -0.5891166E+01   0.2913619E+01  -0.3006392E+00
 0.1820000E+02   0.3011250E+01  -0.6233729E+01   0.2993445E+01  -0.3269752E+00
 0.1840000E+02   0.3099359E+01  -0.6603394E+01   0.3078798E+01  -0.3564138E+00
 0.1860000E+02   0.3194041E+01  -0.7003186E+01   0.3170212E+01  -0.3894320E+00
 0.1880000E+02   0.3296006E+01  -0.7437231E+01   0.3268277E+01  -0.4266349E+00
 0.1900000E+02   0.3406044E+01  -0.7910941E+01   0.3373630E+01  -0.4687864E+00
