  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000015E+01  -0.6529404E-04   0.1000015E+01  -0.1139614E-05
 0.2099800E+00   0.1000015E+01  -0.6529404E-04   0.1000015E+01  -0.1139614E-05
 0.4000000E+00   0.1000057E+01  -0.2453767E-03   0.1000057E+01  -0.4282875E-05
 0.6000000E+00   0.1000127E+01  -0.5617826E-03   0.1000127E+01  -0.9806201E-05
 0.8000000E+00   0.1000226E+01  -0.1021460E-02   0.1000226E+01  -0.1783187E-04
 0.1000000E+01   0.1000353E+01  -0.1636318E-02   0.1000353E+01  -0.2856922E-04
 0.1200000E+01   0.1000510E+01  -0.2421195E-02   0.1000510E+01  -0.4227938E-04
 0.1400000E+01   0.1000697E+01  -0.3396540E-02   0.1000697E+01  -0.5932213E-04
 0.1600000E+01   0.1000916E+01  -0.4594880E-02   0.1000916E+01  -0.8026925E-04
 0.1800000E+01   0.1001170E+01  -0.6078882E-02   0.1001170E+01  -0.1062206E-03
 0.2000000E+01   0.1001465E+01  -0.8003208E-02   0.1001465E+01  -0.1398869E-03
 0.2200000E+01   0.1001816E+01  -0.1090843E-01   0.1001816E+01  -0.1907337E-03
 0.2400000E+01   0.1002265E+01  -0.1829695E-01   0.1002265E+01  -0.3200654E-03
 0.2600000E+01   0.1002680E+01  -0.4395514E-01   0.1002680E+01  -0.7692177E-03
 0.2800000E+01   0.1002223E+01  -0.3851023E-01   0.1002223E+01  -0.6736245E-03
 0.3000000E+01   0.1002790E+01  -0.2382962E-01   0.1002790E+01  -0.4170655E-03
 0.3200000E+01   0.1003348E+01  -0.2348103E-01   0.1003347E+01  -0.4111932E-03
 0.3400000E+01   0.1003902E+01  -0.2677213E-01   0.1003902E+01  -0.4690848E-03
 0.3600000E+01   0.1004500E+01  -0.3370265E-01   0.1004500E+01  -0.5908693E-03
 0.3800000E+01   0.1005075E+01  -0.5115033E-01   0.1005075E+01  -0.8972721E-03
 0.4000000E+01   0.1005157E+01  -0.6913661E-01   0.1005156E+01  -0.1212884E-02
 0.4200000E+01   0.1005622E+01  -0.4976875E-01   0.1005622E+01  -0.8735118E-03
 0.4400000E+01   0.1006336E+01  -0.4698399E-01   0.1006336E+01  -0.8252212E-03
 0.4600000E+01   0.1007050E+01  -0.4985503E-01   0.1007050E+01  -0.8762691E-03
 0.4800000E+01   0.1007774E+01  -0.5443800E-01   0.1007773E+01  -0.9575083E-03
 0.5000000E+01   0.1008521E+01  -0.5991244E-01   0.1008520E+01  -0.1054579E-02
 0.5200000E+01   0.1009299E+01  -0.6608983E-01   0.1009298E+01  -0.1164211E-02
 0.5400000E+01   0.1010113E+01  -0.7296137E-01   0.1010112E+01  -0.1286294E-02
 0.5600000E+01   0.1010969E+01  -0.8061394E-01   0.1010968E+01  -0.1422411E-02
 0.5800000E+01   0.1011872E+01  -0.8924076E-01   0.1011870E+01  -0.1576035E-02
 0.6000000E+01   0.1012830E+01  -0.9922553E-01   0.1012828E+01  -0.1754030E-02
 0.6200000E+01   0.1013855E+01  -0.1113828E+00   0.1013853E+01  -0.1970930E-02
 0.6400000E+01   0.1014965E+01  -0.1276706E+00   0.1014962E+01  -0.2261616E-02
 0.6600000E+01   0.1016160E+01  -0.1533905E+00   0.1016156E+01  -0.2720430E-02
 0.6800000E+01   0.1017254E+01  -0.1988399E+00   0.1017248E+01  -0.3530281E-02
 0.7000000E+01   0.1017866E+01  -0.2466223E+00   0.1017857E+01  -0.4381260E-02
 0.7200000E+01   0.1017952E+01  -0.2877764E+00   0.1017940E+01  -0.5112793E-02
 0.7400000E+01   0.1017976E+01  -0.2546998E+00   0.1017965E+01  -0.4525244E-02
 0.7600000E+01   0.1019164E+01  -0.2194160E+00   0.1019156E+01  -0.3902911E-02
 0.7800000E+01   0.1020624E+01  -0.2110956E+00   0.1020617E+01  -0.3760288E-02
 0.8000000E+01   0.1022084E+01  -0.2157308E+00   0.1022077E+01  -0.3848354E-02
 0.8200000E+01   0.1023535E+01  -0.2261965E+00   0.1023527E+01  -0.4040775E-02
 0.8400000E+01   0.1024994E+01  -0.2398875E+00   0.1024985E+01  -0.4291461E-02
 0.8600000E+01   0.1026475E+01  -0.2557301E+00   0.1026465E+01  -0.4581484E-02
 0.8800000E+01   0.1027981E+01  -0.2730352E+00   0.1027969E+01  -0.4898683E-02
 0.9000000E+01   0.1029497E+01  -0.2901670E+00   0.1029484E+01  -0.5213732E-02
 0.9200000E+01   0.1031025E+01  -0.2976117E+00   0.1031011E+01  -0.5355435E-02
 0.9400000E+01   0.1033129E+01  -0.2786209E+00   0.1033117E+01  -0.5023935E-02
 0.9600000E+01   0.1036988E+01  -0.2970425E+00   0.1036974E+01  -0.5376104E-02
 0.9800000E+01   0.1040941E+01  -0.4913552E+00   0.1040902E+01  -0.8926755E-02
 0.1000000E+02   0.1041710E+01  -0.8045764E+00   0.1041607E+01  -0.1462774E-01
 0.1020000E+02   0.1037274E+01  -0.1065864E+01   0.1037095E+01  -0.1929514E-01
 0.1040000E+02   0.1030070E+01  -0.9294236E+00   0.1029934E+01  -0.1670854E-01
 0.1060000E+02   0.1028855E+01  -0.4438090E+00   0.1028824E+01  -0.7969357E-02
 0.1080000E+02   0.1035563E+01  -0.8016795E-01   0.1035562E+01  -0.1448954E-02
 0.1100000E+02   0.1043568E+01  -0.7587215E-01   0.1043567E+01  -0.1381912E-02
 0.1120000E+02   0.1048525E+01  -0.2172350E+00   0.1048518E+01  -0.3975439E-02
 0.1140000E+02   0.1051384E+01  -0.3382350E+00   0.1051365E+01  -0.6206613E-02
 0.1160000E+02   0.1053733E+01  -0.4081605E+00   0.1053707E+01  -0.7506462E-02
 0.1180000E+02   0.1056298E+01  -0.4576177E+00   0.1056264E+01  -0.8436494E-02
 0.1200000E+02   0.1059035E+01  -0.5057600E+00   0.1058994E+01  -0.9348171E-02
 0.1220000E+02   0.1061877E+01  -0.5555491E+00   0.1061827E+01  -0.1029597E-01
 0.1240000E+02   0.1064823E+01  -0.6073871E+00   0.1064763E+01  -0.1128787E-01
 0.1260000E+02   0.1067891E+01  -0.6620506E+00   0.1067820E+01  -0.1233917E-01
 0.1280000E+02   0.1071105E+01  -0.7207930E+00   0.1071020E+01  -0.1347437E-01
 0.1300000E+02   0.1074488E+01  -0.7853677E+00   0.1074387E+01  -0.1472782E-01
 0.1320000E+02   0.1078065E+01  -0.8582592E+00   0.1077944E+01  -0.1614822E-01
 0.1340000E+02   0.1081860E+01  -0.9431654E+00   0.1081714E+01  -0.1780806E-01
 0.1360000E+02   0.1085888E+01  -0.1045848E+01   0.1085707E+01  -0.1982014E-01
 0.1380000E+02   0.1090128E+01  -0.1175475E+01   0.1089898E+01  -0.2236340E-01
 0.1400000E+02   0.1094447E+01  -0.1345965E+01   0.1094145E+01  -0.2570788E-01
 0.1420000E+02   0.1098430E+01  -0.1573274E+01   0.1098016E+01  -0.3015780E-01
 0.1440000E+02   0.1101227E+01  -0.1856476E+01   0.1100649E+01  -0.3567528E-01
 0.1460000E+02   0.1102081E+01  -0.2155429E+01   0.1101301E+01  -0.4144975E-01
 0.1480000E+02   0.1100626E+01  -0.2422704E+01   0.1099642E+01  -0.4652516E-01
 0.1500000E+02   0.1096585E+01  -0.2549171E+01   0.1095499E+01  -0.4877252E-01
 0.1520000E+02   0.1093139E+01  -0.2413710E+01   0.1092169E+01  -0.4603726E-01
 0.1540000E+02   0.1093958E+01  -0.2152359E+01   0.1093186E+01  -0.4108568E-01
 0.1560000E+02   0.1098266E+01  -0.1945720E+01   0.1097632E+01  -0.3728907E-01
 0.1580000E+02   0.1104095E+01  -0.1833472E+01   0.1103530E+01  -0.3532516E-01
 0.1600000E+02   0.1110412E+01  -0.1793481E+01   0.1109868E+01  -0.3475260E-01
 0.1620000E+02   0.1116871E+01  -0.1801612E+01   0.1116319E+01  -0.3511318E-01
 0.1640000E+02   0.1123391E+01  -0.1843002E+01   0.1122810E+01  -0.3612927E-01
 0.1660000E+02   0.1129944E+01  -0.1908631E+01   0.1129317E+01  -0.3763361E-01
 0.1680000E+02   0.1136529E+01  -0.1991005E+01   0.1135843E+01  -0.3948599E-01
 0.1700000E+02   0.1143204E+01  -0.2083228E+01   0.1142449E+01  -0.4155682E-01
 0.1720000E+02   0.1150102E+01  -0.2181939E+01   0.1149269E+01  -0.4378765E-01
 0.1740000E+02   0.1157338E+01  -0.2289701E+01   0.1156414E+01  -0.4623818E-01
 0.1760000E+02   0.1164935E+01  -0.2409841E+01   0.1163904E+01  -0.4898230E-01
 0.1780000E+02   0.1172895E+01  -0.2543472E+01   0.1171739E+01  -0.5204999E-01
 0.1800000E+02   0.1181238E+01  -0.2690865E+01   0.1179935E+01  -0.5545579E-01
 0.1820000E+02   0.1190001E+01  -0.2852544E+01   0.1188526E+01  -0.5922125E-01
 0.1840000E+02   0.1199228E+01  -0.3029555E+01   0.1197552E+01  -0.6338050E-01
 0.1860000E+02   0.1208969E+01  -0.3223489E+01   0.1207056E+01  -0.6798130E-01
 0.1880000E+02   0.1219273E+01  -0.3436515E+01   0.1217080E+01  -0.7308632E-01
 0.1900000E+02   0.1230189E+01  -0.3671449E+01   0.1227664E+01  -0.7877521E-01
 0.1920000E+02   0.1241758E+01  -0.3931772E+01   0.1238835E+01  -0.8514550E-01
