  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000499E+01  -0.2059853E-02   0.1000499E+01  -0.3596915E-04
 0.2099800E+00   0.1000499E+01  -0.2059853E-02   0.1000499E+01  -0.3596915E-04
 0.4000000E+00   0.1001831E+01  -0.7569667E-02   0.1001831E+01  -0.1323576E-03
 0.6000000E+00   0.1004095E+01  -0.1692241E-01   0.1004095E+01  -0.2965613E-03
 0.8000000E+00   0.1007267E+01  -0.2998578E-01   0.1007267E+01  -0.5271537E-03
 0.1000000E+01   0.1011345E+01  -0.4667861E-01   0.1011345E+01  -0.8239382E-03
 0.1200000E+01   0.1016325E+01  -0.6681536E-01   0.1016324E+01  -0.1185185E-02
 0.1400000E+01   0.1022187E+01  -0.8998717E-01   0.1022186E+01  -0.1605419E-02
 0.1600000E+01   0.1028888E+01  -0.1152680E+00   0.1028886E+01  -0.2069922E-02
 0.1800000E+01   0.1036321E+01  -0.1403853E+00   0.1036318E+01  -0.2539176E-02
 0.2000000E+01   0.1044225E+01  -0.1588727E+00   0.1044221E+01  -0.2895477E-02
 0.2200000E+01   0.1051878E+01  -0.1467288E+00   0.1051874E+01  -0.2693751E-02
 0.2400000E+01   0.1057084E+01   0.4930748E-01   0.1057084E+01   0.9097033E-03
 0.2600000E+01   0.1064688E+01   0.1237293E+01   0.1064440E+01   0.2298998E-01
 0.2800000E+01   0.1127004E+01   0.7686210E+00   0.1126902E+01   0.1511827E-01
 0.3000000E+01   0.1135143E+01  -0.1725667E+00   0.1135137E+01  -0.3418883E-02
 0.3200000E+01   0.1147298E+01  -0.4326938E+00   0.1147265E+01  -0.8664231E-02
 0.3400000E+01   0.1163890E+01  -0.5664924E+00   0.1163833E+01  -0.1150737E-01
 0.3600000E+01   0.1183426E+01  -0.6798661E+00   0.1183343E+01  -0.1404209E-01
 0.3800000E+01   0.1205369E+01  -0.8055208E+00   0.1205249E+01  -0.1694571E-01
 0.4000000E+01   0.1228398E+01  -0.9430280E+00   0.1228232E+01  -0.2021723E-01
 0.4200000E+01   0.1254420E+01  -0.1011359E+01   0.1254225E+01  -0.2214131E-01
 0.4400000E+01   0.1283406E+01  -0.1115313E+01   0.1283163E+01  -0.2498107E-01
 0.4600000E+01   0.1314923E+01  -0.1236866E+01   0.1314616E+01  -0.2838353E-01
 0.4800000E+01   0.1349178E+01  -0.1369630E+01   0.1348792E+01  -0.3224843E-01
 0.5000000E+01   0.1386434E+01  -0.1512818E+01   0.1385951E+01  -0.3660266E-01
 0.5200000E+01   0.1426976E+01  -0.1666699E+01   0.1426372E+01  -0.4150399E-01
 0.5400000E+01   0.1471121E+01  -0.1831701E+01   0.1470369E+01  -0.4702256E-01
 0.5600000E+01   0.1519222E+01  -0.2008062E+01   0.1518289E+01  -0.5323372E-01
 0.5800000E+01   0.1571664E+01  -0.2195414E+01   0.1570511E+01  -0.6020705E-01
 0.6000000E+01   0.1628859E+01  -0.2391886E+01   0.1627440E+01  -0.6797905E-01
 0.6200000E+01   0.1691213E+01  -0.2591859E+01   0.1689483E+01  -0.7647842E-01
 0.6400000E+01   0.1759101E+01  -0.2779565E+01   0.1757031E+01  -0.8530501E-01
 0.6600000E+01   0.1833026E+01  -0.2909443E+01   0.1830663E+01  -0.9303987E-01
 0.6800000E+01   0.1915841E+01  -0.2874601E+01   0.1913430E+01  -0.9607979E-01
 0.7000000E+01   0.2016166E+01  -0.2651193E+01   0.2014008E+01  -0.9325885E-01
 0.7200000E+01   0.2155635E+01  -0.2380783E+01   0.2153774E+01  -0.8954623E-01
 0.7400000E+01   0.2321165E+01  -0.3407362E+01   0.2317062E+01  -0.1379576E+00
 0.7600000E+01   0.2467871E+01  -0.4594402E+01   0.2459941E+01  -0.1976803E+00
 0.7800000E+01   0.2626182E+01  -0.5483025E+01   0.2614166E+01  -0.2509339E+00
 0.8000000E+01   0.2810221E+01  -0.6284689E+01   0.2793332E+01  -0.3076312E+00
 0.8200000E+01   0.3026839E+01  -0.7124123E+01   0.3003471E+01  -0.3753863E+00
 0.8400000E+01   0.3283812E+01  -0.8070966E+01   0.3251286E+01  -0.4610457E+00
 0.8600000E+01   0.3591966E+01  -0.9187104E+01   0.3545889E+01  -0.5734897E+00
 0.8800000E+01   0.3966659E+01  -0.1055262E+02   0.3899572E+01  -0.7264481E+00
 0.9000000E+01   0.4429402E+01  -0.1229412E+02   0.4327824E+01  -0.9431528E+00
 0.9200000E+01   0.5007449E+01  -0.1462194E+02   0.4845271E+01  -0.1264080E+01
