  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000063E+01  -0.2729160E-03   0.1000063E+01  -0.4763585E-05
 0.2099800E+00   0.1000063E+01  -0.2729160E-03   0.1000063E+01  -0.4763585E-05
 0.4000000E+00   0.1000233E+01  -0.1010637E-02   0.1000233E+01  -0.1764305E-04
 0.6000000E+00   0.1000522E+01  -0.2283524E-02   0.1000522E+01  -0.3987584E-04
 0.8000000E+00   0.1000930E+01  -0.4105076E-02   0.1000930E+01  -0.7171374E-04
 0.1000000E+01   0.1001460E+01  -0.6516643E-02   0.1001460E+01  -0.1139029E-03
 0.1200000E+01   0.1002117E+01  -0.9584839E-02   0.1002117E+01  -0.1676412E-03
 0.1400000E+01   0.1002910E+01  -0.1342643E-01   0.1002910E+01  -0.2350174E-03
 0.1600000E+01   0.1003854E+01  -0.1827094E-01   0.1003854E+01  -0.3201172E-03
 0.1800000E+01   0.1004976E+01  -0.2464399E-01   0.1004976E+01  -0.4322591E-03
 0.2000000E+01   0.1006336E+01  -0.3403816E-01   0.1006336E+01  -0.5978421E-03
 0.2200000E+01   0.1008090E+01  -0.5243870E-01   0.1008090E+01  -0.9226321E-03
 0.2400000E+01   0.1010656E+01  -0.1259508E+00   0.1010653E+01  -0.2221678E-02
 0.2600000E+01   0.1010705E+01  -0.3083440E+00   0.1010691E+01  -0.5439204E-02
 0.2800000E+01   0.1007238E+01  -0.2266801E+00   0.1007230E+01  -0.3984938E-02
 0.3000000E+01   0.1010065E+01  -0.1107518E+00   0.1010063E+01  -0.1952438E-02
 0.3200000E+01   0.1012779E+01  -0.9613839E-01   0.1012778E+01  -0.1699374E-02
 0.3400000E+01   0.1015411E+01  -0.1082348E+00   0.1015409E+01  -0.1918165E-02
 0.3600000E+01   0.1018305E+01  -0.1518210E+00   0.1018302E+01  -0.2698278E-02
 0.3800000E+01   0.1020361E+01  -0.2788645E+00   0.1020349E+01  -0.4966182E-02
 0.4000000E+01   0.1019627E+01  -0.3540032E+00   0.1019608E+01  -0.6299746E-02
 0.4200000E+01   0.1021149E+01  -0.2133698E+00   0.1021142E+01  -0.3802756E-02
 0.4400000E+01   0.1024420E+01  -0.1742419E+00   0.1024415E+01  -0.3115353E-02
 0.4600000E+01   0.1027654E+01  -0.1736990E+00   0.1027649E+01  -0.3115450E-02
 0.4800000E+01   0.1030891E+01  -0.1844358E+00   0.1030886E+01  -0.3318444E-02
 0.5000000E+01   0.1034230E+01  -0.2003630E+00   0.1034224E+01  -0.3616688E-02
 0.5200000E+01   0.1037731E+01  -0.2200409E+00   0.1037723E+01  -0.3985329E-02
 0.5400000E+01   0.1041439E+01  -0.2434280E+00   0.1041429E+01  -0.4424665E-02
 0.5600000E+01   0.1045403E+01  -0.2713051E+00   0.1045391E+01  -0.4950139E-02
 0.5800000E+01   0.1049682E+01  -0.3054624E+00   0.1049667E+01  -0.5596169E-02
 0.6000000E+01   0.1054361E+01  -0.3496059E+00   0.1054341E+01  -0.6433432E-02
 0.6200000E+01   0.1059567E+01  -0.4119352E+00   0.1059539E+01  -0.7617822E-02
 0.6400000E+01   0.1065471E+01  -0.5129044E+00   0.1065428E+01  -0.9537827E-02
 0.6600000E+01   0.1072051E+01  -0.7092648E+00   0.1071969E+01  -0.1327058E-01
 0.6800000E+01   0.1076875E+01  -0.1110292E+01   0.1076673E+01  -0.2086666E-01
 0.7000000E+01   0.1074607E+01  -0.1433549E+01   0.1074271E+01  -0.2688401E-01
 0.7200000E+01   0.1071760E+01  -0.1474703E+01   0.1071405E+01  -0.2758237E-01
 0.7400000E+01   0.1071079E+01  -0.1187899E+01   0.1070849E+01  -0.2220482E-01
 0.7600000E+01   0.1077218E+01  -0.9230138E+00   0.1077078E+01  -0.1735284E-01
 0.7800000E+01   0.1085222E+01  -0.8264956E+00   0.1085109E+01  -0.1565386E-01
 0.8000000E+01   0.1093421E+01  -0.8183005E+00   0.1093309E+01  -0.1561574E-01
 0.8200000E+01   0.1101781E+01  -0.8558356E+00   0.1101659E+01  -0.1645686E-01
 0.8400000E+01   0.1110499E+01  -0.9259911E+00   0.1110354E+01  -0.1794665E-01
 0.8600000E+01   0.1119766E+01  -0.1029815E+01   0.1119585E+01  -0.2012522E-01
 0.8800000E+01   0.1129702E+01  -0.1180198E+01   0.1129462E+01  -0.2326834E-01
 0.9000000E+01   0.1140014E+01  -0.1401933E+01   0.1139672E+01  -0.2789146E-01
 0.9200000E+01   0.1149300E+01  -0.1673125E+01   0.1148810E+01  -0.3355657E-01
 0.9400000E+01   0.1158633E+01  -0.1815873E+01   0.1158051E+01  -0.3671438E-01
 0.9600000E+01   0.1175888E+01  -0.1878068E+01   0.1175256E+01  -0.3853690E-01
 0.9800000E+01   0.1202804E+01  -0.2569581E+01   0.1201595E+01  -0.5392487E-01
 0.1000000E+02   0.1222761E+01  -0.4107402E+01   0.1219620E+01  -0.8758183E-01
 0.1020000E+02   0.1224447E+01  -0.6115344E+01   0.1217479E+01  -0.1304408E+00
 0.1040000E+02   0.1204311E+01  -0.7880347E+01   0.1192939E+01  -0.1651169E+00
 0.1060000E+02   0.1170552E+01  -0.9095705E+01   0.1155833E+01  -0.1850456E+00
 0.1080000E+02   0.1123521E+01  -0.9158030E+01   0.1109199E+01  -0.1788173E+00
 0.1100000E+02   0.1092531E+01  -0.7610724E+01   0.1082906E+01  -0.1446969E+00
 0.1120000E+02   0.1087628E+01  -0.5906259E+01   0.1081855E+01  -0.1119183E+00
 0.1140000E+02   0.1094736E+01  -0.4584387E+01   0.1091233E+01  -0.8749927E-01
 0.1160000E+02   0.1108249E+01  -0.3566718E+01   0.1106102E+01  -0.6894501E-01
 0.1180000E+02   0.1126075E+01  -0.2874229E+01   0.1124658E+01  -0.5646559E-01
 0.1200000E+02   0.1145147E+01  -0.2474485E+01   0.1144079E+01  -0.4944113E-01
 0.1220000E+02   0.1163984E+01  -0.2269487E+01   0.1163071E+01  -0.4609337E-01
 0.1240000E+02   0.1182410E+01  -0.2186830E+01   0.1181549E+01  -0.4511855E-01
 0.1260000E+02   0.1200669E+01  -0.2187358E+01   0.1199795E+01  -0.4582633E-01
 0.1280000E+02   0.1219092E+01  -0.2253012E+01   0.1218150E+01  -0.4792538E-01
 0.1300000E+02   0.1238014E+01  -0.2379058E+01   0.1236947E+01  -0.5139054E-01
 0.1320000E+02   0.1257768E+01  -0.2571297E+01   0.1256502E+01  -0.5642666E-01
 0.1340000E+02   0.1278671E+01  -0.2847010E+01   0.1277092E+01  -0.6351061E-01
 0.1360000E+02   0.1300969E+01  -0.3239490E+01   0.1298890E+01  -0.7351728E-01
 0.1380000E+02   0.1324626E+01  -0.3806666E+01   0.1321703E+01  -0.8794190E-01
 0.1400000E+02   0.1348670E+01  -0.4640635E+01   0.1344248E+01  -0.1091152E+00
 0.1420000E+02   0.1369592E+01  -0.5851302E+01   0.1362457E+01  -0.1396259E+00
 0.1440000E+02   0.1379556E+01  -0.7431336E+01   0.1367969E+01  -0.1784290E+00
 0.1460000E+02   0.1371354E+01  -0.9020932E+01   0.1354392E+01  -0.2150218E+00
 0.1480000E+02   0.1347832E+01  -0.1018236E+02   0.1326604E+01  -0.2382720E+00
 0.1500000E+02   0.1313243E+01  -0.1061398E+02   0.1290774E+01  -0.2418877E+00
 0.1520000E+02   0.1280347E+01  -0.9868810E+01   0.1261402E+01  -0.2194423E+00
 0.1540000E+02   0.1268888E+01  -0.8316388E+01   0.1255545E+01  -0.1835310E+00
 0.1560000E+02   0.1279435E+01  -0.6837299E+01   0.1270336E+01  -0.1523172E+00
 0.1580000E+02   0.1301732E+01  -0.5786685E+01   0.1295098E+01  -0.1312472E+00
 0.1600000E+02   0.1328645E+01  -0.5119279E+01   0.1323345E+01  -0.1185542E+00
 0.1620000E+02   0.1357243E+01  -0.4718189E+01   0.1352644E+01  -0.1116399E+00
 0.1640000E+02   0.1386602E+01  -0.4500963E+01   0.1382326E+01  -0.1088148E+00
 0.1660000E+02   0.1416326E+01  -0.4418037E+01   0.1412118E+01  -0.1091037E+00
 0.1680000E+02   0.1446194E+01  -0.4430783E+01   0.1441872E+01  -0.1117253E+00
 0.1700000E+02   0.1476210E+01  -0.4505329E+01   0.1471649E+01  -0.1159590E+00
 0.1720000E+02   0.1506752E+01  -0.4613540E+01   0.1501870E+01  -0.1211948E+00
 0.1740000E+02   0.1538467E+01  -0.4747503E+01   0.1533189E+01  -0.1273309E+00
 0.1760000E+02   0.1571734E+01  -0.4913755E+01   0.1565958E+01  -0.1346287E+00
 0.1780000E+02   0.1606699E+01  -0.5116211E+01   0.1600297E+01  -0.1432791E+00
 0.1800000E+02   0.1643514E+01  -0.5355288E+01   0.1636340E+01  -0.1533914E+00
 0.1820000E+02   0.1682399E+01  -0.5631619E+01   0.1674279E+01  -0.1650974E+00
 0.1840000E+02   0.1723621E+01  -0.5947650E+01   0.1714343E+01  -0.1786012E+00
 0.1860000E+02   0.1767471E+01  -0.6308135E+01   0.1756770E+01  -0.1942017E+00
 0.1880000E+02   0.1814243E+01  -0.6720505E+01   0.1801777E+01  -0.2123140E+00
 0.1900000E+02   0.1864186E+01  -0.7195268E+01   0.1849506E+01  -0.2334917E+00
 0.1920000E+02   0.1917410E+01  -0.7745715E+01   0.1899916E+01  -0.2584225E+00
 0.1940000E+02   0.1973728E+01  -0.8384874E+01   0.1952630E+01  -0.2878127E+00
 0.1960000E+02   0.2032545E+01  -0.9116577E+01   0.2006870E+01  -0.3220440E+00
 0.1980000E+02   0.2093144E+01  -0.9924076E+01   0.2061824E+01  -0.3607387E+00
 0.2000000E+02   0.2155357E+01  -0.1077232E+02   0.2117375E+01  -0.4028507E+00
 0.2020000E+02   0.2219983E+01  -0.1161843E+02   0.2174497E+01  -0.4470892E+00
 0.2040000E+02   0.2289647E+01  -0.1242410E+02   0.2236027E+01  -0.4926085E+00
 0.2060000E+02   0.2369043E+01  -0.1321083E+02   0.2306348E+01  -0.5414090E+00
 0.2080000E+02   0.2462056E+01  -0.1408179E+02   0.2388070E+01  -0.5990347E+00
 0.2100000E+02   0.2569773E+01  -0.1515563E+02   0.2480394E+01  -0.6718462E+00
 0.2120000E+02   0.2691498E+01  -0.1652255E+02   0.2580361E+01  -0.7654425E+00
 0.2140000E+02   0.2825608E+01  -0.1825498E+02   0.2683401E+01  -0.8851113E+00
 0.2160000E+02   0.2968733E+01  -0.2042174E+02   0.2782147E+01  -0.1035873E+01
 0.2180000E+02   0.3113820E+01  -0.2307239E+02   0.2864747E+01  -0.1220287E+01
 0.2200000E+02   0.3248807E+01  -0.2617863E+02   0.2915554E+01  -0.1433280E+01
 0.2220000E+02   0.3359779E+01  -0.2955368E+02   0.2922651E+01  -0.1657173E+01
 0.2240000E+02   0.3441150E+01  -0.3285442E+02   0.2890744E+01  -0.1866846E+01
 0.2260000E+02   0.3504001E+01  -0.3575432E+02   0.2843602E+01  -0.2047426E+01
 0.2280000E+02   0.3571959E+01  -0.3812386E+02   0.2809982E+01  -0.2205197E+01
 0.2300000E+02   0.3673347E+01  -0.4008806E+02   0.2810315E+01  -0.2365504E+01
 0.2320000E+02   0.3832579E+01  -0.4204578E+02   0.2846111E+01  -0.2566771E+01
 0.2340000E+02   0.4058929E+01  -0.4453653E+02   0.2893218E+01  -0.2846786E+01
 0.2360000E+02   0.4344156E+01  -0.4800984E+02   0.2906253E+01  -0.3228836E+01
 0.2380000E+02   0.4667072E+01  -0.5273912E+02   0.2825656E+01  -0.3714462E+01
 0.2400000E+02   0.4994781E+01  -0.5885196E+02   0.2583556E+01  -0.4274702E+01
 0.2420000E+02   0.5280682E+01  -0.6633941E+02   0.2119232E+01  -0.4836782E+01
 0.2440000E+02   0.5467544E+01  -0.7500942E+02   0.1414236E+01  -0.5281475E+01
 0.2460000E+02   0.5503703E+01  -0.8444373E+02   0.5328864E+00  -0.5477844E+01
 0.2480000E+02   0.5368002E+01  -0.9404900E+02  -0.3790327E+00  -0.5354603E+01
 0.2500000E+02   0.5082721E+01  -0.1032226E+03  -0.1162595E+01  -0.4947972E+01
 0.2520000E+02   0.4700288E+01  -0.1115292E+03  -0.1724889E+01  -0.4372352E+01
 0.2540000E+02   0.4276753E+01  -0.1187713E+03  -0.2058462E+01  -0.3748780E+01
 0.2560000E+02   0.3853456E+01  -0.1249439E+03  -0.2207159E+01  -0.3158730E+01
 0.2580000E+02   0.3453360E+01  -0.1301368E+03  -0.2226088E+01  -0.2640119E+01
 0.2600000E+02   0.3086354E+01  -0.1344468E+03  -0.2161210E+01  -0.2203351E+01
 0.2620000E+02   0.2756203E+01  -0.1379408E+03  -0.2046350E+01  -0.1846376E+01
 0.2640000E+02   0.2464518E+01  -0.1406802E+03  -0.1906603E+01  -0.1561639E+01
 0.2660000E+02   0.2210912E+01  -0.1427635E+03  -0.1760204E+01  -0.1337839E+01
 0.2680000E+02   0.1992171E+01  -0.1443250E+03  -0.1618317E+01  -0.1161807E+01
 0.2700000E+02   0.1802992E+01  -0.1454934E+03  -0.1485775E+01  -0.1021396E+01
 0.2720000E+02   0.1637707E+01  -0.1463547E+03  -0.1363365E+01  -0.9073703E+00
 0.2740000E+02   0.1491607E+01  -0.1469467E+03  -0.1250211E+01  -0.8135509E+00
 0.2760000E+02   0.1361276E+01  -0.1472738E+03  -0.1145193E+01  -0.7359391E+00
 0.2780000E+02   0.1244350E+01  -0.1473221E+03  -0.1047393E+01  -0.6718444E+00
 0.2800000E+02   0.1139239E+01  -0.1470687E+03  -0.9561891E+00  -0.6193279E+00
 0.2820000E+02   0.1044804E+01  -0.1464909E+03  -0.8711558E+00  -0.5768047E+00
 0.2840000E+02   0.9600773E+00  -0.1455630E+03  -0.7918225E+00  -0.5429232E+00
 0.2860000E+02   0.8842801E+00  -0.1442430E+03  -0.7175952E+00  -0.5167286E+00
 0.2880000E+02   0.8170606E+00  -0.1424664E+03  -0.6479256E+00  -0.4977755E+00
 0.2900000E+02   0.7587077E+00  -0.1401537E+03  -0.5825102E+00  -0.4861268E+00
 0.2920000E+02   0.7104130E+00  -0.1372381E+03  -0.5215719E+00  -0.4823374E+00
 0.2940000E+02   0.6744047E+00  -0.1337467E+03  -0.4663312E+00  -0.4871929E+00
 0.2960000E+02   0.6532587E+00  -0.1299327E+03  -0.4193186E+00  -0.5009180E+00
 0.2980000E+02   0.6481015E+00  -0.1263329E+03  -0.3839844E+00  -0.5221030E+00
 0.3000000E+02   0.6567498E+00  -0.1236047E+03  -0.3634844E+00  -0.5469913E+00
 0.3020000E+02   0.6733699E+00  -0.1222145E+03  -0.3589675E+00  -0.5697099E+00
