  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000607E+01  -0.2774003E-02   0.1000607E+01  -0.4844487E-04
 0.2099800E+00   0.1000607E+01  -0.2774003E-02   0.1000607E+01  -0.4844487E-04
 0.4000000E+00   0.1002228E+01  -0.1017825E-01   0.1002228E+01  -0.1780397E-03
 0.6000000E+00   0.1004977E+01  -0.2269452E-01   0.1004977E+01  -0.3980655E-03
 0.8000000E+00   0.1008820E+01  -0.4005412E-01   0.1008819E+01  -0.7052417E-03
 0.1000000E+01   0.1013741E+01  -0.6198675E-01   0.1013740E+01  -0.1096739E-02
 0.1200000E+01   0.1019713E+01  -0.8795063E-01   0.1019712E+01  -0.1565288E-02
 0.1400000E+01   0.1026676E+01  -0.1168293E+00   0.1026674E+01  -0.2093450E-02
 0.1600000E+01   0.1034505E+01  -0.1461584E+00   0.1034502E+01  -0.2638963E-02
 0.1800000E+01   0.1042924E+01  -0.1698369E+00   0.1042920E+01  -0.3091445E-02
 0.2000000E+01   0.1051278E+01  -0.1696804E+00   0.1051273E+01  -0.3113336E-02
 0.2200000E+01   0.1057748E+01  -0.7067470E-01   0.1057747E+01  -0.1304738E-02
 0.2400000E+01   0.1058606E+01   0.6923658E+00   0.1058528E+01   0.1279195E-01
 0.2600000E+01   0.1087793E+01   0.3112993E+01   0.1086188E+01   0.5907287E-01
 0.2800000E+01   0.1172381E+01   0.1123054E+01   0.1172155E+01   0.2297836E-01
 0.3000000E+01   0.1179838E+01  -0.1561061E+00   0.1179833E+01  -0.3214541E-02
 0.3200000E+01   0.1193418E+01  -0.5323897E+00   0.1193366E+01  -0.1108902E-01
 0.3400000E+01   0.1213291E+01  -0.7259464E+00   0.1213193E+01  -0.1537217E-01
 0.3600000E+01   0.1237251E+01  -0.8740268E+00   0.1237107E+01  -0.1887309E-01
 0.3800000E+01   0.1264996E+01  -0.1023736E+01   0.1264794E+01  -0.2260118E-01
 0.4000000E+01   0.1294655E+01  -0.1188392E+01   0.1294376E+01  -0.2685096E-01
 0.4200000E+01   0.1327918E+01  -0.1317696E+01   0.1327566E+01  -0.3053694E-01
 0.4400000E+01   0.1364612E+01  -0.1465509E+01   0.1364165E+01  -0.3490016E-01
 0.4600000E+01   0.1404694E+01  -0.1625642E+01   0.1404128E+01  -0.3984974E-01
 0.4800000E+01   0.1448411E+01  -0.1796198E+01   0.1447700E+01  -0.4539965E-01
 0.5000000E+01   0.1496070E+01  -0.1977200E+01   0.1495179E+01  -0.5161708E-01
 0.5200000E+01   0.1548010E+01  -0.2168769E+01   0.1546901E+01  -0.5858154E-01
 0.5400000E+01   0.1604610E+01  -0.2370570E+01   0.1603237E+01  -0.6637062E-01
 0.5600000E+01   0.1666274E+01  -0.2581176E+01   0.1664583E+01  -0.7504030E-01
 0.5800000E+01   0.1733408E+01  -0.2796779E+01   0.1731344E+01  -0.8457926E-01
 0.6000000E+01   0.1806382E+01  -0.3008057E+01   0.1803894E+01  -0.9479244E-01
 0.6200000E+01   0.1885471E+01  -0.3191771E+01   0.1882546E+01  -0.1049794E+00
 0.6400000E+01   0.1971007E+01  -0.3286144E+01   0.1967767E+01  -0.1129833E+00
 0.6600000E+01   0.2065844E+01  -0.3130882E+01   0.2062760E+01  -0.1128302E+00
 0.6800000E+01   0.2187828E+01  -0.2627616E+01   0.2185528E+01  -0.1002998E+00
 0.7000000E+01   0.2350223E+01  -0.2370301E+01   0.2348212E+01  -0.9719997E-01
 0.7200000E+01   0.2560887E+01  -0.2848617E+01   0.2557722E+01  -0.1272691E+00
 0.7400000E+01   0.2764575E+01  -0.4453597E+01   0.2756228E+01  -0.2146739E+00
 0.7600000E+01   0.2956308E+01  -0.5785971E+01   0.2941247E+01  -0.2980334E+00
 0.7800000E+01   0.3171054E+01  -0.6820859E+01   0.3148610E+01  -0.3766117E+00
 0.8000000E+01   0.3422786E+01  -0.7783605E+01   0.3391251E+01  -0.4635550E+00
 0.8200000E+01   0.3720699E+01  -0.8796647E+01   0.3676934E+01  -0.5689991E+00
 0.8400000E+01   0.4076118E+01  -0.9936176E+01   0.4014979E+01  -0.7033385E+00
 0.8600000E+01   0.4504848E+01  -0.1127375E+02   0.4417923E+01  -0.8806837E+00
 0.8800000E+01   0.5029394E+01  -0.1290189E+02   0.4902421E+01  -0.1122974E+01
 0.9000000E+01   0.5681734E+01  -0.1496857E+02   0.5488939E+01  -0.1467530E+01
 0.9200000E+01   0.6500610E+01  -0.1773318E+02   0.6191735E+01  -0.1979987E+01
 0.9400000E+01   0.7509762E+01  -0.2142932E+02   0.6990604E+01  -0.2743716E+01
 0.9600000E+01   0.8761654E+01  -0.2586247E+02   0.7884119E+01  -0.3821943E+01
 0.9800000E+01   0.1047255E+02  -0.3152497E+02   0.8926933E+01  -0.5475785E+01
 0.1000000E+02   0.1275174E+02  -0.4002679E+02   0.9764562E+01  -0.8201224E+01
