  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1845001E-04   0.1000004E+01  -0.3220147E-06
 0.2099800E+00   0.1000004E+01  -0.1845001E-04   0.1000004E+01  -0.3220147E-06
 0.4000000E+00   0.1000013E+01  -0.6870243E-04   0.1000013E+01  -0.1199100E-05
 0.6000000E+00   0.1000030E+01  -0.1557701E-03   0.1000030E+01  -0.2718782E-05
 0.8000000E+00   0.1000053E+01  -0.2802807E-03   0.1000053E+01  -0.4892082E-05
 0.1000000E+01   0.1000083E+01  -0.4438540E-03   0.1000083E+01  -0.7747360E-05
 0.1200000E+01   0.1000120E+01  -0.6482014E-03   0.1000120E+01  -0.1131461E-04
 0.1400000E+01   0.1000163E+01  -0.8951615E-03   0.1000163E+01  -0.1562607E-04
 0.1600000E+01   0.1000214E+01  -0.1186778E-02   0.1000214E+01  -0.2071761E-04
 0.1800000E+01   0.1000271E+01  -0.1525485E-02   0.1000271E+01  -0.2663195E-04
 0.2000000E+01   0.1000334E+01  -0.1914532E-02   0.1000334E+01  -0.3342607E-04
 0.2200000E+01   0.1000406E+01  -0.2357371E-02   0.1000406E+01  -0.4116058E-04
 0.2400000E+01   0.1000486E+01  -0.2871512E-02   0.1000486E+01  -0.5014168E-04
 0.2600000E+01   0.1000565E+01  -0.3957473E-02   0.1000565E+01  -0.6910993E-04
 0.2800000E+01   0.1000653E+01  -0.4131070E-02   0.1000653E+01  -0.7214787E-04
 0.3000000E+01   0.1000754E+01  -0.4698426E-02   0.1000754E+01  -0.8206480E-04
 0.3200000E+01   0.1000861E+01  -0.5431875E-02   0.1000861E+01  -0.9488574E-04
 0.3400000E+01   0.1000976E+01  -0.6337881E-02   0.1000976E+01  -0.1107249E-03
 0.3600000E+01   0.1001097E+01  -0.7632312E-02   0.1001097E+01  -0.1333551E-03
 0.3800000E+01   0.1001212E+01  -0.8953531E-02   0.1001212E+01  -0.1564580E-03
 0.4000000E+01   0.1001340E+01  -0.9298760E-02   0.1001340E+01  -0.1625115E-03
 0.4200000E+01   0.1001485E+01  -0.1008296E-01   0.1001485E+01  -0.1762422E-03
 0.4400000E+01   0.1001637E+01  -0.1113526E-01   0.1001637E+01  -0.1946650E-03
 0.4600000E+01   0.1001796E+01  -0.1232479E-01   0.1001796E+01  -0.2154945E-03
 0.4800000E+01   0.1001963E+01  -0.1362180E-01   0.1001963E+01  -0.2382121E-03
 0.5000000E+01   0.1002138E+01  -0.1502184E-01   0.1002138E+01  -0.2627412E-03
 0.5200000E+01   0.1002322E+01  -0.1652820E-01   0.1002322E+01  -0.2891412E-03
 0.5400000E+01   0.1002514E+01  -0.1814853E-01   0.1002514E+01  -0.3175479E-03
 0.5600000E+01   0.1002716E+01  -0.1989550E-01   0.1002716E+01  -0.3481850E-03
 0.5800000E+01   0.1002927E+01  -0.2179092E-01   0.1002927E+01  -0.3814365E-03
 0.6000000E+01   0.1003148E+01  -0.2387791E-01   0.1003148E+01  -0.4180601E-03
 0.6200000E+01   0.1003380E+01  -0.2625560E-01   0.1003380E+01  -0.4597956E-03
 0.6400000E+01   0.1003620E+01  -0.2912785E-01   0.1003620E+01  -0.5102174E-03
 0.6600000E+01   0.1003860E+01  -0.3229648E-01   0.1003860E+01  -0.5658556E-03
 0.6800000E+01   0.1004107E+01  -0.3514835E-01   0.1004107E+01  -0.6159741E-03
 0.7000000E+01   0.1004360E+01  -0.3788588E-01   0.1004359E+01  -0.6641162E-03
 0.7200000E+01   0.1004635E+01  -0.4005643E-01   0.1004635E+01  -0.7023567E-03
 0.7400000E+01   0.1004934E+01  -0.4277690E-01   0.1004934E+01  -0.7502813E-03
 0.7600000E+01   0.1005249E+01  -0.4613680E-01   0.1005249E+01  -0.8094660E-03
 0.7800000E+01   0.1005581E+01  -0.5007804E-01   0.1005581E+01  -0.8789044E-03
 0.8000000E+01   0.1005930E+01  -0.5466712E-01   0.1005930E+01  -0.9597791E-03
 0.8200000E+01   0.1006300E+01  -0.6009680E-01   0.1006299E+01  -0.1055495E-02
 0.8400000E+01   0.1006693E+01  -0.6672530E-01   0.1006692E+01  -0.1172371E-02
