  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.7371673E-05   0.1000002E+01  -0.1286602E-06
 0.2099800E+00   0.1000002E+01  -0.7371673E-05   0.1000002E+01  -0.1286602E-06
 0.4000000E+00   0.1000007E+01  -0.2769344E-04   0.1000007E+01  -0.4833450E-06
 0.6000000E+00   0.1000015E+01  -0.6358109E-04   0.1000015E+01  -0.1109716E-05
 0.8000000E+00   0.1000028E+01  -0.1163666E-03   0.1000028E+01  -0.2031036E-05
 0.1000000E+01   0.1000044E+01  -0.1885453E-03   0.1000044E+01  -0.3290879E-05
 0.1200000E+01   0.1000064E+01  -0.2840659E-03   0.1000064E+01  -0.4958201E-05
 0.1400000E+01   0.1000088E+01  -0.4098478E-03   0.1000088E+01  -0.7153823E-05
 0.1600000E+01   0.1000118E+01  -0.5797192E-03   0.1000118E+01  -0.1011920E-04
 0.1800000E+01   0.1000155E+01  -0.8265397E-03   0.1000155E+01  -0.1442808E-04
 0.2000000E+01   0.1000203E+01  -0.1250566E-02   0.1000203E+01  -0.2183094E-04
 0.2200000E+01   0.1000274E+01  -0.2326002E-02   0.1000274E+01  -0.4060752E-04
 0.2400000E+01   0.1000369E+01  -0.8808446E-02   0.1000369E+01  -0.1537932E-03
 0.2600000E+01   0.1000258E+01  -0.2593262E-01   0.1000258E+01  -0.4527264E-03
 0.2800000E+01   0.1000126E+01  -0.7084746E-02   0.1000126E+01  -0.1236677E-03
 0.3000000E+01   0.1000239E+01  -0.3509210E-02   0.1000239E+01  -0.6126189E-04
 0.3200000E+01   0.1000333E+01  -0.3284202E-02   0.1000333E+01  -0.5733923E-04
 0.3400000E+01   0.1000427E+01  -0.4178679E-02   0.1000427E+01  -0.7296285E-04
 0.3600000E+01   0.1000529E+01  -0.8084764E-02   0.1000529E+01  -0.1411804E-03
 0.3800000E+01   0.1000524E+01  -0.1700397E-01   0.1000524E+01  -0.2969306E-03
 0.4000000E+01   0.1000418E+01  -0.9768589E-02   0.1000418E+01  -0.1705654E-03
 0.4200000E+01   0.1000526E+01  -0.5948044E-02   0.1000526E+01  -0.1038675E-03
 0.4400000E+01   0.1000630E+01  -0.5336854E-02   0.1000630E+01  -0.9320431E-04
 0.4600000E+01   0.1000726E+01  -0.5517399E-02   0.1000726E+01  -0.9636667E-04
 0.4800000E+01   0.1000822E+01  -0.5976087E-02   0.1000822E+01  -0.1043881E-03
 0.5000000E+01   0.1000920E+01  -0.6599197E-02   0.1000920E+01  -0.1152837E-03
 0.5200000E+01   0.1001024E+01  -0.7363499E-02   0.1001024E+01  -0.1286489E-03
 0.5400000E+01   0.1001135E+01  -0.8282194E-02   0.1001135E+01  -0.1447156E-03
 0.5600000E+01   0.1001254E+01  -0.9399718E-02   0.1001254E+01  -0.1642618E-03
 0.5800000E+01   0.1001385E+01  -0.1081160E-01   0.1001385E+01  -0.1889593E-03
 0.6000000E+01   0.1001531E+01  -0.1273061E-01   0.1001531E+01  -0.2225312E-03
 0.6200000E+01   0.1001698E+01  -0.1570202E-01   0.1001698E+01  -0.2745171E-03
 0.6400000E+01   0.1001887E+01  -0.2135756E-01   0.1001887E+01  -0.3734631E-03
 0.6600000E+01   0.1002027E+01  -0.3278384E-01   0.1002027E+01  -0.5733460E-03
 0.6800000E+01   0.1002054E+01  -0.4019977E-01   0.1002054E+01  -0.7030596E-03
 0.7000000E+01   0.1002005E+01  -0.5275192E-01   0.1002005E+01  -0.9225409E-03
 0.7200000E+01   0.1001868E+01  -0.4160161E-01   0.1001868E+01  -0.7274412E-03
 0.7400000E+01   0.1002073E+01  -0.3145809E-01   0.1002073E+01  -0.5501853E-03
 0.7600000E+01   0.1002337E+01  -0.2875048E-01   0.1002337E+01  -0.5029632E-03
 0.7800000E+01   0.1002602E+01  -0.2923745E-01   0.1002602E+01  -0.5116177E-03
 0.8000000E+01   0.1002873E+01  -0.3112903E-01   0.1002873E+01  -0.5448648E-03
 0.8200000E+01   0.1003155E+01  -0.3371471E-01   0.1003155E+01  -0.5902893E-03
 0.8400000E+01   0.1003456E+01  -0.3640409E-01   0.1003455E+01  -0.6375668E-03
 0.8600000E+01   0.1003779E+01  -0.3800302E-01   0.1003779E+01  -0.6657845E-03
 0.8800000E+01   0.1004141E+01  -0.3472278E-01   0.1004141E+01  -0.6085365E-03
 0.9000000E+01   0.1004730E+01  -0.1500530E-01   0.1004730E+01  -0.2631307E-03
 0.9200000E+01   0.1006389E+01   0.6643652E-02   0.1006389E+01   0.1166944E-03
 0.9400000E+01   0.1008844E+01  -0.6561978E-01   0.1008843E+01  -0.1155409E-02
 0.9600000E+01   0.1010348E+01  -0.2195730E+00   0.1010341E+01  -0.3871918E-02
 0.9800000E+01   0.1010680E+01  -0.4186037E+00   0.1010653E+01  -0.7383975E-02
 0.1000000E+02   0.1009175E+01  -0.6296878E+00   0.1009114E+01  -0.1109074E-01
 0.1020000E+02   0.1006157E+01  -0.8076539E+00   0.1006057E+01  -0.1418254E-01
 0.1040000E+02   0.1000621E+01  -0.8992148E+00   0.1000498E+01  -0.1570336E-01
 0.1060000E+02   0.9954431E+00  -0.7195727E+00   0.9953646E+00  -0.1250135E-01
 0.1080000E+02   0.9942261E+00  -0.4719526E+00   0.9941923E+00  -0.8189474E-02
 0.1100000E+02   0.9948779E+00  -0.3111773E+00   0.9948632E+00  -0.5403224E-02
 0.1120000E+02   0.9958346E+00  -0.2139367E+00   0.9958277E+00  -0.3718338E-02
 0.1140000E+02   0.9968407E+00  -0.1528815E+00   0.9968371E+00  -0.2659853E-02
 0.1160000E+02   0.9977649E+00  -0.1168926E+00   0.9977628E+00  -0.2035600E-02
 0.1180000E+02   0.9985618E+00  -0.9584479E-01   0.9985604E+00  -0.1670401E-02
 0.1200000E+02   0.9992500E+00  -0.8349970E-01   0.9992490E+00  -0.1456251E-02
 0.1220000E+02   0.9998586E+00  -0.7660298E-01   0.9998577E+00  -0.1336785E-02
 0.1240000E+02   0.1000413E+01  -0.7350585E-01   0.1000412E+01  -0.1283448E-02
 0.1260000E+02   0.1000933E+01  -0.7344234E-01   0.1000932E+01  -0.1283006E-02
 0.1280000E+02   0.1001435E+01  -0.7622608E-01   0.1001434E+01  -0.1332305E-02
 0.1300000E+02   0.1001934E+01  -0.8218411E-01   0.1001933E+01  -0.1437156E-02
 0.1320000E+02   0.1002439E+01  -0.9227416E-01   0.1002438E+01  -0.1614415E-02
 0.1340000E+02   0.1002953E+01  -0.1083950E+00   0.1002952E+01  -0.1897435E-02
 0.1360000E+02   0.1003454E+01  -0.1337423E+00   0.1003451E+01  -0.2342304E-02
 0.1380000E+02   0.1003848E+01  -0.1717917E+00   0.1003844E+01  -0.3009864E-02
 0.1400000E+02   0.1003974E+01  -0.2201666E+00   0.1003966E+01  -0.3857892E-02
 0.1420000E+02   0.1003804E+01  -0.2718678E+00   0.1003792E+01  -0.4763019E-02
 0.1440000E+02   0.1003135E+01  -0.3324093E+00   0.1003118E+01  -0.5819790E-02
 0.1460000E+02   0.1001497E+01  -0.3582587E+00   0.1001477E+01  -0.6262112E-02
 0.1480000E+02   0.1000077E+01  -0.3024726E+00   0.1000063E+01  -0.5279524E-02
 0.1500000E+02   0.9997704E+00  -0.2246758E+00   0.9997627E+00  -0.3920422E-02
 0.1520000E+02   0.1000109E+01  -0.1680638E+00   0.1000105E+01  -0.2933583E-02
 0.1540000E+02   0.1000636E+01  -0.1337198E+00   0.1000634E+01  -0.2335334E-02
 0.1560000E+02   0.1001178E+01  -0.1140941E+00   0.1001176E+01  -0.1993662E-02
 0.1580000E+02   0.1001685E+01  -0.1039938E+00   0.1001683E+01  -0.1818092E-02
 0.1600000E+02   0.1002131E+01  -0.1004608E+00   0.1002129E+01  -0.1757107E-02
 0.1620000E+02   0.1002493E+01  -0.1001995E+00   0.1002492E+01  -0.1753170E-02
 0.1640000E+02   0.1002792E+01  -0.9922065E-01   0.1002790E+01  -0.1736561E-02
 0.1660000E+02   0.1003091E+01  -0.9628045E-01   0.1003090E+01  -0.1685605E-02
 0.1680000E+02   0.1003428E+01  -0.9347564E-01   0.1003427E+01  -0.1637050E-02
 0.1700000E+02   0.1003791E+01  -0.9249169E-01   0.1003789E+01  -0.1620403E-02
 0.1720000E+02   0.1004162E+01  -0.9348288E-01   0.1004160E+01  -0.1638373E-02
 0.1740000E+02   0.1004535E+01  -0.9611216E-01   0.1004534E+01  -0.1685080E-02
 0.1760000E+02   0.1004911E+01  -0.1001304E+00   0.1004909E+01  -0.1756186E-02
 0.1780000E+02   0.1005292E+01  -0.1054656E+00   0.1005290E+01  -0.1850461E-02
 0.1800000E+02   0.1005680E+01  -0.1122043E+00   0.1005679E+01  -0.1969458E-02
 0.1820000E+02   0.1006080E+01  -0.1205815E+00   0.1006077E+01  -0.2117338E-02
 0.1840000E+02   0.1006490E+01  -0.1309867E+00   0.1006487E+01  -0.2300983E-02
 0.1860000E+02   0.1006909E+01  -0.1439477E+00   0.1006906E+01  -0.2529716E-02
 0.1880000E+02   0.1007328E+01  -0.1599823E+00   0.1007324E+01  -0.2812674E-02
 0.1900000E+02   0.1007734E+01  -0.1792464E+00   0.1007729E+01  -0.3152630E-02
 0.1920000E+02   0.1008122E+01  -0.2017222E+00   0.1008116E+01  -0.3549305E-02
 0.1940000E+02   0.1008477E+01  -0.2285491E+00   0.1008469E+01  -0.4022739E-02
 0.1960000E+02   0.1008726E+01  -0.2589760E+00   0.1008715E+01  -0.4559408E-02
 0.1980000E+02   0.1008858E+01  -0.2849802E+00   0.1008846E+01  -0.5017880E-02
 0.2000000E+02   0.1009066E+01  -0.3033213E+00   0.1009052E+01  -0.5341924E-02
 0.2020000E+02   0.1009483E+01  -0.3238074E+00   0.1009467E+01  -0.5705067E-02
 0.2040000E+02   0.1010060E+01  -0.3571834E+00   0.1010040E+01  -0.6296698E-02
 0.2060000E+02   0.1010676E+01  -0.4099798E+00   0.1010651E+01  -0.7231832E-02
 0.2080000E+02   0.1011185E+01  -0.4870376E+00   0.1011149E+01  -0.8595385E-02
 0.2100000E+02   0.1011362E+01  -0.5919853E+00   0.1011308E+01  -0.1044930E-01
 0.2120000E+02   0.1010859E+01  -0.7224476E+00   0.1010779E+01  -0.1274568E-01
 0.2140000E+02   0.1009270E+01  -0.8603518E+00   0.1009156E+01  -0.1515460E-01
 0.2160000E+02   0.1006424E+01  -0.9674941E+00   0.1006280E+01  -0.1699362E-01
