  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000038E+01  -0.1491248E-03   0.1000038E+01  -0.2602819E-05
 0.2099800E+00   0.1000038E+01  -0.1491248E-03   0.1000038E+01  -0.2602819E-05
 0.4000000E+00   0.1000141E+01  -0.5516235E-03   0.1000141E+01  -0.9629007E-05
 0.6000000E+00   0.1000317E+01  -0.1246353E-02   0.1000317E+01  -0.2175985E-04
 0.8000000E+00   0.1000565E+01  -0.2244544E-02   0.1000565E+01  -0.3919682E-04
 0.1000000E+01   0.1000890E+01  -0.3580525E-02   0.1000890E+01  -0.6254753E-04
 0.1200000E+01   0.1001295E+01  -0.5320200E-02   0.1001295E+01  -0.9297527E-04
 0.1400000E+01   0.1001793E+01  -0.7598328E-02   0.1001793E+01  -0.1328536E-03
 0.1600000E+01   0.1002401E+01  -0.1071597E-01   0.1002401E+01  -0.1874780E-03
 0.1800000E+01   0.1003162E+01  -0.1543925E-01   0.1003162E+01  -0.2703178E-03
 0.2000000E+01   0.1004172E+01  -0.2416681E-01   0.1004172E+01  -0.4235500E-03
 0.2200000E+01   0.1005718E+01  -0.4789277E-01   0.1005717E+01  -0.8406658E-03
 0.2400000E+01   0.1008223E+01  -0.1889894E+00   0.1008217E+01  -0.3325604E-02
 0.2600000E+01   0.1003849E+01  -0.6834970E+00   0.1003778E+01  -0.1197491E-01
 0.2800000E+01   0.1000341E+01  -0.1680828E+00   0.1000337E+01  -0.2934595E-02
 0.3000000E+01   0.1002710E+01  -0.6464081E-01   0.1002709E+01  -0.1131252E-02
 0.3200000E+01   0.1004386E+01  -0.4664763E-01   0.1004386E+01  -0.8177257E-03
 0.3400000E+01   0.1005740E+01  -0.4640820E-01   0.1005739E+01  -0.8146250E-03
 0.3600000E+01   0.1007032E+01  -0.6797603E-01   0.1007031E+01  -0.1194748E-02
 0.3800000E+01   0.1007478E+01  -0.1376442E+00   0.1007475E+01  -0.2420307E-02
 0.4000000E+01   0.1006959E+01  -0.8080914E-01   0.1006958E+01  -0.1420200E-02
 0.4200000E+01   0.1007998E+01  -0.4802186E-01   0.1007998E+01  -0.8448432E-03
 0.4400000E+01   0.1008930E+01  -0.3862960E-01   0.1008929E+01  -0.6802342E-03
 0.4600000E+01   0.1009707E+01  -0.3413382E-01   0.1009707E+01  -0.6015303E-03
 0.4800000E+01   0.1010366E+01  -0.3037181E-01   0.1010365E+01  -0.5355828E-03
 0.5000000E+01   0.1010914E+01  -0.2621553E-01   0.1010914E+01  -0.4625409E-03
 0.5200000E+01   0.1011347E+01  -0.2124062E-01   0.1011347E+01  -0.3749252E-03
 0.5400000E+01   0.1011656E+01  -0.1536096E-01   0.1011656E+01  -0.2712243E-03
 0.5600000E+01   0.1011834E+01  -0.8908203E-02   0.1011834E+01  -0.1573174E-03
 0.5800000E+01   0.1011883E+01  -0.3087928E-02   0.1011883E+01  -0.5453492E-04
 0.6000000E+01   0.1011824E+01  -0.1316783E-02   0.1011824E+01  -0.2325393E-04
 0.6200000E+01   0.1011715E+01  -0.1341273E-01   0.1011715E+01  -0.2368387E-03
 0.6400000E+01   0.1011584E+01  -0.7006536E-01   0.1011583E+01  -0.1237037E-02
 0.6600000E+01   0.1010395E+01  -0.2440263E+00   0.1010386E+01  -0.4303324E-02
 0.6800000E+01   0.1005743E+01  -0.4840227E+00   0.1005707E+01  -0.8496208E-02
 0.7000000E+01   0.9933349E+00  -0.6978543E+00   0.9932612E+00  -0.1209838E-01
 0.7200000E+01   0.9811971E+00  -0.1925334E+00   0.9811916E+00  -0.3297151E-02
 0.7400000E+01   0.9759573E+00   0.2527542E+00   0.9759478E+00   0.4305317E-02
 0.7600000E+01   0.9700982E+00   0.5511709E+00   0.9700533E+00   0.9331956E-02
 0.7800000E+01   0.9619194E+00   0.8289833E+00   0.9618188E+00   0.1391703E-01
 0.8000000E+01   0.9510042E+00   0.1152866E+01   0.9508117E+00   0.1913415E-01
 0.8200000E+01   0.9368584E+00   0.1572499E+01   0.9365056E+00   0.2570912E-01
 0.8400000E+01   0.9187490E+00   0.2149949E+01   0.9181022E+00   0.3446676E-01
 0.8600000E+01   0.8956826E+00   0.2985703E+01   0.8944667E+00   0.4665322E-01
 0.8800000E+01   0.8665528E+00   0.4265317E+01   0.8641527E+00   0.6444994E-01
 0.9000000E+01   0.8312805E+00   0.6344521E+01   0.8261893E+00   0.9186200E-01
 0.9200000E+01   0.7944462E+00   0.9643486E+01   0.7832200E+00   0.1330833E+00
 0.9400000E+01   0.7558662E+00   0.1404637E+02   0.7332655E+00   0.1834541E+00
 0.9600000E+01   0.7031513E+00   0.2144315E+02   0.6544797E+00   0.2570566E+00
 0.9800000E+01   0.6757634E+00   0.3639194E+02   0.5439742E+00   0.4009343E+00
 0.1000000E+02   0.8256837E+00   0.5752868E+02   0.4432910E+00   0.6965965E+00
 0.1020000E+02   0.1326788E+01   0.6538454E+02   0.5526418E+00   0.1206214E+01
 0.1040000E+02   0.1999369E+01   0.5393717E+02   0.1176973E+01   0.1616234E+01
 0.1060000E+02   0.2337987E+01   0.3580563E+02   0.1896122E+01   0.1367810E+01
 0.1080000E+02   0.2312305E+01   0.2232044E+02   0.2139054E+01   0.8781816E+00
 0.1100000E+02   0.2186760E+01   0.1427319E+02   0.2119257E+01   0.5391360E+00
 0.1120000E+02   0.2070453E+01   0.9530597E+01   0.2041875E+01   0.3428137E+00
 0.1140000E+02   0.1981266E+01   0.6599780E+01   0.1968136E+01   0.2277135E+00
 0.1160000E+02   0.1916160E+01   0.4684719E+01   0.1909759E+01   0.1564980E+00
 0.1180000E+02   0.1869421E+01   0.3362179E+01   0.1866203E+01   0.1096367E+00
 0.1200000E+02   0.1836301E+01   0.2402090E+01   0.1834688E+01   0.7696323E-01
 0.1220000E+02   0.1813396E+01   0.1673781E+01   0.1812623E+01   0.5296720E-01
 0.1240000E+02   0.1798341E+01   0.1099008E+01   0.1798010E+01   0.3449241E-01
 0.1260000E+02   0.1789493E+01   0.6283419E+00   0.1789385E+01   0.1962432E-01
 0.1280000E+02   0.1785701E+01   0.2287285E+00   0.1785687E+01   0.7128618E-02
 0.1300000E+02   0.1786155E+01  -0.1235816E+00   0.1786150E+01  -0.3852564E-02
 0.1320000E+02   0.1790272E+01  -0.4475527E+00   0.1790217E+01  -0.1398415E-01
 0.1340000E+02   0.1797612E+01  -0.7608704E+00   0.1797454E+01  -0.2387104E-01
 0.1360000E+02   0.1807752E+01  -0.1083112E+01   0.1807429E+01  -0.3417149E-01
 0.1380000E+02   0.1820044E+01  -0.1436915E+01   0.1819471E+01  -0.4563990E-01
 0.1400000E+02   0.1833313E+01  -0.1840673E+01   0.1832367E+01  -0.5888652E-01
 0.1420000E+02   0.1845723E+01  -0.2299447E+01   0.1844237E+01  -0.7405437E-01
 0.1440000E+02   0.1853810E+01  -0.2762902E+01   0.1851655E+01  -0.8935931E-01
 0.1460000E+02   0.1857112E+01  -0.2997665E+01   0.1854571E+01  -0.9711817E-01
 0.1480000E+02   0.1865678E+01  -0.2910466E+01   0.1863271E+01  -0.9473048E-01
 0.1500000E+02   0.1884422E+01  -0.2762677E+01   0.1882232E+01  -0.9082750E-01
 0.1520000E+02   0.1909602E+01  -0.2706672E+01   0.1907472E+01  -0.9017670E-01
 0.1540000E+02   0.1938046E+01  -0.2740381E+01   0.1935830E+01  -0.9265883E-01
 0.1560000E+02   0.1968606E+01  -0.2833592E+01   0.1966199E+01  -0.9731874E-01
 0.1580000E+02   0.2001037E+01  -0.2966445E+01   0.1998356E+01  -0.1035559E+00
 0.1600000E+02   0.2035299E+01  -0.3129035E+01   0.2032264E+01  -0.1110964E+00
 0.1620000E+02   0.2071367E+01  -0.3313570E+01   0.2067904E+01  -0.1197260E+00
 0.1640000E+02   0.2109326E+01  -0.3510917E+01   0.2105368E+01  -0.1291724E+00
 0.1660000E+02   0.2149555E+01  -0.3713181E+01   0.2145042E+01  -0.1392092E+00
 0.1680000E+02   0.2192578E+01  -0.3923045E+01   0.2187441E+01  -0.1500087E+00
 0.1700000E+02   0.2238638E+01  -0.4147939E+01   0.2232774E+01  -0.1619251E+00
 0.1720000E+02   0.2287846E+01  -0.4390824E+01   0.2281131E+01  -0.1751560E+00
 0.1740000E+02   0.2340392E+01  -0.4652163E+01   0.2332682E+01  -0.1898207E+00
 0.1760000E+02   0.2396553E+01  -0.4932449E+01   0.2387678E+01  -0.2060584E+00
 0.1780000E+02   0.2456665E+01  -0.5232753E+01   0.2446427E+01  -0.2240524E+00
 0.1800000E+02   0.2521124E+01  -0.5554655E+01   0.2509285E+01  -0.2440327E+00
 0.1820000E+02   0.2590386E+01  -0.5900143E+01   0.2576663E+01  -0.2662788E+00
 0.1840000E+02   0.2664994E+01  -0.6271612E+01   0.2649045E+01  -0.2911288E+00
 0.1860000E+02   0.2745613E+01  -0.6672160E+01   0.2727018E+01  -0.3190077E+00
 0.1880000E+02   0.2833083E+01  -0.7106873E+01   0.2811317E+01  -0.3505105E+00
 0.1900000E+02   0.2928390E+01  -0.7585866E+01   0.2902761E+01  -0.3865822E+00
 0.1920000E+02   0.3032354E+01  -0.8125419E+01   0.3001913E+01  -0.4285943E+00
 0.1940000E+02   0.3145305E+01  -0.8738122E+01   0.3108797E+01  -0.4778299E+00
 0.1960000E+02   0.3267610E+01  -0.9422166E+01   0.3223526E+01  -0.5349327E+00
 0.1980000E+02   0.3400703E+01  -0.1016874E+02   0.3347285E+01  -0.6003864E+00
 0.2000000E+02   0.3547342E+01  -0.1098559E+02   0.3482337E+01  -0.6759891E+00
 0.2020000E+02   0.3710302E+01  -0.1190532E+02   0.3630493E+01  -0.7654169E+00
 0.2040000E+02   0.3891663E+01  -0.1296841E+02   0.3792402E+01  -0.8733429E+00
 0.2060000E+02   0.4093057E+01  -0.1421754E+02   0.3967687E+01  -0.1005272E+01
 0.2080000E+02   0.4315299E+01  -0.1570168E+02   0.4154269E+01  -0.1167843E+01
 0.2100000E+02   0.4556955E+01  -0.1747208E+02   0.4346713E+01  -0.1368185E+01
 0.2120000E+02   0.4812348E+01  -0.1955534E+02   0.4534765E+01  -0.1610776E+01
 0.2140000E+02   0.5071986E+01  -0.2189705E+02   0.4706070E+01  -0.1891546E+01
 0.2160000E+02   0.5330808E+01  -0.2433261E+02   0.4857267E+01  -0.2196469E+01
 0.2180000E+02   0.5599246E+01  -0.2668933E+02   0.5002675E+01  -0.2514916E+01
 0.2200000E+02   0.5902045E+01  -0.2891833E+02   0.5166118E+01  -0.2854008E+01
 0.2220000E+02   0.6273074E+01  -0.3113584E+02   0.5369399E+01  -0.3243611E+01
 0.2240000E+02   0.6745427E+01  -0.3365629E+02   0.5614739E+01  -0.3738381E+01
 0.2260000E+02   0.7334310E+01  -0.3687803E+02   0.5866823E+01  -0.4401419E+01
