  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000061E+01  -0.2381499E-03   0.1000061E+01  -0.4156755E-05
 0.2099800E+00   0.1000061E+01  -0.2381499E-03   0.1000061E+01  -0.4156755E-05
 0.4000000E+00   0.1000225E+01  -0.8822772E-03   0.1000225E+01  -0.1540210E-04
 0.6000000E+00   0.1000504E+01  -0.1993907E-02   0.1000504E+01  -0.3481777E-04
 0.8000000E+00   0.1000897E+01  -0.3584238E-02   0.1000897E+01  -0.6261288E-04
 0.1000000E+01   0.1001407E+01  -0.5687813E-02   0.1001407E+01  -0.9941078E-04
 0.1200000E+01   0.1002039E+01  -0.8359883E-02   0.1002039E+01  -0.1462050E-03
 0.1400000E+01   0.1002801E+01  -0.1169785E-01   0.1002801E+01  -0.2047378E-03
 0.1600000E+01   0.1003705E+01  -0.1589712E-01   0.1003705E+01  -0.2784852E-03
 0.1800000E+01   0.1004779E+01  -0.2142323E-01   0.1004779E+01  -0.3756929E-03
 0.2000000E+01   0.1006081E+01  -0.2969475E-01   0.1006081E+01  -0.5214227E-03
 0.2200000E+01   0.1007783E+01  -0.4730003E-01   0.1007782E+01  -0.8319662E-03
 0.2400000E+01   0.1010067E+01  -0.1385920E+00   0.1010064E+01  -0.2443236E-02
 0.2600000E+01   0.1008468E+01  -0.3852512E+00   0.1008445E+01  -0.6780787E-02
 0.2800000E+01   0.1008026E+01  -0.1240120E+00   0.1008024E+01  -0.2181789E-02
 0.3000000E+01   0.1010607E+01  -0.7852432E-01   0.1010606E+01  -0.1385044E-02
 0.3200000E+01   0.1012993E+01  -0.7953080E-01   0.1012992E+01  -0.1406109E-02
 0.3400000E+01   0.1015472E+01  -0.9715050E-01   0.1015471E+01  -0.1721830E-02
 0.3600000E+01   0.1018207E+01  -0.1608273E+00   0.1018203E+01  -0.2858067E-02
 0.3800000E+01   0.1019248E+01  -0.3174334E+00   0.1019232E+01  -0.5646866E-02
 0.4000000E+01   0.1018630E+01  -0.2039892E+00   0.1018624E+01  -0.3626604E-02
 0.4200000E+01   0.1021619E+01  -0.1458458E+00   0.1021615E+01  -0.2600516E-02
 0.4400000E+01   0.1024635E+01  -0.1402403E+00   0.1024632E+01  -0.2507949E-02
 0.4600000E+01   0.1027609E+01  -0.1479183E+00   0.1027605E+01  -0.2652935E-02
 0.4800000E+01   0.1030657E+01  -0.1605048E+00   0.1030653E+01  -0.2887212E-02
 0.5000000E+01   0.1033840E+01  -0.1761766E+00   0.1033835E+01  -0.3178909E-02
 0.5200000E+01   0.1037200E+01  -0.1946452E+00   0.1037194E+01  -0.3523569E-02
 0.5400000E+01   0.1040776E+01  -0.2163086E+00   0.1040769E+01  -0.3929230E-02
 0.5600000E+01   0.1044616E+01  -0.2422527E+00   0.1044606E+01  -0.4416733E-02
 0.5800000E+01   0.1048783E+01  -0.2747896E+00   0.1048771E+01  -0.5029927E-02
 0.6000000E+01   0.1053381E+01  -0.3191152E+00   0.1053365E+01  -0.5866893E-02
 0.6200000E+01   0.1058568E+01  -0.3886289E+00   0.1058543E+01  -0.7180054E-02
