  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000317E+01  -0.1460040E-02   0.1000317E+01  -0.2549059E-04
 0.2099800E+00   0.1000317E+01  -0.1460040E-02   0.1000317E+01  -0.2549059E-04
 0.4000000E+00   0.1001165E+01  -0.5371367E-02   0.1001165E+01  -0.9385722E-04
 0.6000000E+00   0.1002606E+01  -0.1203038E-01   0.1002606E+01  -0.2105169E-03
 0.8000000E+00   0.1004627E+01  -0.2137586E-01   0.1004627E+01  -0.3748054E-03
 0.1000000E+01   0.1007231E+01  -0.3340367E-01   0.1007231E+01  -0.5872198E-03
 0.1200000E+01   0.1010420E+01  -0.4806891E-01   0.1010420E+01  -0.8477025E-03
 0.1400000E+01   0.1014190E+01  -0.6522686E-01   0.1014190E+01  -0.1154578E-02
 0.1600000E+01   0.1018530E+01  -0.8447952E-01   0.1018529E+01  -0.1501766E-02
 0.1800000E+01   0.1023399E+01  -0.1047113E+00   0.1023397E+01  -0.1870318E-02
 0.2000000E+01   0.1028687E+01  -0.1223189E+00   0.1028685E+01  -0.2196110E-02
 0.2200000E+01   0.1034059E+01  -0.1212683E+00   0.1034056E+01  -0.2188616E-02
 0.2400000E+01   0.1039133E+01   0.2597321E-01   0.1039133E+01   0.4710577E-03
 0.2600000E+01   0.1050801E+01   0.4788106E+00   0.1050765E+01   0.8781257E-02
 0.2800000E+01   0.1069626E+01  -0.3168723E-01   0.1069626E+01  -0.5915532E-03
 0.3000000E+01   0.1077458E+01  -0.2658340E+00   0.1077446E+01  -0.4999040E-02
 0.3200000E+01   0.1086988E+01  -0.3636609E+00   0.1086966E+01  -0.6899155E-02
 0.3400000E+01   0.1098185E+01  -0.4393070E+00   0.1098153E+01  -0.8420089E-02
 0.3600000E+01   0.1110782E+01  -0.5182902E+00   0.1110737E+01  -0.1004786E-01
 0.3800000E+01   0.1124488E+01  -0.6255110E+00   0.1124421E+01  -0.1227605E-01
 0.4000000E+01   0.1138383E+01  -0.6974887E+00   0.1138299E+01  -0.1385774E-01
