  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000026E+01  -0.1319482E-03   0.1000026E+01  -0.2302990E-05
 0.2099800E+00   0.1000026E+01  -0.1319482E-03   0.1000026E+01  -0.2302990E-05
 0.4000000E+00   0.1000094E+01  -0.4866932E-03   0.1000094E+01  -0.8495201E-05
 0.6000000E+00   0.1000212E+01  -0.1094543E-02   0.1000212E+01  -0.1910743E-04
 0.8000000E+00   0.1000376E+01  -0.1957271E-02   0.1000376E+01  -0.3417368E-04
 0.1000000E+01   0.1000589E+01  -0.3089559E-02   0.1000589E+01  -0.5395475E-04
 0.1200000E+01   0.1000852E+01  -0.4518841E-02   0.1000852E+01  -0.7893588E-04
 0.1400000E+01   0.1001169E+01  -0.6300096E-02   0.1001169E+01  -0.1100860E-03
 0.1600000E+01   0.1001544E+01  -0.8553653E-02   0.1001544E+01  -0.1495200E-03
 0.1800000E+01   0.1001991E+01  -0.1157725E-01   0.1001991E+01  -0.2024635E-03
 0.2000000E+01   0.1002534E+01  -0.1625996E-01   0.1002534E+01  -0.2845090E-03
 0.2200000E+01   0.1003245E+01  -0.2626460E-01   0.1003245E+01  -0.4598914E-03
 0.2400000E+01   0.1004191E+01  -0.6598897E-01   0.1004190E+01  -0.1156551E-02
 0.2600000E+01   0.1003949E+01  -0.1791236E+00   0.1003944E+01  -0.3138638E-02
 0.2800000E+01   0.1002501E+01  -0.8538510E-01   0.1002500E+01  -0.1493978E-02
 0.3000000E+01   0.1003497E+01  -0.4421737E-01   0.1003497E+01  -0.7744373E-03
 0.3200000E+01   0.1004413E+01  -0.3670616E-01   0.1004413E+01  -0.6434704E-03
 0.3400000E+01   0.1005241E+01  -0.3774554E-01   0.1005241E+01  -0.6622367E-03
 0.3600000E+01   0.1006046E+01  -0.4568619E-01   0.1006046E+01  -0.8021953E-03
 0.3800000E+01   0.1006668E+01  -0.6206551E-01   0.1006667E+01  -0.1090470E-02
 0.4000000E+01   0.1007005E+01  -0.5862031E-01   0.1007005E+01  -0.1030285E-02
 0.4200000E+01   0.1007742E+01  -0.4827484E-01   0.1007742E+01  -0.8490779E-03
 0.4400000E+01   0.1008528E+01  -0.4608550E-01   0.1008528E+01  -0.8112033E-03
 0.4600000E+01   0.1009291E+01  -0.4633548E-01   0.1009291E+01  -0.8162207E-03
 0.4800000E+01   0.1010033E+01  -0.4706792E-01   0.1010033E+01  -0.8297324E-03
 0.5000000E+01   0.1010755E+01  -0.4768918E-01   0.1010754E+01  -0.8412848E-03
 0.5200000E+01   0.1011453E+01  -0.4795274E-01   0.1011453E+01  -0.8465187E-03
 0.5400000E+01   0.1012123E+01  -0.4775648E-01   0.1012123E+01  -0.8436126E-03
 0.5600000E+01   0.1012760E+01  -0.4714371E-01   0.1012760E+01  -0.8333121E-03
 0.5800000E+01   0.1013359E+01  -0.4643352E-01   0.1013359E+01  -0.8212441E-03
 0.6000000E+01   0.1013916E+01  -0.4659055E-01   0.1013916E+01  -0.8244745E-03
 0.6200000E+01   0.1014428E+01  -0.5022474E-01   0.1014428E+01  -0.8892346E-03
 0.6400000E+01   0.1014861E+01  -0.6417038E-01   0.1014860E+01  -0.1136628E-02
 0.6600000E+01   0.1014959E+01  -0.1013037E+00   0.1014957E+01  -0.1794531E-02
 0.6800000E+01   0.1014066E+01  -0.1492606E+00   0.1014062E+01  -0.2641728E-02
 0.7000000E+01   0.1012013E+01  -0.1765119E+00   0.1012009E+01  -0.3117718E-02
 0.7200000E+01   0.1008880E+01  -0.1038664E+00   0.1008878E+01  -0.1828906E-02
 0.7400000E+01   0.1006893E+01   0.4035255E-01   0.1006893E+01   0.7091396E-03
 0.7600000E+01   0.1005293E+01   0.1657072E+00   0.1005289E+01   0.2907442E-02
 0.7800000E+01   0.1003175E+01   0.2840853E+00   0.1003163E+01   0.4973947E-02
 0.8000000E+01   0.1000230E+01   0.4176506E+00   0.1000203E+01   0.7290989E-02
 0.8200000E+01   0.9962655E+00   0.5843398E+00   0.9962137E+00   0.1016039E-01
 0.8400000E+01   0.9910618E+00   0.8037194E+00   0.9909643E+00   0.1390171E-01
 0.8600000E+01   0.9843401E+00   0.1103091E+01   0.9841576E+00   0.1894991E-01
 0.8800000E+01   0.9757806E+00   0.1525668E+01   0.9754347E+00   0.2597994E-01
 0.9000000E+01   0.9651901E+00   0.2143253E+01   0.9645149E+00   0.3609627E-01
 0.9200000E+01   0.9530101E+00   0.3048220E+01   0.9516617E+00   0.5067763E-01
 0.9400000E+01   0.9395345E+00   0.4295006E+01   0.9368959E+00   0.7036344E-01
 0.9600000E+01   0.9228179E+00   0.6083624E+01   0.9176208E+00   0.9780011E-01
 0.9800000E+01   0.9043797E+00   0.9062826E+01   0.8930896E+00   0.1424555E+00
 0.1000000E+02   0.8997379E+00   0.1417270E+02   0.8723517E+00   0.2202967E+00
 0.1020000E+02   0.9546476E+00   0.2116978E+02   0.8902226E+00   0.3447546E+00
 0.1040000E+02   0.1115418E+01   0.2544285E+02   0.1007238E+01   0.4791953E+00
 0.1060000E+02   0.1315836E+01   0.2284576E+02   0.1212614E+01   0.5108758E+00
 0.1080000E+02   0.1433209E+01   0.1675122E+02   0.1372391E+01   0.4130747E+00
 0.1100000E+02   0.1461990E+01   0.1138032E+02   0.1433246E+01   0.2884808E+00
 0.1120000E+02   0.1451825E+01   0.7679218E+01   0.1438804E+01   0.1940026E+00
 0.1140000E+02   0.1432038E+01   0.5252129E+01   0.1426026E+01   0.1310868E+00
 0.1160000E+02   0.1413043E+01   0.3639223E+01   0.1410193E+01   0.8969109E-01
 0.1180000E+02   0.1397684E+01   0.2531413E+01   0.1396320E+01   0.6173165E-01
 0.1200000E+02   0.1386246E+01   0.1739381E+01   0.1385608E+01   0.4207709E-01
 0.1220000E+02   0.1378283E+01   0.1149628E+01   0.1378005E+01   0.2765310E-01
 0.1240000E+02   0.1373232E+01   0.6932483E+00   0.1373132E+01   0.1661497E-01
 0.1260000E+02   0.1370600E+01   0.3271454E+00   0.1370578E+01   0.7825759E-02
 0.1280000E+02   0.1369989E+01   0.2337610E-01   0.1369989E+01   0.5589415E-03
 0.1300000E+02   0.1371091E+01  -0.2369033E+00   0.1371079E+01  -0.5669094E-02
 0.1320000E+02   0.1373668E+01  -0.4669776E+00   0.1373622E+01  -0.1119568E-01
 0.1340000E+02   0.1377530E+01  -0.6767141E+00   0.1377434E+01  -0.1626948E-01
 0.1360000E+02   0.1382517E+01  -0.8738264E+00   0.1382356E+01  -0.2108415E-01
 0.1380000E+02   0.1388466E+01  -0.1064264E+01   0.1388227E+01  -0.2578915E-01
 0.1400000E+02   0.1395209E+01  -0.1251346E+01   0.1394876E+01  -0.3046910E-01
 0.1420000E+02   0.1402605E+01  -0.1434943E+01   0.1402165E+01  -0.3512382E-01
 0.1440000E+02   0.1410562E+01  -0.1614940E+01   0.1410001E+01  -0.3975286E-01
 0.1460000E+02   0.1418862E+01  -0.1788096E+01   0.1418171E+01  -0.4427289E-01
 0.1480000E+02   0.1427491E+01  -0.1933984E+01   0.1426678E+01  -0.4817494E-01
 0.1500000E+02   0.1437171E+01  -0.2043221E+01   0.1436257E+01  -0.5123998E-01
 0.1520000E+02   0.1448425E+01  -0.2139323E+01   0.1447415E+01  -0.5406904E-01
 0.1540000E+02   0.1461113E+01  -0.2244591E+01   0.1459992E+01  -0.5722521E-01
 0.1560000E+02   0.1474950E+01  -0.2365637E+01   0.1473693E+01  -0.6088068E-01
 0.1580000E+02   0.1489774E+01  -0.2501817E+01   0.1488354E+01  -0.6503022E-01
 0.1600000E+02   0.1505523E+01  -0.2651600E+01   0.1503911E+01  -0.6964946E-01
 0.1620000E+02   0.1522179E+01  -0.2813764E+01   0.1520343E+01  -0.7472331E-01
 0.1640000E+02   0.1539745E+01  -0.2986676E+01   0.1537654E+01  -0.8022647E-01
 0.1660000E+02   0.1558276E+01  -0.3168403E+01   0.1555894E+01  -0.8612728E-01
 0.1680000E+02   0.1577878E+01  -0.3358121E+01   0.1575168E+01  -0.9242689E-01
 0.1700000E+02   0.1598671E+01  -0.3557184E+01   0.1595591E+01  -0.9918909E-01
 0.1720000E+02   0.1620747E+01  -0.3767932E+01   0.1617243E+01  -0.1065081E+00
 0.1740000E+02   0.1644174E+01  -0.3992156E+01   0.1640185E+01  -0.1144673E+00
 0.1760000E+02   0.1669033E+01  -0.4231020E+01   0.1664485E+01  -0.1231382E+00
 0.1780000E+02   0.1695422E+01  -0.4485501E+01   0.1690230E+01  -0.1325936E+00
 0.1800000E+02   0.1723460E+01  -0.4756622E+01   0.1717524E+01  -0.1429151E+00
 0.1820000E+02   0.1753284E+01  -0.5045501E+01   0.1746490E+01  -0.1541958E+00
 0.1840000E+02   0.1785057E+01  -0.5353348E+01   0.1777271E+01  -0.1665416E+00
 0.1860000E+02   0.1818972E+01  -0.5681481E+01   0.1810037E+01  -0.1800749E+00
 0.1880000E+02   0.1855268E+01  -0.6031494E+01   0.1844998E+01  -0.1949425E+00
 0.1900000E+02   0.1894242E+01  -0.6405746E+01   0.1882415E+01  -0.2113379E+00
 0.1920000E+02   0.1936252E+01  -0.6808313E+01   0.1922599E+01  -0.2295389E+00
 0.1940000E+02   0.1981697E+01  -0.7246055E+01   0.1965871E+01  -0.2499528E+00
 0.1960000E+02   0.2030933E+01  -0.7728707E+01   0.2012484E+01  -0.2731253E+00
 0.1980000E+02   0.2084184E+01  -0.8266291E+01   0.2062530E+01  -0.2996514E+00
 0.2000000E+02   0.2141562E+01  -0.8863708E+01   0.2115987E+01  -0.3299817E+00
 0.2020000E+02   0.2203327E+01  -0.9518884E+01   0.2172990E+01  -0.3643701E+00
 0.2040000E+02   0.2270088E+01  -0.1022822E+02   0.2234013E+01  -0.4030985E+00
 0.2060000E+02   0.2342797E+01  -0.1099146E+02   0.2299820E+01  -0.4466842E+00
 0.2080000E+02   0.2422739E+01  -0.1181236E+02   0.2371433E+01  -0.4959522E+00
 0.2100000E+02   0.2511663E+01  -0.1269958E+02   0.2450218E+01  -0.5521616E+00
 0.2120000E+02   0.2612003E+01  -0.1367178E+02   0.2537993E+01  -0.6173719E+00
 0.2140000E+02   0.2726945E+01  -0.1476830E+02   0.2636859E+01  -0.6951280E+00
 0.2160000E+02   0.2859956E+01  -0.1606054E+02   0.2748332E+01  -0.7912153E+00
 0.2180000E+02   0.3013533E+01  -0.1764865E+02   0.2871697E+01  -0.9136406E+00
 0.2200000E+02   0.3188073E+01  -0.1963329E+02   0.3002726E+01  -0.1071189E+01
 0.2220000E+02   0.3382204E+01  -0.2208722E+02   0.3133993E+01  -0.1271768E+01
 0.2240000E+02   0.3593958E+01  -0.2505769E+02   0.3255701E+01  -0.1522151E+01
 0.2260000E+02   0.3821188E+01  -0.2858612E+02   0.3355381E+01  -0.1828359E+01
 0.2280000E+02   0.4061059E+01  -0.3272481E+02   0.3416475E+01  -0.2195427E+01
