  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000016E+01  -0.8098163E-04   0.1000016E+01  -0.1413418E-05
 0.2099800E+00   0.1000016E+01  -0.8098163E-04   0.1000016E+01  -0.1413418E-05
 0.4000000E+00   0.1000057E+01  -0.3030707E-03   0.1000057E+01  -0.5289884E-05
 0.6000000E+00   0.1000128E+01  -0.6911436E-03   0.1000128E+01  -0.1206427E-04
 0.8000000E+00   0.1000227E+01  -0.1252023E-02   0.1000227E+01  -0.2185689E-04
 0.1000000E+01   0.1000355E+01  -0.1998815E-02   0.1000355E+01  -0.3489829E-04
 0.1200000E+01   0.1000513E+01  -0.2948569E-02   0.1000513E+01  -0.5148862E-04
 0.1400000E+01   0.1000701E+01  -0.4126078E-02   0.1000701E+01  -0.7206412E-04
 0.1600000E+01   0.1000921E+01  -0.5573375E-02   0.1000921E+01  -0.9736337E-04
 0.1800000E+01   0.1001178E+01  -0.7377369E-02   0.1001178E+01  -0.1289110E-03
 0.2000000E+01   0.1001476E+01  -0.9770221E-02   0.1001476E+01  -0.1707743E-03
 0.2200000E+01   0.1001835E+01  -0.1364829E-01   0.1001835E+01  -0.2386446E-03
 0.2400000E+01   0.1002270E+01  -0.2475565E-01   0.1002270E+01  -0.4330486E-03
 0.2600000E+01   0.1002438E+01  -0.5450276E-01   0.1002437E+01  -0.9535714E-03
 0.2800000E+01   0.1002344E+01  -0.3342745E-01   0.1002344E+01  -0.5847866E-03
 0.3000000E+01   0.1002867E+01  -0.2611142E-01   0.1002867E+01  -0.4570370E-03
 0.3200000E+01   0.1003400E+01  -0.2754310E-01   0.1003400E+01  -0.4823522E-03
 0.3400000E+01   0.1003949E+01  -0.3225681E-01   0.1003948E+01  -0.5652105E-03
 0.3600000E+01   0.1004529E+01  -0.4241043E-01   0.1004528E+01  -0.7435538E-03
 0.3800000E+01   0.1004969E+01  -0.6172309E-01   0.1004969E+01  -0.1082624E-02
 0.4000000E+01   0.1005126E+01  -0.6045616E-01   0.1005126E+01  -0.1060568E-02
 0.4200000E+01   0.1005733E+01  -0.5237853E-01   0.1005732E+01  -0.9194184E-03
 0.4400000E+01   0.1006420E+01  -0.5338874E-01   0.1006420E+01  -0.9377916E-03
 0.4600000E+01   0.1007119E+01  -0.5760745E-01   0.1007118E+01  -0.1012597E-02
 0.4800000E+01   0.1007837E+01  -0.6315035E-01   0.1007836E+01  -0.1110819E-02
 0.5000000E+01   0.1008583E+01  -0.6956136E-01   0.1008582E+01  -0.1224495E-02
 0.5200000E+01   0.1009363E+01  -0.7674767E-01   0.1009362E+01  -0.1352041E-02
 0.5400000E+01   0.1010182E+01  -0.8475958E-01   0.1010181E+01  -0.1494395E-02
 0.5600000E+01   0.1011044E+01  -0.9376148E-01   0.1011043E+01  -0.1654519E-02
 0.5800000E+01   0.1011956E+01  -0.1040872E+00   0.1011954E+01  -0.1838383E-02
 0.6000000E+01   0.1012925E+01  -0.1164138E+00   0.1012923E+01  -0.2058064E-02
 0.6200000E+01   0.1013961E+01  -0.1322254E+00   0.1013959E+01  -0.2339986E-02
 0.6400000E+01   0.1015060E+01  -0.1549809E+00   0.1015056E+01  -0.2745660E-02
 0.6600000E+01   0.1016118E+01  -0.1908298E+00   0.1016112E+01  -0.3384283E-02
 0.6800000E+01   0.1016850E+01  -0.2341958E+00   0.1016841E+01  -0.4156350E-02
 0.7000000E+01   0.1017209E+01  -0.2694419E+00   0.1017198E+01  -0.4783559E-02
 0.7200000E+01   0.1017359E+01  -0.2635582E+00   0.1017348E+01  -0.4679790E-02
 0.7400000E+01   0.1018256E+01  -0.2364792E+00   0.1018248E+01  -0.4202680E-02
 0.7600000E+01   0.1019559E+01  -0.2264910E+00   0.1019551E+01  -0.4030321E-02
 0.7800000E+01   0.1020936E+01  -0.2295326E+00   0.1020928E+01  -0.4089961E-02
 0.8000000E+01   0.1022326E+01  -0.2392061E+00   0.1022317E+01  -0.4268129E-02
 0.8200000E+01   0.1023729E+01  -0.2525425E+00   0.1023719E+01  -0.4512273E-02
 0.8400000E+01   0.1025154E+01  -0.2681864E+00   0.1025143E+01  -0.4798459E-02
 0.8600000E+01   0.1026607E+01  -0.2852067E+00   0.1026594E+01  -0.5110217E-02
 0.8800000E+01   0.1028090E+01  -0.3018058E+00   0.1028076E+01  -0.5415443E-02
 0.9000000E+01   0.1029663E+01  -0.3121718E+00   0.1029648E+01  -0.5610016E-02
 0.9200000E+01   0.1031724E+01  -0.3140558E+00   0.1031709E+01  -0.5655170E-02
 0.9400000E+01   0.1034750E+01  -0.3552258E+00   0.1034730E+01  -0.6415265E-02
 0.9600000E+01   0.1037540E+01  -0.5068227E+00   0.1037500E+01  -0.9177677E-02
 0.9800000E+01   0.1037974E+01  -0.7282166E+00   0.1037890E+01  -0.1319206E-01
 0.1000000E+02   0.1034952E+01  -0.8791818E+00   0.1034830E+01  -0.1588032E-01
 0.1020000E+02   0.1030720E+01  -0.7558597E+00   0.1030630E+01  -0.1359711E-01
 0.1040000E+02   0.1030801E+01  -0.4105300E+00   0.1030774E+01  -0.7385726E-02
 0.1060000E+02   0.1036275E+01  -0.1601884E+00   0.1036271E+01  -0.2897229E-02
 0.1080000E+02   0.1042764E+01  -0.1535143E+00   0.1042761E+01  -0.2793907E-02
 0.1100000E+02   0.1047308E+01  -0.2626957E+00   0.1047297E+01  -0.4801789E-02
 0.1120000E+02   0.1050298E+01  -0.3689724E+00   0.1050276E+01  -0.6763644E-02
 0.1140000E+02   0.1052800E+01  -0.4451240E+00   0.1052769E+01  -0.8178996E-02
 0.1160000E+02   0.1055333E+01  -0.5054209E+00   0.1055292E+01  -0.9309244E-02
 0.1180000E+02   0.1057969E+01  -0.5616272E+00   0.1057919E+01  -0.1037031E-01
 0.1200000E+02   0.1060707E+01  -0.6177838E+00   0.1060646E+01  -0.1143671E-01
 0.1220000E+02   0.1063555E+01  -0.6756197E+00   0.1063481E+01  -0.1254093E-01
 0.1240000E+02   0.1066528E+01  -0.7366110E+00   0.1066440E+01  -0.1371122E-01
 0.1260000E+02   0.1069644E+01  -0.8024525E+00   0.1069539E+01  -0.1498034E-01
 0.1280000E+02   0.1072917E+01  -0.8752960E+00   0.1072792E+01  -0.1639010E-01
 0.1300000E+02   0.1076359E+01  -0.9580646E+00   0.1076209E+01  -0.1799738E-01
 0.1320000E+02   0.1079971E+01  -0.1054918E+01   0.1079788E+01  -0.1988308E-01
 0.1340000E+02   0.1083725E+01  -0.1171848E+01   0.1083498E+01  -0.2216345E-01
