  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000042E+01  -0.1672635E-03   0.1000042E+01  -0.2919423E-05
 0.2099800E+00   0.1000042E+01  -0.1672635E-03   0.1000042E+01  -0.2919423E-05
 0.4000000E+00   0.1000155E+01  -0.6188255E-03   0.1000155E+01  -0.1080222E-04
 0.6000000E+00   0.1000349E+01  -0.1399150E-02   0.1000349E+01  -0.2442830E-04
 0.8000000E+00   0.1000623E+01  -0.2523621E-02   0.1000623E+01  -0.4407292E-04
 0.1000000E+01   0.1000981E+01  -0.4038143E-02   0.1000981E+01  -0.7054803E-04
 0.1200000E+01   0.1001432E+01  -0.6035965E-02   0.1001431E+01  -0.1054983E-03
 0.1400000E+01   0.1001989E+01  -0.8721237E-02   0.1001989E+01  -0.1525170E-03
 0.1600000E+01   0.1002682E+01  -0.1259330E-01   0.1002682E+01  -0.2203841E-03
 0.1800000E+01   0.1003580E+01  -0.1910443E-01   0.1003580E+01  -0.3346289E-03
 0.2000000E+01   0.1004868E+01  -0.3396309E-01   0.1004868E+01  -0.5956532E-03
 0.2200000E+01   0.1007169E+01  -0.1001950E+00   0.1007167E+01  -0.1761267E-02
 0.2400000E+01   0.1008657E+01  -0.4592992E+00   0.1008625E+01  -0.8085594E-02
 0.2600000E+01   0.9996436E+00  -0.2233637E+00   0.9996360E+00  -0.3897032E-02
 0.2800000E+01   0.1002215E+01  -0.7528483E-01   0.1002214E+01  -0.1316878E-02
 0.3000000E+01   0.1004089E+01  -0.4813758E-01   0.1004088E+01  -0.8435943E-03
 0.3200000E+01   0.1005520E+01  -0.4592237E-01   0.1005519E+01  -0.8059205E-03
 0.3400000E+01   0.1006867E+01  -0.6585188E-01   0.1006866E+01  -0.1157224E-02
 0.3600000E+01   0.1007330E+01  -0.1353429E+00   0.1007328E+01  -0.2379493E-02
 0.3800000E+01   0.1006942E+01  -0.7625900E-01   0.1006941E+01  -0.1340210E-02
 0.4000000E+01   0.1008010E+01  -0.4625136E-01   0.1008010E+01  -0.8137046E-03
 0.4200000E+01   0.1008952E+01  -0.3761107E-01   0.1008952E+01  -0.6623135E-03
 0.4400000E+01   0.1009737E+01  -0.3316500E-01   0.1009736E+01  -0.5844742E-03
 0.4600000E+01   0.1010396E+01  -0.2915683E-01   0.1010396E+01  -0.5141731E-03
 0.4800000E+01   0.1010935E+01  -0.2456023E-01   0.1010935E+01  -0.4333442E-03
 0.5000000E+01   0.1011346E+01  -0.1902346E-01   0.1011346E+01  -0.3357891E-03
 0.5200000E+01   0.1011620E+01  -0.1261956E-01   0.1011619E+01  -0.2228121E-03
 0.5400000E+01   0.1011751E+01  -0.6114624E-02   0.1011751E+01  -0.1079744E-03
 0.5600000E+01   0.1011752E+01  -0.1946112E-02   0.1011752E+01  -0.3436523E-04
 0.5800000E+01   0.1011668E+01  -0.7308575E-02   0.1011668E+01  -0.1290470E-03
 0.6000000E+01   0.1011567E+01  -0.4504993E-01   0.1011566E+01  -0.7953641E-03
 0.6200000E+01   0.1010929E+01  -0.1835824E+00   0.1010924E+01  -0.3239129E-02
 0.6400000E+01   0.1007010E+01  -0.4223669E+00   0.1006983E+01  -0.7423301E-02
 0.6600000E+01   0.9962117E+00  -0.6955303E+00   0.9961383E+00  -0.1209301E-01
 0.6800000E+01   0.9825320E+00  -0.2495278E+00   0.9825227E+00  -0.4278994E-02
 0.7000000E+01   0.9768631E+00   0.2260803E+00   0.9768555E+00   0.3854541E-02
 0.7200000E+01   0.9708800E+00   0.5387726E+00   0.9708371E+00   0.9129395E-02
 0.7400000E+01   0.9624292E+00   0.8270681E+00   0.9623289E+00   0.1389224E-01
 0.7600000E+01   0.9510097E+00   0.1166689E+01   0.9508125E+00   0.1936366E-01
 0.7800000E+01   0.9360440E+00   0.1614513E+01   0.9356724E+00   0.2637289E-01
 0.8000000E+01   0.9166730E+00   0.2244488E+01   0.9159697E+00   0.3590030E-01
 0.8200000E+01   0.8917495E+00   0.3182284E+01   0.8903744E+00   0.4950350E-01
 0.8400000E+01   0.8601820E+00   0.4670989E+01   0.8573251E+00   0.7004795E-01
 0.8600000E+01   0.8231733E+00   0.7152920E+01   0.8167668E+00   0.1024999E+00
