  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000028E+01  -0.1361381E-03   0.1000028E+01  -0.2376125E-05
 0.2099800E+00   0.1000028E+01  -0.1361381E-03   0.1000028E+01  -0.2376125E-05
 0.4000000E+00   0.1000105E+01  -0.5022436E-03   0.1000105E+01  -0.8766721E-05
 0.6000000E+00   0.1000234E+01  -0.1130008E-02   0.1000234E+01  -0.1972699E-04
 0.8000000E+00   0.1000417E+01  -0.2022437E-02   0.1000417E+01  -0.3531290E-04
 0.1000000E+01   0.1000653E+01  -0.3197711E-02   0.1000653E+01  -0.5584706E-04
 0.1200000E+01   0.1000946E+01  -0.4691976E-02   0.1000946E+01  -0.8196792E-04
 0.1400000E+01   0.1001300E+01  -0.6583287E-02   0.1001300E+01  -0.1150494E-03
 0.1600000E+01   0.1001724E+01  -0.9060044E-02   0.1001724E+01  -0.1584002E-03
 0.1800000E+01   0.1002238E+01  -0.1265962E-01   0.1002238E+01  -0.2214465E-03
 0.2000000E+01   0.1002895E+01  -0.1941355E-01   0.1002895E+01  -0.3398114E-03
 0.2200000E+01   0.1003845E+01  -0.4260880E-01   0.1003845E+01  -0.7465234E-03
 0.2400000E+01   0.1004458E+01  -0.1358745E+00   0.1004455E+01  -0.2382027E-02
 0.2600000E+01   0.1002225E+01  -0.9896813E-01   0.1002224E+01  -0.1731163E-02
 0.2800000E+01   0.1003290E+01  -0.4355852E-01   0.1003290E+01  -0.7627409E-03
 0.3000000E+01   0.1004275E+01  -0.3379583E-01   0.1004275E+01  -0.5923703E-03
 0.3200000E+01   0.1005147E+01  -0.3452558E-01   0.1005146E+01  -0.6056864E-03
 0.3400000E+01   0.1005994E+01  -0.4299752E-01   0.1005994E+01  -0.7549463E-03
 0.3600000E+01   0.1006613E+01  -0.6133326E-01   0.1006612E+01  -0.1077546E-02
 0.3800000E+01   0.1006987E+01  -0.5220684E-01   0.1006987E+01  -0.9175480E-03
 0.4000000E+01   0.1007797E+01  -0.4345624E-01   0.1007796E+01  -0.7643678E-03
 0.4200000E+01   0.1008616E+01  -0.4215181E-01   0.1008616E+01  -0.7420266E-03
 0.4400000E+01   0.1009408E+01  -0.4264827E-01   0.1009407E+01  -0.7513553E-03
 0.4600000E+01   0.1010177E+01  -0.4338742E-01   0.1010176E+01  -0.7649594E-03
 0.4800000E+01   0.1010923E+01  -0.4390427E-01   0.1010922E+01  -0.7746436E-03
 0.5000000E+01   0.1011641E+01  -0.4401217E-01   0.1011641E+01  -0.7770997E-03
 0.5200000E+01   0.1012327E+01  -0.4368389E-01   0.1012327E+01  -0.7718264E-03
 0.5400000E+01   0.1012975E+01  -0.4313494E-01   0.1012975E+01  -0.7626152E-03
 0.5600000E+01   0.1013583E+01  -0.4314699E-01   0.1013582E+01  -0.7632854E-03
 0.5800000E+01   0.1014150E+01  -0.4602607E-01   0.1014150E+01  -0.8146733E-03
 0.6000000E+01   0.1014666E+01  -0.5850880E-01   0.1014665E+01  -0.1036148E-02
 0.6200000E+01   0.1014920E+01  -0.9714146E-01   0.1014918E+01  -0.1720733E-02
 0.6400000E+01   0.1014090E+01  -0.1552267E+00   0.1014087E+01  -0.2747388E-02
 0.6600000E+01   0.1011925E+01  -0.1959388E+00   0.1011919E+01  -0.3460551E-02
 0.6800000E+01   0.1008432E+01  -0.1119969E+00   0.1008430E+01  -0.1971195E-02
 0.7000000E+01   0.1006541E+01   0.4193163E-01   0.1006540E+01   0.7366317E-03
 0.7200000E+01   0.1004907E+01   0.1643613E+00   0.1004903E+01   0.2882719E-02
 0.7400000E+01   0.1002570E+01   0.2801763E+00   0.1002558E+01   0.4902545E-02
 0.7600000E+01   0.9992403E+00   0.4147185E+00   0.9992141E+00   0.7232641E-02
 0.7800000E+01   0.9946939E+00   0.5878058E+00   0.9946416E+00   0.1020453E-01
 0.8000000E+01   0.9886385E+00   0.8227771E+00   0.9885366E+00   0.1419653E-01
 0.8200000E+01   0.9806901E+00   0.1155050E+01   0.9804909E+00   0.1976882E-01
 0.8400000E+01   0.9704307E+00   0.1646149E+01   0.9700302E+00   0.2787733E-01
 0.8600000E+01   0.9579120E+00   0.2398228E+01   0.9570730E+00   0.4008359E-01
 0.8800000E+01   0.9439837E+00   0.3478683E+01   0.9422444E+00   0.5727827E-01
 0.9000000E+01   0.9264683E+00   0.4965476E+01   0.9229913E+00   0.8019090E-01
 0.9200000E+01   0.9032794E+00   0.7455135E+01   0.8956438E+00   0.1172003E+00
 0.9400000E+01   0.8837659E+00   0.1208957E+02   0.8641652E+00   0.1850964E+00
 0.9600000E+01   0.9094769E+00   0.1982738E+02   0.8555620E+00   0.3084832E+00
 0.9800000E+01   0.1059994E+01   0.2671382E+02   0.9468532E+00   0.4765037E+00
 0.1000000E+02   0.1301610E+01   0.2516162E+02   0.1178103E+01   0.5534095E+00
 0.1020000E+02   0.1451797E+01   0.1799395E+02   0.1380788E+01   0.4484840E+00
 0.1040000E+02   0.1482019E+01   0.1165488E+02   0.1451463E+01   0.2993915E+00
 0.1060000E+02   0.1464322E+01   0.7526498E+01   0.1451706E+01   0.1918038E+00
 0.1080000E+02   0.1438098E+01   0.4968970E+01   0.1432693E+01   0.1245626E+00
 0.1100000E+02   0.1415105E+01   0.3346583E+01   0.1412692E+01   0.8260775E-01
