  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.9366890E-05   0.1000002E+01  -0.1634834E-06
 0.2099800E+00   0.1000002E+01  -0.9366890E-05   0.1000002E+01  -0.1634834E-06
 0.4000000E+00   0.1000007E+01  -0.3504473E-04   0.1000007E+01  -0.6116501E-06
 0.6000000E+00   0.1000015E+01  -0.8012022E-04   0.1000015E+01  -0.1398383E-05
 0.8000000E+00   0.1000027E+01  -0.1459930E-03   0.1000027E+01  -0.2548128E-05
 0.1000000E+01   0.1000043E+01  -0.2354346E-03   0.1000043E+01  -0.4109286E-05
 0.1200000E+01   0.1000063E+01  -0.3528257E-03   0.1000063E+01  -0.6158358E-05
 0.1400000E+01   0.1000087E+01  -0.5057300E-03   0.1000087E+01  -0.8827421E-05
 0.1600000E+01   0.1000116E+01  -0.7087969E-03   0.1000116E+01  -0.1237228E-04
 0.1800000E+01   0.1000152E+01  -0.9949889E-03   0.1000152E+01  -0.1736847E-04
 0.2000000E+01   0.1000197E+01  -0.1455694E-02   0.1000197E+01  -0.2541166E-04
 0.2200000E+01   0.1000259E+01  -0.2443760E-02   0.1000259E+01  -0.4266271E-04
 0.2400000E+01   0.1000350E+01  -0.6314111E-02   0.1000350E+01  -0.1102405E-03
 0.2600000E+01   0.1000369E+01  -0.1626461E-01   0.1000369E+01  -0.2839756E-03
 0.2800000E+01   0.1000116E+01  -0.1136699E-01   0.1000116E+01  -0.1984144E-03
 0.3000000E+01   0.1000215E+01  -0.5180134E-02   0.1000215E+01  -0.9042981E-04
 0.3200000E+01   0.1000312E+01  -0.4173196E-02   0.1000312E+01  -0.7285873E-04
 0.3400000E+01   0.1000401E+01  -0.4686142E-02   0.1000401E+01  -0.8182143E-04
 0.3600000E+01   0.1000496E+01  -0.6913155E-02   0.1000496E+01  -0.1207172E-03
 0.3800000E+01   0.1000552E+01  -0.1259983E-01   0.1000552E+01  -0.2200298E-03
 0.4000000E+01   0.1000456E+01  -0.1472392E-01   0.1000456E+01  -0.2570982E-03
 0.4200000E+01   0.1000503E+01  -0.8734908E-02   0.1000503E+01  -0.1525296E-03
 0.4400000E+01   0.1000604E+01  -0.6987242E-02   0.1000604E+01  -0.1220241E-03
 0.4600000E+01   0.1000702E+01  -0.6854168E-02   0.1000702E+01  -0.1197118E-03
 0.4800000E+01   0.1000798E+01  -0.7243152E-02   0.1000798E+01  -0.1265178E-03
 0.5000000E+01   0.1000896E+01  -0.7883463E-02   0.1000896E+01  -0.1377156E-03
 0.5200000E+01   0.1000997E+01  -0.8703384E-02   0.1000997E+01  -0.1520542E-03
 0.5400000E+01   0.1001104E+01  -0.9694607E-02   0.1001104E+01  -0.1693896E-03
 0.5600000E+01   0.1001218E+01  -0.1088377E-01   0.1001218E+01  -0.1901890E-03
 0.5800000E+01   0.1001341E+01  -0.1233574E-01   0.1001341E+01  -0.2155880E-03
 0.6000000E+01   0.1001476E+01  -0.1418283E-01   0.1001476E+01  -0.2479025E-03
 0.6200000E+01   0.1001624E+01  -0.1670772E-01   0.1001624E+01  -0.2920783E-03
 0.6400000E+01   0.1001788E+01  -0.2056782E-01   0.1001788E+01  -0.3596182E-03
 0.6600000E+01   0.1001957E+01  -0.2721253E-01   0.1001957E+01  -0.4758777E-03
 0.6800000E+01   0.1002062E+01  -0.3690182E-01   0.1002062E+01  -0.6453864E-03
 0.7000000E+01   0.1002108E+01  -0.4436042E-01   0.1002108E+01  -0.7758678E-03
 0.7200000E+01   0.1002061E+01  -0.5083738E-01   0.1002061E+01  -0.8891084E-03
 0.7400000E+01   0.1002044E+01  -0.4410653E-01   0.1002044E+01  -0.7713776E-03
 0.7600000E+01   0.1002225E+01  -0.3758429E-01   0.1002224E+01  -0.6574288E-03
 0.7800000E+01   0.1002468E+01  -0.3579265E-01   0.1002467E+01  -0.6262411E-03
 0.8000000E+01   0.1002725E+01  -0.3675600E-01   0.1002725E+01  -0.6432613E-03
 0.8200000E+01   0.1002994E+01  -0.3919662E-01   0.1002994E+01  -0.6861581E-03
 0.8400000E+01   0.1003279E+01  -0.4248842E-01   0.1003278E+01  -0.7439940E-03
 0.8600000E+01   0.1003586E+01  -0.4610407E-01   0.1003586E+01  -0.8075535E-03
 0.8800000E+01   0.1003930E+01  -0.4909650E-01   0.1003929E+01  -0.8602627E-03
 0.9000000E+01   0.1004346E+01  -0.4916555E-01   0.1004346E+01  -0.8618304E-03
 0.9200000E+01   0.1005000E+01  -0.4303277E-01   0.1005000E+01  -0.7548191E-03
 0.9400000E+01   0.1006285E+01  -0.4500690E-01   0.1006285E+01  -0.7904558E-03
 0.9600000E+01   0.1008050E+01  -0.1039374E+00   0.1008049E+01  -0.1828652E-02
 0.9800000E+01   0.1009298E+01  -0.2286071E+00   0.1009290E+01  -0.4027036E-02
 0.1000000E+02   0.1009532E+01  -0.3912196E+00   0.1009508E+01  -0.6893100E-02
 0.1020000E+02   0.1008432E+01  -0.5640885E+00   0.1008383E+01  -0.9928058E-02
 0.1040000E+02   0.1005941E+01  -0.7120787E+00   0.1005863E+01  -0.1250163E-01
 0.1060000E+02   0.1001948E+01  -0.7857413E+00   0.1001854E+01  -0.1374006E-01
 0.1080000E+02   0.9978433E+00  -0.7025826E+00   0.9977682E+00  -0.1223563E-01
 0.1100000E+02   0.9958578E+00  -0.5288918E+00   0.9958154E+00  -0.9192537E-02
 0.1120000E+02   0.9956672E+00  -0.3786736E+00   0.9956454E+00  -0.6580416E-02
 0.1140000E+02   0.9961799E+00  -0.2753259E+00   0.9961684E+00  -0.4786968E-02
 0.1160000E+02   0.9969071E+00  -0.2057924E+00   0.9969007E+00  -0.3580639E-02
 0.1180000E+02   0.9976769E+00  -0.1603407E+00   0.9976730E+00  -0.2791969E-02
 0.1200000E+02   0.9984022E+00  -0.1314744E+00   0.9983996E+00  -0.2290993E-02
 0.1220000E+02   0.9990585E+00  -0.1133677E+00   0.9990565E+00  -0.1976776E-02
 0.1240000E+02   0.9996512E+00  -0.1023212E+00   0.9996496E+00  -0.1785218E-02
 0.1260000E+02   0.1000194E+01  -0.9620146E-01   0.1000193E+01  -0.1679357E-02
 0.1280000E+02   0.1000701E+01  -0.9385672E-01   0.1000700E+01  -0.1639256E-02
 0.1300000E+02   0.1001184E+01  -0.9477340E-01   0.1001182E+01  -0.1656065E-02
 0.1320000E+02   0.1001652E+01  -0.9892267E-01   0.1001650E+01  -0.1729377E-02
 0.1340000E+02   0.1002111E+01  -0.1067351E+00   0.1002109E+01  -0.1866809E-02
 0.1360000E+02   0.1002561E+01  -0.1191570E+00   0.1002559E+01  -0.2085007E-02
 0.1380000E+02   0.1002989E+01  -0.1376833E+00   0.1002986E+01  -0.2410207E-02
 0.1400000E+02   0.1003351E+01  -0.1639778E+00   0.1003347E+01  -0.2871539E-02
 0.1420000E+02   0.1003570E+01  -0.1982667E+00   0.1003564E+01  -0.3472753E-02
 0.1440000E+02   0.1003561E+01  -0.2374001E+00   0.1003552E+01  -0.4158156E-02
 0.1460000E+02   0.1003267E+01  -0.2772829E+00   0.1003255E+01  -0.4855291E-02
 0.1480000E+02   0.1002570E+01  -0.3095653E+00   0.1002555E+01  -0.5416792E-02
 0.1500000E+02   0.1001555E+01  -0.3112832E+00   0.1001540E+01  -0.5441337E-02
 0.1520000E+02   0.1000772E+01  -0.2757035E+00   0.1000760E+01  -0.4815629E-02
 0.1540000E+02   0.1000535E+01  -0.2272820E+00   0.1000527E+01  -0.3968930E-02
 0.1560000E+02   0.1000702E+01  -0.1862837E+00   0.1000697E+01  -0.3253542E-02
 0.1580000E+02   0.1001058E+01  -0.1574864E+00   0.1001054E+01  -0.2751561E-02
 0.1600000E+02   0.1001474E+01  -0.1390167E+00   0.1001471E+01  -0.2429874E-02
 0.1620000E+02   0.1001891E+01  -0.1281542E+00   0.1001889E+01  -0.2240942E-02
 0.1640000E+02   0.1002279E+01  -0.1225511E+00   0.1002277E+01  -0.2143794E-02
 0.1660000E+02   0.1002625E+01  -0.1198683E+00   0.1002623E+01  -0.2097587E-02
 0.1680000E+02   0.1002939E+01  -0.1179667E+00   0.1002936E+01  -0.2064957E-02
 0.1700000E+02   0.1003247E+01  -0.1159665E+00   0.1003245E+01  -0.2030568E-02
 0.1720000E+02   0.1003571E+01  -0.1144106E+00   0.1003569E+01  -0.2003971E-02
 0.1740000E+02   0.1003911E+01  -0.1141020E+00   0.1003909E+01  -0.1999244E-02
 0.1760000E+02   0.1004262E+01  -0.1153620E+00   0.1004260E+01  -0.2022026E-02
 0.1780000E+02   0.1004618E+01  -0.1181602E+00   0.1004615E+01  -0.2071806E-02
 0.1800000E+02   0.1004977E+01  -0.1223982E+00   0.1004975E+01  -0.2146882E-02
 0.1820000E+02   0.1005340E+01  -0.1280408E+00   0.1005338E+01  -0.2246665E-02
 0.1840000E+02   0.1005708E+01  -0.1351492E+00   0.1005705E+01  -0.2372261E-02
 0.1860000E+02   0.1006081E+01  -0.1438838E+00   0.1006078E+01  -0.2526515E-02
 0.1880000E+02   0.1006460E+01  -0.1544948E+00   0.1006456E+01  -0.2713858E-02
 0.1900000E+02   0.1006840E+01  -0.1672937E+00   0.1006835E+01  -0.2939793E-02
