  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000064E+01  -0.3292361E-03   0.1000064E+01  -0.5746621E-05
 0.2099800E+00   0.1000064E+01  -0.3292361E-03   0.1000064E+01  -0.5746621E-05
 0.4000000E+00   0.1000235E+01  -0.1218092E-02   0.1000235E+01  -0.2126472E-04
 0.6000000E+00   0.1000527E+01  -0.2749909E-02   0.1000527E+01  -0.4802025E-04
 0.8000000E+00   0.1000938E+01  -0.4939581E-02   0.1000938E+01  -0.8629284E-04
 0.1000000E+01   0.1001473E+01  -0.7835966E-02   0.1001473E+01  -0.1369648E-03
 0.1200000E+01   0.1002135E+01  -0.1151919E-01   0.1002135E+01  -0.2014771E-03
 0.1400000E+01   0.1002936E+01  -0.1613184E-01   0.1002936E+01  -0.2823803E-03
 0.1600000E+01   0.1003888E+01  -0.2195793E-01   0.1003888E+01  -0.3847283E-03
 0.1800000E+01   0.1005022E+01  -0.2965586E-01   0.1005021E+01  -0.5201914E-03
 0.2000000E+01   0.1006396E+01  -0.4111797E-01   0.1006396E+01  -0.7222338E-03
 0.2200000E+01   0.1008163E+01  -0.6398910E-01   0.1008162E+01  -0.1125937E-02
 0.2400000E+01   0.1010536E+01  -0.1515378E+00   0.1010532E+01  -0.2672696E-02
 0.2600000E+01   0.1010280E+01  -0.3198502E+00   0.1010265E+01  -0.5639799E-02
 0.2800000E+01   0.1007815E+01  -0.2187549E+00   0.1007808E+01  -0.3847820E-02
 0.3000000E+01   0.1010362E+01  -0.1242358E+00   0.1010360E+01  -0.2190791E-02
 0.3200000E+01   0.1012983E+01  -0.1132953E+00   0.1012981E+01  -0.2003048E-02
 0.3400000E+01   0.1015589E+01  -0.1295237E+00   0.1015586E+01  -0.2295853E-02
 0.3600000E+01   0.1018371E+01  -0.1821021E+00   0.1018366E+01  -0.3236666E-02
 0.3800000E+01   0.1020114E+01  -0.2963651E+00   0.1020100E+01  -0.5276562E-02
 0.4000000E+01   0.1019739E+01  -0.3310674E+00   0.1019722E+01  -0.5892241E-02
 0.4200000E+01   0.1021657E+01  -0.2300060E+00   0.1021649E+01  -0.4101290E-02
 0.4400000E+01   0.1024802E+01  -0.2013175E+00   0.1024796E+01  -0.3600791E-02
