  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1735209E-04   0.1000004E+01  -0.3028521E-06
 0.2099800E+00   0.1000004E+01  -0.1735209E-04   0.1000004E+01  -0.3028521E-06
 0.4000000E+00   0.1000013E+01  -0.6466991E-04   0.1000013E+01  -0.1128718E-05
 0.6000000E+00   0.1000030E+01  -0.1467478E-03   0.1000030E+01  -0.2561309E-05
 0.8000000E+00   0.1000053E+01  -0.2642527E-03   0.1000053E+01  -0.4612324E-05
 0.1000000E+01   0.1000083E+01  -0.4187781E-03   0.1000083E+01  -0.7309664E-05
 0.1200000E+01   0.1000119E+01  -0.6119936E-03   0.1000119E+01  -0.1068258E-04
 0.1400000E+01   0.1000163E+01  -0.8456690E-03   0.1000163E+01  -0.1476211E-04
 0.1600000E+01   0.1000213E+01  -0.1121724E-02   0.1000213E+01  -0.1958195E-04
 0.1800000E+01   0.1000269E+01  -0.1442337E-02   0.1000269E+01  -0.2518030E-04
 0.2000000E+01   0.1000333E+01  -0.1810158E-02   0.1000333E+01  -0.3160374E-04
 0.2200000E+01   0.1000404E+01  -0.2228036E-02   0.1000404E+01  -0.3890225E-04
 0.2400000E+01   0.1000482E+01  -0.2679913E-02   0.1000482E+01  -0.4679583E-04
 0.2600000E+01   0.1000570E+01  -0.3637208E-02   0.1000570E+01  -0.6351743E-04
 0.2800000E+01   0.1000650E+01  -0.4015865E-02   0.1000650E+01  -0.7013562E-04
 0.3000000E+01   0.1000750E+01  -0.4475171E-02   0.1000750E+01  -0.7816501E-04
 0.3200000E+01   0.1000856E+01  -0.5141376E-02   0.1000856E+01  -0.8981080E-04
 0.3400000E+01   0.1000971E+01  -0.5941605E-02   0.1000971E+01  -0.1038012E-03
 0.3600000E+01   0.1001093E+01  -0.7000676E-02   0.1001093E+01  -0.1223184E-03
 0.3800000E+01   0.1001216E+01  -0.8448430E-02   0.1001216E+01  -0.1476323E-03
 0.4000000E+01   0.1001334E+01  -0.9248980E-02   0.1001334E+01  -0.1616405E-03
 0.4200000E+01   0.1001476E+01  -0.9721554E-02   0.1001476E+01  -0.1699235E-03
 0.4400000E+01   0.1001627E+01  -0.1063787E-01   0.1001627E+01  -0.1859681E-03
 0.4600000E+01   0.1001786E+01  -0.1174599E-01   0.1001786E+01  -0.2053723E-03
 0.4800000E+01   0.1001952E+01  -0.1297072E-01   0.1001952E+01  -0.2268237E-03
 0.5000000E+01   0.1002126E+01  -0.1429690E-01   0.1002126E+01  -0.2500583E-03
 0.5200000E+01   0.1002308E+01  -0.1572365E-01   0.1002308E+01  -0.2750627E-03
 0.5400000E+01   0.1002498E+01  -0.1725534E-01   0.1002498E+01  -0.3019149E-03
 0.5600000E+01   0.1002698E+01  -0.1889995E-01   0.1002697E+01  -0.3307562E-03
 0.5800000E+01   0.1002906E+01  -0.2067014E-01   0.1002906E+01  -0.3618104E-03
 0.6000000E+01   0.1003124E+01  -0.2258761E-01   0.1003124E+01  -0.3954599E-03
