  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000016E+01  -0.7421422E-04   0.1000016E+01  -0.1295303E-05
 0.2099800E+00   0.1000016E+01  -0.7421422E-04   0.1000016E+01  -0.1295303E-05
 0.4000000E+00   0.1000057E+01  -0.2781928E-03   0.1000057E+01  -0.4855657E-05
 0.6000000E+00   0.1000128E+01  -0.6353922E-03   0.1000128E+01  -0.1109110E-04
 0.8000000E+00   0.1000227E+01  -0.1152725E-02   0.1000227E+01  -0.2012342E-04
 0.1000000E+01   0.1000355E+01  -0.1842844E-02   0.1000355E+01  -0.3217510E-04
 0.1200000E+01   0.1000512E+01  -0.2721964E-02   0.1000512E+01  -0.4753157E-04
 0.1400000E+01   0.1000701E+01  -0.3813267E-02   0.1000701E+01  -0.6660070E-04
 0.1600000E+01   0.1000921E+01  -0.5155344E-02   0.1000921E+01  -0.9006061E-04
 0.1800000E+01   0.1001177E+01  -0.6826586E-02   0.1001177E+01  -0.1192867E-03
 0.2000000E+01   0.1001475E+01  -0.9033033E-02   0.1001475E+01  -0.1578888E-03
 0.2200000E+01   0.1001833E+01  -0.1255967E-01   0.1001833E+01  -0.2196095E-03
 0.2400000E+01   0.1002281E+01  -0.2279658E-01   0.1002281E+01  -0.3987830E-03
 0.2600000E+01   0.1002523E+01  -0.5426791E-01   0.1002522E+01  -0.9495428E-03
 0.2800000E+01   0.1002315E+01  -0.3322979E-01   0.1002315E+01  -0.5813121E-03
 0.3000000E+01   0.1002853E+01  -0.2467277E-01   0.1002853E+01  -0.4318497E-03
 0.3200000E+01   0.1003392E+01  -0.2572671E-01   0.1003392E+01  -0.4505391E-03
 0.3400000E+01   0.1003944E+01  -0.2999650E-01   0.1003944E+01  -0.5256026E-03
 0.3600000E+01   0.1004537E+01  -0.3936524E-01   0.1004536E+01  -0.6901700E-03
 0.3800000E+01   0.1005017E+01  -0.5929303E-01   0.1005017E+01  -0.1040051E-02
 0.4000000E+01   0.1005107E+01  -0.6070444E-01   0.1005107E+01  -0.1064903E-02
 0.4200000E+01   0.1005712E+01  -0.5004080E-01   0.1005711E+01  -0.8783651E-03
 0.4400000E+01   0.1006409E+01  -0.5032743E-01   0.1006408E+01  -0.8840085E-03
 0.4600000E+01   0.1007112E+01  -0.5418361E-01   0.1007111E+01  -0.9524075E-03
 0.4800000E+01   0.1007832E+01  -0.5938924E-01   0.1007831E+01  -0.1044656E-02
 0.5000000E+01   0.1008579E+01  -0.6543939E-01   0.1008579E+01  -0.1151931E-02
 0.5200000E+01   0.1009360E+01  -0.7222672E-01   0.1009359E+01  -0.1272393E-02
 0.5400000E+01   0.1010179E+01  -0.7978790E-01   0.1010178E+01  -0.1406736E-02
 0.5600000E+01   0.1011042E+01  -0.8826511E-01   0.1011041E+01  -0.1557526E-02
 0.5800000E+01   0.1011954E+01  -0.9795047E-01   0.1011953E+01  -0.1729994E-02
 0.6000000E+01   0.1012925E+01  -0.1094375E+00   0.1012923E+01  -0.1934731E-02
 0.6200000E+01   0.1013965E+01  -0.1240411E+00   0.1013963E+01  -0.2195157E-02
 0.6400000E+01   0.1015082E+01  -0.1449822E+00   0.1015079E+01  -0.2568579E-02
 0.6600000E+01   0.1016203E+01  -0.1794436E+00   0.1016198E+01  -0.3182624E-02
 0.6800000E+01   0.1016998E+01  -0.2260000E+00   0.1016990E+01  -0.4011481E-02
 0.7000000E+01   0.1017408E+01  -0.2667145E+00   0.1017397E+01  -0.4736064E-02
 0.7200000E+01   0.1017374E+01  -0.2679883E+00   0.1017363E+01  -0.4758523E-02
 0.7400000E+01   0.1018166E+01  -0.2332146E+00   0.1018157E+01  -0.4144293E-02
 0.7600000E+01   0.1019491E+01  -0.2184465E+00   0.1019484E+01  -0.3886914E-02
 0.7800000E+01   0.1020898E+01  -0.2195529E+00   0.1020890E+01  -0.3911989E-02
 0.8000000E+01   0.1022307E+01  -0.2282182E+00   0.1022299E+01  -0.4072000E-02
 0.8200000E+01   0.1023724E+01  -0.2408337E+00   0.1023715E+01  -0.4303049E-02
 0.8400000E+01   0.1025160E+01  -0.2558885E+00   0.1025150E+01  -0.4578448E-02
 0.8600000E+01   0.1026621E+01  -0.2725060E+00   0.1026609E+01  -0.4882720E-02
 0.8800000E+01   0.1028104E+01  -0.2892938E+00   0.1028091E+01  -0.5191011E-02
 0.9000000E+01   0.1029626E+01  -0.3006032E+00   0.1029612E+01  -0.5401924E-02
 0.9200000E+01   0.1031521E+01  -0.2959617E+00   0.1031507E+01  -0.5328306E-02
 0.9400000E+01   0.1034603E+01  -0.3112793E+00   0.1034588E+01  -0.5620813E-02
 0.9600000E+01   0.1038083E+01  -0.4493356E+00   0.1038051E+01  -0.8140964E-02
 0.9800000E+01   0.1039319E+01  -0.6965927E+00   0.1039242E+01  -0.1263556E-01
 0.1000000E+02   0.1036580E+01  -0.9216238E+00   0.1036446E+01  -0.1667306E-01
 0.1020000E+02   0.1030977E+01  -0.8671539E+00   0.1030859E+01  -0.1560292E-01
 0.1040000E+02   0.1029208E+01  -0.4857611E+00   0.1029171E+01  -0.8725654E-02
 0.1060000E+02   0.1034364E+01  -0.1383689E+00   0.1034361E+01  -0.2497981E-02
 0.1080000E+02   0.1041822E+01  -0.8709500E-01   0.1041821E+01  -0.1583667E-02
 0.1100000E+02   0.1047050E+01  -0.2051635E+00   0.1047043E+01  -0.3749244E-02
 0.1120000E+02   0.1050203E+01  -0.3275748E+00   0.1050186E+01  -0.6004249E-02
 0.1140000E+02   0.1052649E+01  -0.4095886E+00   0.1052622E+01  -0.7524978E-02
 0.1160000E+02   0.1055144E+01  -0.4688395E+00   0.1055109E+01  -0.8633931E-02
 0.1180000E+02   0.1057777E+01  -0.5227705E+00   0.1057733E+01  -0.9651093E-02
 0.1200000E+02   0.1060519E+01  -0.5765127E+00   0.1060466E+01  -0.1067081E-01
 0.1220000E+02   0.1063372E+01  -0.6316442E+00   0.1063307E+01  -0.1172266E-01
 0.1240000E+02   0.1066350E+01  -0.6894483E+00   0.1066273E+01  -0.1283123E-01
 0.1260000E+02   0.1069472E+01  -0.7514544E+00   0.1069380E+01  -0.1402610E-01
 0.1280000E+02   0.1072757E+01  -0.8196224E+00   0.1072647E+01  -0.1534538E-01
 0.1300000E+02   0.1076223E+01  -0.8966262E+00   0.1076091E+01  -0.1684121E-01
 0.1320000E+02   0.1079883E+01  -0.9863298E+00   0.1079723E+01  -0.1858894E-01
 0.1340000E+02   0.1083731E+01  -0.1094522E+01   0.1083533E+01  -0.2070126E-01
 0.1360000E+02   0.1087711E+01  -0.1229802E+01   0.1087460E+01  -0.2334494E-01
 0.1380000E+02   0.1091638E+01  -0.1403528E+01   0.1091310E+01  -0.2673829E-01
 0.1400000E+02   0.1095069E+01  -0.1624435E+01   0.1094629E+01  -0.3104295E-01
 0.1420000E+02   0.1097312E+01  -0.1882223E+01   0.1096720E+01  -0.3604130E-01
 0.1440000E+02   0.1097848E+01  -0.2139657E+01   0.1097082E+01  -0.4098857E-01
