  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000335E+01  -0.1768677E-02   0.1000335E+01  -0.3087956E-04
 0.2099800E+00   0.1000335E+01  -0.1768677E-02   0.1000335E+01  -0.3087956E-04
 0.4000000E+00   0.1001229E+01  -0.6505003E-02   0.1001229E+01  -0.1136733E-03
 0.6000000E+00   0.1002751E+01  -0.1456524E-01   0.1002751E+01  -0.2549106E-03
 0.8000000E+00   0.1004885E+01  -0.2587151E-01   0.1004884E+01  -0.4537486E-03
 0.1000000E+01   0.1007634E+01  -0.4041207E-01   0.1007634E+01  -0.7107082E-03
 0.1200000E+01   0.1011000E+01  -0.5811702E-01   0.1011000E+01  -0.1025491E-02
 0.1400000E+01   0.1014980E+01  -0.7877001E-01   0.1014979E+01  -0.1395390E-02
 0.1600000E+01   0.1019555E+01  -0.1017672E+00   0.1019553E+01  -0.1810905E-02
 0.1800000E+01   0.1024674E+01  -0.1253346E+00   0.1024671E+01  -0.2241473E-02
 0.2000000E+01   0.1030187E+01  -0.1432102E+00   0.1030183E+01  -0.2574938E-02
 0.2200000E+01   0.1035661E+01  -0.1226129E+00   0.1035659E+01  -0.2216313E-02
 0.2400000E+01   0.1042735E+01   0.1015355E+00   0.1042733E+01   0.1847860E-02
 0.2600000E+01   0.1061480E+01   0.2885094E+00   0.1061466E+01   0.5344994E-02
 0.2800000E+01   0.1072028E+01  -0.1951672E+00   0.1072022E+01  -0.3651654E-02
 0.3000000E+01   0.1080917E+01  -0.3600900E+00   0.1080895E+01  -0.6793253E-02
 0.3200000E+01   0.1091578E+01  -0.4548781E+00   0.1091544E+01  -0.8666077E-02
 0.3400000E+01   0.1103767E+01  -0.5421581E+00   0.1103717E+01  -0.1044417E-01
 0.3600000E+01   0.1117307E+01  -0.6435576E+00   0.1117236E+01  -0.1254955E-01
 0.3800000E+01   0.1131342E+01  -0.7567709E+00   0.1131243E+01  -0.1494249E-01
 0.4000000E+01   0.1147093E+01  -0.8215641E+00   0.1146975E+01  -0.1644760E-01
 0.4200000E+01   0.1164768E+01  -0.9114237E+00   0.1164620E+01  -0.1852758E-01
 0.4400000E+01   0.1183995E+01  -0.1019052E+01   0.1183808E+01  -0.2105721E-01
 0.4600000E+01   0.1204884E+01  -0.1139227E+01   0.1204646E+01  -0.2395545E-01
 0.4800000E+01   0.1227602E+01  -0.1271326E+01   0.1227300E+01  -0.2723680E-01
 0.5000000E+01   0.1252331E+01  -0.1415890E+01   0.1251949E+01  -0.3094440E-01
 0.5200000E+01   0.1279276E+01  -0.1573724E+01   0.1278793E+01  -0.3513302E-01
