  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000069E+01  -0.4101342E-03   0.1000069E+01  -0.7158685E-05
 0.2099800E+00   0.1000069E+01  -0.4101342E-03   0.1000069E+01  -0.7158685E-05
 0.4000000E+00   0.1000253E+01  -0.1516597E-02   0.1000253E+01  -0.2647632E-04
 0.6000000E+00   0.1000568E+01  -0.3423044E-02   0.1000568E+01  -0.5977731E-04
 0.8000000E+00   0.1001012E+01  -0.6150036E-02   0.1001012E+01  -0.1074470E-03
 0.1000000E+01   0.1001589E+01  -0.9764946E-02   0.1001589E+01  -0.1707013E-03
 0.1200000E+01   0.1002307E+01  -0.1438454E-01   0.1002307E+01  -0.2516367E-03
 0.1400000E+01   0.1003177E+01  -0.2023057E-01   0.1003177E+01  -0.3542118E-03
 0.1600000E+01   0.1004219E+01  -0.2778245E-01   0.1004219E+01  -0.4869409E-03
 0.1800000E+01   0.1005474E+01  -0.3828144E-01   0.1005474E+01  -0.6717946E-03
 0.2000000E+01   0.1007036E+01  -0.5593141E-01   0.1007035E+01  -0.9830552E-03
 0.2200000E+01   0.1009113E+01  -0.1026702E+00   0.1009111E+01  -0.1808262E-02
 0.2400000E+01   0.1010218E+01  -0.2588065E+00   0.1010207E+01  -0.4563164E-02
 0.2600000E+01   0.1007902E+01  -0.2992940E+00   0.1007888E+01  -0.5264918E-02
 0.2800000E+01   0.1009390E+01  -0.1535531E+00   0.1009386E+01  -0.2705169E-02
 0.3000000E+01   0.1012015E+01  -0.1260925E+00   0.1012012E+01  -0.2227168E-02
 0.3200000E+01   0.1014629E+01  -0.1381709E+00   0.1014626E+01  -0.2446814E-02
 0.3400000E+01   0.1017363E+01  -0.1835575E+00   0.1017358E+01  -0.3259303E-02
 0.3600000E+01   0.1019355E+01  -0.2853697E+00   0.1019342E+01  -0.5077018E-02
 0.3800000E+01   0.1019499E+01  -0.3303261E+00   0.1019482E+01  -0.5877663E-02
 0.4000000E+01   0.1021239E+01  -0.2495388E+00   0.1021229E+01  -0.4447761E-02
 0.4200000E+01   0.1024332E+01  -0.2224139E+00   0.1024324E+01  -0.3976299E-02
 0.4400000E+01   0.1027562E+01  -0.2268522E+00   0.1027554E+01  -0.4068434E-02
 0.4600000E+01   0.1030871E+01  -0.2432143E+00   0.1030861E+01  -0.4375920E-02
 0.4800000E+01   0.1034319E+01  -0.2659810E+00   0.1034308E+01  -0.4801544E-02
 0.5000000E+01   0.1037957E+01  -0.2939155E+00   0.1037944E+01  -0.5324482E-02
 0.5200000E+01   0.1041831E+01  -0.3274121E+00   0.1041814E+01  -0.5953428E-02
 0.5400000E+01   0.1045991E+01  -0.3681289E+00   0.1045969E+01  -0.6720509E-02
 0.5600000E+01   0.1050497E+01  -0.4196058E+00   0.1050469E+01  -0.7693248E-02
 0.5800000E+01   0.1055424E+01  -0.4892065E+00   0.1055385E+01  -0.9011377E-02
 0.6000000E+01   0.1060827E+01  -0.5930677E+00   0.1060770E+01  -0.1098041E-01
 0.6200000E+01   0.1066514E+01  -0.7664063E+00   0.1066418E+01  -0.1426560E-01
 0.6400000E+01   0.1071009E+01  -0.1053325E+01   0.1070828E+01  -0.1968832E-01
 0.6600000E+01   0.1071566E+01  -0.1332773E+01   0.1071276E+01  -0.2492374E-01
 0.6800000E+01   0.1070456E+01  -0.1406873E+01   0.1070133E+01  -0.2628195E-01
 0.7000000E+01   0.1071029E+01  -0.1268337E+01   0.1070766E+01  -0.2370706E-01
 0.7200000E+01   0.1075863E+01  -0.1090681E+01   0.1075668E+01  -0.2047886E-01
 0.7400000E+01   0.1082924E+01  -0.1011498E+01   0.1082755E+01  -0.1911691E-01
 0.7600000E+01   0.1090664E+01  -0.1011218E+01   0.1090494E+01  -0.1924823E-01
 0.7800000E+01   0.1098762E+01  -0.1061074E+01   0.1098574E+01  -0.2034707E-01
 0.8000000E+01   0.1107254E+01  -0.1149934E+01   0.1107031E+01  -0.2222125E-01
 0.8200000E+01   0.1116213E+01  -0.1279085E+01   0.1115935E+01  -0.2491655E-01
 0.8400000E+01   0.1125585E+01  -0.1457500E+01   0.1125221E+01  -0.2862975E-01
 0.8600000E+01   0.1135002E+01  -0.1686273E+01   0.1134511E+01  -0.3339945E-01
 0.8800000E+01   0.1144438E+01  -0.1920650E+01   0.1143795E+01  -0.3835628E-01
 0.9000000E+01   0.1156290E+01  -0.2145552E+01   0.1155479E+01  -0.4328939E-01
 0.9200000E+01   0.1172750E+01  -0.2590946E+01   0.1171551E+01  -0.5301431E-01
 0.9400000E+01   0.1188352E+01  -0.3530898E+01   0.1186096E+01  -0.7318677E-01
 0.9600000E+01   0.1194331E+01  -0.4864290E+01   0.1190029E+01  -0.1012744E+00
 0.9800000E+01   0.1185551E+01  -0.6195116E+01   0.1178628E+01  -0.1279383E+00
 0.1000000E+02   0.1165442E+01  -0.7058720E+01   0.1156609E+01  -0.1432171E+00
 0.1020000E+02   0.1141066E+01  -0.7256793E+01   0.1131926E+01  -0.1441356E+00
 0.1040000E+02   0.1120839E+01  -0.6709239E+01   0.1113164E+01  -0.1309486E+00
 0.1060000E+02   0.1112380E+01  -0.5750093E+01   0.1106783E+01  -0.1114490E+00
 0.1080000E+02   0.1114546E+01  -0.4793220E+01   0.1110648E+01  -0.9313135E-01
 0.1100000E+02   0.1123871E+01  -0.4002178E+01   0.1121131E+01  -0.7843991E-01
 0.1120000E+02   0.1137679E+01  -0.3434144E+01   0.1135636E+01  -0.6814838E-01
 0.1140000E+02   0.1153662E+01  -0.3082810E+01   0.1151993E+01  -0.6204305E-01
 0.1160000E+02   0.1170439E+01  -0.2899986E+01   0.1168941E+01  -0.5921569E-01
 0.1180000E+02   0.1187515E+01  -0.2839159E+01   0.1186058E+01  -0.5882049E-01
 0.1200000E+02   0.1204843E+01  -0.2870777E+01   0.1203331E+01  -0.6034284E-01
 0.1220000E+02   0.1222542E+01  -0.2980938E+01   0.1220888E+01  -0.6357673E-01
 0.1240000E+02   0.1240765E+01  -0.3168123E+01   0.1238868E+01  -0.6857212E-01
 0.1260000E+02   0.1259626E+01  -0.3441825E+01   0.1257354E+01  -0.7562170E-01
 0.1280000E+02   0.1279103E+01  -0.3823122E+01   0.1276257E+01  -0.8528622E-01
 0.1300000E+02   0.1298847E+01  -0.4345734E+01   0.1295113E+01  -0.9841971E-01
 0.1320000E+02   0.1317791E+01  -0.5052532E+01   0.1312671E+01  -0.1160567E+00
 0.1340000E+02   0.1333579E+01  -0.5973410E+01   0.1326338E+01  -0.1387815E+00
 0.1360000E+02   0.1342451E+01  -0.7064987E+01   0.1332258E+01  -0.1651148E+00
 0.1380000E+02   0.1341188E+01  -0.8146878E+01   0.1327653E+01  -0.1900613E+00
 0.1400000E+02   0.1330165E+01  -0.8957580E+01   0.1313942E+01  -0.2071109E+00
 0.1420000E+02   0.1313493E+01  -0.9267002E+01   0.1296350E+01  -0.2115189E+00
 0.1440000E+02   0.1298736E+01  -0.8957532E+01   0.1282897E+01  -0.2022162E+00
 0.1460000E+02   0.1293943E+01  -0.8195729E+01   0.1280727E+01  -0.1844582E+00
 0.1480000E+02   0.1301313E+01  -0.7336119E+01   0.1290660E+01  -0.1661644E+00
 0.1500000E+02   0.1317821E+01  -0.6620857E+01   0.1309032E+01  -0.1519431E+00
 0.1520000E+02   0.1339769E+01  -0.6115418E+01   0.1332145E+01  -0.1427278E+00
 0.1540000E+02   0.1364760E+01  -0.5799935E+01   0.1357773E+01  -0.1379160E+00
 0.1560000E+02   0.1391537E+01  -0.5636939E+01   0.1384808E+01  -0.1366831E+00
 0.1580000E+02   0.1419471E+01  -0.5592206E+01   0.1412716E+01  -0.1383240E+00
 0.1600000E+02   0.1448291E+01  -0.5636896E+01   0.1441288E+01  -0.1422566E+00
 0.1620000E+02   0.1477991E+01  -0.5748095E+01   0.1470559E+01  -0.1480281E+00
 0.1640000E+02   0.1508761E+01  -0.5910760E+01   0.1500740E+01  -0.1553712E+00
 0.1660000E+02   0.1540864E+01  -0.6118411E+01   0.1532087E+01  -0.1642308E+00
 0.1680000E+02   0.1574525E+01  -0.6369737E+01   0.1564805E+01  -0.1746842E+00
 0.1700000E+02   0.1609941E+01  -0.6665218E+01   0.1599060E+01  -0.1868623E+00
 0.1720000E+02   0.1647308E+01  -0.7006351E+01   0.1635007E+01  -0.2009375E+00
 0.1740000E+02   0.1686835E+01  -0.7395990E+01   0.1672801E+01  -0.2171399E+00
 0.1760000E+02   0.1728736E+01  -0.7838658E+01   0.1712583E+01  -0.2357720E+00
 0.1780000E+02   0.1773205E+01  -0.8340589E+01   0.1754451E+01  -0.2572161E+00
 0.1800000E+02   0.1820385E+01  -0.8909351E+01   0.1798421E+01  -0.2819260E+00
 0.1820000E+02   0.1870320E+01  -0.9552599E+01   0.1844385E+01  -0.3103851E+00
 0.1840000E+02   0.1922927E+01  -0.1027539E+02   0.1892086E+01  -0.3430110E+00
 0.1860000E+02   0.1978047E+01  -0.1107648E+02   0.1941199E+01  -0.3800206E+00
 0.1880000E+02   0.2035642E+01  -0.1194630E+02   0.1991554E+01  -0.4213674E+00
 0.1900000E+02   0.2096081E+01  -0.1287023E+02   0.2043421E+01  -0.4668887E+00
 0.1920000E+02   0.2160391E+01  -0.1383743E+02   0.2097693E+01  -0.5166961E+00
 0.1940000E+02   0.2230292E+01  -0.1485478E+02   0.2155752E+01  -0.5717799E+00
 0.1960000E+02   0.2307689E+01  -0.1595857E+02   0.2218753E+01  -0.6344814E+00
 0.1980000E+02   0.2393812E+01  -0.1720897E+02   0.2286646E+01  -0.7082276E+00
 0.2000000E+02   0.2488698E+01  -0.1867096E+02   0.2357724E+01  -0.7967139E+00
 0.2020000E+02   0.2591156E+01  -0.2039989E+02   0.2428646E+01  -0.9032001E+00
 0.2040000E+02   0.2698721E+01  -0.2243437E+02   0.2494474E+01  -0.1029899E+01
 0.2060000E+02   0.2807496E+01  -0.2478622E+02   0.2548865E+01  -0.1176997E+01
 0.2080000E+02   0.2912435E+01  -0.2742293E+02   0.2585168E+01  -0.1341336E+01
 0.2100000E+02   0.3008875E+01  -0.3025327E+02   0.2599087E+01  -0.1515941E+01
 0.2120000E+02   0.3095343E+01  -0.3314068E+02   0.2591826E+01  -0.1692214E+01
 0.2140000E+02   0.3175874E+01  -0.3595757E+02   0.2570718E+01  -0.1864829E+01
 0.2160000E+02   0.3259704E+01  -0.3865487E+02   0.2545577E+01  -0.2036101E+01
 0.2180000E+02   0.3358245E+01  -0.4130638E+02   0.2522682E+01  -0.2216728E+01
 0.2200000E+02   0.3480680E+01  -0.4410562E+02   0.2499330E+01  -0.2422495E+01
 0.2220000E+02   0.3629922E+01  -0.4731001E+02   0.2461201E+01  -0.2668113E+01
 0.2240000E+02   0.3800705E+01  -0.5116195E+02   0.2383503E+01  -0.2960451E+01
 0.2260000E+02   0.3979802E+01  -0.5583244E+02   0.2235117E+01  -0.3292883E+01
 0.2280000E+02   0.4147078E+01  -0.6139689E+02   0.1985371E+01  -0.3640956E+01
 0.2300000E+02   0.4277341E+01  -0.6782271E+02   0.1614584E+01  -0.3960904E+01
 0.2320000E+02   0.4344441E+01  -0.7495894E+02   0.1127431E+01  -0.4195601E+01
 0.2340000E+02   0.4328264E+01  -0.8254099E+02   0.5618816E+00  -0.4291638E+01
 0.2360000E+02   0.4222062E+01  -0.9022965E+02  -0.1692273E-01  -0.4222028E+01
 0.2380000E+02   0.4035288E+01  -0.9768153E+02  -0.5393834E+00  -0.3999077E+01
 0.2400000E+02   0.3789460E+01  -0.1046198E+03  -0.9564736E+00  -0.3666765E+01
 0.2420000E+02   0.3510022E+01  -0.1108709E+03  -0.1250490E+01  -0.3279715E+01
 0.2440000E+02   0.3219412E+01  -0.1163587E+03  -0.1429386E+01  -0.2884696E+01
 0.2460000E+02   0.2934010E+01  -0.1210756E+03  -0.1514445E+01  -0.2512941E+01
 0.2480000E+02   0.2664246E+01  -0.1250531E+03  -0.1530172E+01  -0.2181004E+01
 0.2500000E+02   0.2415913E+01  -0.1283460E+03  -0.1498852E+01  -0.1894749E+01
 0.2520000E+02   0.2191397E+01  -0.1310248E+03  -0.1438402E+01  -0.1653246E+01
 0.2540000E+02   0.1990636E+01  -0.1331685E+03  -0.1361885E+01  -0.1451860E+01
 0.2560000E+02   0.1811993E+01  -0.1348521E+03  -0.1277962E+01  -0.1284575E+01
 0.2580000E+02   0.1653112E+01  -0.1361368E+03  -0.1191887E+01  -0.1145506E+01
 0.2600000E+02   0.1511547E+01  -0.1370646E+03  -0.1106638E+01  -0.1029625E+01
 0.2620000E+02   0.1385123E+01  -0.1376601E+03  -0.1023831E+01  -0.9329174E+00
 0.2640000E+02   0.1272054E+01  -0.1379339E+03  -0.9443374E+00  -0.8522601E+00
 0.2660000E+02   0.1170942E+01  -0.1378870E+03  -0.8686324E+00  -0.7852278E+00
 0.2680000E+02   0.1080722E+01  -0.1375146E+03  -0.7969776E+00  -0.7299228E+00
 0.2700000E+02   0.1000622E+01  -0.1368082E+03  -0.7295199E+00  -0.6848692E+00
 0.2720000E+02   0.9301672E+00  -0.1357592E+03  -0.6663852E+00  -0.6489545E+00
 0.2740000E+02   0.8691990E+00  -0.1343674E+03  -0.6077936E+00  -0.6213644E+00
 0.2760000E+02   0.8178552E+00  -0.1326570E+03  -0.5541847E+00  -0.6014702E+00
 0.2780000E+02   0.7764255E+00  -0.1307004E+03  -0.5063100E+00  -0.5886312E+00
 0.2800000E+02   0.7450157E+00  -0.1286407E+03  -0.4652134E+00  -0.5819149E+00
 0.2820000E+02   0.7230637E+00  -0.1266890E+03  -0.4320097E+00  -0.5798179E+00
 0.2840000E+02   0.7089452E+00  -0.1250818E+03  -0.4074632E+00  -0.5801526E+00
 0.2860000E+02   0.6999740E+00  -0.1240084E+03  -0.3915059E+00  -0.5802471E+00
 0.2880000E+02   0.6929043E+00  -0.1235501E+03  -0.3829447E+00  -0.5774684E+00
 0.2900000E+02   0.6847054E+00  -0.1236664E+03  -0.3795707E+00  -0.5698662E+00
 0.2920000E+02   0.6732013E+00  -0.1242264E+03  -0.3786518E+00  -0.5566173E+00
 0.2940000E+02   0.6573265E+00  -0.1250561E+03  -0.3775539E+00  -0.5380810E+00
 0.2960000E+02   0.6370474E+00  -0.1259755E+03  -0.3742271E+00  -0.5155420E+00
 0.2980000E+02   0.6131281E+00  -0.1268222E+03  -0.3674680E+00  -0.4908088E+00
 0.3000000E+02   0.5868426E+00  -0.1274656E+03  -0.3569678E+00  -0.4657877E+00
 0.3020000E+02   0.5596783E+00  -0.1278182E+03  -0.3431714E+00  -0.4421235E+00
 0.3040000E+02   0.5330772E+00  -0.1278402E+03  -0.3270221E+00  -0.4209844E+00
 0.3060000E+02   0.5082551E+00  -0.1275414E+03  -0.3096972E+00  -0.4030024E+00
 0.3080000E+02   0.4860952E+00  -0.1269801E+03  -0.2924048E+00  -0.3883143E+00
 0.3100000E+02   0.4670826E+00  -0.1262591E+03  -0.2762501E+00  -0.3766326E+00
 0.3120000E+02   0.4512576E+00  -0.1255139E+03  -0.2621359E+00  -0.3673121E+00
 0.3140000E+02   0.4381967E+00  -0.1248920E+03  -0.2506624E+00  -0.3594227E+00
 0.3160000E+02   0.4270640E+00  -0.1245215E+03  -0.2420237E+00  -0.3518638E+00
 0.3180000E+02   0.4167664E+00  -0.1244810E+03  -0.2359450E+00  -0.3435465E+00
 0.3200000E+02   0.4061964E+00  -0.1247828E+03  -0.2317218E+00  -0.3336173E+00
 0.3220000E+02   0.3944814E+00  -0.1253778E+03  -0.2283911E+00  -0.3216412E+00
 0.3240000E+02   0.3811396E+00  -0.1261771E+03  -0.2249804E+00  -0.3076543E+00
 0.3260000E+02   0.3660942E+00  -0.1270804E+03  -0.2207312E+00  -0.2920663E+00
 0.3280000E+02   0.3495740E+00  -0.1279983E+03  -0.2152111E+00  -0.2754744E+00
