  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000593E+01  -0.2992608E-02   0.1000593E+01  -0.5226183E-04
 0.2099800E+00   0.1000593E+01  -0.2992608E-02   0.1000593E+01  -0.5226183E-04
 0.4000000E+00   0.1002177E+01  -0.1097966E-01   0.1002177E+01  -0.1920484E-03
 0.6000000E+00   0.1004863E+01  -0.2448130E-01   0.1004863E+01  -0.4293572E-03
 0.8000000E+00   0.1008618E+01  -0.4321130E-01   0.1008617E+01  -0.7606788E-03
 0.1000000E+01   0.1013428E+01  -0.6688917E-01   0.1013427E+01  -0.1183112E-02
 0.1200000E+01   0.1019267E+01  -0.9495956E-01   0.1019266E+01  -0.1689289E-02
 0.1400000E+01   0.1026082E+01  -0.1262942E+00   0.1026079E+01  -0.2261738E-02
 0.1600000E+01   0.1033759E+01  -0.1584485E+00   0.1033755E+01  -0.2858801E-02
 0.1800000E+01   0.1042056E+01  -0.1855291E+00   0.1042051E+01  -0.3374270E-02
 0.2000000E+01   0.1050416E+01  -0.1907011E+00   0.1050410E+01  -0.3496158E-02
 0.2200000E+01   0.1057381E+01  -0.1099282E+00   0.1057379E+01  -0.2028699E-02
 0.2400000E+01   0.1059832E+01   0.4602709E+00   0.1059798E+01   0.8513799E-02
 0.2600000E+01   0.1082052E+01   0.2403315E+01   0.1081100E+01   0.4537418E-01
 0.2800000E+01   0.1167157E+01   0.1573227E+01   0.1166717E+01   0.3204376E-01
 0.3000000E+01   0.1177647E+01  -0.5535981E-01   0.1177647E+01  -0.1137856E-02
 0.3200000E+01   0.1190178E+01  -0.5359743E+00   0.1190126E+01  -0.1113338E-01
 0.3400000E+01   0.1208991E+01  -0.7638222E+00   0.1208884E+01  -0.1611684E-01
 0.3600000E+01   0.1231972E+01  -0.9321083E+00   0.1231809E+01  -0.2004127E-01
 0.3800000E+01   0.1258584E+01  -0.1087358E+01   0.1258357E+01  -0.2388395E-01
 0.4000000E+01   0.1287588E+01  -0.1270590E+01   0.1287271E+01  -0.2855117E-01
 0.4200000E+01   0.1319533E+01  -0.1414001E+01   0.1319131E+01  -0.3256143E-01
 0.4400000E+01   0.1354967E+01  -0.1571492E+01   0.1354458E+01  -0.3715898E-01
 0.4600000E+01   0.1393684E+01  -0.1742735E+01   0.1393039E+01  -0.4238439E-01
 0.4800000E+01   0.1435882E+01  -0.1925268E+01   0.1435072E+01  -0.4823982E-01
 0.5000000E+01   0.1481844E+01  -0.2118959E+01   0.1480831E+01  -0.5479025E-01
 0.5200000E+01   0.1531889E+01  -0.2324008E+01   0.1530629E+01  -0.6211885E-01
 0.5400000E+01   0.1586376E+01  -0.2540292E+01   0.1584817E+01  -0.7031128E-01
 0.5600000E+01   0.1645693E+01  -0.2766824E+01   0.1643775E+01  -0.7943995E-01
 0.5800000E+01   0.1710248E+01  -0.3000775E+01   0.1707903E+01  -0.8953054E-01
 0.6000000E+01   0.1780444E+01  -0.3235249E+01   0.1777607E+01  -0.1004807E+00
 0.6200000E+01   0.1856657E+01  -0.3453777E+01   0.1853285E+01  -0.1118511E+00
 0.6400000E+01   0.1939326E+01  -0.3615702E+01   0.1935465E+01  -0.1223017E+00
 0.6600000E+01   0.2030095E+01  -0.3621155E+01   0.2026042E+01  -0.1282188E+00
 0.6800000E+01   0.2138395E+01  -0.3329360E+01   0.2134785E+01  -0.1241885E+00
 0.7000000E+01   0.2282263E+01  -0.3050451E+01   0.2279029E+01  -0.1214513E+00
 0.7200000E+01   0.2465440E+01  -0.3196836E+01   0.2461603E+01  -0.1374886E+00
 0.7400000E+01   0.2671854E+01  -0.4399285E+01   0.2663981E+01  -0.2049488E+00
 0.7600000E+01   0.2862921E+01  -0.5857485E+01   0.2847973E+01  -0.2921737E+00
 0.7800000E+01   0.3064147E+01  -0.7031161E+01   0.3041104E+01  -0.3750796E+00
 0.8000000E+01   0.3295161E+01  -0.8072981E+01   0.3262506E+01  -0.4627538E+00
 0.8200000E+01   0.3565973E+01  -0.9127804E+01   0.3520817E+01  -0.5656961E+00
 0.8400000E+01   0.3886244E+01  -0.1028362E+02   0.3823816E+01  -0.6937761E+00
 0.8600000E+01   0.4268590E+01  -0.1161153E+02   0.4181232E+01  -0.8591605E+00
 0.8800000E+01   0.4730437E+01  -0.1319197E+02   0.4605605E+01  -0.1079554E+01
 0.9000000E+01   0.5296028E+01  -0.1513875E+02   0.5112236E+01  -0.1383097E+01
 0.9200000E+01   0.5997206E+01  -0.1763543E+02   0.5715359E+01  -0.1816909E+01
 0.9400000E+01   0.6864567E+01  -0.2093157E+02   0.6411559E+01  -0.2452385E+01
 0.9600000E+01   0.7922658E+01  -0.2510445E+02   0.7174250E+01  -0.3361345E+01
 0.9800000E+01   0.9270602E+01  -0.3016146E+02   0.8015483E+01  -0.4657907E+01
 0.1000000E+02   0.1106502E+02  -0.3705287E+02   0.8830771E+01  -0.6667248E+01
 0.1020000E+02   0.1327989E+02  -0.4688087E+02   0.9077041E+01  -0.9693447E+01
 0.1040000E+02   0.1572289E+02  -0.5999339E+02   0.7863018E+01  -0.1361552E+02
 0.1060000E+02   0.1794178E+02  -0.7708532E+02   0.4009984E+01  -0.1748792E+02
 0.1080000E+02   0.1861700E+02  -0.9749366E+02  -0.2427963E+01  -0.1845800E+02
 0.1100000E+02   0.1709875E+02  -0.1167647E+03  -0.7700046E+01  -0.1526684E+02
 0.1120000E+02   0.1461466E+02  -0.1315151E+03  -0.9686856E+01  -0.1094317E+02
 0.1140000E+02   0.1228760E+02  -0.1418082E+03  -0.9657387E+01  -0.7597371E+01
 0.1160000E+02   0.1043582E+02  -0.1489233E+03  -0.8938042E+01  -0.5386819E+01
 0.1180000E+02   0.9021213E+01  -0.1539830E+03  -0.8107042E+01  -0.3957039E+01
 0.1200000E+02   0.7937335E+01  -0.1577227E+03  -0.7344890E+01  -0.3008967E+01
 0.1220000E+02   0.7093087E+01  -0.1605871E+03  -0.6689831E+01  -0.2357550E+01
 0.1240000E+02   0.6422977E+01  -0.1628486E+03  -0.6137339E+01  -0.1894124E+01
 0.1260000E+02   0.5881507E+01  -0.1646791E+03  -0.5672485E+01  -0.1554039E+01
 0.1280000E+02   0.5436934E+01  -0.1661913E+03  -0.5279795E+01  -0.1297697E+01
 0.1300000E+02   0.5066767E+01  -0.1674603E+03  -0.4945903E+01  -0.1100078E+01
 0.1320000E+02   0.4754759E+01  -0.1685371E+03  -0.4659918E+01  -0.9449312E+00
 0.1340000E+02   0.4488961E+01  -0.1694553E+03  -0.4413153E+01  -0.8214894E+00
 0.1360000E+02   0.4260458E+01  -0.1702354E+03  -0.4198736E+01  -0.7225780E+00
