  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000039E+01  -0.2182187E-03   0.1000039E+01  -0.3808783E-05
 0.2099800E+00   0.1000039E+01  -0.2182187E-03   0.1000039E+01  -0.3808783E-05
 0.4000000E+00   0.1000144E+01  -0.8064034E-03   0.1000144E+01  -0.1407642E-04
 0.6000000E+00   0.1000323E+01  -0.1820379E-02   0.1000323E+01  -0.3178185E-04
 0.8000000E+00   0.1000575E+01  -0.3275910E-02   0.1000575E+01  -0.5720830E-04
 0.1000000E+01   0.1000905E+01  -0.5223448E-02   0.1000905E+01  -0.9124890E-04
 0.1200000E+01   0.1001318E+01  -0.7761858E-02   0.1001318E+01  -0.1356486E-03
 0.1400000E+01   0.1001825E+01  -0.1109662E-01   0.1001825E+01  -0.1940260E-03
 0.1600000E+01   0.1002446E+01  -0.1569376E-01   0.1002446E+01  -0.2745780E-03
 0.1800000E+01   0.1003224E+01  -0.2275832E-01   0.1003224E+01  -0.3984881E-03
 0.2000000E+01   0.1004256E+01  -0.3612620E-01   0.1004255E+01  -0.6332043E-03
 0.2200000E+01   0.1005792E+01  -0.7329190E-01   0.1005792E+01  -0.1286594E-02
 0.2400000E+01   0.1007488E+01  -0.2320373E+00   0.1007479E+01  -0.4080127E-02
 0.2600000E+01   0.1002287E+01  -0.4719330E+00   0.1002253E+01  -0.8255527E-02
 0.2800000E+01   0.1001280E+01  -0.1644230E+00   0.1001276E+01  -0.2873392E-02
 0.3000000E+01   0.1003156E+01  -0.8159487E-01   0.1003155E+01  -0.1428593E-02
 0.3200000E+01   0.1004652E+01  -0.6398895E-01   0.1004652E+01  -0.1122013E-02
 0.3400000E+01   0.1005928E+01  -0.6608828E-01   0.1005927E+01  -0.1160295E-02
 0.3600000E+01   0.1007014E+01  -0.9103024E-01   0.1007013E+01  -0.1599921E-02
 0.3800000E+01   0.1007136E+01  -0.1256029E+00   0.1007133E+01  -0.2207825E-02
 0.4000000E+01   0.1007373E+01  -0.8445209E-01   0.1007372E+01  -0.1484834E-02
 0.4200000E+01   0.1008283E+01  -0.6122226E-01   0.1008282E+01  -0.1077380E-02
 0.4400000E+01   0.1009142E+01  -0.5197143E-01   0.1009141E+01  -0.9153647E-03
 0.4600000E+01   0.1009887E+01  -0.4623293E-01   0.1009887E+01  -0.8148946E-03
 0.4800000E+01   0.1010525E+01  -0.4078109E-01   0.1010525E+01  -0.7192555E-03
 0.5000000E+01   0.1011054E+01  -0.3449795E-01   0.1011054E+01  -0.6087583E-03
 0.5200000E+01   0.1011465E+01  -0.2693392E-01   0.1011465E+01  -0.4754752E-03
 0.5400000E+01   0.1011747E+01  -0.1807426E-01   0.1011747E+01  -0.3191610E-03
 0.5600000E+01   0.1011888E+01  -0.8548115E-02   0.1011888E+01  -0.1509664E-03
 0.5800000E+01   0.1011879E+01  -0.3610311E-03   0.1011879E+01  -0.6376032E-05
 0.6000000E+01   0.1011710E+01   0.1176237E-02   0.1011710E+01   0.2076960E-04
 0.6200000E+01   0.1011325E+01  -0.1739096E-01   0.1011325E+01  -0.3069671E-03
 0.6400000E+01   0.1010344E+01  -0.8454633E-01   0.1010343E+01  -0.1490875E-02
 0.6600000E+01   0.1007412E+01  -0.2108599E+00   0.1007405E+01  -0.3707469E-02
 0.6800000E+01   0.1000965E+01  -0.3277063E+00   0.1000948E+01  -0.5725041E-02
 0.7000000E+01   0.9907192E+00  -0.2003482E+00   0.9907131E+00  -0.3464276E-02
 0.7200000E+01   0.9828691E+00   0.1964935E+00   0.9828633E+00   0.3370702E-02
