  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000610E+01  -0.3167792E-02   0.1000610E+01  -0.5532210E-04
 0.2099800E+00   0.1000610E+01  -0.3167792E-02   0.1000610E+01  -0.5532210E-04
 0.4000000E+00   0.1002238E+01  -0.1162081E-01   0.1002238E+01  -0.2032752E-03
 0.6000000E+00   0.1004999E+01  -0.2590554E-01   0.1004999E+01  -0.4543974E-03
 0.8000000E+00   0.1008858E+01  -0.4571085E-01   0.1008858E+01  -0.8048721E-03
 0.1000000E+01   0.1013802E+01  -0.7072245E-01   0.1013801E+01  -0.1251375E-02
 0.1200000E+01   0.1019800E+01  -0.1003130E+00   0.1019798E+01  -0.1785457E-02
 0.1400000E+01   0.1026793E+01  -0.1331913E+00   0.1026791E+01  -0.2386909E-02
 0.1600000E+01   0.1034656E+01  -0.1665056E+00   0.1034651E+01  -0.3006779E-02
 0.1800000E+01   0.1043112E+01  -0.1931868E+00   0.1043106E+01  -0.3517100E-02
 0.2000000E+01   0.1051512E+01  -0.1921463E+00   0.1051506E+01  -0.3526330E-02
 0.2200000E+01   0.1058130E+01  -0.7697353E-01   0.1058129E+01  -0.1421535E-02
 0.2400000E+01   0.1060974E+01   0.7350730E+00   0.1060886E+01   0.1361133E-01
 0.2600000E+01   0.1095462E+01   0.2919194E+01   0.1094041E+01   0.5578917E-01
 0.2800000E+01   0.1169032E+01   0.9952437E+00   0.1168856E+01   0.2030540E-01
 0.3000000E+01   0.1179140E+01  -0.2224371E+00   0.1179131E+01  -0.4577717E-02
 0.3200000E+01   0.1193675E+01  -0.6168431E+00   0.1193606E+01  -0.1285079E-01
 0.3400000E+01   0.1213932E+01  -0.8307836E+00   0.1213805E+01  -0.1760129E-01
 0.3600000E+01   0.1238164E+01  -0.9981131E+00   0.1237976E+01  -0.2156817E-01
 0.3800000E+01   0.1266011E+01  -0.1169272E+01   0.1265747E+01  -0.2583451E-01
 0.4000000E+01   0.1295977E+01  -0.1345861E+01   0.1295620E+01  -0.3043932E-01
 0.4200000E+01   0.1329469E+01  -0.1498395E+01   0.1329015E+01  -0.3476421E-01
 0.4400000E+01   0.1366379E+01  -0.1667453E+01   0.1365801E+01  -0.3975950E-01
 0.4600000E+01   0.1406707E+01  -0.1849507E+01   0.1405975E+01  -0.4540061E-01
 0.4800000E+01   0.1450701E+01  -0.2043230E+01   0.1449779E+01  -0.5172263E-01
 0.5000000E+01   0.1498667E+01  -0.2248745E+01   0.1497513E+01  -0.5880460E-01
 0.5200000E+01   0.1550953E+01  -0.2466189E+01   0.1549516E+01  -0.6673722E-01
 0.5400000E+01   0.1607942E+01  -0.2695145E+01   0.1606163E+01  -0.7560832E-01
 0.5600000E+01   0.1670049E+01  -0.2933933E+01   0.1667860E+01  -0.8548047E-01
 0.5800000E+01   0.1737703E+01  -0.3178144E+01   0.1735031E+01  -0.9633936E-01
 0.6000000E+01   0.1811323E+01  -0.3417161E+01   0.1808102E+01  -0.1079645E+00
 0.6200000E+01   0.1891325E+01  -0.3625238E+01   0.1887540E+01  -0.1195887E+00
 0.6400000E+01   0.1978529E+01  -0.3738319E+01   0.1974319E+01  -0.1289995E+00
 0.6600000E+01   0.2077212E+01  -0.3620258E+01   0.2073067E+01  -0.1311622E+00
 0.6800000E+01   0.2203650E+01  -0.3286045E+01   0.2200027E+01  -0.1263151E+00
 0.7000000E+01   0.2367632E+01  -0.3215347E+01   0.2363905E+01  -0.1327980E+00
 0.7200000E+01   0.2570423E+01  -0.3912240E+01   0.2564433E+01  -0.1753759E+00
 0.7400000E+01   0.2768822E+01  -0.5398269E+01   0.2756542E+01  -0.2604859E+00
 0.7600000E+01   0.2964405E+01  -0.6710131E+01   0.2944099E+01  -0.3463799E+00
 0.7800000E+01   0.3183341E+01  -0.7816841E+01   0.3153761E+01  -0.4329559E+00
 0.8000000E+01   0.3438646E+01  -0.8887692E+01   0.3397359E+01  -0.5312645E+00
 0.8200000E+01   0.3739894E+01  -0.1003185E+02   0.3682715E+01  -0.6514731E+00
 0.8400000E+01   0.4098597E+01  -0.1132682E+02   0.4018768E+01  -0.8049858E+00
 0.8600000E+01   0.4530427E+01  -0.1285068E+02   0.4416954E+01  -0.1007617E+01
 0.8800000E+01   0.5057154E+01  -0.1470623E+02   0.4891482E+01  -0.1283824E+01
 0.9000000E+01   0.5708208E+01  -0.1705274E+02   0.5457248E+01  -0.1673943E+01
 0.9200000E+01   0.6516125E+01  -0.2012942E+02   0.6118105E+01  -0.2242472E+01
 0.9400000E+01   0.7505498E+01  -0.2410189E+02   0.6851174E+01  -0.3064950E+01
 0.9600000E+01   0.8741996E+01  -0.2893985E+02   0.7650367E+01  -0.4230175E+01
 0.9800000E+01   0.1037839E+02  -0.3529253E+02   0.8470972E+01  -0.5996125E+01
 0.1000000E+02   0.1244563E+02  -0.4435869E+02   0.8898342E+01  -0.8701340E+01
 0.1020000E+02   0.1476931E+02  -0.5661759E+02   0.8126436E+01  -0.1233262E+02
 0.1040000E+02   0.1702665E+02  -0.7249689E+02   0.5120894E+01  -0.1623832E+02
 0.1060000E+02   0.1818924E+02  -0.9209604E+02  -0.6652641E+00  -0.1817707E+02
 0.1080000E+02   0.1723296E+02  -0.1119090E+03  -0.6430202E+01  -0.1598835E+02
 0.1100000E+02   0.1495816E+02  -0.1278448E+03  -0.9177198E+01  -0.1181209E+02
 0.1120000E+02   0.1261545E+02  -0.1391817E+03  -0.9547198E+01  -0.8246254E+01
 0.1140000E+02   0.1069128E+02  -0.1470280E+03  -0.8969307E+01  -0.5818496E+01
 0.1160000E+02   0.9208922E+01  -0.1525722E+03  -0.8173766E+01  -0.4241910E+01
 0.1180000E+02   0.8073454E+01  -0.1566361E+03  -0.7411466E+01  -0.3201692E+01
 0.1200000E+02   0.7191833E+01  -0.1597249E+03  -0.6746222E+01  -0.2492177E+01
 0.1220000E+02   0.6494798E+01  -0.1621471E+03  -0.6182053E+01  -0.1991135E+01
 0.1240000E+02   0.5933761E+01  -0.1640968E+03  -0.5706654E+01  -0.1625923E+01
 0.1260000E+02   0.5474793E+01  -0.1656998E+03  -0.5305157E+01  -0.1352283E+01
 0.1280000E+02   0.5093898E+01  -0.1670398E+03  -0.4964138E+01  -0.1142426E+01
 0.1300000E+02   0.4773812E+01  -0.1681731E+03  -0.4672471E+01  -0.9784186E+00
 0.1320000E+02   0.4501888E+01  -0.1691369E+03  -0.4421215E+01  -0.8484405E+00
