  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000027E+01  -0.1442892E-03   0.1000027E+01  -0.2518390E-05
 0.2099800E+00   0.1000027E+01  -0.1442892E-03   0.1000027E+01  -0.2518390E-05
 0.4000000E+00   0.1000098E+01  -0.5321403E-03   0.1000098E+01  -0.9288514E-05
 0.6000000E+00   0.1000220E+01  -0.1196701E-02   0.1000220E+01  -0.2089097E-04
 0.8000000E+00   0.1000392E+01  -0.2140209E-02   0.1000392E+01  -0.3736834E-04
 0.1000000E+01   0.1000614E+01  -0.3379740E-02   0.1000614E+01  -0.5902383E-04
 0.1200000E+01   0.1000889E+01  -0.4948133E-02   0.1000889E+01  -0.8643800E-04
 0.1400000E+01   0.1001220E+01  -0.6913294E-02   0.1001220E+01  -0.1208070E-03
 0.1600000E+01   0.1001614E+01  -0.9429609E-02   0.1001614E+01  -0.1648433E-03
 0.1800000E+01   0.1002085E+01  -0.1289947E-01   0.1002085E+01  -0.2256077E-03
 0.2000000E+01   0.1002668E+01  -0.1862461E-01   0.1002668E+01  -0.3259279E-03
 0.2200000E+01   0.1003451E+01  -0.3276786E-01   0.1003451E+01  -0.5738804E-03
 0.2400000E+01   0.1004268E+01  -0.8989371E-01   0.1004267E+01  -0.1575637E-02
 0.2600000E+01   0.1002742E+01  -0.1692263E+00   0.1002738E+01  -0.2961652E-02
 0.2800000E+01   0.1002843E+01  -0.6561137E-01   0.1002843E+01  -0.1148390E-02
 0.3000000E+01   0.1003838E+01  -0.4108820E-01   0.1003837E+01  -0.7198763E-03
 0.3200000E+01   0.1004715E+01  -0.3781506E-01   0.1004715E+01  -0.6631093E-03
 0.3400000E+01   0.1005544E+01  -0.4134607E-01   0.1005543E+01  -0.7256255E-03
 0.3600000E+01   0.1006307E+01  -0.5349069E-01   0.1006307E+01  -0.9394769E-03
 0.3800000E+01   0.1006751E+01  -0.6599810E-01   0.1006750E+01  -0.1159660E-02
 0.4000000E+01   0.1007311E+01  -0.5331595E-01   0.1007311E+01  -0.9373423E-03
 0.4200000E+01   0.1008103E+01  -0.4823520E-01   0.1008103E+01  -0.8486849E-03
 0.4400000E+01   0.1008890E+01  -0.4779267E-01   0.1008889E+01  -0.8415546E-03
 0.4600000E+01   0.1009654E+01  -0.4847583E-01   0.1009654E+01  -0.8542307E-03
 0.4800000E+01   0.1010398E+01  -0.4923729E-01   0.1010398E+01  -0.8682886E-03
 0.5000000E+01   0.1011121E+01  -0.4969853E-01   0.1011120E+01  -0.8770490E-03
