  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000514E+01  -0.2343234E-02   0.1000514E+01  -0.4091819E-04
 0.2099800E+00   0.1000514E+01  -0.2343234E-02   0.1000514E+01  -0.4091819E-04
 0.4000000E+00   0.1001889E+01  -0.8609146E-02   0.1001889E+01  -0.1505418E-03
 0.6000000E+00   0.1004225E+01  -0.1924130E-01   0.1004225E+01  -0.3372428E-03
 0.8000000E+00   0.1007497E+01  -0.3408404E-01   0.1007496E+01  -0.5993383E-03
 0.1000000E+01   0.1011704E+01  -0.5303574E-01   0.1011704E+01  -0.9364819E-03
 0.1200000E+01   0.1016840E+01  -0.7586593E-01   0.1016839E+01  -0.1346408E-02
 0.1400000E+01   0.1022884E+01  -0.1020632E+00   0.1022882E+01  -0.1822103E-02
 0.1600000E+01   0.1029785E+01  -0.1304504E+00   0.1029782E+01  -0.2344602E-02
 0.1800000E+01   0.1037420E+01  -0.1580589E+00   0.1037416E+01  -0.2861872E-02
 0.2000000E+01   0.1045481E+01  -0.1760644E+00   0.1045476E+01  -0.3212657E-02
 0.2200000E+01   0.1053099E+01  -0.1491262E+00   0.1053095E+01  -0.2740942E-02
 0.2400000E+01   0.1058298E+01   0.1688458E+00   0.1058294E+01   0.3118711E-02
 0.2600000E+01   0.1076873E+01   0.1753522E+01   0.1076368E+01   0.3295226E-01
 0.2800000E+01   0.1126864E+01   0.3710742E+00   0.1126840E+01   0.7298045E-02
 0.3000000E+01   0.1136955E+01  -0.2985385E+00   0.1136940E+01  -0.5924057E-02
 0.3200000E+01   0.1150902E+01  -0.5197101E+00   0.1150854E+01  -0.1043929E-01
 0.3400000E+01   0.1168685E+01  -0.6568168E+00   0.1168608E+01  -0.1339706E-01
 0.3600000E+01   0.1189262E+01  -0.7828746E+00   0.1189151E+01  -0.1624925E-01
 0.3800000E+01   0.1212059E+01  -0.9288298E+00   0.1211900E+01  -0.1964800E-01
 0.4000000E+01   0.1236062E+01  -0.1046380E+01   0.1235856E+01  -0.2257267E-01
 0.4200000E+01   0.1263624E+01  -0.1143102E+01   0.1263373E+01  -0.2520876E-01
 0.4400000E+01   0.1293894E+01  -0.1267978E+01   0.1293577E+01  -0.2863205E-01
 0.4600000E+01   0.1326841E+01  -0.1407992E+01   0.1326441E+01  -0.3260265E-01
 0.4800000E+01   0.1362710E+01  -0.1559900E+01   0.1362205E+01  -0.3709574E-01
 0.5000000E+01   0.1401780E+01  -0.1723556E+01   0.1401146E+01  -0.4216162E-01
 0.5200000E+01   0.1444361E+01  -0.1899404E+01   0.1443568E+01  -0.4787303E-01
 0.5400000E+01   0.1490799E+01  -0.2087877E+01   0.1489809E+01  -0.5431318E-01
 0.5600000E+01   0.1541479E+01  -0.2289010E+01   0.1540249E+01  -0.6156689E-01
 0.5800000E+01   0.1596822E+01  -0.2501782E+01   0.1595300E+01  -0.6970204E-01
 0.6000000E+01   0.1657270E+01  -0.2722584E+01   0.1655400E+01  -0.7872064E-01
 0.6200000E+01   0.1723271E+01  -0.2941167E+01   0.1721001E+01  -0.8842189E-01
 0.6400000E+01   0.1795338E+01  -0.3129060E+01   0.1792662E+01  -0.9799900E-01
 0.6600000E+01   0.1875004E+01  -0.3212866E+01   0.1872057E+01  -0.1050859E+00
 0.6800000E+01   0.1968611E+01  -0.3121391E+01   0.1965690E+01  -0.1071940E+00
 0.7000000E+01   0.2088788E+01  -0.2899721E+01   0.2086113E+01  -0.1056678E+00
 0.7200000E+01   0.2249289E+01  -0.3414903E+01   0.2245295E+01  -0.1339812E+00
 0.7400000E+01   0.2401473E+01  -0.4648901E+01   0.2393572E+01  -0.1946385E+00
 0.7600000E+01   0.2555698E+01  -0.5664960E+01   0.2543217E+01  -0.2522760E+00
 0.7800000E+01   0.2731668E+01  -0.6547604E+01   0.2713851E+01  -0.3114886E+00
 0.8000000E+01   0.2937906E+01  -0.7444412E+01   0.2913143E+01  -0.3806476E+00
 0.8200000E+01   0.3181897E+01  -0.8439838E+01   0.3147439E+01  -0.4670098E+00
 0.8400000E+01   0.3473490E+01  -0.9600728E+01   0.3424840E+01  -0.5793130E+00
 0.8600000E+01   0.3826435E+01  -0.1100605E+02   0.3756056E+01  -0.7305150E+00
 0.8800000E+01   0.4259812E+01  -0.1277305E+02   0.4154397E+01  -0.9418007E+00
 0.9000000E+01   0.4798103E+01  -0.1508845E+02   0.4632689E+01  -0.1248993E+01
 0.9200000E+01   0.5464640E+01  -0.1820500E+02   0.5191106E+01  -0.1707251E+01
 0.9400000E+01   0.6271346E+01  -0.2217518E+02   0.5807480E+01  -0.2367055E+01
 0.9600000E+01   0.7309357E+01  -0.2680659E+02   0.6523850E+01  -0.3296376E+01
 0.9800000E+01   0.8755464E+01  -0.3331148E+02   0.7316919E+01  -0.4808415E+01
 0.1000000E+02   0.1057912E+02  -0.4317581E+02   0.7714902E+01  -0.7238647E+01
 0.1020000E+02   0.1258529E+02  -0.5647991E+02   0.6949967E+01  -0.1049226E+02
 0.1040000E+02   0.1454496E+02  -0.7405549E+02   0.3995592E+01  -0.1398539E+02
 0.1060000E+02   0.1519230E+02  -0.9623160E+02  -0.1649087E+01  -0.1510253E+02
 0.1080000E+02   0.1366233E+02  -0.1173775E+03  -0.6282649E+01  -0.1213209E+02
 0.1100000E+02   0.1130179E+02  -0.1329479E+03  -0.7700285E+01  -0.8272608E+01
 0.1120000E+02   0.9227406E+01  -0.1433037E+03  -0.7398661E+01  -0.5514057E+01
 0.1140000E+02   0.7655885E+01  -0.1501707E+03  -0.6641564E+01  -0.3808176E+01
 0.1160000E+02   0.6494587E+01  -0.1549058E+03  -0.5881574E+01  -0.2754406E+01
 0.1180000E+02   0.5622709E+01  -0.1583260E+03  -0.5225187E+01  -0.2076604E+01
 0.1200000E+02   0.4951478E+01  -0.1608931E+03  -0.4678697E+01  -0.1620779E+01
 0.1220000E+02   0.4421808E+01  -0.1628762E+03  -0.4225793E+01  -0.1301945E+01
 0.1240000E+02   0.3994458E+01  -0.1644393E+03  -0.3848048E+01  -0.1071550E+01
 0.1260000E+02   0.3642821E+01  -0.1656839E+03  -0.3529697E+01  -0.9007670E+00
 0.1280000E+02   0.3348401E+01  -0.1666713E+03  -0.3258207E+01  -0.7719297E+00
 0.1300000E+02   0.3098042E+01  -0.1674336E+03  -0.3023826E+01  -0.6740464E+00
 0.1320000E+02   0.2882271E+01  -0.1679762E+03  -0.2819037E+01  -0.6004312E+00
 0.1340000E+02   0.2694450E+01  -0.1682756E+03  -0.2638235E+01  -0.5475227E+00
 0.1360000E+02   0.2530755E+01  -0.1682728E+03  -0.2477929E+01  -0.5143808E+00
 0.1380000E+02   0.2391307E+01  -0.1678770E+03  -0.2337978E+01  -0.5022029E+00
 0.1400000E+02   0.2282218E+01  -0.1670408E+03  -0.2224091E+01  -0.5118020E+00
 0.1420000E+02   0.2212942E+01  -0.1659842E+03  -0.2147060E+01  -0.5359505E+00
 0.1440000E+02   0.2182212E+01  -0.1652258E+03  -0.2110065E+01  -0.5564862E+00
 0.1460000E+02   0.2178305E+01  -0.1651541E+03  -0.2105590E+01  -0.5581263E+00
 0.1480000E+02   0.2184041E+01  -0.1661033E+03  -0.2120115E+01  -0.5245462E+00
