  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000064E+01  -0.3295968E-03   0.1000064E+01  -0.5752919E-05
 0.2099800E+00   0.1000064E+01  -0.3295968E-03   0.1000064E+01  -0.5752919E-05
 0.4000000E+00   0.1000237E+01  -0.1219217E-02   0.1000237E+01  -0.2128438E-04
 0.6000000E+00   0.1000530E+01  -0.2751770E-02   0.1000530E+01  -0.4805293E-04
 0.8000000E+00   0.1000945E+01  -0.4941526E-02   0.1000945E+01  -0.8632737E-04
 0.1000000E+01   0.1001482E+01  -0.7837234E-02   0.1001482E+01  -0.1369883E-03
 0.1200000E+01   0.1002150E+01  -0.1152142E-01   0.1002150E+01  -0.2015189E-03
 0.1400000E+01   0.1002955E+01  -0.1614842E-01   0.1002955E+01  -0.2826761E-03
 0.1600000E+01   0.1003916E+01  -0.2204935E-01   0.1003916E+01  -0.3863407E-03
 0.1800000E+01   0.1005065E+01  -0.3008183E-01   0.1005065E+01  -0.5276861E-03
 0.2000000E+01   0.1006482E+01  -0.4319276E-01   0.1006481E+01  -0.7587419E-03
 0.2200000E+01   0.1008376E+01  -0.7792963E-01   0.1008375E+01  -0.1371520E-02
 0.2400000E+01   0.1009949E+01  -0.2083744E+00   0.1009942E+01  -0.3672993E-02
 0.2600000E+01   0.1007105E+01  -0.2268163E+00   0.1007098E+01  -0.3986809E-02
 0.2800000E+01   0.1009213E+01  -0.1123674E+00   0.1009211E+01  -0.1979247E-02
 0.3000000E+01   0.1011638E+01  -0.9707409E-01   0.1011636E+01  -0.1713979E-02
 0.3200000E+01   0.1014026E+01  -0.1090922E+00   0.1014025E+01  -0.1930724E-02
 0.3400000E+01   0.1016588E+01  -0.1489859E+00   0.1016585E+01  -0.2643426E-02
 0.3600000E+01   0.1018569E+01  -0.2505609E+00   0.1018559E+01  -0.4454302E-02
 0.3800000E+01   0.1018148E+01  -0.2656135E+00   0.1018137E+01  -0.4719944E-02
 0.4000000E+01   0.1020439E+01  -0.1886817E+00   0.1020434E+01  -0.3360420E-02
 0.4200000E+01   0.1023398E+01  -0.1742168E+00   0.1023393E+01  -0.3111797E-02
 0.4400000E+01   0.1026380E+01  -0.1813380E+00   0.1026375E+01  -0.3248431E-02
 0.4600000E+01   0.1029435E+01  -0.1960587E+00   0.1029429E+01  -0.3522585E-02
 0.4800000E+01   0.1032625E+01  -0.2151047E+00   0.1032617E+01  -0.3876758E-02
 0.5000000E+01   0.1035991E+01  -0.2378344E+00   0.1035982E+01  -0.4300381E-02
 0.5200000E+01   0.1039574E+01  -0.2646504E+00   0.1039562E+01  -0.4801794E-02
 0.5400000E+01   0.1043415E+01  -0.2968690E+00   0.1043401E+01  -0.5406267E-02
 0.5600000E+01   0.1047574E+01  -0.3373188E+00   0.1047556E+01  -0.6167369E-02
 0.5800000E+01   0.1052127E+01  -0.3921854E+00   0.1052102E+01  -0.7201676E-02
 0.6000000E+01   0.1057155E+01  -0.4762532E+00   0.1057118E+01  -0.8787166E-02
 0.6200000E+01   0.1062500E+01  -0.6255103E+00   0.1062436E+01  -0.1159931E-01
 0.6400000E+01   0.1066591E+01  -0.8773112E+00   0.1066466E+01  -0.1633097E-01
