  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000050E+01  -0.2536391E-03   0.1000050E+01  -0.4427057E-05
 0.2099800E+00   0.1000050E+01  -0.2536391E-03   0.1000050E+01  -0.4427057E-05
 0.4000000E+00   0.1000183E+01  -0.9414493E-03   0.1000183E+01  -0.1643439E-04
 0.6000000E+00   0.1000412E+01  -0.2141461E-02   0.1000412E+01  -0.3739092E-04
 0.8000000E+00   0.1000738E+01  -0.3899303E-02   0.1000738E+01  -0.6810590E-04
 0.1000000E+01   0.1001171E+01  -0.6327359E-02   0.1001171E+01  -0.1105625E-03
 0.1200000E+01   0.1001724E+01  -0.9649669E-02   0.1001724E+01  -0.1687088E-03
 0.1400000E+01   0.1002425E+01  -0.1434392E-01   0.1002425E+01  -0.2509556E-03
 0.1600000E+01   0.1003326E+01  -0.2153990E-01   0.1003326E+01  -0.3771927E-03
 0.1800000E+01   0.1004544E+01  -0.3437300E-01   0.1004544E+01  -0.6026479E-03
 0.2000000E+01   0.1006366E+01  -0.6418393E-01   0.1006365E+01  -0.1127352E-02
 0.2200000E+01   0.1009575E+01  -0.1780221E+00   0.1009570E+01  -0.3136817E-02
 0.2400000E+01   0.1010241E+01  -0.6340463E+00   0.1010179E+01  -0.1117929E-01
 0.2600000E+01   0.9957891E+00  -0.6491422E+00   0.9957252E+00  -0.1128172E-01
 0.2800000E+01   0.9982496E+00  -0.2003108E+00   0.9982435E+00  -0.3489956E-02
 0.3000000E+01   0.1001227E+01  -0.1018256E+00   0.1001225E+01  -0.1779371E-02
 0.3200000E+01   0.1003312E+01  -0.8406837E-01   0.1003311E+01  -0.1472129E-02
 0.3400000E+01   0.1005069E+01  -0.1090346E+00   0.1005067E+01  -0.1912658E-02
 0.3600000E+01   0.1005660E+01  -0.1920152E+00   0.1005655E+01  -0.3370260E-02
 0.3800000E+01   0.1004027E+01  -0.1793928E+00   0.1004022E+01  -0.3143599E-02
 0.4000000E+01   0.1004692E+01  -0.8764926E-01   0.1004691E+01  -0.1536946E-02
 0.4200000E+01   0.1005695E+01  -0.5383348E-01   0.1005695E+01  -0.9449224E-03
 0.4400000E+01   0.1006435E+01  -0.3794636E-01   0.1006435E+01  -0.6665509E-03
 0.4600000E+01   0.1006941E+01  -0.2613300E-01   0.1006941E+01  -0.4592728E-03
 0.4800000E+01   0.1007241E+01  -0.1474583E-01   0.1007241E+01  -0.2592267E-03
 0.5000000E+01   0.1007341E+01  -0.2727804E-02   0.1007341E+01  -0.4795866E-04
 0.5200000E+01   0.1007242E+01   0.9761941E-02   0.1007242E+01   0.1716119E-03
 0.5400000E+01   0.1006948E+01   0.2112510E-01   0.1006948E+01   0.3712641E-03
 0.5600000E+01   0.1006479E+01   0.2686871E-01   0.1006479E+01   0.4719856E-03
 0.5800000E+01   0.1005881E+01   0.1545989E-01   0.1005881E+01   0.2714129E-03
 0.6000000E+01   0.1005176E+01  -0.4345877E-01   0.1005176E+01  -0.7624246E-03
 0.6200000E+01   0.1003829E+01  -0.2273053E+00   0.1003821E+01  -0.3982407E-02
 0.6400000E+01   0.9982270E+00  -0.6105803E+00   0.9981703E+00  -0.1063754E-01
 0.6600000E+01   0.9848196E+00  -0.9139868E+00   0.9846943E+00  -0.1570925E-01
 0.6800000E+01   0.9641298E+00  -0.8029858E+00   0.9640351E+00  -0.1351159E-01
 0.7000000E+01   0.9477842E+00  -0.4841463E-02   0.9477842E+00  -0.8008727E-04
 0.7200000E+01   0.9376638E+00   0.7347712E+00   0.9375867E+00   0.1202444E-01
 0.7400000E+01   0.9265869E+00   0.1341563E+01   0.9263329E+00   0.2169376E-01
 0.7600000E+01   0.9121729E+00   0.1965497E+01   0.9116362E+00   0.3128540E-01
 0.7800000E+01   0.8936051E+00   0.2722814E+01   0.8925962E+00   0.4244999E-01
 0.8000000E+01   0.8701452E+00   0.3727648E+01   0.8683043E+00   0.5657149E-01
 0.8200000E+01   0.8408829E+00   0.5138651E+01   0.8375032E+00   0.7531468E-01
 0.8400000E+01   0.8047952E+00   0.7224860E+01   0.7984053E+00   0.1012140E+00
 0.8600000E+01   0.7616962E+00   0.1051349E+02   0.7489088E+00   0.1389845E+00
 0.8800000E+01   0.7168604E+00   0.1589083E+02   0.6894657E+00   0.1962801E+00
 0.9000000E+01   0.6825167E+00   0.2402922E+02   0.6233684E+00   0.2779225E+00
 0.9200000E+01   0.6689213E+00   0.3578785E+02   0.5426209E+00   0.3911756E+00
 0.9400000E+01   0.7261802E+00   0.5237753E+02   0.4433010E+00   0.5751713E+00
 0.9600000E+01   0.9663565E+00   0.6755508E+02   0.3689502E+00   0.8931521E+00
 0.9800000E+01   0.1462706E+01   0.7151117E+02   0.4638530E+00   0.1387209E+01
 0.1000000E+02   0.2121302E+01   0.6289969E+02   0.9663586E+00   0.1888405E+01
 0.1020000E+02   0.2621385E+01   0.4730798E+02   0.1777450E+01   0.1926742E+01
 0.1040000E+02   0.2760655E+01   0.3255200E+02   0.2326965E+01   0.1485411E+01
 0.1060000E+02   0.2685246E+01   0.2204924E+02   0.2488851E+01   0.1008050E+01
 0.1080000E+02   0.2558210E+01   0.1522676E+02   0.2468401E+01   0.6718880E+00
 0.1100000E+02   0.2442457E+01   0.1078450E+02   0.2399318E+01   0.4570218E+00
 0.1120000E+02   0.2351030E+01   0.7785792E+01   0.2329357E+01   0.3184938E+00
 0.1140000E+02   0.2282427E+01   0.5670280E+01   0.2271259E+01   0.2255120E+00
 0.1160000E+02   0.2232423E+01   0.4111262E+01   0.2226678E+01   0.1600502E+00
 0.1180000E+02   0.2197124E+01   0.2913834E+01   0.2194283E+01   0.1116888E+00
 0.1200000E+02   0.2173511E+01   0.1956780E+01   0.2172244E+01   0.7421588E-01
