  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000040E+01  -0.1908441E-03   0.1000040E+01  -0.3330991E-05
 0.2099800E+00   0.1000040E+01  -0.1908441E-03   0.1000040E+01  -0.3330991E-05
 0.4000000E+00   0.1000146E+01  -0.7072492E-03   0.1000146E+01  -0.1234563E-04
 0.6000000E+00   0.1000327E+01  -0.1597932E-02   0.1000327E+01  -0.2789829E-04
 0.8000000E+00   0.1000581E+01  -0.2869505E-02   0.1000581E+01  -0.5011141E-04
 0.1000000E+01   0.1000910E+01  -0.4544058E-02   0.1000910E+01  -0.7938097E-04
 0.1200000E+01   0.1001316E+01  -0.6653614E-02   0.1001316E+01  -0.1162803E-03
 0.1400000E+01   0.1001802E+01  -0.9248426E-02   0.1001802E+01  -0.1617064E-03
 0.1600000E+01   0.1002373E+01  -0.1241580E-01   0.1002373E+01  -0.2172109E-03
 0.1800000E+01   0.1003038E+01  -0.1632796E-01   0.1003038E+01  -0.2858424E-03
 0.2000000E+01   0.1003813E+01  -0.2138441E-01   0.1003813E+01  -0.3746513E-03
 0.2200000E+01   0.1004733E+01  -0.2874560E-01   0.1004733E+01  -0.5040800E-03
 0.2400000E+01   0.1005889E+01  -0.4324799E-01   0.1005889E+01  -0.7592650E-03
 0.2600000E+01   0.1007302E+01  -0.9604956E-01   0.1007301E+01  -0.1688622E-02
 0.2800000E+01   0.1007208E+01  -0.2332776E+00   0.1007199E+01  -0.4100797E-02
 0.3000000E+01   0.1006136E+01  -0.1162946E+00   0.1006134E+01  -0.2042177E-02
 0.3200000E+01   0.1007794E+01  -0.7467233E-01   0.1007793E+01  -0.1313436E-02
 0.3400000E+01   0.1009415E+01  -0.7189020E-01   0.1009414E+01  -0.1266533E-02
 0.3600000E+01   0.1011033E+01  -0.8127042E-01   0.1011032E+01  -0.1434085E-02
 0.3800000E+01   0.1012776E+01  -0.1061241E+00   0.1012774E+01  -0.1875876E-02
 0.4000000E+01   0.1014314E+01  -0.1683673E+00   0.1014309E+01  -0.2980620E-02
 0.4200000E+01   0.1014152E+01  -0.2240222E+00   0.1014144E+01  -0.3965247E-02
 0.4400000E+01   0.1015091E+01  -0.1546016E+00   0.1015088E+01  -0.2739025E-02
 0.4600000E+01   0.1017071E+01  -0.1322209E+00   0.1017068E+01  -0.2347082E-02
 0.4800000E+01   0.1019079E+01  -0.1326495E+00   0.1019076E+01  -0.2359338E-02
 0.5000000E+01   0.1021093E+01  -0.1403776E+00   0.1021090E+01  -0.2501727E-02
 0.5200000E+01   0.1023156E+01  -0.1514011E+00   0.1023153E+01  -0.2703633E-02
 0.5400000E+01   0.1025297E+01  -0.1646156E+00   0.1025292E+01  -0.2945759E-02
 0.5600000E+01   0.1027533E+01  -0.1797713E+00   0.1027528E+01  -0.3223985E-02
 0.5800000E+01   0.1029884E+01  -0.1970140E+00   0.1029878E+01  -0.3541293E-02
 0.6000000E+01   0.1032367E+01  -0.2168310E+00   0.1032360E+01  -0.3906896E-02
 0.6200000E+01   0.1035007E+01  -0.2402139E+00   0.1034998E+01  -0.4339277E-02
 0.6400000E+01   0.1037834E+01  -0.2691412E+00   0.1037823E+01  -0.4875105E-02
 0.6600000E+01   0.1040893E+01  -0.3078350E+00   0.1040878E+01  -0.5592417E-02
 0.6800000E+01   0.1044217E+01  -0.3661045E+00   0.1044196E+01  -0.6672217E-02
 0.7000000E+01   0.1047657E+01  -0.4660383E+00   0.1047622E+01  -0.8521447E-02
 0.7200000E+01   0.1050250E+01  -0.6220099E+00   0.1050188E+01  -0.1140141E-01
 0.7400000E+01   0.1051339E+01  -0.7717910E+00   0.1051243E+01  -0.1416141E-01
 0.7600000E+01   0.1050388E+01  -0.8566459E+00   0.1050271E+01  -0.1570407E-01
 0.7800000E+01   0.1050381E+01  -0.7322090E+00   0.1050295E+01  -0.1342294E-01
 0.8000000E+01   0.1053535E+01  -0.6108383E+00   0.1053475E+01  -0.1123167E-01
 0.8200000E+01   0.1057649E+01  -0.5614239E+00   0.1057598E+01  -0.1036341E-01
 0.8400000E+01   0.1061881E+01  -0.5531050E+00   0.1061832E+01  -0.1025072E-01
 0.8600000E+01   0.1066123E+01  -0.5652215E+00   0.1066071E+01  -0.1051711E-01
 0.8800000E+01   0.1070399E+01  -0.5885180E+00   0.1070342E+01  -0.1099449E-01
 0.9000000E+01   0.1074742E+01  -0.6183662E+00   0.1074680E+01  -0.1159896E-01
 0.9200000E+01   0.1079176E+01  -0.6511411E+00   0.1079106E+01  -0.1226409E-01
 0.9400000E+01   0.1083702E+01  -0.6803088E+00   0.1083626E+01  -0.1286718E-01
 0.9600000E+01   0.1088420E+01  -0.6844345E+00   0.1088342E+01  -0.1300156E-01
 0.9800000E+01   0.1094520E+01  -0.6240729E+00   0.1094455E+01  -0.1192141E-01
 0.1000000E+02   0.1105190E+01  -0.5896342E+00   0.1105132E+01  -0.1137338E-01
 0.1020000E+02   0.1119506E+01  -0.9366112E+00   0.1119356E+01  -0.1829969E-01
 0.1040000E+02   0.1128195E+01  -0.1735629E+01   0.1127677E+01  -0.3417055E-01
 0.1060000E+02   0.1125354E+01  -0.2625572E+01   0.1124173E+01  -0.5155117E-01
 0.1080000E+02   0.1111974E+01  -0.3084166E+01   0.1110364E+01  -0.5982742E-01
 0.1100000E+02   0.1099103E+01  -0.2831267E+01   0.1097761E+01  -0.5428999E-01
 0.1120000E+02   0.1095545E+01  -0.2185168E+01   0.1094749E+01  -0.4177219E-01
 0.1140000E+02   0.1101838E+01  -0.1606231E+01   0.1101405E+01  -0.3088489E-01
 0.1160000E+02   0.1112201E+01  -0.1344625E+01   0.1111895E+01  -0.2609889E-01
 0.1180000E+02   0.1121509E+01  -0.1299988E+01   0.1121221E+01  -0.2544381E-01
 0.1200000E+02   0.1128986E+01  -0.1294545E+01   0.1128698E+01  -0.2550623E-01
 0.1220000E+02   0.1136391E+01  -0.1255026E+01   0.1136118E+01  -0.2488989E-01
 0.1240000E+02   0.1144762E+01  -0.1223666E+01   0.1144501E+01  -0.2444683E-01
 0.1260000E+02   0.1153756E+01  -0.1229942E+01   0.1153490E+01  -0.2476525E-01
 0.1280000E+02   0.1163027E+01  -0.1270187E+01   0.1162741E+01  -0.2578097E-01
 0.1300000E+02   0.1172499E+01  -0.1335677E+01   0.1172181E+01  -0.2733078E-01
 0.1320000E+02   0.1182219E+01  -0.1421422E+01   0.1181855E+01  -0.2932608E-01
 0.1340000E+02   0.1192269E+01  -0.1526195E+01   0.1191846E+01  -0.3175488E-01
 0.1360000E+02   0.1202741E+01  -0.1651733E+01   0.1202242E+01  -0.3466803E-01
 0.1380000E+02   0.1213727E+01  -0.1802576E+01   0.1213127E+01  -0.3817864E-01
 0.1400000E+02   0.1225312E+01  -0.1986654E+01   0.1224575E+01  -0.4247751E-01
 0.1420000E+02   0.1237551E+01  -0.2216639E+01   0.1236625E+01  -0.4786599E-01
 0.1440000E+02   0.1250413E+01  -0.2512085E+01   0.1249211E+01  -0.5480572E-01
 0.1460000E+02   0.1263636E+01  -0.2901452E+01   0.1262016E+01  -0.6396301E-01
 0.1480000E+02   0.1276420E+01  -0.3419442E+01   0.1274147E+01  -0.7613218E-01
 0.1500000E+02   0.1287037E+01  -0.4086411E+01   0.1283765E+01  -0.9171541E-01
 0.1520000E+02   0.1293076E+01  -0.4864299E+01   0.1288418E+01  -0.1096477E+00
 0.1540000E+02   0.1292725E+01  -0.5650326E+01   0.1286444E+01  -0.1272779E+00
