  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000016E+01  -0.7262890E-04   0.1000016E+01  -0.1267633E-05
 0.2099800E+00   0.1000016E+01  -0.7262890E-04   0.1000016E+01  -0.1267633E-05
 0.4000000E+00   0.1000057E+01  -0.2723891E-03   0.1000057E+01  -0.4754358E-05
 0.6000000E+00   0.1000128E+01  -0.6224594E-03   0.1000128E+01  -0.1086536E-04
 0.8000000E+00   0.1000228E+01  -0.1129871E-02   0.1000228E+01  -0.1972445E-04
 0.1000000E+01   0.1000356E+01  -0.1807347E-02   0.1000356E+01  -0.3155539E-04
 0.1200000E+01   0.1000515E+01  -0.2671275E-02   0.1000515E+01  -0.4664653E-04
 0.1400000E+01   0.1000704E+01  -0.3745286E-02   0.1000704E+01  -0.6541357E-04
 0.1600000E+01   0.1000925E+01  -0.5069309E-02   0.1000925E+01  -0.8855801E-04
 0.1800000E+01   0.1001183E+01  -0.6726360E-02   0.1001183E+01  -0.1175360E-03
 0.2000000E+01   0.1001484E+01  -0.8942641E-02   0.1001484E+01  -0.1563102E-03
 0.2200000E+01   0.1001849E+01  -0.1263774E-01   0.1001849E+01  -0.2209779E-03
 0.2400000E+01   0.1002299E+01  -0.2459703E-01   0.1002299E+01  -0.4302862E-03
 0.2600000E+01   0.1002395E+01  -0.5886211E-01   0.1002395E+01  -0.1029798E-02
 0.2800000E+01   0.1002346E+01  -0.3006913E-01   0.1002346E+01  -0.5260362E-03
 0.3000000E+01   0.1002886E+01  -0.2360742E-01   0.1002886E+01  -0.4132164E-03
 0.3200000E+01   0.1003422E+01  -0.2523367E-01   0.1003422E+01  -0.4419179E-03
 0.3400000E+01   0.1003978E+01  -0.2990661E-01   0.1003978E+01  -0.5240452E-03
 0.3600000E+01   0.1004571E+01  -0.4080665E-01   0.1004571E+01  -0.7154658E-03
 0.3800000E+01   0.1004981E+01  -0.6267146E-01   0.1004980E+01  -0.1099271E-02
 0.4000000E+01   0.1005111E+01  -0.5551107E-01   0.1005110E+01  -0.9738021E-03
 0.4200000E+01   0.1005760E+01  -0.4777111E-01   0.1005760E+01  -0.8385655E-03
 0.4400000E+01   0.1006456E+01  -0.4911479E-01   0.1006455E+01  -0.8627487E-03
 0.4600000E+01   0.1007158E+01  -0.5324233E-01   0.1007157E+01  -0.9359050E-03
 0.4800000E+01   0.1007879E+01  -0.5852348E-01   0.1007879E+01  -0.1029475E-02
 0.5000000E+01   0.1008630E+01  -0.6459183E-01   0.1008629E+01  -0.1137068E-02
 0.5200000E+01   0.1009415E+01  -0.7138456E-01   0.1009414E+01  -0.1257625E-02
 0.5400000E+01   0.1010240E+01  -0.7896446E-01   0.1010239E+01  -0.1392302E-02
 0.5600000E+01   0.1011110E+01  -0.8750525E-01   0.1011109E+01  -0.1544222E-02
 0.5800000E+01   0.1012032E+01  -0.9735973E-01   0.1012031E+01  -0.1719693E-02
 0.6000000E+01   0.1013017E+01  -0.1092670E+00   0.1013015E+01  -0.1931892E-02
 0.6200000E+01   0.1014077E+01  -0.1249452E+00   0.1014074E+01  -0.2211400E-02
 0.6400000E+01   0.1015211E+01  -0.1487851E+00   0.1015208E+01  -0.2636287E-02
 0.6600000E+01   0.1016276E+01  -0.1890758E+00   0.1016271E+01  -0.3353701E-02
 0.6800000E+01   0.1016926E+01  -0.2346905E+00   0.1016917E+01  -0.4165440E-02
 0.7000000E+01   0.1017117E+01  -0.2713486E+00   0.1017105E+01  -0.4816972E-02
 0.7200000E+01   0.1017213E+01  -0.2489848E+00   0.1017203E+01  -0.4420391E-02
 0.7400000E+01   0.1018288E+01  -0.2179786E+00   0.1018281E+01  -0.3874013E-02
 0.7600000E+01   0.1019668E+01  -0.2098030E+00   0.1019661E+01  -0.3733762E-02
 0.7800000E+01   0.1021070E+01  -0.2140445E+00   0.1021063E+01  -0.3814487E-02
 0.8000000E+01   0.1022472E+01  -0.2240733E+00   0.1022464E+01  -0.3998689E-02
 0.8200000E+01   0.1023883E+01  -0.2372638E+00   0.1023874E+01  -0.4239923E-02
 0.8400000E+01   0.1025314E+01  -0.2524422E+00   0.1025305E+01  -0.4517467E-02
 0.8600000E+01   0.1026769E+01  -0.2686833E+00   0.1026758E+01  -0.4814922E-02
 0.8800000E+01   0.1028239E+01  -0.2834815E+00   0.1028227E+01  -0.5087383E-02
 0.9000000E+01   0.1029805E+01  -0.2866684E+00   0.1029793E+01  -0.5152412E-02
 0.9200000E+01   0.1032129E+01  -0.2760046E+00   0.1032117E+01  -0.4971941E-02
 0.9400000E+01   0.1035768E+01  -0.3326270E+00   0.1035751E+01  -0.6013051E-02
 0.9600000E+01   0.1038588E+01  -0.5350955E+00   0.1038543E+01  -0.9699422E-02
 0.9800000E+01   0.1038163E+01  -0.8038400E+00   0.1038061E+01  -0.1456459E-01
 0.1000000E+02   0.1033233E+01  -0.9426923E+00   0.1033093E+01  -0.1699910E-01
 0.1020000E+02   0.1028112E+01  -0.6867874E+00   0.1028039E+01  -0.1232338E-01
 0.1040000E+02   0.1029969E+01  -0.2300381E+00   0.1029961E+01  -0.4135235E-02
 0.1060000E+02   0.1037749E+01  -0.1098649E-01   0.1037749E+01  -0.1989889E-03
 0.1080000E+02   0.1044700E+01  -0.8978549E-01   0.1044699E+01  -0.1637099E-02
 0.1100000E+02   0.1048738E+01  -0.2392124E+00   0.1048729E+01  -0.4378513E-02
 0.1120000E+02   0.1051294E+01  -0.3490565E+00   0.1051274E+01  -0.6404638E-02
 0.1140000E+02   0.1053660E+01  -0.4194677E+00   0.1053632E+01  -0.7713875E-02
 0.1160000E+02   0.1056181E+01  -0.4765713E+00   0.1056145E+01  -0.8784937E-02
 0.1180000E+02   0.1058832E+01  -0.5310410E+00   0.1058786E+01  -0.9813551E-02
 0.1200000E+02   0.1061597E+01  -0.5856655E+00   0.1061542E+01  -0.1085124E-01
 0.1220000E+02   0.1064488E+01  -0.6419607E+00   0.1064422E+01  -0.1192663E-01
 0.1240000E+02   0.1067523E+01  -0.7014892E+00   0.1067443E+01  -0.1306967E-01
 0.1260000E+02   0.1070719E+01  -0.7661209E+00   0.1070624E+01  -0.1431652E-01
 0.1280000E+02   0.1074097E+01  -0.8382949E+00   0.1073982E+01  -0.1571456E-01
 0.1300000E+02   0.1077674E+01  -0.9214519E+00   0.1077535E+01  -0.1733081E-01
 0.1320000E+02   0.1081456E+01  -0.1020732E+01   0.1081284E+01  -0.1926526E-01
 0.1340000E+02   0.1085415E+01  -0.1143973E+01   0.1085198E+01  -0.2167004E-01
