  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000044E+01  -0.2031564E-03   0.1000044E+01  -0.3545905E-05
 0.2099800E+00   0.1000044E+01  -0.2031564E-03   0.1000044E+01  -0.3545905E-05
 0.4000000E+00   0.1000162E+01  -0.7528663E-03   0.1000162E+01  -0.1314213E-04
 0.6000000E+00   0.1000364E+01  -0.1701504E-02   0.1000364E+01  -0.2970765E-04
 0.8000000E+00   0.1000647E+01  -0.3057724E-02   0.1000647E+01  -0.5340190E-04
 0.1000000E+01   0.1001015E+01  -0.4848805E-02   0.1001015E+01  -0.8471351E-04
 0.1200000E+01   0.1001469E+01  -0.7117281E-02   0.1001469E+01  -0.1244025E-03
 0.1400000E+01   0.1002015E+01  -0.9936368E-02   0.1002015E+01  -0.1737718E-03
 0.1600000E+01   0.1002661E+01  -0.1344935E-01   0.1002661E+01  -0.2353600E-03
 0.1800000E+01   0.1003422E+01  -0.1798719E-01   0.1003422E+01  -0.3150100E-03
 0.2000000E+01   0.1004333E+01  -0.2451213E-01   0.1004333E+01  -0.4296710E-03
 0.2200000E+01   0.1005484E+01  -0.3708273E-01   0.1005484E+01  -0.6507650E-03
 0.2400000E+01   0.1006986E+01  -0.8643251E-01   0.1006984E+01  -0.1519069E-02
 0.2600000E+01   0.1006851E+01  -0.2361360E+00   0.1006842E+01  -0.4149574E-02
 0.2800000E+01   0.1005947E+01  -0.1027812E+00   0.1005946E+01  -0.1804537E-02
 0.3000000E+01   0.1007683E+01  -0.6690373E-01   0.1007683E+01  -0.1176662E-02
 0.3200000E+01   0.1009357E+01  -0.6676367E-01   0.1009357E+01  -0.1176149E-02
 0.3400000E+01   0.1011070E+01  -0.7927769E-01   0.1011069E+01  -0.1398974E-02
 0.3600000E+01   0.1012913E+01  -0.1174490E+00   0.1012911E+01  -0.2076342E-02
 0.3800000E+01   0.1013956E+01  -0.2047914E+00   0.1013950E+01  -0.3624159E-02
 0.4000000E+01   0.1013639E+01  -0.1678923E+00   0.1013635E+01  -0.2970235E-02
 0.4200000E+01   0.1015550E+01  -0.1239547E+00   0.1015547E+01  -0.2197058E-02
 0.4400000E+01   0.1017637E+01  -0.1184787E+00   0.1017635E+01  -0.2104312E-02
 0.4600000E+01   0.1019709E+01  -0.1243311E+00   0.1019706E+01  -0.2212752E-02
 0.4800000E+01   0.1021823E+01  -0.1343048E+00   0.1021820E+01  -0.2395212E-02
 0.5000000E+01   0.1024017E+01  -0.1467051E+00   0.1024013E+01  -0.2621978E-02
 0.5200000E+01   0.1026316E+01  -0.1611640E+00   0.1026312E+01  -0.2886862E-02
 0.5400000E+01   0.1028742E+01  -0.1778492E+00   0.1028737E+01  -0.3193264E-02
 0.5600000E+01   0.1031318E+01  -0.1973805E+00   0.1031312E+01  -0.3552819E-02
 0.5800000E+01   0.1034076E+01  -0.2210942E+00   0.1034068E+01  -0.3990303E-02
 0.6000000E+01   0.1037060E+01  -0.2518729E+00   0.1037050E+01  -0.4558914E-02
 0.6200000E+01   0.1040332E+01  -0.2965488E+00   0.1040319E+01  -0.5384479E-02
 0.6400000E+01   0.1043908E+01  -0.3729188E+00   0.1043886E+01  -0.6794393E-02
 0.6600000E+01   0.1047224E+01  -0.5163099E+00   0.1047182E+01  -0.9436732E-02
 0.6800000E+01   0.1048799E+01  -0.6889185E+00   0.1048723E+01  -0.1261035E-01
 0.7000000E+01   0.1048209E+01  -0.8324698E+00   0.1048098E+01  -0.1522924E-01
 0.7200000E+01   0.1046897E+01  -0.7242327E+00   0.1046814E+01  -0.1323269E-01
