  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000067E+01  -0.2816568E-03   0.1000067E+01  -0.4916166E-05
 0.2099800E+00   0.1000067E+01  -0.2816568E-03   0.1000067E+01  -0.4916166E-05
 0.4000000E+00   0.1000245E+01  -0.1043083E-02   0.1000245E+01  -0.1820968E-04
 0.6000000E+00   0.1000549E+01  -0.2357448E-02   0.1000549E+01  -0.4116780E-04
 0.8000000E+00   0.1000977E+01  -0.4240168E-02   0.1000977E+01  -0.7407722E-04
 0.1000000E+01   0.1001535E+01  -0.6737307E-02   0.1001535E+01  -0.1177686E-03
 0.1200000E+01   0.1002227E+01  -0.9925332E-02   0.1002227E+01  -0.1736155E-03
 0.1400000E+01   0.1003064E+01  -0.1394358E-01   0.1003064E+01  -0.2441071E-03
 0.1600000E+01   0.1004065E+01  -0.1908044E-01   0.1004065E+01  -0.3343702E-03
 0.1800000E+01   0.1005265E+01  -0.2604570E-01   0.1005265E+01  -0.4569765E-03
 0.2000000E+01   0.1006747E+01  -0.3709348E-01   0.1006747E+01  -0.6517712E-03
 0.2200000E+01   0.1008754E+01  -0.6334875E-01   0.1008753E+01  -0.1115323E-02
 0.2400000E+01   0.1011235E+01  -0.2157253E+00   0.1011228E+01  -0.3807409E-02
 0.2600000E+01   0.1009060E+01  -0.4036549E+00   0.1009035E+01  -0.7108876E-02
 0.2800000E+01   0.1008317E+01  -0.1506186E+00   0.1008313E+01  -0.2650651E-02
 0.3000000E+01   0.1011186E+01  -0.9596719E-01   0.1011185E+01  -0.1693679E-02
 0.3200000E+01   0.1013868E+01  -0.9674276E-01   0.1013867E+01  -0.1711895E-02
 0.3400000E+01   0.1016665E+01  -0.1208679E+00   0.1016663E+01  -0.2144697E-02
 0.3600000E+01   0.1019598E+01  -0.2124109E+00   0.1019591E+01  -0.3779915E-02
 0.3800000E+01   0.1020247E+01  -0.3455888E+00   0.1020228E+01  -0.6153747E-02
 0.4000000E+01   0.1019718E+01  -0.2473866E+00   0.1019708E+01  -0.4402833E-02
 0.4200000E+01   0.1022914E+01  -0.1754687E+00   0.1022909E+01  -0.3132675E-02
 0.4400000E+01   0.1026240E+01  -0.1662713E+00   0.1026236E+01  -0.2978125E-02
 0.4600000E+01   0.1029522E+01  -0.1743346E+00   0.1029518E+01  -0.3132537E-02
 0.4800000E+01   0.1032885E+01  -0.1888614E+00   0.1032879E+01  -0.3404645E-02
 0.5000000E+01   0.1036402E+01  -0.2074729E+00   0.1036395E+01  -0.3752891E-02
 0.5200000E+01   0.1040125E+01  -0.2298519E+00   0.1040117E+01  -0.4172630E-02
 0.5400000E+01   0.1044107E+01  -0.2566549E+00   0.1044096E+01  -0.4677032E-02
 0.5600000E+01   0.1048408E+01  -0.2895791E+00   0.1048395E+01  -0.5298748E-02
 0.5800000E+01   0.1053119E+01  -0.3322293E+00   0.1053101E+01  -0.6106468E-02
 0.6000000E+01   0.1058372E+01  -0.3927113E+00   0.1058347E+01  -0.7254136E-02
 0.6200000E+01   0.1064361E+01  -0.4916981E+00   0.1064322E+01  -0.9133972E-02
 0.6400000E+01   0.1071114E+01  -0.6889093E+00   0.1071036E+01  -0.1287848E-01
 0.6600000E+01   0.1076052E+01  -0.1107750E+01   0.1075851E+01  -0.2080297E-01
 0.6800000E+01   0.1073390E+01  -0.1431830E+01   0.1073055E+01  -0.2682138E-01
 0.7000000E+01   0.1070176E+01  -0.1461550E+01   0.1069828E+01  -0.2729600E-01
 0.7200000E+01   0.1069935E+01  -0.1132920E+01   0.1069726E+01  -0.2115464E-01
 0.7400000E+01   0.1076663E+01  -0.8752731E+00   0.1076538E+01  -0.1644690E-01
 0.7600000E+01   0.1084894E+01  -0.7898611E+00   0.1084791E+01  -0.1495552E-01
 0.7800000E+01   0.1093237E+01  -0.7880590E+00   0.1093134E+01  -0.1503616E-01
 0.8000000E+01   0.1101758E+01  -0.8298171E+00   0.1101642E+01  -0.1595625E-01
 0.8200000E+01   0.1110678E+01  -0.9043503E+00   0.1110539E+01  -0.1753009E-01
 0.8400000E+01   0.1120198E+01  -0.1015457E+01   0.1120023E+01  -0.1985231E-01
 0.8600000E+01   0.1130385E+01  -0.1181103E+01   0.1130145E+01  -0.2330025E-01
 0.8800000E+01   0.1140565E+01  -0.1426550E+01   0.1140211E+01  -0.2839484E-01
 0.9000000E+01   0.1149166E+01  -0.1664447E+01   0.1148682E+01  -0.3337867E-01
