  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000669E+01  -0.3594282E-02   0.1000669E+01  -0.6277404E-04
 0.2099800E+00   0.1000669E+01  -0.3594282E-02   0.1000669E+01  -0.6277404E-04
 0.4000000E+00   0.1002457E+01  -0.1318036E-01   0.1002457E+01  -0.2306059E-03
 0.6000000E+00   0.1005488E+01  -0.2936367E-01   0.1005488E+01  -0.5153054E-03
 0.8000000E+00   0.1009723E+01  -0.5175869E-01   0.1009723E+01  -0.9121430E-03
 0.1000000E+01   0.1015143E+01  -0.7993507E-01   0.1015142E+01  -0.1416256E-02
 0.1200000E+01   0.1021709E+01  -0.1130037E+00   0.1021707E+01  -0.2015100E-02
 0.1400000E+01   0.1029334E+01  -0.1490379E+00   0.1029330E+01  -0.2677503E-02
 0.1600000E+01   0.1037831E+01  -0.1834570E+00   0.1037825E+01  -0.3323054E-02
 0.1800000E+01   0.1046761E+01  -0.2035811E+00   0.1046755E+01  -0.3719303E-02
 0.2000000E+01   0.1054995E+01  -0.1641530E+00   0.1054991E+01  -0.3022568E-02
 0.2200000E+01   0.1059580E+01   0.1905336E+00   0.1059574E+01   0.3523560E-02
 0.2400000E+01   0.1076125E+01   0.1858321E+01   0.1075559E+01   0.3489673E-01
 0.2600000E+01   0.1158809E+01   0.1896486E+01   0.1158174E+01   0.3834948E-01
 0.2800000E+01   0.1174522E+01  -0.1409152E-01   0.1174522E+01  -0.2888660E-03
 0.3000000E+01   0.1188182E+01  -0.5645189E+00   0.1188125E+01  -0.1170663E-01
 0.3200000E+01   0.1208335E+01  -0.8151343E+00   0.1208213E+01  -0.1719014E-01
 0.3400000E+01   0.1233027E+01  -0.9996848E+00   0.1232840E+01  -0.2151251E-01
 0.3600000E+01   0.1261688E+01  -0.1179343E+01   0.1261421E+01  -0.2596801E-01
 0.3800000E+01   0.1292849E+01  -0.1369241E+01   0.1292480E+01  -0.3089326E-01
 0.4000000E+01   0.1327737E+01  -0.1534532E+01   0.1327261E+01  -0.3555605E-01
 0.4200000E+01   0.1366346E+01  -0.1716739E+01   0.1365733E+01  -0.4093336E-01
 0.4400000E+01   0.1408706E+01  -0.1912999E+01   0.1407921E+01  -0.4702531E-01
 0.4600000E+01   0.1455102E+01  -0.2122203E+01   0.1454104E+01  -0.5388381E-01
 0.4800000E+01   0.1505888E+01  -0.2344540E+01   0.1504628E+01  -0.6160366E-01
 0.5000000E+01   0.1561469E+01  -0.2580041E+01   0.1559886E+01  -0.7028951E-01
 0.5200000E+01   0.1622289E+01  -0.2827861E+01   0.1620313E+01  -0.8003633E-01
 0.5400000E+01   0.1688825E+01  -0.3085167E+01   0.1686378E+01  -0.9089309E-01
 0.5600000E+01   0.1761568E+01  -0.3344634E+01   0.1758567E+01  -0.1027729E+00
 0.5800000E+01   0.1840998E+01  -0.3588111E+01   0.1837389E+01  -0.1152159E+00
 0.6000000E+01   0.1927748E+01  -0.3769645E+01   0.1923577E+01  -0.1267403E+00
