  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000038E+01  -0.1642864E-03   0.1000038E+01  -0.2867446E-05
 0.2099800E+00   0.1000038E+01  -0.1642864E-03   0.1000038E+01  -0.2867446E-05
 0.4000000E+00   0.1000139E+01  -0.6074685E-03   0.1000139E+01  -0.1060380E-04
 0.6000000E+00   0.1000312E+01  -0.1371901E-02   0.1000312E+01  -0.2395167E-04
 0.8000000E+00   0.1000557E+01  -0.2469243E-02   0.1000557E+01  -0.4312044E-04
 0.1000000E+01   0.1000877E+01  -0.3935997E-02   0.1000877E+01  -0.6875633E-04
 0.1200000E+01   0.1001276E+01  -0.5841957E-02   0.1001276E+01  -0.1020915E-03
 0.1400000E+01   0.1001765E+01  -0.8328753E-02   0.1001765E+01  -0.1456207E-03
 0.1600000E+01   0.1002362E+01  -0.1170907E-01   0.1002362E+01  -0.2048445E-03
 0.1800000E+01   0.1003104E+01  -0.1676410E-01   0.1003104E+01  -0.2934971E-03
 0.2000000E+01   0.1004079E+01  -0.2586383E-01   0.1004079E+01  -0.4532503E-03
 0.2200000E+01   0.1005528E+01  -0.4915711E-01   0.1005528E+01  -0.8626960E-03
 0.2400000E+01   0.1007870E+01  -0.1675330E+00   0.1007866E+01  -0.2947011E-02
 0.2600000E+01   0.1005783E+01  -0.5992712E+00   0.1005728E+01  -0.1051955E-01
 0.2800000E+01   0.1000269E+01  -0.1973678E+00   0.1000263E+01  -0.3445638E-02
 0.3000000E+01   0.1002520E+01  -0.7658215E-01   0.1002519E+01  -0.1339978E-02
 0.3200000E+01   0.1004223E+01  -0.5297942E-01   0.1004223E+01  -0.9285705E-03
 0.3400000E+01   0.1005572E+01  -0.5074962E-01   0.1005572E+01  -0.8906833E-03
 0.3600000E+01   0.1006835E+01  -0.6736966E-01   0.1006834E+01  -0.1183859E-02
 0.3800000E+01   0.1007522E+01  -0.1230674E+00   0.1007519E+01  -0.2164086E-02
 0.4000000E+01   0.1006932E+01  -0.9470962E-01   0.1006930E+01  -0.1664452E-02
 0.4200000E+01   0.1007873E+01  -0.5592267E-01   0.1007872E+01  -0.9837184E-03
 0.4400000E+01   0.1008810E+01  -0.4404647E-01   0.1008810E+01  -0.7755289E-03
 0.4600000E+01   0.1009602E+01  -0.3871086E-01   0.1009602E+01  -0.6821196E-03
 0.4800000E+01   0.1010277E+01  -0.3452166E-01   0.1010277E+01  -0.6087089E-03
 0.5000000E+01   0.1010844E+01  -0.3002936E-01   0.1010844E+01  -0.5297949E-03
 0.5200000E+01   0.1011300E+01  -0.2468811E-01   0.1011300E+01  -0.4357577E-03
 0.5400000E+01   0.1011634E+01  -0.1833047E-01   0.1011634E+01  -0.3236491E-03
 0.5600000E+01   0.1011840E+01  -0.1118241E-01   0.1011840E+01  -0.1974806E-03
 0.5800000E+01   0.1011912E+01  -0.4226558E-02   0.1011912E+01  -0.7464605E-04
 0.6000000E+01   0.1011861E+01  -0.2558122E-03   0.1011861E+01  -0.4517721E-05
 0.6200000E+01   0.1011715E+01  -0.6936950E-02   0.1011715E+01  -0.1224910E-03
 0.6400000E+01   0.1011477E+01  -0.4625431E-01   0.1011476E+01  -0.8165549E-03
