  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.8200428E-05   0.1000002E+01  -0.1431247E-06
 0.2099800E+00   0.1000002E+01  -0.8200428E-05   0.1000002E+01  -0.1431247E-06
 0.4000000E+00   0.1000007E+01  -0.3074873E-04   0.1000007E+01  -0.5366702E-06
 0.6000000E+00   0.1000015E+01  -0.7046168E-04   0.1000015E+01  -0.1229807E-05
 0.8000000E+00   0.1000028E+01  -0.1287106E-03   0.1000028E+01  -0.2246486E-05
 0.1000000E+01   0.1000043E+01  -0.2081286E-03   0.1000043E+01  -0.3632688E-05
 0.1200000E+01   0.1000063E+01  -0.3128926E-03   0.1000063E+01  -0.5461352E-05
 0.1400000E+01   0.1000088E+01  -0.4503016E-03   0.1000088E+01  -0.7859934E-05
 0.1600000E+01   0.1000117E+01  -0.6348120E-03   0.1000117E+01  -0.1108086E-04
 0.1800000E+01   0.1000154E+01  -0.9001767E-03   0.1000154E+01  -0.1571347E-04
 0.2000000E+01   0.1000201E+01  -0.1346046E-02   0.1000201E+01  -0.2349765E-04
 0.2200000E+01   0.1000268E+01  -0.2409496E-02   0.1000268E+01  -0.4206493E-04
 0.2400000E+01   0.1000364E+01  -0.7818809E-02   0.1000364E+01  -0.1365136E-03
 0.2600000E+01   0.1000326E+01  -0.2227762E-01   0.1000326E+01  -0.3889445E-03
 0.2800000E+01   0.1000122E+01  -0.8282895E-02   0.1000122E+01  -0.1445815E-03
 0.3000000E+01   0.1000231E+01  -0.4054667E-02   0.1000231E+01  -0.7078364E-04
 0.3200000E+01   0.1000326E+01  -0.3621266E-02   0.1000326E+01  -0.6322363E-04
 0.3400000E+01   0.1000418E+01  -0.4404592E-02   0.1000418E+01  -0.7690676E-04
 0.3600000E+01   0.1000517E+01  -0.7613353E-02   0.1000517E+01  -0.1329467E-03
 0.3800000E+01   0.1000541E+01  -0.1508294E-01   0.1000541E+01  -0.2633892E-03
 0.4000000E+01   0.1000424E+01  -0.1150346E-01   0.1000424E+01  -0.2008584E-03
 0.4200000E+01   0.1000518E+01  -0.6852544E-02   0.1000518E+01  -0.1196614E-03
 0.4400000E+01   0.1000622E+01  -0.5932238E-02   0.1000622E+01  -0.1036014E-03
 0.4600000E+01   0.1000718E+01  -0.6039048E-02   0.1000718E+01  -0.1054770E-03
 0.4800000E+01   0.1000814E+01  -0.6491550E-02   0.1000814E+01  -0.1133911E-03
 0.5000000E+01   0.1000912E+01  -0.7134800E-02   0.1000912E+01  -0.1246393E-03
 0.5200000E+01   0.1001015E+01  -0.7932597E-02   0.1001015E+01  -0.1385904E-03
 0.5400000E+01   0.1001124E+01  -0.8892404E-02   0.1001124E+01  -0.1553762E-03
 0.5600000E+01   0.1001242E+01  -0.1005377E-01   0.1001242E+01  -0.1756892E-03
 0.5800000E+01   0.1001370E+01  -0.1150266E-01   0.1001370E+01  -0.2010343E-03
 0.6000000E+01   0.1001511E+01  -0.1342288E-01   0.1001511E+01  -0.2346274E-03
 0.6200000E+01   0.1001670E+01  -0.1625099E-01   0.1001670E+01  -0.2841070E-03
 0.6400000E+01   0.1001848E+01  -0.2115572E-01   0.1001848E+01  -0.3699195E-03
 0.6600000E+01   0.1002007E+01  -0.3055499E-01   0.1002007E+01  -0.5343553E-03
 0.6800000E+01   0.1002048E+01  -0.3967342E-01   0.1002048E+01  -0.6938502E-03
 0.7000000E+01   0.1002072E+01  -0.4920960E-01   0.1002072E+01  -0.8606490E-03
 0.7200000E+01   0.1001920E+01  -0.4648859E-01   0.1001919E+01  -0.8129363E-03
 0.7400000E+01   0.1002051E+01  -0.3578587E-01   0.1002051E+01  -0.6258621E-03
 0.7600000E+01   0.1002297E+01  -0.3178487E-01   0.1002296E+01  -0.5560246E-03
 0.7800000E+01   0.1002557E+01  -0.3170512E-01   0.1002556E+01  -0.5547734E-03
 0.8000000E+01   0.1002823E+01  -0.3342898E-01   0.1002823E+01  -0.5850926E-03
