  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000026E+01  -0.1123829E-03   0.1000026E+01  -0.1961502E-05
 0.2099800E+00   0.1000026E+01  -0.1123829E-03   0.1000026E+01  -0.1961502E-05
 0.4000000E+00   0.1000095E+01  -0.4147414E-03   0.1000095E+01  -0.7239291E-05
 0.6000000E+00   0.1000213E+01  -0.9332264E-03   0.1000213E+01  -0.1629135E-04
 0.8000000E+00   0.1000379E+01  -0.1669738E-02   0.1000379E+01  -0.2915347E-04
 0.1000000E+01   0.1000594E+01  -0.2637286E-02   0.1000594E+01  -0.4605666E-04
 0.1200000E+01   0.1000859E+01  -0.3860028E-02   0.1000859E+01  -0.6742807E-04
 0.1400000E+01   0.1001178E+01  -0.5386347E-02   0.1001178E+01  -0.9412026E-04
 0.1600000E+01   0.1001557E+01  -0.7322611E-02   0.1001557E+01  -0.1280027E-03
 0.1800000E+01   0.1002009E+01  -0.9934769E-02   0.1002009E+01  -0.1737427E-03
 0.2000000E+01   0.1002562E+01  -0.1403385E-01   0.1002562E+01  -0.2455643E-03
 0.2200000E+01   0.1003298E+01  -0.2314095E-01   0.1003298E+01  -0.4052177E-03
 0.2400000E+01   0.1004340E+01  -0.6598396E-01   0.1004340E+01  -0.1156635E-02
 0.2600000E+01   0.1003957E+01  -0.2069386E+00   0.1003951E+01  -0.3626043E-02
 0.2800000E+01   0.1002429E+01  -0.7580840E-01   0.1002428E+01  -0.1326320E-02
 0.3000000E+01   0.1003522E+01  -0.3732016E-01   0.1003522E+01  -0.6536540E-03
 0.3200000E+01   0.1004456E+01  -0.3119571E-01   0.1004456E+01  -0.5468942E-03
 0.3400000E+01   0.1005296E+01  -0.3245551E-01   0.1005296E+01  -0.5694552E-03
 0.3600000E+01   0.1006123E+01  -0.4115221E-01   0.1006123E+01  -0.7226392E-03
 0.3800000E+01   0.1006734E+01  -0.6070094E-01   0.1006733E+01  -0.1066565E-02
 0.4000000E+01   0.1007001E+01  -0.5217027E-01   0.1007001E+01  -0.9169175E-03
 0.4200000E+01   0.1007785E+01  -0.4126074E-01   0.1007785E+01  -0.7257421E-03
 0.4400000E+01   0.1008583E+01  -0.3932690E-01   0.1008583E+01  -0.6922751E-03
 0.4600000E+01   0.1009349E+01  -0.3958353E-01   0.1009349E+01  -0.6973217E-03
 0.4800000E+01   0.1010091E+01  -0.4022964E-01   0.1010091E+01  -0.7092251E-03
 0.5000000E+01   0.1010812E+01  -0.4076417E-01   0.1010812E+01  -0.7191617E-03
 0.5200000E+01   0.1011509E+01  -0.4098432E-01   0.1011509E+01  -0.7235441E-03
 0.5400000E+01   0.1012177E+01  -0.4081472E-01   0.1012177E+01  -0.7210257E-03
 0.5600000E+01   0.1012812E+01  -0.4032018E-01   0.1012812E+01  -0.7127357E-03
 0.5800000E+01   0.1013409E+01  -0.3984786E-01   0.1013409E+01  -0.7048022E-03
 0.6000000E+01   0.1013972E+01  -0.4044133E-01   0.1013971E+01  -0.7156959E-03
 0.6200000E+01   0.1014506E+01  -0.4506857E-01   0.1014506E+01  -0.7980051E-03
 0.6400000E+01   0.1015001E+01  -0.6245399E-01   0.1015000E+01  -0.1106378E-02
 0.6600000E+01   0.1015151E+01  -0.1127600E+00   0.1015149E+01  -0.1997849E-02
 0.6800000E+01   0.1014051E+01  -0.1743317E+00   0.1014046E+01  -0.3085408E-02
 0.7000000E+01   0.1011613E+01  -0.2230288E+00   0.1011606E+01  -0.3937783E-02
 0.7200000E+01   0.1007857E+01  -0.1213782E+00   0.1007855E+01  -0.2135093E-02
 0.7400000E+01   0.1006093E+01   0.3695245E-01   0.1006093E+01   0.6488715E-03
 0.7600000E+01   0.1004539E+01   0.1536240E+00   0.1004535E+01   0.2693411E-02
 0.7800000E+01   0.1002273E+01   0.2599035E+00   0.1002263E+01   0.4546469E-02
 0.8000000E+01   0.9990560E+00   0.3803921E+00   0.9990340E+00   0.6632779E-02
 0.8200000E+01   0.9946949E+00   0.5323167E+00   0.9946520E+00   0.9241258E-02
 0.8400000E+01   0.9889291E+00   0.7345552E+00   0.9888478E+00   0.1267813E-01
 0.8600000E+01   0.9814012E+00   0.1014419E+01   0.9812474E+00   0.1737475E-01
 0.8800000E+01   0.9716548E+00   0.1417696E+01   0.9713574E+00   0.2403965E-01
 0.9000000E+01   0.9593392E+00   0.2029462E+01   0.9587375E+00   0.3397345E-01
 0.9200000E+01   0.9451850E+00   0.2958327E+01   0.9439254E+00   0.4878063E-01
 0.9400000E+01   0.9293037E+00   0.4199331E+01   0.9268088E+00   0.6804971E-01
