  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000063E+01  -0.3015263E-03   0.1000063E+01  -0.5262960E-05
 0.2099800E+00   0.1000063E+01  -0.3015263E-03   0.1000063E+01  -0.5262960E-05
 0.4000000E+00   0.1000232E+01  -0.1115759E-02   0.1000232E+01  -0.1947819E-04
 0.6000000E+00   0.1000521E+01  -0.2518939E-02   0.1000521E+01  -0.4398668E-04
 0.8000000E+00   0.1000927E+01  -0.4524160E-02   0.1000927E+01  -0.7903469E-04
 0.1000000E+01   0.1001455E+01  -0.7175299E-02   0.1001455E+01  -0.1254148E-03
 0.1200000E+01   0.1002109E+01  -0.1054533E-01   0.1002109E+01  -0.1844388E-03
 0.1400000E+01   0.1002898E+01  -0.1476810E-01   0.1002898E+01  -0.2584989E-03
 0.1600000E+01   0.1003838E+01  -0.2012414E-01   0.1003838E+01  -0.3525805E-03
 0.1800000E+01   0.1004958E+01  -0.2731835E-01   0.1004958E+01  -0.4791593E-03
 0.2000000E+01   0.1006331E+01  -0.3866549E-01   0.1006331E+01  -0.6791127E-03
 0.2200000E+01   0.1008156E+01  -0.6629269E-01   0.1008155E+01  -0.1166462E-02
 0.2400000E+01   0.1009969E+01  -0.1824432E+00   0.1009963E+01  -0.3215972E-02
 0.2600000E+01   0.1007053E+01  -0.2740321E+00   0.1007042E+01  -0.4816479E-02
 0.2800000E+01   0.1008812E+01  -0.1156388E+00   0.1008810E+01  -0.2036061E-02
 0.3000000E+01   0.1011277E+01  -0.9144919E-01   0.1011276E+01  -0.1614088E-02
 0.3200000E+01   0.1013650E+01  -0.9937462E-01   0.1013649E+01  -0.1758088E-02
 0.3400000E+01   0.1016192E+01  -0.1299691E+00   0.1016190E+01  -0.2305117E-02
 0.3600000E+01   0.1018513E+01  -0.2200081E+00   0.1018505E+01  -0.3910944E-02
 0.3800000E+01   0.1018115E+01  -0.2939722E+00   0.1018101E+01  -0.5223704E-02
 0.4000000E+01   0.1019821E+01  -0.1911349E+00   0.1019815E+01  -0.3402047E-02
 0.4200000E+01   0.1022777E+01  -0.1654517E+00   0.1022773E+01  -0.2953445E-02
 0.4400000E+01   0.1025749E+01  -0.1688304E+00   0.1025745E+01  -0.3022516E-02
 0.4600000E+01   0.1028766E+01  -0.1812349E+00   0.1028761E+01  -0.3254131E-02
 0.4800000E+01   0.1031898E+01  -0.1981202E+00   0.1031892E+01  -0.3568143E-02
 0.5000000E+01   0.1035194E+01  -0.2184652E+00   0.1035186E+01  -0.3947119E-02
 0.5200000E+01   0.1038691E+01  -0.2424034E+00   0.1038681E+01  -0.4394414E-02
 0.5400000E+01   0.1042431E+01  -0.2708623E+00   0.1042419E+01  -0.4928009E-02
 0.5600000E+01   0.1046466E+01  -0.3059030E+00   0.1046452E+01  -0.5587073E-02
 0.5800000E+01   0.1050873E+01  -0.3519550E+00   0.1050853E+01  -0.6455235E-02
 0.6000000E+01   0.1055751E+01  -0.4194157E+00   0.1055723E+01  -0.7728222E-02
 0.6200000E+01   0.1061140E+01  -0.5351936E+00   0.1061094E+01  -0.9911848E-02
 0.6400000E+01   0.1066234E+01  -0.7557572E+00   0.1066141E+01  -0.1406369E-01
 0.6600000E+01   0.1068381E+01  -0.1032191E+01   0.1068208E+01  -0.1924600E-01
 0.6800000E+01   0.1067238E+01  -0.1220650E+01   0.1066996E+01  -0.2273510E-01
 0.7000000E+01   0.1065886E+01  -0.1057174E+01   0.1065704E+01  -0.1966572E-01
 0.7200000E+01   0.1070602E+01  -0.8384341E+00   0.1070487E+01  -0.1566603E-01
 0.7400000E+01   0.1077412E+01  -0.7539253E+00   0.1077319E+01  -0.1417669E-01
 0.7600000E+01   0.1084548E+01  -0.7469475E+00   0.1084456E+01  -0.1413852E-01
 0.7800000E+01   0.1091856E+01  -0.7796222E+00   0.1091755E+01  -0.1485640E-01
 0.8000000E+01   0.1099455E+01  -0.8387417E+00   0.1099338E+01  -0.1609414E-01
 0.8200000E+01   0.1107473E+01  -0.9223564E+00   0.1107330E+01  -0.1782751E-01
 0.8400000E+01   0.1115975E+01  -0.1034727E+01   0.1115793E+01  -0.2015274E-01
 0.8600000E+01   0.1124801E+01  -0.1175478E+01   0.1124564E+01  -0.2307476E-01
 0.8800000E+01   0.1134127E+01  -0.1293918E+01   0.1133838E+01  -0.2560997E-01
 0.9000000E+01   0.1147540E+01  -0.1363570E+01   0.1147215E+01  -0.2730748E-01
 0.9200000E+01   0.1168954E+01  -0.1781974E+01   0.1168389E+01  -0.3635013E-01
 0.9400000E+01   0.1187624E+01  -0.2941779E+01   0.1186059E+01  -0.6095026E-01
 0.9600000E+01   0.1191856E+01  -0.4584560E+01   0.1188043E+01  -0.9526543E-01
 0.9800000E+01   0.1174393E+01  -0.6066551E+01   0.1167816E+01  -0.1241141E+00
 0.1000000E+02   0.1146496E+01  -0.6644751E+01   0.1138795E+01  -0.1326645E+00
 0.1020000E+02   0.1119835E+01  -0.6385744E+01   0.1112887E+01  -0.1245499E+00
 0.1040000E+02   0.1104108E+01  -0.5335735E+01   0.1099324E+01  -0.1026728E+00
 0.1060000E+02   0.1104902E+01  -0.4219468E+01   0.1101908E+01  -0.8129547E-01
 0.1080000E+02   0.1113161E+01  -0.3406401E+01   0.1111195E+01  -0.6614170E-01
 0.1100000E+02   0.1125044E+01  -0.2780839E+01   0.1123720E+01  -0.5458238E-01
 0.1120000E+02   0.1139923E+01  -0.2353626E+01   0.1138962E+01  -0.4681320E-01
 0.1140000E+02   0.1155903E+01  -0.2118203E+01   0.1155114E+01  -0.4272357E-01
 0.1160000E+02   0.1171968E+01  -0.2016452E+01   0.1171242E+01  -0.4123739E-01
 0.1180000E+02   0.1187981E+01  -0.2002598E+01   0.1187255E+01  -0.4151376E-01
 0.1200000E+02   0.1204116E+01  -0.2052188E+01   0.1203343E+01  -0.4311912E-01
 0.1220000E+02   0.1220617E+01  -0.2155546E+01   0.1219754E+01  -0.4591047E-01
 0.1240000E+02   0.1237737E+01  -0.2313354E+01   0.1236729E+01  -0.4996087E-01
 0.1260000E+02   0.1255713E+01  -0.2535719E+01   0.1254483E+01  -0.5555550E-01
 0.1280000E+02   0.1274725E+01  -0.2844214E+01   0.1273155E+01  -0.6325252E-01
 0.1300000E+02   0.1294770E+01  -0.3276664E+01   0.1292654E+01  -0.7400571E-01
 0.1320000E+02   0.1315283E+01  -0.3892424E+01   0.1312249E+01  -0.8928587E-01
 0.1340000E+02   0.1334276E+01  -0.4763798E+01   0.1329667E+01  -0.1108092E+00
 0.1360000E+02   0.1347341E+01  -0.5910673E+01   0.1340179E+01  -0.1387463E+00
 0.1380000E+02   0.1349244E+01  -0.7187318E+01   0.1338642E+01  -0.1688088E+00
 0.1400000E+02   0.1337315E+01  -0.8318347E+01   0.1323245E+01  -0.1934734E+00
 0.1420000E+02   0.1312384E+01  -0.8863044E+01   0.1296714E+01  -0.2022031E+00
 0.1440000E+02   0.1287894E+01  -0.8381799E+01   0.1274138E+01  -0.1877347E+00
 0.1460000E+02   0.1280701E+01  -0.7233516E+01   0.1270508E+01  -0.1612576E+00
 0.1480000E+02   0.1291161E+01  -0.6120932E+01   0.1283800E+01  -0.1376731E+00
 0.1500000E+02   0.1311436E+01  -0.5327314E+01   0.1305771E+01  -0.1217606E+00
 0.1520000E+02   0.1335942E+01  -0.4831935E+01   0.1331194E+01  -0.1125307E+00
 0.1540000E+02   0.1362221E+01  -0.4552278E+01   0.1357924E+01  -0.1081177E+00
 0.1560000E+02   0.1389370E+01  -0.4423773E+01   0.1385230E+01  -0.1071658E+00
 0.1580000E+02   0.1417052E+01  -0.4402418E+01   0.1412871E+01  -0.1087745E+00
 0.1600000E+02   0.1445195E+01  -0.4455550E+01   0.1440827E+01  -0.1122709E+00
 0.1620000E+02   0.1473969E+01  -0.4557334E+01   0.1469308E+01  -0.1171166E+00
 0.1640000E+02   0.1503795E+01  -0.4694091E+01   0.1498751E+01  -0.1230641E+00
 0.1660000E+02   0.1535042E+01  -0.4865618E+01   0.1529510E+01  -0.1302008E+00
 0.1680000E+02   0.1567907E+01  -0.5074219E+01   0.1561763E+01  -0.1386753E+00
 0.1700000E+02   0.1602558E+01  -0.5320521E+01   0.1595654E+01  -0.1486007E+00
 0.1720000E+02   0.1639203E+01  -0.5605297E+01   0.1631365E+01  -0.1601090E+00
 0.1740000E+02   0.1678091E+01  -0.5930886E+01   0.1669108E+01  -0.1733949E+00
 0.1760000E+02   0.1719492E+01  -0.6301720E+01   0.1709103E+01  -0.1887386E+00
 0.1780000E+02   0.1763684E+01  -0.6724631E+01   0.1751550E+01  -0.2065233E+00
 0.1800000E+02   0.1810905E+01  -0.7209066E+01   0.1796590E+01  -0.2272509E+00
 0.1820000E+02   0.1861293E+01  -0.7766681E+01   0.1844219E+01  -0.2515340E+00
 0.1840000E+02   0.1914768E+01  -0.8408915E+01   0.1894183E+01  -0.2800098E+00
 0.1860000E+02   0.1970963E+01  -0.9140960E+01   0.1945932E+01  -0.3131148E+00
 0.1880000E+02   0.2029334E+01  -0.9953451E+01   0.1998789E+01  -0.3507663E+00
