  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000312E+01  -0.1470288E-02   0.1000312E+01  -0.2566938E-04
 0.2099800E+00   0.1000312E+01  -0.1470288E-02   0.1000312E+01  -0.2566938E-04
 0.4000000E+00   0.1001148E+01  -0.5408950E-02   0.1001148E+01  -0.9451235E-04
 0.6000000E+00   0.1002568E+01  -0.1211433E-01   0.1002568E+01  -0.2119778E-03
 0.8000000E+00   0.1004560E+01  -0.2152480E-01   0.1004560E+01  -0.3773917E-03
 0.1000000E+01   0.1007126E+01  -0.3363688E-01   0.1007126E+01  -0.5912580E-03
 0.1200000E+01   0.1010269E+01  -0.4840785E-01   0.1010268E+01  -0.8535520E-03
 0.1400000E+01   0.1013985E+01  -0.6569962E-01   0.1013984E+01  -0.1162710E-02
 0.1600000E+01   0.1018263E+01  -0.8513489E-01   0.1018261E+01  -0.1513019E-02
 0.1800000E+01   0.1023066E+01  -0.1056703E+00   0.1023065E+01  -0.1886835E-02
 0.2000000E+01   0.1028297E+01  -0.1240186E+00   0.1028294E+01  -0.2225780E-02
 0.2200000E+01   0.1033656E+01  -0.1262674E+00   0.1033654E+01  -0.2277952E-02
 0.2400000E+01   0.1038630E+01  -0.8831206E-02   0.1038630E+01  -0.1600878E-03
 0.2600000E+01   0.1048597E+01   0.3916641E+00   0.1048572E+01   0.7167971E-02
 0.2800000E+01   0.1068859E+01   0.1073413E-01   0.1068859E+01   0.2002464E-03
 0.3000000E+01   0.1076559E+01  -0.2556099E+00   0.1076548E+01  -0.4802766E-02
 0.3200000E+01   0.1085802E+01  -0.3616637E+00   0.1085780E+01  -0.6853777E-02
 0.3400000E+01   0.1096737E+01  -0.4392598E+00   0.1096704E+01  -0.8408082E-02
 0.3600000E+01   0.1109065E+01  -0.5178154E+00   0.1109019E+01  -0.1002313E-01
 0.3800000E+01   0.1122585E+01  -0.6194573E+00   0.1122520E+01  -0.1213667E-01
 0.4000000E+01   0.1136224E+01  -0.7065648E+00   0.1136138E+01  -0.1401142E-01
 0.4200000E+01   0.1152129E+01  -0.7599136E+00   0.1152028E+01  -0.1528024E-01
 0.4400000E+01   0.1169650E+01  -0.8412713E+00   0.1169523E+01  -0.1717329E-01
 0.4600000E+01   0.1188617E+01  -0.9371894E+00   0.1188458E+01  -0.1944139E-01
 0.4800000E+01   0.1209165E+01  -0.1043612E+01   0.1208964E+01  -0.2202308E-01
 0.5000000E+01   0.1231451E+01  -0.1160191E+01   0.1231198E+01  -0.2493412E-01
 0.5200000E+01   0.1255644E+01  -0.1287404E+01   0.1255327E+01  -0.2821125E-01
 0.5400000E+01   0.1281933E+01  -0.1425916E+01   0.1281536E+01  -0.3190008E-01
