  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000303E+01  -0.1223207E-02   0.1000303E+01  -0.2135546E-04
 0.2099800E+00   0.1000303E+01  -0.1223207E-02   0.1000303E+01  -0.2135546E-04
 0.4000000E+00   0.1001112E+01  -0.4501475E-02   0.1001112E+01  -0.7865296E-04
 0.6000000E+00   0.1002488E+01  -0.1008525E-01   0.1002488E+01  -0.1764589E-03
 0.8000000E+00   0.1004419E+01  -0.1792585E-01   0.1004418E+01  -0.3142475E-03
 0.1000000E+01   0.1006905E+01  -0.2802394E-01   0.1006905E+01  -0.4924874E-03
 0.1200000E+01   0.1009950E+01  -0.4035044E-01   0.1009949E+01  -0.7112550E-03
 0.1400000E+01   0.1013551E+01  -0.5480488E-01   0.1013550E+01  -0.9694872E-03
 0.1600000E+01   0.1017698E+01  -0.7111174E-01   0.1017697E+01  -0.1263099E-02
 0.1800000E+01   0.1022361E+01  -0.8852333E-01   0.1022360E+01  -0.1579572E-02
 0.2000000E+01   0.1027455E+01  -0.1047776E+00   0.1027454E+01  -0.1878921E-02
 0.2200000E+01   0.1032729E+01  -0.1109965E+00   0.1032727E+01  -0.2000658E-02
 0.2400000E+01   0.1037385E+01  -0.4439262E-01   0.1037385E+01  -0.8037631E-03
 0.2600000E+01   0.1044889E+01   0.2740945E+00   0.1044877E+01   0.4998573E-02
 0.2800000E+01   0.1068309E+01   0.2030896E+00   0.1068303E+01   0.3786702E-02
 0.3000000E+01   0.1075061E+01  -0.1769294E+00   0.1075056E+01  -0.3319783E-02
 0.3200000E+01   0.1083466E+01  -0.2921829E+00   0.1083452E+01  -0.5525170E-02
 0.3400000E+01   0.1093794E+01  -0.3617128E+00   0.1093772E+01  -0.6905160E-02
 0.3600000E+01   0.1105556E+01  -0.4273622E+00   0.1105526E+01  -0.8246132E-02
 0.3800000E+01   0.1118643E+01  -0.5071389E+00   0.1118599E+01  -0.9901253E-02
 0.4000000E+01   0.1131921E+01  -0.6175939E+00   0.1131855E+01  -0.1220079E-01
 0.4200000E+01   0.1146707E+01  -0.6426684E+00   0.1146635E+01  -0.1286198E-01
 0.4400000E+01   0.1163526E+01  -0.7026345E+00   0.1163439E+01  -0.1426829E-01
 0.4600000E+01   0.1181709E+01  -0.7804889E+00   0.1181600E+01  -0.1609687E-01
 0.4800000E+01   0.1201364E+01  -0.8681598E+00   0.1201226E+01  -0.1820267E-01
 0.5000000E+01   0.1222645E+01  -0.9644481E+00   0.1222472E+01  -0.2057956E-01
 0.5200000E+01   0.1245710E+01  -0.1069553E+01   0.1245493E+01  -0.2325259E-01
 0.5400000E+01   0.1270731E+01  -0.1183994E+01   0.1270460E+01  -0.2625726E-01
 0.5600000E+01   0.1297899E+01  -0.1308303E+01   0.1297560E+01  -0.2963390E-01
 0.5800000E+01   0.1327422E+01  -0.1442751E+01   0.1327001E+01  -0.3342195E-01
 0.6000000E+01   0.1359525E+01  -0.1586792E+01   0.1359004E+01  -0.3764688E-01
 0.6200000E+01   0.1394438E+01  -0.1737612E+01   0.1393796E+01  -0.4228270E-01
 0.6400000E+01   0.1432384E+01  -0.1885749E+01   0.1431608E+01  -0.4713486E-01
 0.6600000E+01   0.1473708E+01  -0.2000645E+01   0.1472810E+01  -0.5144826E-01
 0.6800000E+01   0.1520532E+01  -0.2006311E+01   0.1519600E+01  -0.5323316E-01
 0.7000000E+01   0.1579213E+01  -0.2029194E+01   0.1578223E+01  -0.5591791E-01
 0.7200000E+01   0.1646833E+01  -0.2164209E+01   0.1645659E+01  -0.6219034E-01
 0.7400000E+01   0.1728055E+01  -0.2690202E+01   0.1726150E+01  -0.8110734E-01
 0.7600000E+01   0.1806437E+01  -0.3426072E+01   0.1803209E+01  -0.1079538E+00
 0.7800000E+01   0.1891249E+01  -0.4048452E+01   0.1886530E+01  -0.1335222E+00
 0.8000000E+01   0.1988959E+01  -0.4655490E+01   0.1982397E+01  -0.1614324E+00
 0.8200000E+01   0.2102940E+01  -0.5320879E+01   0.2093879E+01  -0.1950129E+00
 0.8400000E+01   0.2237022E+01  -0.6091854E+01   0.2224389E+01  -0.2373988E+00
 0.8600000E+01   0.2396487E+01  -0.7015400E+01   0.2378546E+01  -0.2926977E+00
 0.8800000E+01   0.2588816E+01  -0.8154219E+01   0.2562643E+01  -0.3671926E+00
 0.9000000E+01   0.2824738E+01  -0.9606546E+01   0.2785127E+01  -0.4713962E+00
 0.9200000E+01   0.3119225E+01  -0.1155197E+02   0.3056040E+01  -0.6246454E+00
 0.9400000E+01   0.3485472E+01  -0.1430695E+02   0.3377373E+01  -0.8613179E+00
 0.9600000E+01   0.3921297E+01  -0.1794286E+02   0.3730581E+01  -0.1208027E+01
 0.9800000E+01   0.4480291E+01  -0.2211946E+02   0.4150545E+01  -0.1687004E+01
 0.1000000E+02   0.5279022E+01  -0.2817745E+02   0.4653402E+01  -0.2492775E+01
 0.1020000E+02   0.6280001E+01  -0.3780899E+02   0.4961570E+01  -0.3849835E+01
 0.1040000E+02   0.7341513E+01  -0.5082031E+02   0.4638034E+01  -0.5690909E+01
 0.1060000E+02   0.8430672E+01  -0.6817445E+02   0.3134371E+01  -0.7826362E+01
 0.1080000E+02   0.8751949E+01  -0.9152523E+02  -0.2329524E+00  -0.8748848E+01
 0.1100000E+02   0.7606313E+01  -0.1143346E+03  -0.3134298E+01  -0.6930525E+01
 0.1120000E+02   0.5985675E+01  -0.1306588E+03  -0.3899983E+01  -0.4540753E+01
 0.1140000E+02   0.4647829E+01  -0.1410274E+03  -0.3613439E+01  -0.2923248E+01
 0.1160000E+02   0.3678387E+01  -0.1475526E+03  -0.3104134E+01  -0.1973545E+01
 0.1180000E+02   0.2983458E+01  -0.1518112E+03  -0.2629607E+01  -0.1409320E+01
 0.1200000E+02   0.2471095E+01  -0.1547165E+03  -0.2234378E+01  -0.1055397E+01
 0.1220000E+02   0.2080301E+01  -0.1567443E+03  -0.1911280E+01  -0.8213762E+00
 0.1240000E+02   0.1773087E+01  -0.1581532E+03  -0.1645747E+01  -0.6598116E+00
 0.1260000E+02   0.1525217E+01  -0.1590893E+03  -0.1424762E+01  -0.5443695E+00
 0.1280000E+02   0.1320681E+01  -0.1596303E+03  -0.1238093E+01  -0.4596981E+00
 0.1300000E+02   0.1148556E+01  -0.1598049E+03  -0.1077946E+01  -0.3965029E+00
 0.1320000E+02   0.1001194E+01  -0.1595971E+03  -0.9383831E+00  -0.3490360E+00
 0.1340000E+02   0.8731611E+00  -0.1589385E+03  -0.8148300E+00  -0.3137873E+00
 0.1360000E+02   0.7606914E+00  -0.1576850E+03  -0.7037234E+00  -0.2888335E+00
 0.1380000E+02   0.6615856E+00  -0.1555712E+03  -0.6023577E+00  -0.2736069E+00
 0.1400000E+02   0.5757694E+00  -0.1521504E+03  -0.5090819E+00  -0.2689722E+00
 0.1420000E+02   0.5068759E+00  -0.1468309E+03  -0.4242852E+00  -0.2773180E+00
 0.1440000E+02   0.4637052E+00  -0.1394832E+03  -0.3525161E+00  -0.3012556E+00
 0.1460000E+02   0.4545065E+00  -0.1317733E+03  -0.3027853E+00  -0.3389649E+00
 0.1480000E+02   0.4762860E+00  -0.1266916E+03  -0.2845846E+00  -0.3819161E+00
 0.1500000E+02   0.5105194E+00  -0.1268520E+03  -0.3061838E+00  -0.4085114E+00
 0.1520000E+02   0.5168378E+00  -0.1318279E+03  -0.3446769E+00  -0.3851222E+00
 0.1540000E+02   0.4776383E+00  -0.1375554E+03  -0.3524637E+00  -0.3223472E+00
 0.1560000E+02   0.4146741E+00  -0.1411552E+03  -0.3229680E+00  -0.2600890E+00
 0.1580000E+02   0.3492574E+00  -0.1421091E+03  -0.2756274E+00  -0.2145000E+00
 0.1600000E+02   0.2897020E+00  -0.1406070E+03  -0.2238848E+00  -0.1838555E+00
 0.1620000E+02   0.2379325E+00  -0.1366241E+03  -0.1729444E+00  -0.1634079E+00
 0.1640000E+02   0.1944245E+00  -0.1297021E+03  -0.1241977E+00  -0.1495855E+00
 0.1660000E+02   0.1602069E+00  -0.1189768E+03  -0.7761316E-01  -0.1401516E+00
 0.1680000E+02   0.1377928E+00  -0.1037312E+03  -0.3270752E-01  -0.1338547E+00
 0.1700000E+02   0.1305068E+00  -0.8516041E+02   0.1101040E-01  -0.1300415E+00
 0.1720000E+02   0.1392118E+00  -0.6720096E+02   0.5394458E-01  -0.1283351E+00
 0.1740000E+02   0.1606647E+00  -0.5309666E+02   0.9647380E-01  -0.1284755E+00
 0.1760000E+02   0.1905455E+00  -0.4314814E+02   0.1390197E+00  -0.1303116E+00
 0.1780000E+02   0.2259295E+00  -0.3632349E+02   0.1820281E+00  -0.1338279E+00
 0.1800000E+02   0.2653406E+00  -0.3162232E+02   0.2259435E+00  -0.1391228E+00
 0.1820000E+02   0.3082027E+00  -0.2835806E+02   0.2712173E+00  -0.1463902E+00
 0.1840000E+02   0.3544612E+00  -0.2609683E+02   0.3183246E+00  -0.1559238E+00
 0.1860000E+02   0.4043902E+00  -0.2456856E+02   0.3677785E+00  -0.1681381E+00
 0.1880000E+02   0.4585065E+00  -0.2360581E+02   0.4201397E+00  -0.1836052E+00
 0.1900000E+02   0.5175401E+00  -0.2310744E+02   0.4760182E+00  -0.2031120E+00
 0.1920000E+02   0.5824305E+00  -0.2301879E+02   0.5360554E+00  -0.2277495E+00
 0.1940000E+02   0.6543138E+00  -0.2332303E+02   0.6008481E+00  -0.2590524E+00
 0.1960000E+02   0.7343934E+00  -0.2403992E+02   0.6706934E+00  -0.2991721E+00
 0.1980000E+02   0.8234038E+00  -0.2521635E+02   0.7449380E+00  -0.3508009E+00
 0.2000000E+02   0.9205978E+00  -0.2685724E+02   0.8212975E+00  -0.4158975E+00
 0.2020000E+02   0.1024274E+01  -0.2878800E+02   0.8976814E+00  -0.4932597E+00
 0.2040000E+02   0.1136779E+01  -0.3068630E+02   0.9776008E+00  -0.5801408E+00
 0.2060000E+02   0.1268581E+01  -0.3245986E+02   0.1070388E+01  -0.6808586E+00
 0.2080000E+02   0.1432820E+01  -0.3442909E+02   0.1181828E+01  -0.8100964E+00
 0.2100000E+02   0.1639483E+01  -0.3701153E+02   0.1309151E+01  -0.9869291E+00
