  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000619E+01  -0.3092906E-02   0.1000619E+01  -0.5401479E-04
 0.2099800E+00   0.1000619E+01  -0.3092906E-02   0.1000619E+01  -0.5401479E-04
 0.4000000E+00   0.1002271E+01  -0.1134610E-01   0.1002271E+01  -0.1984764E-03
 0.6000000E+00   0.1005073E+01  -0.2529223E-01   0.1005073E+01  -0.4436720E-03
 0.8000000E+00   0.1008988E+01  -0.4462437E-01   0.1008988E+01  -0.7858426E-03
 0.1000000E+01   0.1014003E+01  -0.6902741E-01   0.1014002E+01  -0.1221626E-02
 0.1200000E+01   0.1020087E+01  -0.9786818E-01   0.1020085E+01  -0.1742432E-02
 0.1400000E+01   0.1027176E+01  -0.1298321E+00   0.1027173E+01  -0.2327575E-02
 0.1600000E+01   0.1035134E+01  -0.1619817E+00   0.1035130E+01  -0.2926440E-02
 0.1800000E+01   0.1043666E+01  -0.1869107E+00   0.1043661E+01  -0.3404648E-02
 0.2000000E+01   0.1052053E+01  -0.1819079E+00   0.1052048E+01  -0.3340150E-02
 0.2200000E+01   0.1058330E+01  -0.4888179E-01   0.1058329E+01  -0.9029120E-03
 0.2400000E+01   0.1061154E+01   0.9223984E+00   0.1061016E+01   0.1708266E-01
 0.2600000E+01   0.1104589E+01   0.3277573E+01   0.1102782E+01   0.6315295E-01
 0.2800000E+01   0.1170884E+01   0.7899675E+00   0.1170772E+01   0.1614308E-01
 0.3000000E+01   0.1180513E+01  -0.2742157E+00   0.1180500E+01  -0.5649877E-02
 0.3200000E+01   0.1195821E+01  -0.6226116E+00   0.1195750E+01  -0.1299428E-01
 0.3400000E+01   0.1216745E+01  -0.8215351E+00   0.1216620E+01  -0.1744569E-01
 0.3600000E+01   0.1241621E+01  -0.9801318E+00   0.1241439E+01  -0.2123879E-01
 0.3800000E+01   0.1270091E+01  -0.1153369E+01   0.1269834E+01  -0.2556532E-01
 0.4000000E+01   0.1300629E+01  -0.1317434E+01   0.1300286E+01  -0.2990346E-01
 0.4200000E+01   0.1334926E+01  -0.1466842E+01   0.1334488E+01  -0.3417199E-01
 0.4400000E+01   0.1372645E+01  -0.1632918E+01   0.1372087E+01  -0.3911480E-01
 0.4600000E+01   0.1413863E+01  -0.1811379E+01   0.1413157E+01  -0.4469119E-01
 0.4800000E+01   0.1458851E+01  -0.2001233E+01   0.1457961E+01  -0.5094454E-01
 0.5000000E+01   0.1507928E+01  -0.2202643E+01   0.1506814E+01  -0.5795554E-01
 0.5200000E+01   0.1561455E+01  -0.2415666E+01   0.1560068E+01  -0.6581352E-01
 0.5400000E+01   0.1619831E+01  -0.2639693E+01   0.1618112E+01  -0.7460138E-01
 0.5600000E+01   0.1683479E+01  -0.2872624E+01   0.1681364E+01  -0.8436882E-01
 0.5800000E+01   0.1752828E+01  -0.3109080E+01   0.1750248E+01  -0.9506822E-01
 0.6000000E+01   0.1828276E+01  -0.3335994E+01   0.1825178E+01  -0.1063895E+00
 0.6200000E+01   0.1910210E+01  -0.3520817E+01   0.1906605E+01  -0.1173083E+00
 0.6400000E+01   0.1999647E+01  -0.3580073E+01   0.1995744E+01  -0.1248648E+00
 0.6600000E+01   0.2103098E+01  -0.3350238E+01   0.2099504E+01  -0.1229037E+00
 0.6800000E+01   0.2240381E+01  -0.2988245E+01   0.2237335E+01  -0.1167935E+00
 0.7000000E+01   0.2417484E+01  -0.2986096E+01   0.2414202E+01  -0.1259355E+00
 0.7200000E+01   0.2628639E+01  -0.4010139E+01   0.2622204E+01  -0.1838286E+00
 0.7400000E+01   0.2824170E+01  -0.5536482E+01   0.2810995E+01  -0.2724746E+00
 0.7600000E+01   0.3025012E+01  -0.6764130E+01   0.3003956E+01  -0.3562928E+00
 0.7800000E+01   0.3254857E+01  -0.7822058E+01   0.3224572E+01  -0.4429763E+00
 0.8000000E+01   0.3524893E+01  -0.8876705E+01   0.3482674E+01  -0.5439216E+00
 0.8200000E+01   0.3845115E+01  -0.1002622E+02   0.3786393E+01  -0.6694298E+00
 0.8400000E+01   0.4228499E+01  -0.1134596E+02   0.4145862E+01  -0.8318843E+00
