  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000024E+01  -0.1192742E-03   0.1000024E+01  -0.2081778E-05
 0.2099800E+00   0.1000024E+01  -0.1192742E-03   0.1000024E+01  -0.2081778E-05
 0.4000000E+00   0.1000088E+01  -0.4400000E-03   0.1000088E+01  -0.7680125E-05
 0.6000000E+00   0.1000197E+01  -0.9895109E-03   0.1000197E+01  -0.1727363E-04
 0.8000000E+00   0.1000350E+01  -0.1768972E-02   0.1000350E+01  -0.3088521E-04
 0.1000000E+01   0.1000549E+01  -0.2790341E-02   0.1000549E+01  -0.4872737E-04
 0.1200000E+01   0.1000794E+01  -0.4074963E-02   0.1000794E+01  -0.7117796E-04
 0.1400000E+01   0.1001087E+01  -0.5663528E-02   0.1001087E+01  -0.9895465E-04
 0.1600000E+01   0.1001434E+01  -0.7639882E-02   0.1001434E+01  -0.1335323E-03
 0.1800000E+01   0.1001842E+01  -0.1019552E-01   0.1001842E+01  -0.1782731E-03
 0.2000000E+01   0.1002329E+01  -0.1383799E-01   0.1002329E+01  -0.2420810E-03
 0.2200000E+01   0.1002938E+01  -0.2027415E-01   0.1002938E+01  -0.3548901E-03
 0.2400000E+01   0.1003777E+01  -0.3829834E-01   0.1003777E+01  -0.6709567E-03
 0.2600000E+01   0.1004493E+01  -0.1056686E+00   0.1004492E+01  -0.1852551E-02
 0.2800000E+01   0.1002426E+01  -0.1666727E+00   0.1002422E+01  -0.2916041E-02
 0.3000000E+01   0.1002868E+01  -0.6252385E-01   0.1002867E+01  -0.1094376E-02
 0.3200000E+01   0.1003868E+01  -0.3944058E-01   0.1003868E+01  -0.6910308E-03
 0.3400000E+01   0.1004722E+01  -0.3598052E-01   0.1004722E+01  -0.6309440E-03
 0.3600000E+01   0.1005522E+01  -0.3849131E-01   0.1005522E+01  -0.6755097E-03
 0.3800000E+01   0.1006292E+01  -0.4860943E-01   0.1006291E+01  -0.8537323E-03
 0.4000000E+01   0.1006821E+01  -0.6556608E-01   0.1006820E+01  -0.1152149E-02
 0.4200000E+01   0.1007168E+01  -0.5655767E-01   0.1007168E+01  -0.9941931E-03
 0.4400000E+01   0.1007908E+01  -0.4737290E-01   0.1007908E+01  -0.8333513E-03
 0.4600000E+01   0.1008672E+01  -0.4553702E-01   0.1008672E+01  -0.8016634E-03
 0.4800000E+01   0.1009412E+01  -0.4579354E-01   0.1009412E+01  -0.8067705E-03
 0.5000000E+01   0.1010131E+01  -0.4647570E-01   0.1010131E+01  -0.8193718E-03
 0.5200000E+01   0.1010831E+01  -0.4705852E-01   0.1010830E+01  -0.8302215E-03
 0.5400000E+01   0.1011508E+01  -0.4731528E-01   0.1011508E+01  -0.8353109E-03
 0.5600000E+01   0.1012159E+01  -0.4714282E-01   0.1012159E+01  -0.8328019E-03
 0.5800000E+01   0.1012779E+01  -0.4655310E-01   0.1012779E+01  -0.8228876E-03
