  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000041E+01  -0.2062110E-03   0.1000041E+01  -0.3599209E-05
 0.2099800E+00   0.1000041E+01  -0.2062110E-03   0.1000041E+01  -0.3599209E-05
 0.4000000E+00   0.1000152E+01  -0.7638880E-03   0.1000152E+01  -0.1333438E-04
 0.6000000E+00   0.1000340E+01  -0.1725396E-02   0.1000340E+01  -0.3012408E-04
 0.8000000E+00   0.1000604E+01  -0.3097973E-02   0.1000604E+01  -0.5410249E-04
 0.1000000E+01   0.1000947E+01  -0.4906284E-02   0.1000947E+01  -0.8571186E-04
 0.1200000E+01   0.1001369E+01  -0.7187222E-02   0.1001369E+01  -0.1256124E-03
 0.1400000E+01   0.1001876E+01  -0.1000084E-01   0.1001876E+01  -0.1748750E-03
 0.1600000E+01   0.1002472E+01  -0.1345615E-01   0.1002472E+01  -0.2354347E-03
 0.1800000E+01   0.1003169E+01  -0.1778032E-01   0.1003169E+01  -0.3113085E-03
 0.2000000E+01   0.1003987E+01  -0.2354032E-01   0.1003987E+01  -0.4124943E-03
 0.2200000E+01   0.1004975E+01  -0.3257486E-01   0.1004975E+01  -0.5713670E-03
 0.2400000E+01   0.1006252E+01  -0.5413920E-01   0.1006252E+01  -0.9508151E-03
 0.2600000E+01   0.1007483E+01  -0.1294616E+00   0.1007480E+01  -0.2276437E-02
 0.2800000E+01   0.1005696E+01  -0.1996604E+00   0.1005690E+01  -0.3504573E-02
 0.3000000E+01   0.1006698E+01  -0.9186182E-01   0.1006697E+01  -0.1614030E-02
 0.3200000E+01   0.1008378E+01  -0.7237480E-01   0.1008377E+01  -0.1273761E-02
 0.3400000E+01   0.1009991E+01  -0.7617183E-01   0.1009990E+01  -0.1342731E-02
 0.3600000E+01   0.1011674E+01  -0.9195338E-01   0.1011673E+01  -0.1623624E-02
 0.3800000E+01   0.1013414E+01  -0.1347810E+00   0.1013411E+01  -0.2383925E-02
 0.4000000E+01   0.1014241E+01  -0.2141901E+00   0.1014234E+01  -0.3791552E-02
 0.4200000E+01   0.1014194E+01  -0.1770674E+00   0.1014189E+01  -0.3134268E-02
 0.4400000E+01   0.1016008E+01  -0.1376001E+00   0.1016005E+01  -0.2440016E-02
 0.4600000E+01   0.1018031E+01  -0.1323172E+00   0.1018028E+01  -0.2351008E-02
 0.4800000E+01   0.1020053E+01  -0.1383377E+00   0.1020050E+01  -0.2462863E-02
 0.5000000E+01   0.1022115E+01  -0.1487212E+00   0.1022111E+01  -0.2653074E-02
 0.5200000E+01   0.1024249E+01  -0.1616572E+00   0.1024245E+01  -0.2889864E-02
 0.5400000E+01   0.1026478E+01  -0.1766831E+00   0.1026473E+01  -0.3165346E-02
 0.5600000E+01   0.1028820E+01  -0.1938635E+00   0.1028814E+01  -0.3481064E-02
 0.5800000E+01   0.1031294E+01  -0.2136463E+00   0.1031287E+01  -0.3845515E-02
 0.6000000E+01   0.1033925E+01  -0.2369947E+00   0.1033916E+01  -0.4276650E-02
