  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1596255E-04   0.1000004E+01  -0.2786001E-06
 0.2099800E+00   0.1000004E+01  -0.1596255E-04   0.1000004E+01  -0.2786001E-06
 0.4000000E+00   0.1000013E+01  -0.5956897E-04   0.1000013E+01  -0.1039689E-05
 0.6000000E+00   0.1000030E+01  -0.1353450E-03   0.1000030E+01  -0.2362286E-05
 0.8000000E+00   0.1000053E+01  -0.2440217E-03   0.1000053E+01  -0.4259208E-05
 0.1000000E+01   0.1000083E+01  -0.3871832E-03   0.1000083E+01  -0.6758184E-05
 0.1200000E+01   0.1000120E+01  -0.5664847E-03   0.1000120E+01  -0.9888205E-05
 0.1400000E+01   0.1000163E+01  -0.7836747E-03   0.1000163E+01  -0.1367993E-04
 0.1600000E+01   0.1000213E+01  -0.1040642E-02   0.1000213E+01  -0.1816650E-04
 0.1800000E+01   0.1000270E+01  -0.1339517E-02   0.1000270E+01  -0.2338529E-04
 0.2000000E+01   0.1000333E+01  -0.1682872E-02   0.1000333E+01  -0.2938146E-04
 0.2200000E+01   0.1000404E+01  -0.2073351E-02   0.1000404E+01  -0.3620143E-04
 0.2400000E+01   0.1000483E+01  -0.2488700E-02   0.1000483E+01  -0.4345698E-04
 0.2600000E+01   0.1000572E+01  -0.3480827E-02   0.1000572E+01  -0.6078662E-04
 0.2800000E+01   0.1000651E+01  -0.3752636E-02   0.1000651E+01  -0.6553848E-04
 0.3000000E+01   0.1000751E+01  -0.4179607E-02   0.1000751E+01  -0.7300267E-04
 0.3200000E+01   0.1000858E+01  -0.4807487E-02   0.1000858E+01  -0.8397845E-04
 0.3400000E+01   0.1000973E+01  -0.5563972E-02   0.1000973E+01  -0.9720409E-04
 0.3600000E+01   0.1001096E+01  -0.6591391E-02   0.1001096E+01  -0.1151675E-03
 0.3800000E+01   0.1001219E+01  -0.8044265E-02   0.1001219E+01  -0.1405700E-03
 0.4000000E+01   0.1001335E+01  -0.8716660E-02   0.1001335E+01  -0.1523375E-03
 0.4200000E+01   0.1001478E+01  -0.9122967E-02   0.1001478E+01  -0.1594612E-03
 0.4400000E+01   0.1001630E+01  -0.9991430E-02   0.1001630E+01  -0.1746677E-03
 0.4600000E+01   0.1001789E+01  -0.1104252E-01   0.1001789E+01  -0.1930731E-03
 0.4800000E+01   0.1001956E+01  -0.1220380E-01   0.1001956E+01  -0.2134130E-03
 0.5000000E+01   0.1002130E+01  -0.1346162E-01   0.1002130E+01  -0.2354500E-03
 0.5200000E+01   0.1002312E+01  -0.1481552E-01   0.1002312E+01  -0.2591776E-03
 0.5400000E+01   0.1002503E+01  -0.1626989E-01   0.1002503E+01  -0.2846739E-03
 0.5600000E+01   0.1002703E+01  -0.1783250E-01   0.1002703E+01  -0.3120771E-03
 0.5800000E+01   0.1002912E+01  -0.1951575E-01   0.1002912E+01  -0.3416061E-03
 0.6000000E+01   0.1003131E+01  -0.2134120E-01   0.1003131E+01  -0.3736405E-03
 0.6200000E+01   0.1003361E+01  -0.2335340E-01   0.1003361E+01  -0.4089637E-03
 0.6400000E+01   0.1003602E+01  -0.2566451E-01   0.1003602E+01  -0.4495435E-03
 0.6600000E+01   0.1003851E+01  -0.2854411E-01   0.1003851E+01  -0.5001071E-03
 0.6800000E+01   0.1004095E+01  -0.3166876E-01   0.1004095E+01  -0.5549877E-03
 0.7000000E+01   0.1004353E+01  -0.3431815E-01   0.1004353E+01  -0.6015721E-03
 0.7200000E+01   0.1004612E+01  -0.3701012E-01   0.1004612E+01  -0.6489273E-03
 0.7400000E+01   0.1004896E+01  -0.3891964E-01   0.1004896E+01  -0.6826018E-03
 0.7600000E+01   0.1005206E+01  -0.4149121E-01   0.1005206E+01  -0.7279281E-03
 0.7800000E+01   0.1005532E+01  -0.4470552E-01   0.1005531E+01  -0.7845746E-03
 0.8000000E+01   0.1005874E+01  -0.4846734E-01   0.1005873E+01  -0.8508830E-03
 0.8200000E+01   0.1006234E+01  -0.5282942E-01   0.1006233E+01  -0.9277952E-03
 0.8400000E+01   0.1006616E+01  -0.5796650E-01   0.1006615E+01  -0.1018399E-02
 0.8600000E+01   0.1007023E+01  -0.6421158E-01   0.1007023E+01  -0.1128574E-02
 0.8800000E+01   0.1007460E+01  -0.7215767E-01   0.1007459E+01  -0.1268783E-02
 0.9000000E+01   0.1007926E+01  -0.8268121E-01   0.1007925E+01  -0.1454496E-02
 0.9200000E+01   0.1008425E+01  -0.9706132E-01   0.1008424E+01  -0.1708311E-02
 0.9400000E+01   0.1008944E+01  -0.1185237E+00   0.1008941E+01  -0.2087128E-02
 0.9600000E+01   0.1009433E+01  -0.1505961E+00   0.1009430E+01  -0.2653189E-02
 0.9800000E+01   0.1009713E+01  -0.2024852E+00   0.1009707E+01  -0.3568354E-02
 0.1000000E+02   0.1009165E+01  -0.2632807E+00   0.1009154E+01  -0.4637213E-02
 0.1020000E+02   0.1007816E+01  -0.2642035E+00   0.1007805E+01  -0.4647247E-02
 0.1040000E+02   0.1007179E+01  -0.1946367E+00   0.1007173E+01  -0.3421433E-02
 0.1060000E+02   0.1007712E+01  -0.1235133E+00   0.1007710E+01  -0.2172337E-02
 0.1080000E+02   0.1008767E+01  -0.8912544E-01   0.1008766E+01  -0.1569169E-02
 0.1100000E+02   0.1009775E+01  -0.8150778E-01   0.1009774E+01  -0.1436484E-02
 0.1120000E+02   0.1010655E+01  -0.8578022E-01   0.1010654E+01  -0.1513099E-02
 0.1140000E+02   0.1011408E+01  -0.9594099E-01   0.1011407E+01  -0.1693588E-02
 0.1160000E+02   0.1012062E+01  -0.1066524E+00   0.1012061E+01  -0.1883888E-02
 0.1180000E+02   0.1012679E+01  -0.1161694E+00   0.1012677E+01  -0.2053244E-02
 0.1200000E+02   0.1013293E+01  -0.1249362E+00   0.1013291E+01  -0.2209533E-02
 0.1220000E+02   0.1013917E+01  -0.1335021E+00   0.1013914E+01  -0.2362477E-02
 0.1240000E+02   0.1014556E+01  -0.1422136E+00   0.1014553E+01  -0.2518223E-02
 0.1260000E+02   0.1015214E+01  -0.1512983E+00   0.1015211E+01  -0.2680826E-02
 0.1280000E+02   0.1015893E+01  -0.1609442E+00   0.1015889E+01  -0.2853647E-02
 0.1300000E+02   0.1016597E+01  -0.1713529E+00   0.1016592E+01  -0.3040302E-02
 0.1320000E+02   0.1017326E+01  -0.1827894E+00   0.1017321E+01  -0.3245546E-02
 0.1340000E+02   0.1018083E+01  -0.1956460E+00   0.1018077E+01  -0.3476407E-02
 0.1360000E+02   0.1018866E+01  -0.2105248E+00   0.1018859E+01  -0.3743663E-02
 0.1380000E+02   0.1019666E+01  -0.2282718E+00   0.1019658E+01  -0.4062435E-02
 0.1400000E+02   0.1020455E+01  -0.2495773E+00   0.1020446E+01  -0.4445033E-02
 0.1420000E+02   0.1021192E+01  -0.2735478E+00   0.1021180E+01  -0.4875466E-02
 0.1440000E+02   0.1021857E+01  -0.2976364E+00   0.1021843E+01  -0.5308254E-02
 0.1460000E+02   0.1022439E+01  -0.3197226E+00   0.1022423E+01  -0.5705398E-02
 0.1480000E+02   0.1022950E+01  -0.3334025E+00   0.1022932E+01  -0.5952480E-02
 0.1500000E+02   0.1023572E+01  -0.3357159E+00   0.1023554E+01  -0.5997428E-02
 0.1520000E+02   0.1024417E+01  -0.3354948E+00   0.1024399E+01  -0.5998427E-02
 0.1540000E+02   0.1025421E+01  -0.3394169E+00   0.1025403E+01  -0.6074499E-02
 0.1560000E+02   0.1026510E+01  -0.3482658E+00   0.1026491E+01  -0.6239486E-02
 0.1580000E+02   0.1027651E+01  -0.3610251E+00   0.1027631E+01  -0.6475266E-02
 0.1600000E+02   0.1028834E+01  -0.3768231E+00   0.1028812E+01  -0.6766391E-02
 0.1620000E+02   0.1030057E+01  -0.3951747E+00   0.1030033E+01  -0.7104352E-02
 0.1640000E+02   0.1031321E+01  -0.4157571E+00   0.1031294E+01  -0.7483543E-02
 0.1660000E+02   0.1032629E+01  -0.4382815E+00   0.1032599E+01  -0.7898971E-02
 0.1680000E+02   0.1033986E+01  -0.4625195E+00   0.1033952E+01  -0.8346749E-02
 0.1700000E+02   0.1035402E+01  -0.4885156E+00   0.1035364E+01  -0.8827944E-02
 0.1720000E+02   0.1036884E+01  -0.5165501E+00   0.1036841E+01  -0.9347896E-02
 0.1740000E+02   0.1038435E+01  -0.5468673E+00   0.1038387E+01  -0.9911328E-02
 0.1760000E+02   0.1040059E+01  -0.5796453E+00   0.1040006E+01  -0.1052181E-01
 0.1780000E+02   0.1041764E+01  -0.6150622E+00   0.1041704E+01  -0.1118298E-01
 0.1800000E+02   0.1043554E+01  -0.6533246E+00   0.1043486E+01  -0.1189904E-01
 0.1820000E+02   0.1045438E+01  -0.6946693E+00   0.1045361E+01  -0.1267485E-01
 0.1840000E+02   0.1047423E+01  -0.7393600E+00   0.1047336E+01  -0.1351585E-01
 0.1860000E+02   0.1049520E+01  -0.7876850E+00   0.1049421E+01  -0.1442803E-01
 0.1880000E+02   0.1051741E+01  -0.8399681E+00   0.1051628E+01  -0.1541820E-01
