  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000064E+01  -0.3066710E-03   0.1000064E+01  -0.5352763E-05
 0.2099800E+00   0.1000064E+01  -0.3066710E-03   0.1000064E+01  -0.5352763E-05
 0.4000000E+00   0.1000237E+01  -0.1135030E-02   0.1000237E+01  -0.1981469E-04
 0.6000000E+00   0.1000530E+01  -0.2563393E-02   0.1000530E+01  -0.4476338E-04
 0.8000000E+00   0.1000945E+01  -0.4606471E-02   0.1000945E+01  -0.8047404E-04
 0.1000000E+01   0.1001483E+01  -0.7310890E-02   0.1001483E+01  -0.1277883E-03
 0.1200000E+01   0.1002151E+01  -0.1075304E-01   0.1002151E+01  -0.1880795E-03
 0.1400000E+01   0.1002957E+01  -0.1506911E-01   0.1002957E+01  -0.2637834E-03
 0.1600000E+01   0.1003918E+01  -0.2053183E-01   0.1003918E+01  -0.3597521E-03
 0.1800000E+01   0.1005062E+01  -0.2777965E-01   0.1005062E+01  -0.4873009E-03
 0.2000000E+01   0.1006455E+01  -0.3868033E-01   0.1006455E+01  -0.6794570E-03
 0.2200000E+01   0.1008265E+01  -0.6106869E-01   0.1008264E+01  -0.1074659E-02
 0.2400000E+01   0.1010761E+01  -0.1556966E+00   0.1010757E+01  -0.2746656E-02
 0.2600000E+01   0.1010332E+01  -0.3343567E+00   0.1010315E+01  -0.5895884E-02
 0.2800000E+01   0.1007762E+01  -0.2021276E+00   0.1007755E+01  -0.3555167E-02
 0.3000000E+01   0.1010472E+01  -0.1143585E+00   0.1010470E+01  -0.2016833E-02
 0.3200000E+01   0.1013125E+01  -0.1056970E+00   0.1013124E+01  -0.1868973E-02
 0.3400000E+01   0.1015771E+01  -0.1224932E+00   0.1015769E+01  -0.2171625E-02
 0.3600000E+01   0.1018635E+01  -0.1790003E+00   0.1018630E+01  -0.3182357E-02
 0.3800000E+01   0.1020247E+01  -0.3011869E+00   0.1020233E+01  -0.5363111E-02
 0.4000000E+01   0.1019550E+01  -0.3210988E+00   0.1019534E+01  -0.5713766E-02
 0.4200000E+01   0.1021795E+01  -0.2129600E+00   0.1021788E+01  -0.3797854E-02
 0.4400000E+01   0.1025024E+01  -0.1872242E+00   0.1025019E+01  -0.3349444E-02
 0.4600000E+01   0.1028242E+01  -0.1908166E+00   0.1028236E+01  -0.3424426E-02
 0.4800000E+01   0.1031502E+01  -0.2041448E+00   0.1031496E+01  -0.3675234E-02
 0.5000000E+01   0.1034886E+01  -0.2225687E+00   0.1034878E+01  -0.4020063E-02
 0.5200000E+01   0.1038446E+01  -0.2450279E+00   0.1038436E+01  -0.4440945E-02
 0.5400000E+01   0.1042226E+01  -0.2717292E+00   0.1042215E+01  -0.4942813E-02
 0.5600000E+01   0.1046277E+01  -0.3037925E+00   0.1046263E+01  -0.5547526E-02
 0.5800000E+01   0.1050662E+01  -0.3436326E+00   0.1050643E+01  -0.6301330E-02
 0.6000000E+01   0.1055469E+01  -0.3962742E+00   0.1055443E+01  -0.7299869E-02
 0.6200000E+01   0.1060819E+01  -0.4730120E+00   0.1060783E+01  -0.8757616E-02
 0.6400000E+01   0.1066814E+01  -0.6019755E+00   0.1066755E+01  -0.1120823E-01
 0.6600000E+01   0.1072931E+01  -0.8522414E+00   0.1072813E+01  -0.1595864E-01
 0.6800000E+01   0.1075367E+01  -0.1252611E+01   0.1075110E+01  -0.2350799E-01
 0.7000000E+01   0.1073123E+01  -0.1444473E+01   0.1072782E+01  -0.2705145E-01
 0.7200000E+01   0.1070849E+01  -0.1390464E+01   0.1070534E+01  -0.2598500E-01
 0.7400000E+01   0.1073119E+01  -0.1106144E+01   0.1072919E+01  -0.2071620E-01
 0.7600000E+01   0.1079957E+01  -0.9278337E+00   0.1079816E+01  -0.1748780E-01
 0.7800000E+01   0.1087854E+01  -0.8750268E+00   0.1087727E+01  -0.1661316E-01
 0.8000000E+01   0.1095978E+01  -0.8892721E+00   0.1095846E+01  -0.1700970E-01
 0.8200000E+01   0.1104372E+01  -0.9437900E+00   0.1104222E+01  -0.1819065E-01
 0.8400000E+01   0.1113196E+01  -0.1031957E+01   0.1113015E+01  -0.2004874E-01
 0.8600000E+01   0.1122592E+01  -0.1159053E+01   0.1122362E+01  -0.2270769E-01
 0.8800000E+01   0.1132529E+01  -0.1341085E+01   0.1132219E+01  -0.2650594E-01
 0.9000000E+01   0.1142356E+01  -0.1588661E+01   0.1141917E+01  -0.3167046E-01
 0.9200000E+01   0.1151413E+01  -0.1819949E+01   0.1150833E+01  -0.3656745E-01
 0.9400000E+01   0.1163517E+01  -0.1942593E+01   0.1162848E+01  -0.3944108E-01
 0.9600000E+01   0.1184414E+01  -0.2278788E+01   0.1183477E+01  -0.4709449E-01
 0.9800000E+01   0.1206466E+01  -0.3348827E+01   0.1204406E+01  -0.7047547E-01
 0.1000000E+02   0.1216814E+01  -0.5012195E+01   0.1212161E+01  -0.1063103E+00
 0.1020000E+02   0.1207657E+01  -0.6795310E+01   0.1199174E+01  -0.1428932E+00
 0.1040000E+02   0.1182679E+01  -0.8110219E+01   0.1170851E+01  -0.1668498E+00
 0.1060000E+02   0.1146560E+01  -0.8714186E+01   0.1133324E+01  -0.1737102E+00
 0.1080000E+02   0.1110818E+01  -0.8009649E+01   0.1099982E+01  -0.1547813E+00
 0.1100000E+02   0.1095756E+01  -0.6526940E+01   0.1088654E+01  -0.1245550E+00
 0.1120000E+02   0.1097074E+01  -0.5174353E+01   0.1092603E+01  -0.9894160E-01
 0.1140000E+02   0.1106737E+01  -0.4101793E+01   0.1103903E+01  -0.7916343E-01
 0.1160000E+02   0.1121782E+01  -0.3312141E+01   0.1119908E+01  -0.6481160E-01
 0.1180000E+02   0.1139474E+01  -0.2813471E+01   0.1138101E+01  -0.5593063E-01
 0.1200000E+02   0.1157709E+01  -0.2537645E+01   0.1156573E+01  -0.5125846E-01
 0.1220000E+02   0.1175795E+01  -0.2409225E+01   0.1174756E+01  -0.4942634E-01
 0.1240000E+02   0.1193750E+01  -0.2380311E+01   0.1192720E+01  -0.4957920E-01
 0.1260000E+02   0.1211806E+01  -0.2426226E+01   0.1210720E+01  -0.5129935E-01
 0.1280000E+02   0.1230245E+01  -0.2537628E+01   0.1229039E+01  -0.5446972E-01
 0.1300000E+02   0.1249351E+01  -0.2716507E+01   0.1247947E+01  -0.5921201E-01
 0.1320000E+02   0.1269380E+01  -0.2975755E+01   0.1267668E+01  -0.6589778E-01
 0.1340000E+02   0.1290509E+01  -0.3341815E+01   0.1288315E+01  -0.7522715E-01
 0.1360000E+02   0.1312662E+01  -0.3860101E+01   0.1309684E+01  -0.8836907E-01
 0.1380000E+02   0.1335032E+01  -0.4600196E+01   0.1330731E+01  -0.1070727E+00
 0.1400000E+02   0.1355029E+01  -0.5643521E+01   0.1348461E+01  -0.1332520E+00
 0.1420000E+02   0.1367035E+01  -0.7000252E+01   0.1356844E+01  -0.1666056E+00
 0.1440000E+02   0.1364682E+01  -0.8444806E+01   0.1349886E+01  -0.2004126E+00
 0.1460000E+02   0.1347886E+01  -0.9590743E+01   0.1329047E+01  -0.2245706E+00
 0.1480000E+02   0.1320964E+01  -0.1014215E+02   0.1300323E+01  -0.2326098E+00
 0.1500000E+02   0.1292753E+01  -0.9778494E+01   0.1273971E+01  -0.2195607E+00
 0.1520000E+02   0.1278626E+01  -0.8616439E+01   0.1264194E+01  -0.1915625E+00
 0.1540000E+02   0.1283718E+01  -0.7303764E+01   0.1273302E+01  -0.1631988E+00
 0.1560000E+02   0.1301729E+01  -0.6268423E+01   0.1293946E+01  -0.1421312E+00
 0.1580000E+02   0.1325965E+01  -0.5569679E+01   0.1319705E+01  -0.1286932E+00
 0.1600000E+02   0.1352907E+01  -0.5134498E+01   0.1347478E+01  -0.1210770E+00
 0.1620000E+02   0.1381142E+01  -0.4889312E+01   0.1376116E+01  -0.1177162E+00
 0.1640000E+02   0.1410082E+01  -0.4783909E+01   0.1405170E+01  -0.1175980E+00
 0.1660000E+02   0.1439431E+01  -0.4780408E+01   0.1434424E+01  -0.1199580E+00
 0.1680000E+02   0.1469138E+01  -0.4846909E+01   0.1463885E+01  -0.1241329E+00
 0.1700000E+02   0.1499448E+01  -0.4957907E+01   0.1493838E+01  -0.1295881E+00
 0.1720000E+02   0.1530839E+01  -0.5101995E+01   0.1524774E+01  -0.1361359E+00
 0.1740000E+02   0.1563684E+01  -0.5280597E+01   0.1557047E+01  -0.1439111E+00
 0.1760000E+02   0.1598178E+01  -0.5496577E+01   0.1590830E+01  -0.1530836E+00
 0.1780000E+02   0.1634490E+01  -0.5750944E+01   0.1626264E+01  -0.1637832E+00
 0.1800000E+02   0.1672826E+01  -0.6044770E+01   0.1663525E+01  -0.1761578E+00
 0.1820000E+02   0.1713429E+01  -0.6380621E+01   0.1702815E+01  -0.1904182E+00
 0.1840000E+02   0.1756562E+01  -0.6763115E+01   0.1744339E+01  -0.2068611E+00
 0.1860000E+02   0.1802483E+01  -0.7199220E+01   0.1788273E+01  -0.2258867E+00
 0.1880000E+02   0.1851402E+01  -0.7698357E+01   0.1834715E+01  -0.2480097E+00
 0.1900000E+02   0.1903401E+01  -0.8271706E+01   0.1883599E+01  -0.2738376E+00
 0.1920000E+02   0.1958327E+01  -0.8929158E+01   0.1934594E+01  -0.3039581E+00
 0.1940000E+02   0.2015757E+01  -0.9672420E+01   0.1987102E+01  -0.3386771E+00
 0.1960000E+02   0.2075232E+01  -0.1048768E+02   0.2040563E+01  -0.3777422E+00
 0.1980000E+02   0.2136759E+01  -0.1134733E+02   0.2094990E+01  -0.4204204E+00
 0.2000000E+02   0.2201232E+01  -0.1221909E+02   0.2151364E+01  -0.4658916E+00
 0.2020000E+02   0.2270964E+01  -0.1308207E+02   0.2212026E+01  -0.5140249E+00
 0.2040000E+02   0.2349515E+01  -0.1396243E+02   0.2280097E+01  -0.5669044E+00
 0.2060000E+02   0.2439810E+01  -0.1494274E+02   0.2357306E+01  -0.6291138E+00
 0.2080000E+02   0.2542793E+01  -0.1612055E+02   0.2442809E+01  -0.7060298E+00
 0.2100000E+02   0.2657806E+01  -0.1757691E+02   0.2533720E+01  -0.8026194E+00
 0.2120000E+02   0.2783006E+01  -0.1937720E+02   0.2625362E+01  -0.9233618E+00
 0.2140000E+02   0.2914763E+01  -0.2157468E+02   0.2710552E+01  -0.1071798E+01
 0.2160000E+02   0.3046517E+01  -0.2419231E+02   0.2778957E+01  -0.1248465E+01
 0.2180000E+02   0.3168643E+01  -0.2717749E+02   0.2818812E+01  -0.1447273E+01
 0.2200000E+02   0.3271821E+01  -0.3035740E+02   0.2823220E+01  -0.1653553E+01
 0.2220000E+02   0.3354098E+01  -0.3346680E+02   0.2798007E+01  -0.1849630E+01
 0.2240000E+02   0.3425417E+01  -0.3627651E+02   0.2761471E+01  -0.2026760E+01
 0.2260000E+02   0.3504689E+01  -0.3871743E+02   0.2734499E+01  -0.2192113E+01
 0.2280000E+02   0.3613619E+01  -0.4093231E+02   0.2730031E+01  -0.2367524E+01
 0.2300000E+02   0.3769076E+01  -0.4326476E+02   0.2744621E+01  -0.2583214E+01
 0.2320000E+02   0.3975827E+01  -0.4614066E+02   0.2754812E+01  -0.2866742E+01
 0.2340000E+02   0.4225107E+01  -0.4991518E+02   0.2720635E+01  -0.3232596E+01
 0.2360000E+02   0.4496937E+01  -0.5481000E+02   0.2591539E+01  -0.3675101E+01
 0.2380000E+02   0.4761055E+01  -0.6091729E+02   0.2314214E+01  -0.4160776E+01
 0.2400000E+02   0.4977343E+01  -0.6819434E+02   0.1848881E+01  -0.4621210E+01
 0.2420000E+02   0.5101111E+01  -0.7643309E+02   0.1196622E+01  -0.4958773E+01
 0.2440000E+02   0.5096707E+01  -0.8524853E+02   0.4221796E+00  -0.5079192E+01
 0.2460000E+02   0.4953825E+01  -0.9413975E+02  -0.3576135E+00  -0.4940900E+01
 0.2480000E+02   0.4693156E+01  -0.1026200E+03  -0.1025376E+01  -0.4579772E+01
 0.2500000E+02   0.4355369E+01  -0.1103394E+03  -0.1513845E+01  -0.4083811E+01
 0.2520000E+02   0.3983051E+01  -0.1171301E+03  -0.1816320E+01  -0.3544810E+01
 0.2540000E+02   0.3608502E+01  -0.1229695E+03  -0.1963720E+01  -0.3027390E+01
 0.2560000E+02   0.3251153E+01  -0.1279101E+03  -0.1997588E+01  -0.2565080E+01
 0.2580000E+02   0.2920893E+01  -0.1320200E+03  -0.1955215E+01  -0.2169965E+01
 0.2600000E+02   0.2622356E+01  -0.1353627E+03  -0.1865988E+01  -0.1842509E+01
 0.2620000E+02   0.2357277E+01  -0.1380122E+03  -0.1752135E+01  -0.1576952E+01
 0.2640000E+02   0.2124908E+01  -0.1400675E+03  -0.1629381E+01  -0.1363947E+01
 0.2660000E+02   0.1922249E+01  -0.1416406E+03  -0.1507299E+01  -0.1192934E+01
 0.2680000E+02   0.1745021E+01  -0.1428288E+03  -0.1390491E+01  -0.1054339E+01
 0.2700000E+02   0.1588892E+01  -0.1436959E+03  -0.1280466E+01  -0.9407375E+00
 0.2720000E+02   0.1450248E+01  -0.1442717E+03  -0.1177304E+01  -0.8468613E+00
 0.2740000E+02   0.1326359E+01  -0.1445620E+03  -0.1080643E+01  -0.7690509E+00
 0.2760000E+02   0.1215258E+01  -0.1445579E+03  -0.9900734E+00  -0.7047028E+00
 0.2780000E+02   0.1115543E+01  -0.1442434E+03  -0.9052705E+00  -0.6518595E+00
 0.2800000E+02   0.1026157E+01  -0.1435991E+03  -0.8259373E+00  -0.6089541E+00
 0.2820000E+02   0.9462772E+00  -0.1425985E+03  -0.7517215E+00  -0.5747654E+00
 0.2840000E+02   0.8753897E+00  -0.1412034E+03  -0.6822570E+00  -0.5484820E+00
 0.2860000E+02   0.8134390E+00  -0.1393669E+03  -0.6173149E+00  -0.5297220E+00
 0.2880000E+02   0.7609739E+00  -0.1370509E+03  -0.5570023E+00  -0.5184880E+00
