  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000291E+01  -0.1202408E-02   0.1000291E+01  -0.2099208E-04
 0.2099800E+00   0.1000291E+01  -0.1202408E-02   0.1000291E+01  -0.2099208E-04
 0.4000000E+00   0.1001069E+01  -0.4424972E-02   0.1001069E+01  -0.7731288E-04
 0.6000000E+00   0.1002391E+01  -0.9913991E-02   0.1002391E+01  -0.1734455E-03
 0.8000000E+00   0.1004246E+01  -0.1762206E-01   0.1004245E+01  -0.3088687E-03
 0.1000000E+01   0.1006634E+01  -0.2755150E-01   0.1006634E+01  -0.4840546E-03
 0.1200000E+01   0.1009560E+01  -0.3967869E-01   0.1009559E+01  -0.6991440E-03
 0.1400000E+01   0.1013020E+01  -0.5391897E-01   0.1013020E+01  -0.9533161E-03
 0.1600000E+01   0.1017008E+01  -0.7004198E-01   0.1017007E+01  -0.1243254E-02
 0.1800000E+01   0.1021498E+01  -0.8744041E-01   0.1021497E+01  -0.1558932E-02
 0.2000000E+01   0.1026427E+01  -0.1043737E+00   0.1026425E+01  -0.1869804E-02
 0.2200000E+01   0.1031608E+01  -0.1146824E+00   0.1031606E+01  -0.2064850E-02
 0.2400000E+01   0.1036456E+01  -0.8386424E-01   0.1036455E+01  -0.1517067E-02
 0.2600000E+01   0.1043020E+01   0.1846650E+00   0.1043015E+01   0.3361661E-02
 0.2800000E+01   0.1063486E+01   0.5263309E+00   0.1063441E+01   0.9769261E-02
 0.3000000E+01   0.1073065E+01  -0.1063773E+00   0.1073063E+01  -0.1992288E-02
 0.3200000E+01   0.1080654E+01  -0.2700280E+00   0.1080642E+01  -0.5092972E-02
 0.3400000E+01   0.1090220E+01  -0.3471416E+00   0.1090200E+01  -0.6605342E-02
 0.3600000E+01   0.1101270E+01  -0.4127477E+00   0.1101241E+01  -0.7933265E-02
 0.3800000E+01   0.1113619E+01  -0.4840667E+00   0.1113579E+01  -0.9408363E-02
 0.4000000E+01   0.1126942E+01  -0.5888131E+00   0.1126883E+01  -0.1158108E-01
 0.4200000E+01   0.1140236E+01  -0.6444208E+00   0.1140164E+01  -0.1282426E-01
 0.4400000E+01   0.1156070E+01  -0.6901150E+00   0.1155987E+01  -0.1392428E-01
 0.4600000E+01   0.1173295E+01  -0.7618770E+00   0.1173192E+01  -0.1560116E-01
 0.4800000E+01   0.1191870E+01  -0.8456126E+00   0.1191740E+01  -0.1758984E-01
 0.5000000E+01   0.1211936E+01  -0.9381226E+00   0.1211773E+01  -0.1984253E-01
 0.5200000E+01   0.1233638E+01  -0.1039167E+01   0.1233435E+01  -0.2237312E-01
