  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000036E+01  -0.1507161E-03   0.1000036E+01  -0.2630589E-05
 0.2099800E+00   0.1000036E+01  -0.1507161E-03   0.1000036E+01  -0.2630589E-05
 0.4000000E+00   0.1000134E+01  -0.5573358E-03   0.1000134E+01  -0.9728649E-05
 0.6000000E+00   0.1000301E+01  -0.1258552E-02   0.1000301E+01  -0.2197248E-04
 0.8000000E+00   0.1000536E+01  -0.2264322E-02   0.1000536E+01  -0.3954106E-04
 0.1000000E+01   0.1000843E+01  -0.3606065E-02   0.1000843E+01  -0.6299076E-04
 0.1200000E+01   0.1001226E+01  -0.5342499E-02   0.1001226E+01  -0.9335853E-04
 0.1400000E+01   0.1001694E+01  -0.7589749E-02   0.1001694E+01  -0.1326905E-03
 0.1600000E+01   0.1002262E+01  -0.1059611E-01   0.1002262E+01  -0.1853553E-03
 0.1800000E+01   0.1002962E+01  -0.1495523E-01   0.1002962E+01  -0.2617911E-03
 0.2000000E+01   0.1003862E+01  -0.2235100E-01   0.1003862E+01  -0.3916052E-03
 0.2200000E+01   0.1005146E+01  -0.3917203E-01   0.1005146E+01  -0.6871989E-03
 0.2400000E+01   0.1007345E+01  -0.1090882E+00   0.1007343E+01  -0.1917931E-02
 0.2600000E+01   0.1008755E+01  -0.4168179E+00   0.1008728E+01  -0.7338470E-02
 0.2800000E+01   0.9993082E+00  -0.2914181E+00   0.9992953E+00  -0.5082665E-02
 0.3000000E+01   0.1001765E+01  -0.9469843E-01   0.1001763E+01  -0.1655715E-02
 0.3200000E+01   0.1003705E+01  -0.5532437E-01   0.1003705E+01  -0.9691700E-03
 0.3400000E+01   0.1005118E+01  -0.4813715E-01   0.1005118E+01  -0.8444518E-03
 0.3600000E+01   0.1006396E+01  -0.5524086E-01   0.1006396E+01  -0.9703018E-03
 0.3800000E+01   0.1007480E+01  -0.9287256E-01   0.1007478E+01  -0.1633055E-02
 0.4000000E+01   0.1006922E+01  -0.1313975E+00   0.1006919E+01  -0.2309192E-02
 0.4200000E+01   0.1007427E+01  -0.6695965E-01   0.1007426E+01  -0.1177345E-02
 0.4400000E+01   0.1008421E+01  -0.4662049E-01   0.1008421E+01  -0.8205328E-03
 0.4600000E+01   0.1009271E+01  -0.3967869E-01   0.1009270E+01  -0.6989439E-03
 0.4800000E+01   0.1009992E+01  -0.3545741E-01   0.1009991E+01  -0.6250319E-03
 0.5000000E+01   0.1010605E+01  -0.3148050E-01   0.1010605E+01  -0.5552652E-03
 0.5200000E+01   0.1011113E+01  -0.2693173E-01   0.1011113E+01  -0.4752710E-03
 0.5400000E+01   0.1011509E+01  -0.2148242E-01   0.1011509E+01  -0.3792543E-03
 0.5600000E+01   0.1011785E+01  -0.1510626E-01   0.1011785E+01  -0.2667611E-03
 0.5800000E+01   0.1011934E+01  -0.8209913E-02   0.1011934E+01  -0.1450000E-03
 0.6000000E+01   0.1011956E+01  -0.2123682E-02   0.1011956E+01  -0.3750838E-04
 0.6200000E+01   0.1011870E+01  -0.4705500E-03   0.1011870E+01  -0.8310134E-05
 0.6400000E+01   0.1011718E+01  -0.1325633E-01   0.1011718E+01  -0.2340779E-03
 0.6600000E+01   0.1011472E+01  -0.6962663E-01   0.1011472E+01  -0.1229155E-02
 0.6800000E+01   0.1010114E+01  -0.2291621E+00   0.1010106E+01  -0.4040074E-02
 0.7000000E+01   0.1005521E+01  -0.4440665E+00   0.1005490E+01  -0.7793131E-02
 0.7200000E+01   0.9944763E+00  -0.6282621E+00   0.9944165E+00  -0.1090445E-01
 0.7400000E+01   0.9824159E+00  -0.2054805E+00   0.9824096E+00  -0.3523242E-02
 0.7600000E+01   0.9767710E+00   0.2431294E+00   0.9767622E+00   0.4144825E-02
 0.7800000E+01   0.9711247E+00   0.5563893E+00   0.9710789E+00   0.9430275E-02
 0.8000000E+01   0.9634785E+00   0.8424680E+00   0.9633744E+00   0.1416632E-01
 0.8200000E+01   0.9533563E+00   0.1168045E+01   0.9531582E+00   0.1943399E-01
 0.8400000E+01   0.9403276E+00   0.1581163E+01   0.9399695E+00   0.2594645E-01
 0.8600000E+01   0.9237870E+00   0.2137805E+01   0.9231440E+00   0.3446010E-01
 0.8800000E+01   0.9029276E+00   0.2923375E+01   0.9017526E+00   0.4604966E-01
 0.9000000E+01   0.8768314E+00   0.4086171E+01   0.8746025E+00   0.6248011E-01
 0.9200000E+01   0.8450831E+00   0.5898498E+01   0.8406088E+00   0.8684619E-01
 0.9400000E+01   0.8101058E+00   0.8769862E+01   0.8006346E+00   0.1235136E+00
 0.9600000E+01   0.7760543E+00   0.1283131E+02   0.7566748E+00   0.1723471E+00
 0.9800000E+01   0.7345029E+00   0.1872425E+02   0.6956290E+00   0.2357856E+00
 0.1000000E+02   0.6987232E+00   0.2971646E+02   0.6068335E+00   0.3463628E+00
 0.1020000E+02   0.7590658E+00   0.4777465E+02   0.5101289E+00   0.5620938E+00
 0.1040000E+02   0.1083892E+01   0.6151825E+02   0.5168850E+00   0.9527071E+00
 0.1060000E+02   0.1664956E+01   0.5818687E+02   0.8776828E+00   0.1414833E+01
 0.1080000E+02   0.2153135E+01   0.4321629E+02   0.1569148E+01   0.1474368E+01
