  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000025E+01  -0.1104412E-03   0.1000025E+01  -0.1927612E-05
 0.2099800E+00   0.1000025E+01  -0.1104412E-03   0.1000025E+01  -0.1927612E-05
 0.4000000E+00   0.1000093E+01  -0.4075748E-03   0.1000093E+01  -0.7114184E-05
 0.6000000E+00   0.1000208E+01  -0.9170512E-03   0.1000208E+01  -0.1600890E-04
 0.8000000E+00   0.1000370E+01  -0.1640565E-02   0.1000370E+01  -0.2864387E-04
 0.1000000E+01   0.1000580E+01  -0.2590437E-02   0.1000580E+01  -0.4523787E-04
 0.1200000E+01   0.1000839E+01  -0.3789207E-02   0.1000839E+01  -0.6618961E-04
 0.1400000E+01   0.1001150E+01  -0.5281275E-02   0.1001150E+01  -0.9228166E-04
 0.1600000E+01   0.1001519E+01  -0.7162236E-02   0.1001519E+01  -0.1251945E-03
 0.1800000E+01   0.1001957E+01  -0.9664337E-02   0.1001957E+01  -0.1690046E-03
 0.2000000E+01   0.1002489E+01  -0.1346487E-01   0.1002489E+01  -0.2355911E-03
 0.2200000E+01   0.1003182E+01  -0.2126873E-01   0.1003182E+01  -0.3723907E-03
 0.2400000E+01   0.1004200E+01  -0.5298622E-01   0.1004200E+01  -0.9286681E-03
 0.2600000E+01   0.1004606E+01  -0.1691174E+00   0.1004601E+01  -0.2965245E-02
 0.2800000E+01   0.1002212E+01  -0.9300705E-01   0.1002210E+01  -0.1626869E-02
 0.3000000E+01   0.1003316E+01  -0.4127500E-01   0.1003315E+01  -0.7227731E-03
 0.3200000E+01   0.1004282E+01  -0.3197593E-01   0.1004281E+01  -0.5604747E-03
 0.3400000E+01   0.1005122E+01  -0.3206259E-01   0.1005122E+01  -0.5624640E-03
 0.3600000E+01   0.1005947E+01  -0.3818322E-01   0.1005947E+01  -0.6703860E-03
 0.3800000E+01   0.1006641E+01  -0.5501539E-01   0.1006641E+01  -0.9665766E-03
 0.4000000E+01   0.1006871E+01  -0.5913872E-01   0.1006871E+01  -0.1039258E-02
 0.4200000E+01   0.1007580E+01  -0.4345302E-01   0.1007580E+01  -0.7641470E-03
 0.4400000E+01   0.1008379E+01  -0.3995125E-01   0.1008378E+01  -0.7031231E-03
 0.4600000E+01   0.1009145E+01  -0.3985862E-01   0.1009145E+01  -0.7020261E-03
 0.4800000E+01   0.1009887E+01  -0.4045655E-01   0.1009887E+01  -0.7130812E-03
 0.5000000E+01   0.1010608E+01  -0.4105214E-01   0.1010608E+01  -0.7240954E-03
 0.5200000E+01   0.1011306E+01  -0.4138587E-01   0.1011306E+01  -0.7304860E-03
 0.5400000E+01   0.1011977E+01  -0.4134460E-01   0.1011977E+01  -0.7302421E-03
 0.5600000E+01   0.1012617E+01  -0.4093133E-01   0.1012617E+01  -0.7233999E-03
 0.5800000E+01   0.1013222E+01  -0.4034844E-01   0.1013221E+01  -0.7135239E-03
 0.6000000E+01   0.1013789E+01  -0.4025852E-01   0.1013789E+01  -0.7123327E-03
 0.6200000E+01   0.1014326E+01  -0.4252467E-01   0.1014325E+01  -0.7528278E-03
 0.6400000E+01   0.1014834E+01  -0.5246397E-01   0.1014834E+01  -0.9292520E-03
 0.6600000E+01   0.1015214E+01  -0.8481134E-01   0.1015213E+01  -0.1502758E-02
 0.6800000E+01   0.1014735E+01  -0.1496987E+00   0.1014732E+01  -0.2651231E-02
 0.7000000E+01   0.1013096E+01  -0.2007141E+00   0.1013089E+01  -0.3548990E-02
 0.7200000E+01   0.1009511E+01  -0.1947532E+00   0.1009505E+01  -0.3431407E-02
 0.7400000E+01   0.1006832E+01  -0.3517956E-01   0.1006832E+01  -0.6181943E-03
 0.7600000E+01   0.1005378E+01   0.9967591E-01   0.1005377E+01   0.1749028E-02
 0.7800000E+01   0.1003533E+01   0.2073728E+00   0.1003527E+01   0.3632118E-02
 0.8000000E+01   0.1000857E+01   0.3182365E+00   0.1000841E+01   0.5559003E-02
 0.8200000E+01   0.9971666E+00   0.4514258E+00   0.9971357E+00   0.7856461E-02
 0.8400000E+01   0.9922525E+00   0.6236248E+00   0.9921937E+00   0.1079977E-01
 0.8600000E+01   0.9858233E+00   0.8560638E+00   0.9857133E+00   0.1472877E-01
 0.8800000E+01   0.9774918E+00   0.1181501E+01   0.9772840E+00   0.2015551E-01
 0.9000000E+01   0.9668060E+00   0.1657223E+01   0.9664016E+00   0.2796000E-01
 0.9200000E+01   0.9536970E+00   0.2384765E+01   0.9528710E+00   0.3968332E-01
 0.9400000E+01   0.9392391E+00   0.3442221E+01   0.9375446E+00   0.5639375E-01
 0.9600000E+01   0.9218081E+00   0.4834563E+01   0.9185285E+00   0.7768902E-01
 0.9800000E+01   0.8972247E+00   0.7046080E+01   0.8904487E+00   0.1100604E+00
 0.1000000E+02   0.8703410E+00   0.1122782E+02   0.8536833E+00   0.1694646E+00
 0.1020000E+02   0.8738878E+00   0.1892885E+02   0.8266298E+00   0.2834838E+00
 0.1040000E+02   0.9943600E+00   0.2774844E+02   0.8800089E+00   0.4629644E+00
 0.1060000E+02   0.1249711E+01   0.2870330E+02   0.1096144E+01   0.6002036E+00
 0.1080000E+02   0.1452703E+01   0.2159244E+02   0.1350760E+01   0.5345974E+00
 0.1100000E+02   0.1510090E+01   0.1414067E+02   0.1464333E+01   0.3689200E+00
 0.1120000E+02   0.1495912E+01   0.9126340E+01   0.1476976E+01   0.2372696E+00
 0.1140000E+02   0.1466098E+01   0.6031538E+01   0.1457982E+01   0.1540515E+00
 0.1160000E+02   0.1438268E+01   0.4085436E+01   0.1434614E+01   0.1024678E+00
 0.1180000E+02   0.1416194E+01   0.2812768E+01   0.1414488E+01   0.6949596E-01
 0.1200000E+02   0.1399838E+01   0.1940565E+01   0.1399035E+01   0.4740238E-01
 0.1220000E+02   0.1388253E+01   0.1313681E+01   0.1387888E+01   0.3182715E-01
 0.1240000E+02   0.1380478E+01   0.8428099E+00   0.1380329E+01   0.2030584E-01
 0.1260000E+02   0.1375742E+01   0.4746706E+00   0.1375695E+01   0.1139729E-01
 0.1280000E+02   0.1373461E+01   0.1760795E+00   0.1373455E+01   0.4220870E-02
 0.1300000E+02   0.1373205E+01  -0.7456291E-01   0.1373204E+01  -0.1787045E-02
 0.1320000E+02   0.1374654E+01  -0.2919954E+00   0.1374636E+01  -0.7005592E-02
 0.1340000E+02   0.1377568E+01  -0.4868628E+00   0.1377519E+01  -0.1170555E-01
 0.1360000E+02   0.1381761E+01  -0.6674487E+00   0.1381667E+01  -0.1609602E-01
 0.1380000E+02   0.1387068E+01  -0.8407411E+00   0.1386919E+01  -0.2035270E-01
 0.1400000E+02   0.1393310E+01  -0.1012482E+01   0.1393092E+01  -0.2462010E-01
 0.1420000E+02   0.1400267E+01  -0.1184831E+01   0.1399968E+01  -0.2895434E-01
 0.1440000E+02   0.1407807E+01  -0.1354676E+01   0.1407413E+01  -0.3328246E-01
 0.1460000E+02   0.1415877E+01  -0.1524850E+01   0.1415376E+01  -0.3767721E-01
 0.1480000E+02   0.1423947E+01  -0.1691309E+01   0.1423327E+01  -0.4202727E-01
 0.1500000E+02   0.1432095E+01  -0.1808706E+01   0.1431382E+01  -0.4520071E-01
 0.1520000E+02   0.1441804E+01  -0.1873717E+01   0.1441033E+01  -0.4714224E-01
 0.1540000E+02   0.1453518E+01  -0.1935165E+01   0.1452689E+01  -0.4908322E-01
 0.1560000E+02   0.1466714E+01  -0.2017145E+01   0.1465805E+01  -0.5162620E-01
 0.1580000E+02   0.1480985E+01  -0.2119900E+01   0.1479972E+01  -0.5478284E-01
 0.1600000E+02   0.1496185E+01  -0.2239114E+01   0.1495043E+01  -0.5845590E-01
 0.1620000E+02   0.1512281E+01  -0.2372274E+01   0.1510985E+01  -0.6259659E-01
 0.1640000E+02   0.1529254E+01  -0.2517927E+01   0.1527777E+01  -0.6718314E-01
 0.1660000E+02   0.1547100E+01  -0.2673554E+01   0.1545416E+01  -0.7216508E-01
 0.1680000E+02   0.1565885E+01  -0.2835810E+01   0.1563967E+01  -0.7747061E-01
 0.1700000E+02   0.1585763E+01  -0.3003275E+01   0.1583585E+01  -0.8308295E-01
 0.1720000E+02   0.1606891E+01  -0.3178489E+01   0.1604419E+01  -0.8909669E-01
 0.1740000E+02   0.1629345E+01  -0.3364796E+01   0.1626536E+01  -0.9563118E-01
 0.1760000E+02   0.1653180E+01  -0.3563887E+01   0.1649983E+01  -0.1027641E+00
 0.1780000E+02   0.1678470E+01  -0.3776498E+01   0.1674826E+01  -0.1105518E+00
 0.1800000E+02   0.1705318E+01  -0.4003258E+01   0.1701157E+01  -0.1190537E+00
 0.1820000E+02   0.1733844E+01  -0.4244919E+01   0.1729088E+01  -0.1283393E+00
 0.1840000E+02   0.1764193E+01  -0.4502331E+01   0.1758749E+01  -0.1384886E+00
 0.1860000E+02   0.1796530E+01  -0.4776351E+01   0.1790291E+01  -0.1495908E+00
 0.1880000E+02   0.1831052E+01  -0.5067780E+01   0.1823894E+01  -0.1617444E+00
 0.1900000E+02   0.1868007E+01  -0.5377419E+01   0.1859786E+01  -0.1750621E+00
 0.1920000E+02   0.1907720E+01  -0.5706576E+01   0.1898265E+01  -0.1896921E+00
 0.1940000E+02   0.1950610E+01  -0.6058440E+01   0.1939715E+01  -0.2058728E+00
 0.1960000E+02   0.1997171E+01  -0.6440129E+01   0.1984568E+01  -0.2240126E+00
 0.1980000E+02   0.2047859E+01  -0.6863869E+01   0.2033181E+01  -0.2447412E+00
 0.2000000E+02   0.2102880E+01  -0.7344376E+01   0.2085627E+01  -0.2688170E+00
 0.2020000E+02   0.2162128E+01  -0.7887969E+01   0.2141671E+01  -0.2967230E+00
 0.2040000E+02   0.2225680E+01  -0.8486611E+01   0.2201310E+01  -0.3284621E+00
 0.2060000E+02   0.2294195E+01  -0.9130221E+01   0.2265128E+01  -0.3640402E+00
 0.2080000E+02   0.2368730E+01  -0.9815080E+01   0.2334059E+01  -0.4037947E+00
 0.2100000E+02   0.2450634E+01  -0.1054120E+02   0.2409276E+01  -0.4483251E+00
 0.2120000E+02   0.2541758E+01  -0.1131006E+02   0.2492397E+01  -0.4984852E+00
 0.2140000E+02   0.2644901E+01  -0.1212888E+02   0.2585860E+01  -0.5557240E+00
 0.2160000E+02   0.2764275E+01  -0.1302570E+02   0.2693148E+01  -0.6230349E+00
 0.2180000E+02   0.2905275E+01  -0.1407501E+02   0.2818053E+01  -0.7065394E+00
 0.2200000E+02   0.3072469E+01  -0.1540856E+02   0.2962031E+01  -0.8163553E+00
 0.2220000E+02   0.3266873E+01  -0.1716877E+02   0.3121299E+01  -0.9643392E+00
 0.2240000E+02   0.3486520E+01  -0.1944233E+02   0.3287708E+01  -0.1160516E+01
 0.2260000E+02   0.3729490E+01  -0.2226757E+02   0.3451361E+01  -0.1413225E+01
 0.2280000E+02   0.3994736E+01  -0.2567765E+02   0.3600241E+01  -0.1730950E+01
