  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.9030635E-05   0.1000002E+01  -0.1576146E-06
 0.2099800E+00   0.1000002E+01  -0.9030635E-05   0.1000002E+01  -0.1576146E-06
 0.4000000E+00   0.1000007E+01  -0.3381383E-04   0.1000007E+01  -0.5901668E-06
 0.6000000E+00   0.1000015E+01  -0.7738170E-04   0.1000015E+01  -0.1350586E-05
 0.8000000E+00   0.1000028E+01  -0.1411750E-03   0.1000028E+01  -0.2464036E-05
 0.1000000E+01   0.1000043E+01  -0.2280270E-03   0.1000043E+01  -0.3979995E-05
 0.1200000E+01   0.1000063E+01  -0.3424800E-03   0.1000063E+01  -0.5977782E-05
 0.1400000E+01   0.1000088E+01  -0.4925393E-03   0.1000088E+01  -0.8597185E-05
 0.1600000E+01   0.1000117E+01  -0.6941694E-03   0.1000117E+01  -0.1211696E-04
 0.1800000E+01   0.1000154E+01  -0.9848472E-03   0.1000154E+01  -0.1719147E-04
 0.2000000E+01   0.1000201E+01  -0.1475631E-02   0.1000201E+01  -0.2575980E-04
 0.2200000E+01   0.1000268E+01  -0.2651802E-02   0.1000268E+01  -0.4629507E-04
 0.2400000E+01   0.1000354E+01  -0.8131158E-02   0.1000354E+01  -0.1419658E-03
 0.2600000E+01   0.1000293E+01  -0.2109530E-01   0.1000293E+01  -0.3682902E-03
 0.2800000E+01   0.1000132E+01  -0.8354066E-02   0.1000132E+01  -0.1458252E-03
 0.3000000E+01   0.1000235E+01  -0.4333387E-02   0.1000235E+01  -0.7564962E-04
 0.3200000E+01   0.1000327E+01  -0.3930203E-02   0.1000327E+01  -0.6861744E-04
 0.3400000E+01   0.1000418E+01  -0.4802105E-02   0.1000418E+01  -0.8384754E-04
 0.3600000E+01   0.1000511E+01  -0.8118379E-02   0.1000511E+01  -0.1417648E-03
 0.3800000E+01   0.1000523E+01  -0.1494296E-01   0.1000523E+01  -0.2609403E-03
 0.4000000E+01   0.1000434E+01  -0.1133825E-01   0.1000434E+01  -0.1979757E-03
 0.4200000E+01   0.1000523E+01  -0.7221169E-02   0.1000523E+01  -0.1260991E-03
 0.4400000E+01   0.1000624E+01  -0.6372723E-02   0.1000624E+01  -0.1112943E-03
 0.4600000E+01   0.1000719E+01  -0.6509255E-02   0.1000719E+01  -0.1136896E-03
 0.4800000E+01   0.1000814E+01  -0.6999993E-02   0.1000814E+01  -0.1222724E-03
 0.5000000E+01   0.1000912E+01  -0.7692400E-02   0.1000912E+01  -0.1343801E-03
 0.5200000E+01   0.1001014E+01  -0.8550946E-02   0.1001014E+01  -0.1493936E-03
 0.5400000E+01   0.1001123E+01  -0.9585357E-02   0.1001123E+01  -0.1674840E-03
 0.5600000E+01   0.1001241E+01  -0.1084002E-01   0.1001241E+01  -0.1894287E-03
 0.5800000E+01   0.1001368E+01  -0.1241025E-01   0.1001368E+01  -0.2168961E-03
 0.6000000E+01   0.1001509E+01  -0.1449782E-01   0.1001509E+01  -0.2534165E-03
 0.6200000E+01   0.1001666E+01  -0.1757042E-01   0.1001666E+01  -0.3071726E-03
 0.6400000E+01   0.1001837E+01  -0.2278899E-01   0.1001837E+01  -0.3984737E-03
 0.6600000E+01   0.1001980E+01  -0.3191079E-01   0.1001979E+01  -0.5580507E-03
 0.6800000E+01   0.1002028E+01  -0.4034007E-01   0.1002028E+01  -0.7054949E-03
