  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000027E+01  -0.1452449E-03   0.1000027E+01  -0.2535070E-05
 0.2099800E+00   0.1000027E+01  -0.1452449E-03   0.1000027E+01  -0.2535070E-05
 0.4000000E+00   0.1000101E+01  -0.5356851E-03   0.1000101E+01  -0.9350409E-05
 0.6000000E+00   0.1000225E+01  -0.1204778E-02   0.1000225E+01  -0.2103207E-04
 0.8000000E+00   0.1000400E+01  -0.2155027E-02   0.1000400E+01  -0.3762738E-04
 0.1000000E+01   0.1000627E+01  -0.3404268E-02   0.1000627E+01  -0.5945295E-04
 0.1200000E+01   0.1000908E+01  -0.4987225E-02   0.1000908E+01  -0.8712252E-04
 0.1400000E+01   0.1001246E+01  -0.6976777E-02   0.1001246E+01  -0.1219195E-03
 0.1600000E+01   0.1001650E+01  -0.9541877E-02   0.1001650E+01  -0.1668119E-03
 0.1800000E+01   0.1002135E+01  -0.1313548E-01   0.1002135E+01  -0.2297467E-03
 0.2000000E+01   0.1002739E+01  -0.1929221E-01   0.1002739E+01  -0.3376349E-03
 0.2200000E+01   0.1003567E+01  -0.3593885E-01   0.1003567E+01  -0.6294888E-03
 0.2400000E+01   0.1004312E+01  -0.1016106E+00   0.1004311E+01  -0.1781086E-02
 0.2600000E+01   0.1002391E+01  -0.1463505E+00   0.1002388E+01  -0.2560402E-02
 0.2800000E+01   0.1002996E+01  -0.5762905E-01   0.1002995E+01  -0.1008830E-02
 0.3000000E+01   0.1003990E+01  -0.3908568E-01   0.1003990E+01  -0.6848956E-03
 0.3200000E+01   0.1004861E+01  -0.3737864E-01   0.1004860E+01  -0.6555512E-03
 0.3400000E+01   0.1005694E+01  -0.4229640E-01   0.1005693E+01  -0.7424145E-03
 0.3600000E+01   0.1006424E+01  -0.5637588E-01   0.1006424E+01  -0.9902656E-03
 0.3800000E+01   0.1006801E+01  -0.6321809E-01   0.1006800E+01  -0.1110867E-02
 0.4000000E+01   0.1007472E+01  -0.5053138E-01   0.1007472E+01  -0.8885291E-03
 0.4200000E+01   0.1008278E+01  -0.4708186E-01   0.1008277E+01  -0.8285354E-03
 0.4400000E+01   0.1009065E+01  -0.4710647E-01   0.1009065E+01  -0.8296162E-03
 0.4600000E+01   0.1009831E+01  -0.4786907E-01   0.1009831E+01  -0.8436867E-03
 0.4800000E+01   0.1010577E+01  -0.4857590E-01   0.1010576E+01  -0.8567762E-03
 0.5000000E+01   0.1011298E+01  -0.4892162E-01   0.1011298E+01  -0.8634904E-03
 0.5200000E+01   0.1011992E+01  -0.4878190E-01   0.1011991E+01  -0.8616142E-03
 0.5400000E+01   0.1012650E+01  -0.4819985E-01   0.1012650E+01  -0.8518877E-03
 0.5600000E+01   0.1013268E+01  -0.4753441E-01   0.1013268E+01  -0.8406398E-03
 0.5800000E+01   0.1013843E+01  -0.4789821E-01   0.1013842E+01  -0.8475536E-03
 0.6000000E+01   0.1014366E+01  -0.5235984E-01   0.1014365E+01  -0.9269795E-03
 0.6200000E+01   0.1014782E+01  -0.6890015E-01   0.1014781E+01  -0.1220310E-02
 0.6400000E+01   0.1014744E+01  -0.1095294E+00   0.1014742E+01  -0.1939831E-02
 0.6600000E+01   0.1013634E+01  -0.1526794E+00   0.1013630E+01  -0.2701085E-02
 0.6800000E+01   0.1011216E+01  -0.1635840E+00   0.1011211E+01  -0.2887097E-02
 0.7000000E+01   0.1008332E+01  -0.5715681E-01   0.1008332E+01  -0.1005886E-02
 0.7200000E+01   0.1006590E+01   0.8387933E-01   0.1006589E+01   0.1473618E-02
 0.7400000E+01   0.1004850E+01   0.2070566E+00   0.1004843E+01   0.3631338E-02
 0.7600000E+01   0.1002436E+01   0.3328218E+00   0.1002419E+01   0.5822954E-02
 0.7800000E+01   0.9990927E+00   0.4825542E+00   0.9990573E+00   0.8414418E-02
 0.8000000E+01   0.9946086E+00   0.6757004E+00   0.9945394E+00   0.1172934E-01
 0.8200000E+01   0.9887261E+00   0.9364718E+00   0.9885940E+00   0.1615953E-01
 0.8400000E+01   0.9811339E+00   0.1301350E+01   0.9808808E+00   0.2228242E-01
 0.8600000E+01   0.9715523E+00   0.1830533E+01   0.9710565E+00   0.3103467E-01
 0.8800000E+01   0.9601332E+00   0.2614374E+01   0.9591339E+00   0.4379514E-01
 0.9000000E+01   0.9474863E+00   0.3724814E+01   0.9454848E+00   0.6155296E-01
 0.9200000E+01   0.9323768E+00   0.5277226E+01   0.9284248E+00   0.8575517E-01
 0.9400000E+01   0.9144834E+00   0.7768091E+01   0.9060915E+00   0.1236050E+00
 0.9600000E+01   0.9037518E+00   0.1205864E+02   0.8838099E+00   0.1888052E+00
 0.9800000E+01   0.9349477E+00   0.1855053E+02   0.8863710E+00   0.2974451E+00
 0.1000000E+02   0.1062759E+01   0.2409834E+02   0.9701353E+00   0.4339287E+00
 0.1020000E+02   0.1261484E+01   0.2339585E+02   0.1157769E+01   0.5009119E+00
 0.1040000E+02   0.1403970E+01   0.1784239E+02   0.1336443E+01   0.4301760E+00
 0.1060000E+02   0.1450570E+01   0.1220694E+02   0.1417773E+01   0.3067131E+00
 0.1080000E+02   0.1447177E+01   0.8180369E+01   0.1432452E+01   0.2059185E+00
 0.1100000E+02   0.1429246E+01   0.5537296E+01   0.1422577E+01   0.1379132E+00
 0.1120000E+02   0.1410578E+01   0.3797707E+01   0.1407481E+01   0.9342819E-01
