  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000303E+01  -0.1684369E-02   0.1000303E+01  -0.2940669E-04
 0.2099800E+00   0.1000303E+01  -0.1684369E-02   0.1000303E+01  -0.2940669E-04
 0.4000000E+00   0.1001112E+01  -0.6195025E-02   0.1001112E+01  -0.1082439E-03
 0.6000000E+00   0.1002489E+01  -0.1387160E-01   0.1002489E+01  -0.2427076E-03
 0.8000000E+00   0.1004419E+01  -0.2464176E-01   0.1004419E+01  -0.4319804E-03
 0.1000000E+01   0.1006906E+01  -0.3850130E-01   0.1006906E+01  -0.6766149E-03
 0.1200000E+01   0.1009951E+01  -0.5540533E-01   0.1009950E+01  -0.9766279E-03
 0.1400000E+01   0.1013553E+01  -0.7521171E-01   0.1013552E+01  -0.1330482E-02
 0.1600000E+01   0.1017701E+01  -0.9754039E-01   0.1017700E+01  -0.1732535E-02
 0.1800000E+01   0.1022369E+01  -0.1213740E+00   0.1022367E+01  -0.2165760E-02
 0.2000000E+01   0.1027477E+01  -0.1436814E+00   0.1027474E+01  -0.2576615E-02
 0.2200000E+01   0.1032816E+01  -0.1530031E+00   0.1032812E+01  -0.2758037E-02
 0.2400000E+01   0.1038006E+01  -0.8326210E-01   0.1038005E+01  -0.1508428E-02
 0.2600000E+01   0.1046617E+01   0.1925257E+00   0.1046611E+01   0.3516841E-02
 0.2800000E+01   0.1065949E+01   0.8834946E-01   0.1065948E+01   0.1643681E-02
 0.3000000E+01   0.1074458E+01  -0.2616490E+00   0.1074447E+01  -0.4906642E-02
 0.3200000E+01   0.1083270E+01  -0.4009506E+00   0.1083243E+01  -0.7580559E-02
 0.3400000E+01   0.1093679E+01  -0.4936082E+00   0.1093638E+01  -0.9422021E-02
 0.3600000E+01   0.1105441E+01  -0.5818316E+00   0.1105384E+01  -0.1122542E-01
 0.3800000E+01   0.1118409E+01  -0.6833919E+00   0.1118329E+01  -0.1333943E-01
 0.4000000E+01   0.1131873E+01  -0.7965476E+00   0.1131764E+01  -0.1573522E-01
 0.4200000E+01   0.1146755E+01  -0.8655265E+00   0.1146625E+01  -0.1732256E-01
 0.4400000E+01   0.1163464E+01  -0.9541121E+00   0.1163303E+01  -0.1937357E-01
 0.4600000E+01   0.1181593E+01  -0.1060501E+01   0.1181391E+01  -0.2186913E-01
 0.4800000E+01   0.1201208E+01  -0.1179284E+01   0.1200953E+01  -0.2472197E-01
 0.5000000E+01   0.1222447E+01  -0.1309499E+01   0.1222128E+01  -0.2793667E-01
 0.5200000E+01   0.1245464E+01  -0.1451513E+01   0.1245065E+01  -0.3154882E-01
 0.5400000E+01   0.1270431E+01  -0.1606053E+01   0.1269932E+01  -0.3560666E-01
 0.5600000E+01   0.1297536E+01  -0.1773859E+01   0.1296914E+01  -0.4016489E-01
 0.5800000E+01   0.1326994E+01  -0.1955367E+01   0.1326221E+01  -0.4527831E-01
 0.6000000E+01   0.1359040E+01  -0.2150083E+01   0.1358083E+01  -0.5098740E-01
