  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000047E+01  -0.2582376E-03   0.1000047E+01  -0.4507309E-05
 0.2099800E+00   0.1000047E+01  -0.2582376E-03   0.1000047E+01  -0.4507309E-05
 0.4000000E+00   0.1000174E+01  -0.9579709E-03   0.1000174E+01  -0.1672266E-04
 0.6000000E+00   0.1000392E+01  -0.2176768E-02   0.1000392E+01  -0.3800665E-04
 0.8000000E+00   0.1000702E+01  -0.3956513E-02   0.1000702E+01  -0.6910263E-04
 0.1000000E+01   0.1001112E+01  -0.6400723E-02   0.1001112E+01  -0.1118379E-03
 0.1200000E+01   0.1001634E+01  -0.9710547E-02   0.1001634E+01  -0.1697579E-03
 0.1400000E+01   0.1002291E+01  -0.1430064E-01   0.1002291E+01  -0.2501650E-03
 0.1600000E+01   0.1003125E+01  -0.2110705E-01   0.1003124E+01  -0.3695385E-03
 0.1800000E+01   0.1004223E+01  -0.3255232E-01   0.1004223E+01  -0.5705444E-03
 0.2000000E+01   0.1005791E+01  -0.5642459E-01   0.1005790E+01  -0.9904974E-03
 0.2200000E+01   0.1008359E+01  -0.1292523E+00   0.1008356E+01  -0.2274732E-02
 0.2400000E+01   0.1010813E+01  -0.4685228E+00   0.1010780E+01  -0.8265597E-02
 0.2600000E+01   0.1000997E+01  -0.9236460E+00   0.1000867E+01  -0.1613604E-01
 0.2800000E+01   0.9971995E+00  -0.3098054E+00   0.9971849E+00  -0.5391955E-02
 0.3000000E+01   0.1000236E+01  -0.1327424E+00   0.1000234E+01  -0.2317337E-02
 0.3200000E+01   0.1002513E+01  -0.9309627E-01   0.1002511E+01  -0.1628919E-02
 0.3400000E+01   0.1004314E+01  -0.9589767E-01   0.1004313E+01  -0.1680950E-02
 0.3600000E+01   0.1005616E+01  -0.1507744E+00   0.1005612E+01  -0.2646286E-02
 0.3800000E+01   0.1005008E+01  -0.2180062E+00   0.1005000E+01  -0.3823972E-02
 0.4000000E+01   0.1004310E+01  -0.1310313E+00   0.1004307E+01  -0.2296782E-02
 0.4200000E+01   0.1005248E+01  -0.7349577E-01   0.1005248E+01  -0.1289475E-02
 0.4400000E+01   0.1006112E+01  -0.4996128E-01   0.1006112E+01  -0.8773188E-03
 0.4600000E+01   0.1006740E+01  -0.3593561E-01   0.1006740E+01  -0.6314219E-03
 0.4800000E+01   0.1007161E+01  -0.2398402E-01   0.1007161E+01  -0.4215978E-03
 0.5000000E+01   0.1007391E+01  -0.1185124E-01   0.1007391E+01  -0.2083720E-03
 0.5200000E+01   0.1007430E+01   0.1075509E-02   0.1007430E+01   0.1891064E-04
 0.5400000E+01   0.1007276E+01   0.1433335E-01   0.1007276E+01   0.2519845E-03
 0.5600000E+01   0.1006932E+01   0.2590526E-01   0.1006932E+01   0.4552664E-03
 0.5800000E+01   0.1006414E+01   0.3053705E-01   0.1006414E+01   0.5363904E-03
 0.6000000E+01   0.1005745E+01   0.1526698E-01   0.1005745E+01   0.2679899E-03
 0.6200000E+01   0.1004865E+01  -0.5218377E-01   0.1004865E+01  -0.9152097E-03
 0.6400000E+01   0.1002975E+01  -0.2433133E+00   0.1002966E+01  -0.4259239E-02
 0.6600000E+01   0.9965591E+00  -0.5845553E+00   0.9965073E+00  -0.1016713E-01
 0.6800000E+01   0.9832571E+00  -0.8180740E+00   0.9831568E+00  -0.1403855E-01
 0.7000000E+01   0.9640840E+00  -0.6418897E+00   0.9640235E+00  -0.1080049E-01
 0.7200000E+01   0.9487998E+00   0.9648975E-01   0.9487985E+00   0.1597839E-02
 0.7400000E+01   0.9385897E+00   0.8134219E+00   0.9384951E+00   0.1332461E-01
 0.7600000E+01   0.9276790E+00   0.1431804E+01   0.9273893E+00   0.2318001E-01
 0.7800000E+01   0.9138353E+00   0.2074791E+01   0.9132362E+00   0.3308451E-01
 0.8000000E+01   0.8962478E+00   0.2849862E+01   0.8951394E+00   0.4456051E-01
 0.8200000E+01   0.8742695E+00   0.3865121E+01   0.8722810E+00   0.5893270E-01
 0.8400000E+01   0.8471755E+00   0.5267519E+01   0.8435978E+00   0.7777587E-01
 0.8600000E+01   0.8142465E+00   0.7295676E+01   0.8076544E+00   0.1034010E+00
 0.8800000E+01   0.7754997E+00   0.1038485E+02   0.7627964E+00   0.1397908E+00
 0.9000000E+01   0.7348771E+00   0.1526248E+02   0.7089580E+00   0.1934500E+00
 0.9200000E+01   0.7029909E+00   0.2260506E+02   0.6489845E+00   0.2702134E+00
 0.9400000E+01   0.6913246E+00   0.3292259E+02   0.5803018E+00   0.3757387E+00
 0.9600000E+01   0.7324182E+00   0.4708174E+02   0.4987433E+00   0.5363689E+00
 0.9800000E+01   0.9107316E+00   0.6160356E+02   0.4331162E+00   0.8011506E+00
 0.1000000E+02   0.1302487E+01   0.6818699E+02   0.4839763E+00   0.1209231E+01
 0.1020000E+02   0.1868406E+01   0.6351083E+02   0.8333625E+00   0.1672258E+01
 0.1040000E+02   0.2390090E+01   0.5093603E+02   0.1506205E+01   0.1855768E+01
 0.1060000E+02   0.2638357E+01   0.3688104E+02   0.2110378E+01   0.1583425E+01
 0.1080000E+02   0.2645646E+01   0.2572183E+02   0.2383493E+01   0.1148217E+01
 0.1100000E+02   0.2556296E+01   0.1802691E+02   0.2430811E+01   0.7910806E+00
 0.1120000E+02   0.2453558E+01   0.1287747E+02   0.2391848E+01   0.5468168E+00
 0.1140000E+02   0.2364768E+01   0.9366267E+01   0.2333242E+01   0.3848544E+00
 0.1160000E+02   0.2294802E+01   0.6886718E+01   0.2278245E+01   0.2751621E+00
 0.1180000E+02   0.2241988E+01   0.5066872E+01   0.2233227E+01   0.1980087E+00
 0.1200000E+02   0.2203416E+01   0.3679607E+01   0.2198873E+01   0.1414089E+00
