  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000040E+01  -0.1734398E-03   0.1000040E+01  -0.3027217E-05
 0.2099800E+00   0.1000040E+01  -0.1734398E-03   0.1000040E+01  -0.3027217E-05
 0.4000000E+00   0.1000149E+01  -0.6414445E-03   0.1000149E+01  -0.1119699E-04
 0.6000000E+00   0.1000334E+01  -0.1449424E-02   0.1000334E+01  -0.2530568E-04
 0.8000000E+00   0.1000596E+01  -0.2611685E-02   0.1000596E+01  -0.4560968E-04
 0.1000000E+01   0.1000939E+01  -0.4171855E-02   0.1000939E+01  -0.7288096E-04
 0.1200000E+01   0.1001368E+01  -0.6216536E-02   0.1001368E+01  -0.1086475E-03
 0.1400000E+01   0.1001897E+01  -0.8929652E-02   0.1001897E+01  -0.1561475E-03
 0.1600000E+01   0.1002550E+01  -0.1274238E-01   0.1002550E+01  -0.2229636E-03
 0.1800000E+01   0.1003380E+01  -0.1882969E-01   0.1003380E+01  -0.3297509E-03
 0.2000000E+01   0.1004521E+01  -0.3130149E-01   0.1004521E+01  -0.5487841E-03
 0.2200000E+01   0.1006393E+01  -0.7361519E-01   0.1006392E+01  -0.1293041E-02
 0.2400000E+01   0.1008307E+01  -0.2903104E+00   0.1008294E+01  -0.5108943E-02
 0.2600000E+01   0.9993149E+00  -0.3878427E+00   0.9992920E+00  -0.6764442E-02
 0.2800000E+01   0.1001467E+01  -0.1093082E+00   0.1001466E+01  -0.1910586E-02
 0.3000000E+01   0.1003541E+01  -0.5746521E-01   0.1003541E+01  -0.1006509E-02
 0.3200000E+01   0.1005027E+01  -0.4889364E-01   0.1005026E+01  -0.8576444E-03
 0.3400000E+01   0.1006355E+01  -0.5705467E-01   0.1006355E+01  -0.1002120E-02
 0.3600000E+01   0.1007407E+01  -0.9990670E-01   0.1007405E+01  -0.1756615E-02
 0.3800000E+01   0.1006754E+01  -0.1127246E+00   0.1006752E+01  -0.1980701E-02
