  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1598628E-04   0.1000004E+01  -0.2790142E-06
 0.2099800E+00   0.1000004E+01  -0.1598628E-04   0.1000004E+01  -0.2790142E-06
 0.4000000E+00   0.1000014E+01  -0.5965903E-04   0.1000014E+01  -0.1041261E-05
 0.6000000E+00   0.1000030E+01  -0.1355571E-03   0.1000030E+01  -0.2365990E-05
 0.8000000E+00   0.1000054E+01  -0.2444261E-03   0.1000054E+01  -0.4266269E-05
 0.1000000E+01   0.1000084E+01  -0.3878754E-03   0.1000084E+01  -0.6770270E-05
 0.1200000E+01   0.1000121E+01  -0.5676012E-03   0.1000121E+01  -0.9907704E-05
 0.1400000E+01   0.1000164E+01  -0.7854238E-03   0.1000164E+01  -0.1371048E-04
 0.1600000E+01   0.1000215E+01  -0.1043372E-02   0.1000215E+01  -0.1821418E-04
 0.1800000E+01   0.1000272E+01  -0.1343891E-02   0.1000272E+01  -0.2346171E-04
 0.2000000E+01   0.1000336E+01  -0.1690352E-02   0.1000336E+01  -0.2951214E-04
 0.2200000E+01   0.1000408E+01  -0.2085068E-02   0.1000408E+01  -0.3640614E-04
 0.2400000E+01   0.1000490E+01  -0.2601599E-02   0.1000490E+01  -0.4542873E-04
 0.2600000E+01   0.1000564E+01  -0.3467431E-02   0.1000564E+01  -0.6055220E-04
 0.2800000E+01   0.1000657E+01  -0.3642831E-02   0.1000657E+01  -0.6362118E-04
 0.3000000E+01   0.1000758E+01  -0.4178431E-02   0.1000758E+01  -0.7298267E-04
 0.3200000E+01   0.1000867E+01  -0.4857221E-02   0.1000867E+01  -0.8484797E-04
 0.3400000E+01   0.1000984E+01  -0.5750344E-02   0.1000984E+01  -0.1004612E-03
 0.3600000E+01   0.1001103E+01  -0.7115729E-02   0.1001103E+01  -0.1243299E-03
 0.3800000E+01   0.1001212E+01  -0.7991006E-02   0.1001212E+01  -0.1396385E-03
 0.4000000E+01   0.1001348E+01  -0.8232928E-02   0.1001348E+01  -0.1438855E-03
 0.4200000E+01   0.1001495E+01  -0.9014265E-02   0.1001495E+01  -0.1575638E-03
 0.4400000E+01   0.1001648E+01  -0.9996637E-02   0.1001648E+01  -0.1747617E-03
 0.4600000E+01   0.1001808E+01  -0.1109073E-01   0.1001808E+01  -0.1939197E-03
 0.4800000E+01   0.1001977E+01  -0.1228057E-01   0.1001977E+01  -0.2147601E-03
 0.5000000E+01   0.1002153E+01  -0.1356561E-01   0.1002153E+01  -0.2372744E-03
 0.5200000E+01   0.1002339E+01  -0.1495076E-01   0.1002339E+01  -0.2615503E-03
 0.5400000E+01   0.1002533E+01  -0.1644512E-01   0.1002533E+01  -0.2877486E-03
 0.5600000E+01   0.1002737E+01  -0.1806401E-01   0.1002737E+01  -0.3161394E-03
 0.5800000E+01   0.1002951E+01  -0.1983651E-01   0.1002951E+01  -0.3472340E-03
 0.6000000E+01   0.1003176E+01  -0.2182978E-01   0.1003176E+01  -0.3822116E-03
 0.6200000E+01   0.1003412E+01  -0.2422972E-01   0.1003412E+01  -0.4243314E-03
 0.6400000E+01   0.1003651E+01  -0.2732790E-01   0.1003651E+01  -0.4787033E-03
 0.6600000E+01   0.1003888E+01  -0.3001262E-01   0.1003887E+01  -0.5258555E-03
 0.6800000E+01   0.1004134E+01  -0.3287336E-01   0.1004134E+01  -0.5761202E-03
 0.7000000E+01   0.1004390E+01  -0.3454058E-01   0.1004390E+01  -0.6054932E-03
 0.7200000E+01   0.1004680E+01  -0.3650903E-01   0.1004680E+01  -0.6401850E-03
 0.7400000E+01   0.1004988E+01  -0.3924679E-01   0.1004988E+01  -0.6884025E-03
 0.7600000E+01   0.1005312E+01  -0.4256492E-01   0.1005312E+01  -0.7468443E-03
 0.7800000E+01   0.1005653E+01  -0.4644998E-01   0.1005653E+01  -0.8152880E-03
 0.8000000E+01   0.1006015E+01  -0.5103441E-01   0.1006014E+01  -0.8960757E-03
 0.8200000E+01   0.1006400E+01  -0.5660457E-01   0.1006400E+01  -0.9942592E-03
 0.8400000E+01   0.1006814E+01  -0.6368999E-01   0.1006814E+01  -0.1119175E-02
 0.8600000E+01   0.1007258E+01  -0.7308058E-01   0.1007257E+01  -0.1284754E-02
 0.8800000E+01   0.1007738E+01  -0.8587329E-01   0.1007737E+01  -0.1510368E-02
 0.9000000E+01   0.1008250E+01  -0.1055300E+00   0.1008248E+01  -0.1857040E-02
 0.9200000E+01   0.1008747E+01  -0.1365428E+00   0.1008744E+01  -0.2403965E-02
 0.9400000E+01   0.1009028E+01  -0.1892095E+00   0.1009023E+01  -0.3332136E-02
 0.9600000E+01   0.1008393E+01  -0.2520727E+00   0.1008383E+01  -0.4436411E-02
 0.9800000E+01   0.1006882E+01  -0.2437685E+00   0.1006873E+01  -0.4283828E-02
 0.1000000E+02   0.1006363E+01  -0.1571745E+00   0.1006359E+01  -0.2760663E-02
 0.1020000E+02   0.1007230E+01  -0.8376994E-01   0.1007229E+01  -0.1472631E-02
 0.1040000E+02   0.1008460E+01  -0.6109653E-01   0.1008459E+01  -0.1075356E-02
 0.1060000E+02   0.1009464E+01  -0.6392381E-01   0.1009463E+01  -0.1126239E-02
 0.1080000E+02   0.1010272E+01  -0.7478903E-01   0.1010271E+01  -0.1318723E-02
 0.1100000E+02   0.1010937E+01  -0.8736667E-01   0.1010936E+01  -0.1541512E-02
 0.1120000E+02   0.1011531E+01  -0.9818644E-01   0.1011530E+01  -0.1733437E-02
 0.1140000E+02   0.1012112E+01  -0.1074499E+00   0.1012110E+01  -0.1898068E-02
 0.1160000E+02   0.1012700E+01  -0.1160170E+00   0.1012698E+01  -0.2050594E-02
 0.1180000E+02   0.1013304E+01  -0.1244509E+00   0.1013302E+01  -0.2200975E-02
 0.1200000E+02   0.1013928E+01  -0.1330902E+00   0.1013925E+01  -0.2355212E-02
 0.1220000E+02   0.1014573E+01  -0.1421776E+00   0.1014570E+01  -0.2517628E-02
 0.1240000E+02   0.1015243E+01  -0.1519434E+00   0.1015240E+01  -0.2692333E-02
 0.1260000E+02   0.1015940E+01  -0.1626696E+00   0.1015936E+01  -0.2884371E-02
 0.1280000E+02   0.1016665E+01  -0.1747657E+00   0.1016661E+01  -0.3101066E-02
 0.1300000E+02   0.1017418E+01  -0.1888697E+00   0.1017413E+01  -0.3353809E-02
 0.1320000E+02   0.1018189E+01  -0.2059072E+00   0.1018183E+01  -0.3659118E-02
 0.1340000E+02   0.1018948E+01  -0.2266645E+00   0.1018940E+01  -0.4030993E-02
 0.1360000E+02   0.1019649E+01  -0.2501261E+00   0.1019640E+01  -0.4451289E-02
 0.1380000E+02   0.1020274E+01  -0.2735712E+00   0.1020262E+01  -0.4871503E-02
 0.1400000E+02   0.1020802E+01  -0.2943261E+00   0.1020788E+01  -0.5243794E-02
 0.1420000E+02   0.1021274E+01  -0.3045776E+00   0.1021259E+01  -0.5428946E-02
 0.1440000E+02   0.1021908E+01  -0.3040330E+00   0.1021894E+01  -0.5422603E-02
 0.1460000E+02   0.1022770E+01  -0.3033322E+00   0.1022755E+01  -0.5414666E-02
 0.1480000E+02   0.1023769E+01  -0.3076584E+00   0.1023754E+01  -0.5497257E-02
 0.1500000E+02   0.1024839E+01  -0.3167809E+00   0.1024823E+01  -0.5666173E-02
 0.1520000E+02   0.1025955E+01  -0.3295154E+00   0.1025938E+01  -0.5900368E-02
 0.1540000E+02   0.1027112E+01  -0.3450875E+00   0.1027094E+01  -0.6186171E-02
 0.1560000E+02   0.1028309E+01  -0.3630625E+00   0.1028289E+01  -0.6515979E-02
 0.1580000E+02   0.1029548E+01  -0.3830998E+00   0.1029525E+01  -0.6883869E-02
 0.1600000E+02   0.1030833E+01  -0.4049109E+00   0.1030807E+01  -0.7284863E-02
 0.1620000E+02   0.1032172E+01  -0.4283984E+00   0.1032143E+01  -0.7717441E-02
