  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000343E+01  -0.1465982E-02   0.1000343E+01  -0.2559498E-04
 0.2099800E+00   0.1000343E+01  -0.1465982E-02   0.1000343E+01  -0.2559498E-04
 0.4000000E+00   0.1001259E+01  -0.5393446E-02   0.1001259E+01  -0.9425193E-04
 0.6000000E+00   0.1002818E+01  -0.1208017E-01   0.1002818E+01  -0.2114327E-03
 0.8000000E+00   0.1005004E+01  -0.2146372E-01   0.1005004E+01  -0.3764870E-03
 0.1000000E+01   0.1007820E+01  -0.3353513E-01   0.1007820E+01  -0.5898757E-03
 0.1200000E+01   0.1011269E+01  -0.4823314E-01   0.1011268E+01  -0.8513132E-03
 0.1400000E+01   0.1015344E+01  -0.6536284E-01   0.1015343E+01  -0.1158301E-02
 0.1600000E+01   0.1020025E+01  -0.8436696E-01   0.1020024E+01  -0.1501968E-02
 0.1800000E+01   0.1025250E+01  -0.1035490E+00   0.1025248E+01  -0.1852904E-02
 0.2000000E+01   0.1030826E+01  -0.1165023E+00   0.1030824E+01  -0.2096028E-02
 0.2200000E+01   0.1036102E+01  -0.8306879E-01   0.1036101E+01  -0.1502164E-02
 0.2400000E+01   0.1043560E+01   0.1939303E+00   0.1043554E+01   0.3532155E-02
 0.2600000E+01   0.1065999E+01   0.2520965E+00   0.1065989E+01   0.4690290E-02
 0.2800000E+01   0.1073777E+01  -0.1812463E+00   0.1073772E+01  -0.3396721E-02
 0.3000000E+01   0.1082805E+01  -0.3077602E+00   0.1082790E+01  -0.5816183E-02
 0.3200000E+01   0.1093869E+01  -0.3835840E+00   0.1093844E+01  -0.7323182E-02
 0.3400000E+01   0.1106508E+01  -0.4570674E+00   0.1106473E+01  -0.8826891E-02
 0.3600000E+01   0.1120551E+01  -0.5533666E+00   0.1120499E+01  -0.1082219E-01
 0.3800000E+01   0.1134606E+01  -0.6417438E+00   0.1134535E+01  -0.1270794E-01
 0.4000000E+01   0.1151219E+01  -0.6865645E+00   0.1151137E+01  -0.1379452E-01
 0.4200000E+01   0.1169557E+01  -0.7635545E+00   0.1169453E+01  -0.1558569E-01
 0.4400000E+01   0.1189472E+01  -0.8551504E+00   0.1189340E+01  -0.1775244E-01
 0.4600000E+01   0.1211131E+01  -0.9570968E+00   0.1210962E+01  -0.2023039E-01
 0.4800000E+01   0.1234717E+01  -0.1069157E+01   0.1234502E+01  -0.2303887E-01
 0.5000000E+01   0.1260428E+01  -0.1191871E+01   0.1260156E+01  -0.2621763E-01
 0.5200000E+01   0.1288483E+01  -0.1325895E+01   0.1288138E+01  -0.2981442E-01
 0.5400000E+01   0.1319124E+01  -0.1471625E+01   0.1318689E+01  -0.3387757E-01
 0.5600000E+01   0.1352615E+01  -0.1628513E+01   0.1352068E+01  -0.3844008E-01
 0.5800000E+01   0.1389231E+01  -0.1793222E+01   0.1388550E+01  -0.4347253E-01
 0.6000000E+01   0.1429257E+01  -0.1953812E+01   0.1428426E+01  -0.4872886E-01
 0.6200000E+01   0.1473254E+01  -0.2070627E+01   0.1472292E+01  -0.5323072E-01
 0.6400000E+01   0.1524680E+01  -0.2073290E+01   0.1523682E+01  -0.5515964E-01
 0.6600000E+01   0.1588260E+01  -0.2174937E+01   0.1587115E+01  -0.6027556E-01
 0.6800000E+01   0.1664408E+01  -0.2406208E+01   0.1662941E+01  -0.6987835E-01
 0.7000000E+01   0.1747519E+01  -0.3133167E+01   0.1744907E+01  -0.9551388E-01
 0.7200000E+01   0.1831350E+01  -0.3847935E+01   0.1827221E+01  -0.1228994E+00
 0.7400000E+01   0.1926460E+01  -0.4499629E+01   0.1920522E+01  -0.1511359E+00
 0.7600000E+01   0.2037753E+01  -0.5190203E+01   0.2029398E+01  -0.1843398E+00
 0.7800000E+01   0.2169314E+01  -0.5983791E+01   0.2157494E+01  -0.2261447E+00
 0.8000000E+01   0.2326589E+01  -0.6935346E+01   0.2309566E+01  -0.2809339E+00
 0.8200000E+01   0.2517343E+01  -0.8114265E+01   0.2492141E+01  -0.3553172E+00
 0.8400000E+01   0.2752809E+01  -0.9628307E+01   0.2714032E+01  -0.4604235E+00
 0.8600000E+01   0.3048673E+01  -0.1167407E+02   0.2985609E+01  -0.6168808E+00
